ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 145.386 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 150.393 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 155.396 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 160.399 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 165.409 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 170.415 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 175.421 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 180.425 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 185.435 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 190.442 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 195.448 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 200.455 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 205.465 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 210.469 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 215.476 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 220.482 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 225.483 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 230.492 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 235.5 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 240.508 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 245.516 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
6 250.522 [0.48532400000000003, 0.37206199999999995] [0.4514688196983951, 0.4391248372732914]
6 255.527 [0.48532400000000003, 0.37206199999999995] [0.4514688196983951, 0.4391248372732914]
6 260.531 [0.48625000000000007, 0.3906283333333333] [0.4514688196983951, 0.4391248372732914]
6 265.538 [0.4853655267694419, 0.4196223544186872] [0.4514688196983951, 0.4391248372732914]
6 270.543 [0.5144314047185115, 0.49528294511649945] [0.4514688196983951, 0.4391248372732914]
6 275.55 [0.5144314047185115, 0.49528294511649945] [0.4514688196983951, 0.4391248372732914]
6 280.558 [0.5144314047185115, 0.49528294511649945] [0.4514688196983951, 0.4391248372732914]
6 285.567 [0.5144314047185115, 0.49528294511649945] [0.4514688196983951, 0.4391248372732914]
6 290.569 [0.5144314047185115, 0.49528294511649945] [0.4514688196983951, 0.4391248372732914]
6 295.575 [0.5144314047185115, 0.49528294511649945] [0.4514688196983951, 0.4391248372732914]
6 300.582 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 305.588 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 310.594 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 315.601 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 320.607 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 325.616 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 330.622 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 335.627 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 340.633 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 345.641 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 350.644 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 355.654 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 360.658 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 365.666 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 370.672 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 375.679 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 380.686 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 385.693 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 390.7 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 395.707 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 400.714 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 405.72 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 410.728 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 415.733 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 420.74 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 425.746 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 430.754 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 435.759 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 440.766 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 445.777 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 450.782 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 455.789 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 460.795 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 465.8 [0.5152280713851781, 0.5213729451164993] [0.4514688196983951, 0.4391248372732914]
6 470.807 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 475.814 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 480.822 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 485.826 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 490.833 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 495.84 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 500.847 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 505.854 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 510.862 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 515.872 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 520.875 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 525.882 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 530.889 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 535.894 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 540.905 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 545.911 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 550.913 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 555.92 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 560.926 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 565.933 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 570.945 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 575.949 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 580.953 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 585.961 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 590.969 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
6 595.975 [0.5176780713851781, 0.5187429451164994] [0.4514688196983951, 0.4391248372732914]
