ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 526.276 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 531.283 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 536.292 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 541.299 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 546.407 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 551.412 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 556.422 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 561.422 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 566.431 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 571.435 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 576.441 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 581.451 [0.6286692440384162, 0.607671909354164] [0.4514688196983951, 0.4391248372732914]
12 586.456 [0.6287956076747797, 0.6077273638996186] [0.4514688196983951, 0.4391248372732914]
12 591.465 [0.6286810622202342, 0.6076737275359821] [0.4514688196983951, 0.4391248372732914]
12 596.466 [0.6286810622202342, 0.6076737275359821] [0.4514688196983951, 0.4391248372732914]
