ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 486.822 [0.49231960691647053, 0.5083509751704263] [0.4514688196983951, 0.4391248372732914]
12 491.826 [0.49231960691647053, 0.5083509751704263] [0.4514688196983951, 0.4391248372732914]
12 496.827 [0.49231960691647053, 0.5083509751704263] [0.4514688196983951, 0.4391248372732914]
12 501.84 [0.49231960691647053, 0.5083509751704263] [0.4514688196983951, 0.4391248372732914]
12 506.847 [0.4893576462248235, 0.5119368776533836] [0.4514688196983951, 0.4391248372732914]
12 511.854 [0.4893576462248235, 0.5119368776533836] [0.4514688196983951, 0.4391248372732914]
12 516.865 [0.4912206462248235, 0.5126568776533837] [0.4514688196983951, 0.4391248372732914]
12 521.869 [0.49335764622482337, 0.5132368776533835] [0.4514688196983951, 0.4391248372732914]
12 526.875 [0.49339064622482337, 0.5132488776533837] [0.4514688196983951, 0.4391248372732914]
12 531.88 [0.49339064622482337, 0.5132488776533837] [0.4514688196983951, 0.4391248372732914]
12 536.893 [0.4983540513609149, 0.5123431973926486] [0.4514688196983951, 0.4391248372732914]
12 541.899 [0.49764405136091494, 0.5135243085037596] [0.4514688196983951, 0.4391248372732914]
12 546.901 [0.4972962735831372, 0.513427641837093] [0.4514688196983951, 0.4391248372732914]
12 551.906 [0.4972473846942483, 0.5134131973926485] [0.4514688196983951, 0.4391248372732914]
12 556.919 [0.4972473846942483, 0.5134131973926485] [0.4514688196983951, 0.4391248372732914]
12 562.02 [0.4972473846942483, 0.5134131973926485] [0.4514688196983951, 0.4391248372732914]
12 567.032 [0.4972473846942483, 0.5134131973926485] [0.4514688196983951, 0.4391248372732914]
12 572.136 [0.4972473846942483, 0.5134131973926485] [0.4514688196983951, 0.4391248372732914]
12 577.141 [0.4972473846942483, 0.5134131973926485] [0.4514688196983951, 0.4391248372732914]
12 582.145 [0.4972473846942483, 0.5134131973926485] [0.4514688196983951, 0.4391248372732914]
12 587.153 [0.49769627358313717, 0.5135265307259819] [0.4514688196983951, 0.4391248372732914]
12 592.16 [0.49769627358313717, 0.5135265307259819] [0.4514688196983951, 0.4391248372732914]
12 597.163 [0.49769627358313717, 0.5135265307259819] [0.4514688196983951, 0.4391248372732914]
