ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 190.836 [-0.3948942449943968, -0.4349567539434933] [-0.3627042145495745, -0.3886294839370129]
14 195.843 [-0.3948996296097814, -0.43494598471272405] [-0.3627042145495745, -0.3886294839370129]
14 200.853 [-0.39483578345593523, -0.43469290778964714] [-0.3627042145495745, -0.3886294839370129]
14 205.855 [-0.396463227494797, -0.4336427000903867] [-0.3627042145495745, -0.3886294839370129]
14 210.861 [-0.3964717989233684, -0.43363698580467236] [-0.3627042145495745, -0.3886294839370129]
14 215.868 [-0.39652822749479705, -0.4336755572332437] [-0.3627042145495745, -0.3886294839370129]
14 220.88 [-0.39652822749479705, -0.4336755572332437] [-0.3627042145495745, -0.3886294839370129]
14 225.982 [-0.39652822749479705, -0.4336755572332437] [-0.3627042145495745, -0.3886294839370129]
14 230.993 [-0.39652822749479705, -0.4336755572332437] [-0.3627042145495745, -0.3886294839370129]
14 236.084 [-0.39652822749479705, -0.4336755572332437] [-0.3627042145495745, -0.3886294839370129]
14 241.103 [-0.39693822749479696, -0.43340627151895805] [-0.3627042145495745, -0.3886294839370129]
14 246.105 [-0.3965039417805113, -0.43348484294752954] [-0.3627042145495745, -0.3886294839370129]
14 251.108 [-0.3965039417805113, -0.43348484294752954] [-0.3627042145495745, -0.3886294839370129]
14 256.12 [-0.39650537035193983, -0.43348484294752954] [-0.3627042145495745, -0.3886294839370129]
14 261.125 [-0.3965075132090827, -0.4334841286618151] [-0.3627042145495745, -0.3886294839370129]
14 266.136 [-0.3965075132090827, -0.4334841286618151] [-0.3627042145495745, -0.3886294839370129]
14 271.142 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 276.145 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 281.151 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 286.162 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 291.17 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 296.171 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 301.18 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 306.186 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 311.191 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 316.199 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 321.205 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 326.212 [-0.3964339417805113, -0.433356271518958] [-0.3627042145495745, -0.3886294839370129]
14 331.217 [-0.3963439417805113, -0.43340127151895796] [-0.3627042145495745, -0.3886294839370129]
14 336.225 [-0.3963439417805113, -0.43340127151895796] [-0.3627042145495745, -0.3886294839370129]
14 341.23 [-0.3963439417805113, -0.43340127151895796] [-0.3627042145495745, -0.3886294839370129]
14 346.235 [-0.39742834566181057, -0.4325818534176941] [-0.3627042145495745, -0.3886294839370129]
14 351.244 [-0.39792034566181056, -0.43252185341769417] [-0.3627042145495745, -0.3886294839370129]
14 356.25 [-0.39792367899514386, -0.4325211867510275] [-0.3627042145495745, -0.3886294839370129]
14 361.255 [-0.3981530123284772, -0.4322385200843609] [-0.3627042145495745, -0.3886294839370129]
14 366.265 [-0.3982330123284772, -0.4323991867510275] [-0.3627042145495745, -0.3886294839370129]
14 371.271 [-0.39823434566181054, -0.4324138534176942] [-0.3627042145495745, -0.3886294839370129]
14 376.283 [-0.39824234566181055, -0.4324125200843608] [-0.3627042145495745, -0.3886294839370129]
14 381.382 [-0.39824234566181055, -0.4324125200843608] [-0.3627042145495745, -0.3886294839370129]
14 386.389 [-0.3982330123284772, -0.4324711867510275] [-0.3627042145495745, -0.3886294839370129]
14 391.407 [-0.39779567899514384, -0.4326951867510276] [-0.3627042145495745, -0.3886294839370129]
14 396.503 [-0.39779034566181054, -0.43271585341769414] [-0.3627042145495745, -0.3886294839370129]
14 401.513 [-0.3977890123284772, -0.43271585341769414] [-0.3627042145495745, -0.3886294839370129]
14 406.522 [-0.3977890123284772, -0.43271585341769414] [-0.3627042145495745, -0.3886294839370129]
14 411.632 [-0.3977890123284772, -0.43271585341769414] [-0.3627042145495745, -0.3886294839370129]
14 416.635 [-0.3927790123284772, -0.4341958534176941] [-0.3627042145495745, -0.3886294839370129]
14 421.73 [-0.3927790123284772, -0.4341958534176941] [-0.3627042145495745, -0.3886294839370129]
14 426.746 [-0.3924756789951438, -0.4343838534176942] [-0.3627042145495745, -0.3886294839370129]
14 431.754 [-0.3924410123284771, -0.4343931867510275] [-0.3627042145495745, -0.3886294839370129]
14 436.855 [-0.3924410123284771, -0.4343938534176942] [-0.3627042145495745, -0.3886294839370129]
14 441.864 [-0.3924410123284771, -0.4343938534176942] [-0.3627042145495745, -0.3886294839370129]
14 446.872 [-0.39241634566181044, -0.43437518675102754] [-0.3627042145495745, -0.3886294839370129]
14 451.879 [-0.39241634566181044, -0.43437518675102754] [-0.3627042145495745, -0.3886294839370129]
14 456.983 [-0.39241967899514385, -0.43436318675102753] [-0.3627042145495745, -0.3886294839370129]
14 461.99 [-0.3920763456618105, -0.4344091867510276] [-0.3627042145495745, -0.3886294839370129]
14 467.004 [-0.3920763456618105, -0.4344091867510276] [-0.3627042145495745, -0.3886294839370129]
14 472.004 [-0.3920763456618105, -0.4344091867510276] [-0.3627042145495745, -0.3886294839370129]
14 477.008 [-0.3920516789951438, -0.4344138534176942] [-0.3627042145495745, -0.3886294839370129]
14 482.01 [-0.3920516789951438, -0.4344138534176942] [-0.3627042145495745, -0.3886294839370129]
14 487.03 [-0.3920516789951438, -0.4344138534176942] [-0.3627042145495745, -0.3886294839370129]
14 492.136 [-0.3920516789951438, -0.4344138534176942] [-0.3627042145495745, -0.3886294839370129]
14 497.139 [-0.3920516789951438, -0.4344138534176942] [-0.3627042145495745, -0.3886294839370129]
14 502.148 [-0.3920516789951438, -0.4344138534176942] [-0.3627042145495745, -0.3886294839370129]
14 507.148 [-0.39200101232847717, -0.43443852008436085] [-0.3627042145495745, -0.3886294839370129]
14 512.155 [-0.39200101232847717, -0.43443852008436085] [-0.3627042145495745, -0.3886294839370129]
14 517.168 [-0.3920050123284771, -0.4344358534176942] [-0.3627042145495745, -0.3886294839370129]
14 522.168 [-0.3920050123284771, -0.4344358534176942] [-0.3627042145495745, -0.3886294839370129]
14 527.177 [-0.3920050123284771, -0.4344358534176942] [-0.3627042145495745, -0.3886294839370129]
14 532.184 [-0.3920050123284771, -0.4344358534176942] [-0.3627042145495745, -0.3886294839370129]
14 537.186 [-0.3920050123284771, -0.4344358534176942] [-0.3627042145495745, -0.3886294839370129]
14 542.193 [-0.39183701232847706, -0.4345885200843609] [-0.3627042145495745, -0.3886294839370129]
14 547.207 [-0.39176567899514386, -0.4346098534176942] [-0.3627042145495745, -0.3886294839370129]
14 552.208 [-0.39176301232847716, -0.43461052008436085] [-0.3627042145495745, -0.3886294839370129]
14 557.217 [-0.3917610123284771, -0.43461318675102756] [-0.3627042145495745, -0.3886294839370129]
14 562.225 [-0.3916930123284771, -0.43468252008436087] [-0.3627042145495745, -0.3886294839370129]
14 567.234 [-0.3916836789951438, -0.4346851867510276] [-0.3627042145495745, -0.3886294839370129]
14 572.235 [-0.3916836789951438, -0.4346851867510276] [-0.3627042145495745, -0.3886294839370129]
14 577.236 [-0.3916836789951438, -0.4346851867510276] [-0.3627042145495745, -0.3886294839370129]
14 582.247 [-0.3916836789951438, -0.4346851867510276] [-0.3627042145495745, -0.3886294839370129]
14 587.252 [-0.3916836789951438, -0.4346851867510276] [-0.3627042145495745, -0.3886294839370129]
14 592.26 [-0.3916836789951438, -0.4346851867510276] [-0.3627042145495745, -0.3886294839370129]
14 597.266 [-0.3916836789951438, -0.4346851867510276] [-0.3627042145495745, -0.3886294839370129]
