ID TIME BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES #MYVOTES #MYOKVOTES R? C?
21 4699.461 194 65.999991777569638825 0 40 24 2491436 1327 1316 None None False True
21 4767.322 195 65.999990983638202055 0 0 24 2491436 1337 1316 None None False True
21 4778.304 197 65.999994691781562963 0 0 24 2491562 1352 1340 None None False True
21 4782.379 197 65.999994691781562963 0 0 24 2491562 1352 1340 None None False True
21 4820.338 198 25.999993897850147411 0 0 24 2491562 1363 1340 None None False True
21 4944.336 201 25.999993636449587795 0 160 24 2490397 1402 1388 None None False True
21 5020.421 203 25.999993636449587795 0 160 24 2490397 1410 1388 None None False True
21 5056.378 204 25.999993897850147411 0 160 24 2489521 1415 1412 None None False True
21 5091.604 208 185.999993897850126193 0 0 24 2489521 1440 1412 None None True True
21 5249.417 212 145.999993103918660005 0 0 24 2489267 1472 1460 None None False True
21 5265.438 214 105.999993103919483623 0 80 24 2488781 1487 1484 None None False True
21 5270.495 214 105.999993103919483623 0 80 24 2488781 1487 1484 None None False True
21 5343.388 215 105.999993103919483623 0 80 24 2488781 1491 1484 None None False True
21 5368.517 218 65.999990460723782969 0 80 24 2488412 1529 1508 None None False True
21 5380.393 219 65.999997215134587942 0 120 24 2488586 1539 1532 None None False True
21 5407.551 220 145.999989666792346199 0 0 24 2488363 1544 1532 None None False True
21 5416.443 221 25.999997605993323265 0 0 24 2488363 1557 1532 None None False True
21 5513.491 224 145.999996421203151172 0 0 24 2488586 1571 1532 None None True True
21 5552.508 225 105.99999562727173562 0 80 24 2488169 1593 1580 None None False True
21 5562.375 226 105.99999562727173562 0 80 24 2488169 1593 1580 None None False True
21 5566.422 227 105.99999562727173562 0 80 24 2488169 1602 1580 None None False True
21 5644.547 228 105.99999562727173562 0 80 24 2488169 1606 1580 None None False True
21 5672.504 229 25.999992048587657714 0 0 24 2488169 1610 1580 None None True True
21 5684.439 230 25.999992048587657714 0 0 24 2488169 1610 1580 None None True True
21 5702.461 231 65.99999204858758804 0 0 24 2487915 1623 1604 None None False True
21 5721.414 232 25.999992842519003592 0 0 24 2487915 1625 1604 None None False True
21 5778.47 234 25.999992048587657714 0 40 24 2487915 1628 1604 None None False True
21 5883.404 236 185.99999204858758804 0 0 24 2487647 1658 1652 None None False True
21 5921.469 239 185.999992048587566822 0 0 24 2487955 1681 1652 None None True True
21 6060.461 241 185.999992048587562722 0 0 24 2487913 1695 1676 None None False True
21 6120.51 242 145.99999125465614717 0 40 24 2487900 1706 1700 None None False True
21 6179.54 245 65.999989666793291838 0 80 24 2488049 1741 1724 None None False True
21 6221.535 250 65.99999959692963792 0 120 24 2488291 1783 1772 None None False True
21 6226.485 250 65.99999959692963792 0 120 24 2488291 1783 1772 None None False True
21 6280.46 251 65.999989666793291838 0 120 24 2488371 1778 1772 None None False True
21 6285.503 252 26.00000078183367413 0 0 24 2488371 1796 1772 None None False True
21 6300.458 253 26.000000781833648812 0 0 24 2488371 1802 1772 None None True True
21 6321.54 254 26.000000781833624584 0 160 24 2488572 1803 1796 None None False True
21 6395.537 258 186.000000781833603366 20 0 24 2488207 1839 1820 None None False True
21 6470.485 259 186.000000781833603366 20 0 24 2488207 1846 1820 None None False True
21 6519.52 260 186.000000781833603366 20 0 24 2488207 1849 1820 None None True True
21 6556.515 261 186.000000781833603366 20 0 24 2488213 1850 1844 None None False True
21 6577.479 262 186.000000781833603366 20 0 24 2488026 1868 1844 None None False True
21 6596.561 262 125.999999193970678152 0 80 24 2487862 1878 1868 None None False True
21 6619.593 265 86.000007133284383058 0 0 24 2488111 1918 1892 None None False True
21 6625.533 265 86.000007133284383058 0 0 24 2488111 1918 1892 None None False True
21 6637.549 266 86.000007133284383058 0 120 24 2487890 1924 1916 None None False True
21 6729.552 270 126.000005545421530736 0 80 24 2487594 1961 1940 None None False True
21 6748.512 271 86.000004751490115184 0 120 24 2487382 1971 1964 None None False True
21 6752.6 272 166.000003957558678414 0 0 24 2487382 1982 1964 None None False True
21 6781.576 273 166.000003957558653096 0 0 24 2487382 1987 1964 None None False True
21 6878.596 279 46.00000369615809348 0 0 24 2487353 2036 1988 None None True True
21 6893.549 280 86.000002108295262376 0 40 24 2487404 2054 2036 None None False True
21 6901.595 281 6.000018389883280361 0 200 24 2487811 2077 2060 None None False True
21 7023.63 282 6.000018389883280361 0 200 24 2487811 2080 2060 None None False True
21 7036.603 286 206.000018389883259143 0 0 24 2487064 2100 2084 None None False True
21 7142.698 288 206.000018389883233825 0 0 24 2487064 2115 2084 None None True True
21 7156.674 290 166.000017595951818273 0 0 24 2487012 2126 2108 None None False True
21 7167.595 292 166.000017595951818273 0 0 24 2487012 2131 2108 None None False True
21 7206.632 293 86.000016008088195721 0 40 24 2486957 2156 2132 None None False True
21 7213.645 294 46.00004142587986767 0 160 24 2487107 2189 2156 None None True True
21 7254.595 295 46.00004142587986767 0 160 24 2487059 2190 2180 None None False True
21 7399.618 298 126.000016008088129032 0 0 24 2487076 2229 2204 None None False True
21 7404.696 298 126.000016008088129032 0 0 24 2486653 2260 2228 None None True True
21 7411.692 300 86.000021968566565891 0 0 24 2486653 2260 2228 None None True True
21 7440.656 301 86.000021968566565891 0 120 24 2486498 2271 2252 None None False True
21 7499.661 302 46.000021174635126111 0 120 24 2486498 2271 2252 None None False True
21 7542.611 303 46.000021174635126111 0 160 24 2486741 2314 2300 None None False True
21 7599.696 307 126.000018792840918881 0 0 24 2486506 2353 2324 None None True True
21 7604.65 307 126.000018792840918881 0 0 24 2486506 2353 2324 None None True True
21 7622.64 308 126.000018792840918881 0 80 24 2486494 2363 2348 None None False True
21 7665.707 308 126.000018792840918881 0 0 24 2486506 2353 2324 None None True True
21 7733.648 309 46.000015617115162771 0 160 24 2486396 2411 2396 None None False True
21 7816.67 313 166.000015617114268367 0 0 24 2486106 2436 2420 None None False True
21 7845.676 314 166.000015617114268367 0 40 24 2486362 2448 2444 None None False True
21 7885.71 317 166.000004099116658329 0 0 24 2485888 2495 2468 None None True True
21 7890.727 317 166.000004099116658329 0 0 24 2485888 2495 2468 None None True True
21 7903.669 318 6.000008068660655637 0 40 24 2485832 2504 2492 None None False True
21 7937.69 318 86.000014029251437263 0 120 24 2485967 2515 2492 None None False True
21 7953.725 318 166.000013235320000493 0 0 24 2485967 2517 2492 None None False True
21 7969.636 320 46.000016411045780001 0 0 24 2485615 2555 2540 None None False True
21 8021.758 321 166.000013235320000493 0 40 24 2485615 2555 2540 None None False True
21 8029.706 322 6.000036662290810408 0 200 24 2485664 2589 2564 None None False True
21 8155.745 328 86.000010853525629427 0 120 24 2485786 2614 2588 None None False True
21 8164.689 328 86.000010853525629427 0 120 24 2485786 2614 2588 None None False True
21 8190.722 329 166.000010059594192657 0 0 24 2485996 2627 2612 None None False True
21 8276.736 331 86.000015617114190493 0 0 24 2486094 2662 2636 None None False True
21 8281.698 331 86.000015617114190493 0 0 24 2486094 2662 2636 None None False True
21 8337.66 333 6.000021577592562681 0 0 24 2485971 2671 2636 None None True True
21 8341.725 333 6.000021577592562681 0 0 24 2485971 2671 2636 None None True True
21 8348.773 335 6.000014029138260729 0 120 24 2486026 2706 2684 None None False True
21 8355.672 335 6.000014029138260729 0 120 24 2486026 2706 2684 None None False True
21 8401.71 335 86.000006883868483913 0 120 24 2486026 2695 2684 None None False True
21 8408.758 336 206.000014029138188875 0 0 24 2485913 2721 2708 None None False True
21 8491.678 339 206.000014029138188875 0 0 24 2485913 2734 2708 None None False True
21 8557.742 342 86.000011647343942219 0 80 24 2485924 2782 2732 None None True True
21 8594.777 343 86.000011647343942219 0 80 24 2486099 2790 2756 None None False True
21 8672.821 344 86.000011647343942219 0 80 24 2486099 2790 2756 None None False True
21 8690.719 345 86.000011647343942219 0 120 24 2486128 2810 2804 None None False True
21 8771.72 348 126.000012441275377899 0 0 24 2486294 2838 2828 None None False True
21 8775.802 348 126.000012441275377899 0 0 24 2486294 2838 2828 None None False True
21 8808.742 350 126.000012441275377899 0 80 24 2486279 2858 2852 None None False True
21 8870.898 351 126.000012441275377899 0 80 24 2486279 2858 2852 None None False True
21 8889.808 352 86.000010059481110025 0 0 24 2486279 2872 2852 None None False True
21 8897.834 353 86.000010059481110025 0 120 24 2486246 2891 2876 None None False True
21 8907.829 354 86.000010059481110025 0 120 24 2486246 2891 2876 None None False True
21 8939.86 355 46.000006883755375963 0 0 24 2486140 2924 2900 None None False True
21 8957.794 356 6.000006089823960411 0 160 24 2485962 2937 2924 None None False True
21 9022.816 356 46.000006883755375963 0 0 24 2486140 2931 2900 None None True True
21 9065.806 358 166.000006089823939193 0 40 24 2485947 2973 2948 None None False True
21 9106.804 361 166.000006089823939193 0 40 24 2485910 3009 2996 None None False True
21 9113.852 362 126.000008471618207067 0 0 24 2485910 3014 2996 None None False True
21 9140.805 363 126.000008471618207067 0 0 24 2485910 3021 2996 None None False True
21 9242.94 366 46.000006883755375963 0 160 24 2485964 3073 3068 None None False True
21 9282.807 367 46.000006883755375963 0 160 24 2485995 3079 3068 None None False True
21 9303.917 368 46.000006883755375963 0 160 24 2485995 3080 3068 None None False True
21 9330.916 369 86.000003708029646001 0 0 24 2485858 3107 3092 None None False True
21 9350.884 370 86.000003708029646001 0 0 24 2485858 3118 3092 None None False True
21 9377.81 372 6.000006089823960411 0 160 24 2485901 3115 3092 None None False True
21 9388.019 373 6.000006089823960411 0 160 24 2485901 3120 3092 None None True True
21 9434.884 374 206.000006089823888557 0 0 24 2485729 3147 3140 None None False True
21 9445.862 375 86.000003708029616583 0 0 24 2485729 3153 3140 None None False True
21 9459.97 376 46.000002914098201031 0 0 24 2485729 3166 3140 None None False True
21 9478.888 377 6.000005437337845277 0 200 24 2485760 3170 3164 None None False True
21 9506.847 378 6.000005437337845277 0 200 24 2485760 3182 3164 None None False True
21 9542.822 379 206.000005437337798741 0 0 24 2485760 3185 3164 None None False True
21 9656.798 383 206.000005437337824059 0 0 24 2485540 3218 3212 None None False True
21 9671.942 384 206.000005437337824059 0 0 24 2485540 3219 3212 None None False True
21 9723.967 385 86.000003055543552085 0 0 24 2485540 3253 3212 None None True True
21 9732.953 386 126.000003849474967637 0 0 24 2485754 3261 3236 None None False True
21 9770.869 388 126.000003849474967637 0 40 24 2485691 3279 3260 None None False True
21 9795.937 388 86.000003055543552085 0 120 24 2485634 3292 3284 None None False True
21 9800.853 388 86.000003055543552085 0 120 24 2485634 3292 3284 None None False True
21 9855.839 392 6.000001467680696753 0 200 24 2485634 3313 3308 None None False True
21 9866.917 393 206.000004643406473251 0 0 24 2485634 3317 3308 None None False True
21 9912.956 396 206.000001206280115919 0 0 24 2485605 3352 3332 None None False True
21 9917.856 397 166.000004382005922665 0 0 24 2485605 3357 3332 None None False True
