ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 210.557 [-0.37019142252232035, -0.3090803460854471] [-0.3627042145495745, -0.3886294839370129]
12 215.57 [-0.37020608918898706, -0.30908367941878045] [-0.3627042145495745, -0.3886294839370129]
12 220.576 [-0.3702067558556537, -0.30908367941878045] [-0.3627042145495745, -0.3886294839370129]
12 225.587 [-0.37029742252232034, -0.30873367941878044] [-0.3627042145495745, -0.3886294839370129]
12 230.595 [-0.37029742252232034, -0.30873367941878044] [-0.3627042145495745, -0.3886294839370129]
12 235.596 [-0.370368089188987, -0.30871167941878047] [-0.3627042145495745, -0.3886294839370129]
12 240.602 [-0.370374089188987, -0.3087123460854471] [-0.3627042145495745, -0.3886294839370129]
12 245.619 [-0.37037342252232036, -0.3087130127521138] [-0.3627042145495745, -0.3886294839370129]
12 250.62 [-0.37036542252232035, -0.30872434608544713] [-0.3627042145495745, -0.3886294839370129]
12 255.625 [-0.37036542252232035, -0.30872434608544713] [-0.3627042145495745, -0.3886294839370129]
12 260.629 [-0.370472089188987, -0.30870034608544716] [-0.3627042145495745, -0.3886294839370129]
12 265.636 [-0.37042542252232036, -0.30869434608544716] [-0.3627042145495745, -0.3886294839370129]
12 270.643 [-0.37024275585565375, -0.30876101275211376] [-0.3627042145495745, -0.3886294839370129]
12 275.649 [-0.37024275585565375, -0.30876101275211376] [-0.3627042145495745, -0.3886294839370129]
12 280.658 [-0.37024275585565375, -0.30876101275211376] [-0.3627042145495745, -0.3886294839370129]
12 285.663 [-0.37023875585565375, -0.3087630127521138] [-0.3627042145495745, -0.3886294839370129]
12 290.669 [-0.37023875585565375, -0.3087630127521138] [-0.3627042145495745, -0.3886294839370129]
12 295.683 [-0.3702127558556537, -0.30874967941878045] [-0.3627042145495745, -0.3886294839370129]
12 300.788 [-0.37029675585565375, -0.30873234608544714] [-0.3627042145495745, -0.3886294839370129]
12 305.892 [-0.37029675585565375, -0.30873234608544714] [-0.3627042145495745, -0.3886294839370129]
12 310.896 [-0.3706560891889871, -0.3086676794187804] [-0.3627042145495745, -0.3886294839370129]
12 315.904 [-0.37066742252232043, -0.30864434608544705] [-0.3627042145495745, -0.3886294839370129]
12 320.916 [-0.3706740891889871, -0.3086483460854471] [-0.3627042145495745, -0.3886294839370129]
12 325.916 [-0.37069942252232047, -0.30868234608544715] [-0.3627042145495745, -0.3886294839370129]
12 330.918 [-0.3713914225223204, -0.3078990127521138] [-0.3627042145495745, -0.3886294839370129]
12 335.929 [-0.37258408918898706, -0.30832834608544707] [-0.3627042145495745, -0.3886294839370129]
12 340.931 [-0.3725827558556537, -0.30831967941878047] [-0.3627042145495745, -0.3886294839370129]
12 345.938 [-0.37260142252232037, -0.30833567941878043] [-0.3627042145495745, -0.3886294839370129]
12 350.946 [-0.37260275585565367, -0.3083363460854471] [-0.3627042145495745, -0.3886294839370129]
12 355.959 [-0.37264542252232036, -0.30830834608544705] [-0.3627042145495745, -0.3886294839370129]
12 361.056 [-0.37264542252232036, -0.30830834608544705] [-0.3627042145495745, -0.3886294839370129]
12 366.064 [-0.37264542252232036, -0.30830834608544705] [-0.3627042145495745, -0.3886294839370129]
12 371.076 [-0.37264542252232036, -0.30830834608544705] [-0.3627042145495745, -0.3886294839370129]
12 376.081 [-0.37264542252232036, -0.30830834608544705] [-0.3627042145495745, -0.3886294839370129]
12 381.084 [-0.372658089188987, -0.30831367941878046] [-0.3627042145495745, -0.3886294839370129]
12 386.092 [-0.372658089188987, -0.30831367941878046] [-0.3627042145495745, -0.3886294839370129]
12 391.098 [-0.372658089188987, -0.30831367941878046] [-0.3627042145495745, -0.3886294839370129]
12 396.106 [-0.372658089188987, -0.30831367941878046] [-0.3627042145495745, -0.3886294839370129]
12 401.109 [-0.372658089188987, -0.30831367941878046] [-0.3627042145495745, -0.3886294839370129]
12 406.115 [-0.3738327558556536, -0.3082863460854471] [-0.3627042145495745, -0.3886294839370129]
12 411.122 [-0.373960089188987, -0.3086030127521138] [-0.3627042145495745, -0.3886294839370129]
12 416.128 [-0.3738667558556537, -0.3084963460854472] [-0.3627042145495745, -0.3886294839370129]
12 421.136 [-0.37389875585565363, -0.3084856794187804] [-0.3627042145495745, -0.3886294839370129]
12 426.139 [-0.37390942252232034, -0.3084896794187804] [-0.3627042145495745, -0.3886294839370129]
12 431.148 [-0.3739087558556537, -0.30849034608544706] [-0.3627042145495745, -0.3886294839370129]
12 436.156 [-0.3740514225223203, -0.30861301275211367] [-0.3627042145495745, -0.3886294839370129]
12 441.163 [-0.3740514225223203, -0.30861301275211367] [-0.3627042145495745, -0.3886294839370129]
12 446.171 [-0.3740587558556537, -0.30861367941878043] [-0.3627042145495745, -0.3886294839370129]
12 451.176 [-0.3740654225223204, -0.30858567941878046] [-0.3627042145495745, -0.3886294839370129]
12 456.179 [-0.37407608918898705, -0.3085876794187804] [-0.3627042145495745, -0.3886294839370129]
12 461.193 [-0.37406875585565363, -0.30861767941878043] [-0.3627042145495745, -0.3886294839370129]
12 466.299 [-0.37406942252232034, -0.30861767941878043] [-0.3627042145495745, -0.3886294839370129]
12 471.308 [-0.37406942252232034, -0.30861767941878043] [-0.3627042145495745, -0.3886294839370129]
12 476.308 [-0.37407008918898704, -0.30861767941878043] [-0.3627042145495745, -0.3886294839370129]
12 481.32 [-0.37407008918898704, -0.30861767941878043] [-0.3627042145495745, -0.3886294839370129]
12 486.321 [-0.3741747558556537, -0.3086716794187804] [-0.3627042145495745, -0.3886294839370129]
12 491.327 [-0.3741747558556537, -0.3086716794187804] [-0.3627042145495745, -0.3886294839370129]
12 496.333 [-0.3741807558556537, -0.3086743460854471] [-0.3627042145495745, -0.3886294839370129]
12 501.339 [-0.3741807558556537, -0.3086743460854471] [-0.3627042145495745, -0.3886294839370129]
12 506.344 [-0.3741807558556537, -0.3086743460854471] [-0.3627042145495745, -0.3886294839370129]
12 511.351 [-0.3741807558556537, -0.3086743460854471] [-0.3627042145495745, -0.3886294839370129]
12 516.362 [-0.3742187558556537, -0.30869167941878045] [-0.3627042145495745, -0.3886294839370129]
12 521.363 [-0.3742347558556537, -0.30869767941878046] [-0.3627042145495745, -0.3886294839370129]
12 526.369 [-0.3742347558556537, -0.30869767941878046] [-0.3627042145495745, -0.3886294839370129]
12 531.385 [-0.37423942252232034, -0.3087116794187804] [-0.3627042145495745, -0.3886294839370129]
12 536.476 [-0.37439208918898703, -0.3086850127521137] [-0.3627042145495745, -0.3886294839370129]
12 541.491 [-0.3744807558556537, -0.3087016794187804] [-0.3627042145495745, -0.3886294839370129]
12 546.495 [-0.374648089188987, -0.3087676794187804] [-0.3627042145495745, -0.3886294839370129]
12 551.506 [-0.3746514225223203, -0.30877767941878037] [-0.3627042145495745, -0.3886294839370129]
12 556.508 [-0.37465675585565367, -0.3087770127521138] [-0.3627042145495745, -0.3886294839370129]
12 561.514 [-0.3746594225223203, -0.30877834608544713] [-0.3627042145495745, -0.3886294839370129]
12 566.522 [-0.3746594225223203, -0.30877834608544713] [-0.3627042145495745, -0.3886294839370129]
12 571.529 [-0.37465875585565367, -0.3087863460854471] [-0.3627042145495745, -0.3886294839370129]
12 576.533 [-0.37467942252232034, -0.3088476794187805] [-0.3627042145495745, -0.3886294839370129]
12 581.541 [-0.374688089188987, -0.3088510127521138] [-0.3627042145495745, -0.3886294839370129]
12 586.552 [-0.37468875585565364, -0.3088510127521138] [-0.3627042145495745, -0.3886294839370129]
12 591.563 [-0.37470875585565366, -0.3088543460854471] [-0.3627042145495745, -0.3886294839370129]
12 596.563 [-0.3747227558556537, -0.30885501275211374] [-0.3627042145495745, -0.3886294839370129]
