ID TIME pos
10 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 135.272 [-0.4296527514332384, -0.4143735860026731] [-0.3627042145495745, -0.3886294839370129]
10 140.28 [-0.4196306261943654, -0.4127429883355609] [-0.3627042145495745, -0.3886294839370129]
10 145.292 [-0.41397625102374175, -0.40673684714476643] [-0.3627042145495745, -0.3886294839370129]
10 150.292 [-0.408436719645774, -0.40601474125167064] [-0.3627042145495745, -0.3886294839370129]
10 155.301 [-0.3961803757166192, -0.4038577930013366] [-0.3627042145495745, -0.3886294839370129]
10 160.308 [-0.3956653757166192, -0.4035127930013365] [-0.3627042145495745, -0.3886294839370129]
10 165.312 [-0.3903121597423811, -0.4040779936375787] [-0.3627042145495745, -0.3886294839370129]
10 170.315 [-0.38875614643051604, -0.40409232750111385] [-0.3627042145495745, -0.3886294839370129]
10 175.324 [-0.3819528130971827, -0.40619982750111383] [-0.3627042145495745, -0.3886294839370129]
10 180.332 [-0.3793944797638494, -0.4066356608344472] [-0.3627042145495745, -0.3886294839370129]
10 185.337 [-0.3794253130971827, -0.40662732750111386] [-0.3627042145495745, -0.3886294839370129]
10 190.338 [-0.37908864643051604, -0.4065423275011138] [-0.3627042145495745, -0.3886294839370129]
10 195.347 [-0.37908697976384936, -0.4065423275011138] [-0.3627042145495745, -0.3886294839370129]
10 200.36 [-0.37905364643051603, -0.4065331608344471] [-0.3627042145495745, -0.3886294839370129]
10 205.362 [-0.37905364643051603, -0.4065331608344471] [-0.3627042145495745, -0.3886294839370129]
10 210.362 [-0.37905364643051603, -0.4065331608344471] [-0.3627042145495745, -0.3886294839370129]
10 215.378 [-0.37905364643051603, -0.4065331608344471] [-0.3627042145495745, -0.3886294839370129]
10 220.381 [-0.37905364643051603, -0.4065331608344471] [-0.3627042145495745, -0.3886294839370129]
10 225.387 [-0.37905364643051603, -0.4065331608344471] [-0.3627042145495745, -0.3886294839370129]
10 230.393 [-0.3741649043973994, -0.40530830230872045] [-0.3627042145495745, -0.3886294839370129]
10 235.402 [-0.37467105824355323, -0.4054352253856435] [-0.3627042145495745, -0.3886294839370129]
10 240.416 [-0.37467105824355323, -0.4054352253856435] [-0.3627042145495745, -0.3886294839370129]
10 245.515 [-0.3702879813204763, -0.40535368692410506] [-0.3627042145495745, -0.3886294839370129]
10 250.521 [-0.37002182747432244, -0.4052636869241051] [-0.3627042145495745, -0.3886294839370129]
10 255.53 [-0.37002182747432244, -0.4052636869241051] [-0.3627042145495745, -0.3886294839370129]
10 260.532 [-0.37002182747432244, -0.4052636869241051] [-0.3627042145495745, -0.3886294839370129]
10 265.537 [-0.37002182747432244, -0.4052636869241051] [-0.3627042145495745, -0.3886294839370129]
10 270.545 [-0.37002182747432244, -0.4052636869241051] [-0.3627042145495745, -0.3886294839370129]
10 275.554 [-0.37002182747432244, -0.4052636869241051] [-0.3627042145495745, -0.3886294839370129]
10 280.558 [-0.3692872120897071, -0.40534291769333575] [-0.3627042145495745, -0.3886294839370129]
10 285.567 [-0.3684445540832994, -0.4050334235723833] [-0.3627042145495745, -0.3886294839370129]
10 290.575 [-0.3672674112261566, -0.4048948521438119] [-0.3627042145495745, -0.3886294839370129]
10 295.582 [-0.3672602683690137, -0.4048934235723833] [-0.3627042145495745, -0.3886294839370129]
10 300.587 [-0.3672602683690137, -0.4048934235723833] [-0.3627042145495745, -0.3886294839370129]
10 305.594 [-0.3672602683690137, -0.4048934235723833] [-0.3627042145495745, -0.3886294839370129]
10 310.599 [-0.3672602683690137, -0.4048934235723833] [-0.3627042145495745, -0.3886294839370129]
10 315.602 [-0.3672602683690137, -0.4048934235723833] [-0.3627042145495745, -0.3886294839370129]
10 320.609 [-0.3672602683690137, -0.4048934235723833] [-0.3627042145495745, -0.3886294839370129]
10 325.61 [-0.3672602683690137, -0.4048934235723833] [-0.3627042145495745, -0.3886294839370129]
10 330.623 [-0.3669545540832994, -0.404887709286669] [-0.3627042145495745, -0.3886294839370129]
10 335.624 [-0.36648241122615655, -0.40479128071524034] [-0.3627042145495745, -0.3886294839370129]
10 340.638 [-0.3664816969404422, -0.40479128071524034] [-0.3627042145495745, -0.3886294839370129]
10 345.645 [-0.3664816969404422, -0.40479128071524034] [-0.3627042145495745, -0.3886294839370129]
10 350.65 [-0.36647955408329935, -0.4047862807152404] [-0.3627042145495745, -0.3886294839370129]
10 355.658 [-0.3656702683690137, -0.4047219950009547] [-0.3627042145495745, -0.3886294839370129]
10 360.667 [-0.36565026836901365, -0.4047205664295261] [-0.3627042145495745, -0.3886294839370129]
10 365.669 [-0.36565026836901365, -0.4047205664295261] [-0.3627042145495745, -0.3886294839370129]
10 370.676 [-0.36565026836901365, -0.4047205664295261] [-0.3627042145495745, -0.3886294839370129]
10 375.685 [-0.36565026836901365, -0.4047205664295261] [-0.3627042145495745, -0.3886294839370129]
10 380.792 [-0.36565026836901365, -0.4047205664295261] [-0.3627042145495745, -0.3886294839370129]
10 385.793 [-0.36565026836901365, -0.4047205664295261] [-0.3627042145495745, -0.3886294839370129]
10 390.804 [-0.36565026836901365, -0.4047205664295261] [-0.3627042145495745, -0.3886294839370129]
10 395.807 [-0.3655474112261565, -0.4047112807152404] [-0.3627042145495745, -0.3886294839370129]
10 400.812 [-0.3655431255118708, -0.4047105664295261] [-0.3627042145495745, -0.3886294839370129]
10 405.821 [-0.3655431255118708, -0.4047105664295261] [-0.3627042145495745, -0.3886294839370129]
10 410.826 [-0.3655431255118708, -0.4047105664295261] [-0.3627042145495745, -0.3886294839370129]
10 415.834 [-0.3655095540832994, -0.40470199500095466] [-0.3627042145495745, -0.3886294839370129]
10 420.835 [-0.3652816969404422, -0.4046991378580976] [-0.3627042145495745, -0.3886294839370129]
10 425.849 [-0.3652816969404422, -0.4046991378580976] [-0.3627042145495745, -0.3886294839370129]
10 430.856 [-0.36598526836901374, -0.4049291378580976] [-0.3627042145495745, -0.3886294839370129]
10 435.86 [-0.3659845540832994, -0.4049291378580976] [-0.3627042145495745, -0.3886294839370129]
10 440.87 [-0.3658802683690137, -0.404902709286669] [-0.3627042145495745, -0.3886294839370129]
10 445.876 [-0.3658802683690137, -0.404902709286669] [-0.3627042145495745, -0.3886294839370129]
10 450.879 [-0.36581241122615654, -0.4048819950009547] [-0.3627042145495745, -0.3886294839370129]
10 455.885 [-0.3660249171444128, -0.4046358620008911] [-0.3627042145495745, -0.3886294839370129]
10 460.891 [-0.3660149171444128, -0.404633862000891] [-0.3627042145495745, -0.3886294839370129]
10 465.901 [-0.36599625047774614, -0.404631862000891] [-0.3627042145495745, -0.3886294839370129]
10 470.907 [-0.36582891714441274, -0.40462519533422436] [-0.3627042145495745, -0.3886294839370129]
10 476.016 [-0.36582891714441274, -0.40462519533422436] [-0.3627042145495745, -0.3886294839370129]
10 481.019 [-0.36582891714441274, -0.40462519533422436] [-0.3627042145495745, -0.3886294839370129]
10 486.026 [-0.3653975838110795, -0.4050865286675577] [-0.3627042145495745, -0.3886294839370129]
10 491.03 [-0.3653975838110795, -0.4050865286675577] [-0.3627042145495745, -0.3886294839370129]
10 496.039 [-0.3639149171444128, -0.40492186200089103] [-0.3627042145495745, -0.3886294839370129]
10 501.049 [-0.3638695838110795, -0.40491852866755773] [-0.3627042145495745, -0.3886294839370129]
10 506.053 [-0.36371158381107954, -0.40489252866755776] [-0.3627042145495745, -0.3886294839370129]
10 511.061 [-0.3636582504777462, -0.40488519533422435] [-0.3627042145495745, -0.3886294839370129]
10 516.07 [-0.3636495838110795, -0.4048825286675577] [-0.3627042145495745, -0.3886294839370129]
10 521.071 [-0.36354291714441284, -0.40486719533422444] [-0.3627042145495745, -0.3886294839370129]
10 526.078 [-0.36349691714441285, -0.40485719533422443] [-0.3627042145495745, -0.3886294839370129]
10 531.086 [-0.36349691714441285, -0.40485719533422443] [-0.3627042145495745, -0.3886294839370129]
10 536.094 [-0.3629342504777462, -0.4047178620008911] [-0.3627042145495745, -0.3886294839370129]
10 541.102 [-0.36290891714441287, -0.40471652866755786] [-0.3627042145495745, -0.3886294839370129]
10 546.107 [-0.36290891714441287, -0.40471652866755786] [-0.3627042145495745, -0.3886294839370129]
10 551.113 [-0.3626215838110795, -0.40465586200089115] [-0.3627042145495745, -0.3886294839370129]
10 556.123 [-0.3624709171444128, -0.4046238620008911] [-0.3627042145495745, -0.3886294839370129]
10 561.125 [-0.3623489171444128, -0.4044465286675578] [-0.3627042145495745, -0.3886294839370129]
10 566.13 [-0.36119625047774623, -0.40434786200089107] [-0.3627042145495745, -0.3886294839370129]
10 571.136 [-0.3607682504777462, -0.4042898620008911] [-0.3627042145495745, -0.3886294839370129]
10 576.143 [-0.36072091714441284, -0.4042838620008911] [-0.3627042145495745, -0.3886294839370129]
10 581.154 [-0.36064958381107953, -0.4043125286675578] [-0.3627042145495745, -0.3886294839370129]
10 586.157 [-0.36045758381107956, -0.40428119533422446] [-0.3627042145495745, -0.3886294839370129]
10 591.164 [-0.3604142504777462, -0.40427786200089105] [-0.3627042145495745, -0.3886294839370129]
10 596.274 [-0.36028491714441285, -0.4042698620008911] [-0.3627042145495745, -0.3886294839370129]
