ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 165.313 [-0.3743273118283427, -0.37529941643908105] [-0.3627042145495745, -0.3886294839370129]
5 170.32 [-0.3743273118283427, -0.37529941643908105] [-0.3627042145495745, -0.3886294839370129]
5 175.324 [-0.3747339198439479, -0.3757703785809827] [-0.3627042145495745, -0.3886294839370129]
5 180.331 [-0.3750375562075842, -0.3760521967628009] [-0.3627042145495745, -0.3886294839370129]
5 185.336 [-0.37507755620758426, -0.3757949240355282] [-0.3627042145495745, -0.3886294839370129]
5 190.343 [-0.3751311925712207, -0.3760040149446191] [-0.3627042145495745, -0.3886294839370129]
5 195.349 [-0.3763794265236189, -0.37626534703256764] [-0.3627042145495745, -0.3886294839370129]
5 200.355 [-0.37627359319028547, -0.3762428470325676] [-0.3627042145495745, -0.3886294839370129]
5 205.364 [-0.37627359319028547, -0.3762428470325676] [-0.3627042145495745, -0.3886294839370129]
5 210.368 [-0.37626859319028555, -0.376226180365901] [-0.3627042145495745, -0.3886294839370129]
5 215.373 [-0.37628192652361886, -0.37623201369923426] [-0.3627042145495745, -0.3886294839370129]
5 220.38 [-0.3773579321756482, -0.37576185879929314] [-0.3627042145495745, -0.3886294839370129]
5 225.388 [-0.3773656244833405, -0.375758012645447] [-0.3627042145495745, -0.3886294839370129]
5 230.394 [-0.3773656244833405, -0.375758012645447] [-0.3627042145495745, -0.3886294839370129]
5 235.399 [-0.3772887014064174, -0.3757380126454471] [-0.3627042145495745, -0.3886294839370129]
5 240.402 [-0.37725485525257124, -0.37578032033775466] [-0.3627042145495745, -0.3886294839370129]
5 245.412 [-0.37725485525257124, -0.37578032033775466] [-0.3627042145495745, -0.3886294839370129]
5 250.42 [-0.37725485525257124, -0.37578032033775466] [-0.3627042145495745, -0.3886294839370129]
5 255.427 [-0.377697162944879, -0.37592262803006243] [-0.3627042145495745, -0.3886294839370129]
5 260.433 [-0.37775023986795586, -0.37603416649160076] [-0.3627042145495745, -0.3886294839370129]
5 265.439 [-0.3770502398679559, -0.37580493572237006] [-0.3627042145495745, -0.3886294839370129]
5 270.445 [-0.37622100909872513, -0.37533185879929315] [-0.3627042145495745, -0.3886294839370129]
5 275.452 [-0.3762163937141097, -0.3753295511069854] [-0.3627042145495745, -0.3886294839370129]
5 280.459 [-0.37765562448334045, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 285.465 [-0.3776687014064175, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 290.472 [-0.3776687014064175, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 295.479 [-0.3776410090987251, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 300.485 [-0.3776410090987251, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 305.492 [-0.3776410090987251, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 310.494 [-0.3776410090987251, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 315.505 [-0.3776410090987251, -0.3752803203377546] [-0.3627042145495745, -0.3886294839370129]
5 320.514 [-0.3788845084488162, -0.3734817260279151] [-0.3627042145495745, -0.3886294839370129]
5 325.518 [-0.3788745084488162, -0.3734731545993436] [-0.3627042145495745, -0.3886294839370129]
5 330.525 [-0.3788745084488162, -0.3734731545993436] [-0.3627042145495745, -0.3886294839370129]
5 335.529 [-0.3788652227345305, -0.3734688688850579] [-0.3627042145495745, -0.3886294839370129]
5 340.536 [-0.3788652227345305, -0.3734688688850579] [-0.3627042145495745, -0.3886294839370129]
5 345.543 [-0.3788452227345305, -0.37344815459934366] [-0.3627042145495745, -0.3886294839370129]
5 350.548 [-0.3788452227345305, -0.37344815459934366] [-0.3627042145495745, -0.3886294839370129]
5 355.555 [-0.3788452227345305, -0.37344815459934366] [-0.3627042145495745, -0.3886294839370129]
5 360.562 [-0.37854665130595905, -0.37330172602791506] [-0.3627042145495745, -0.3886294839370129]
5 365.568 [-0.37854665130595905, -0.37330172602791506] [-0.3627042145495745, -0.3886294839370129]
5 370.575 [-0.37813093702024475, -0.37281315459934355] [-0.3627042145495745, -0.3886294839370129]
5 375.582 [-0.37706236559167333, -0.3721924403136293] [-0.3627042145495745, -0.3886294839370129]
5 380.589 [-0.3770280798773876, -0.37215386888505797] [-0.3627042145495745, -0.3886294839370129]
5 385.597 [-0.37692093702024476, -0.37208315459934355] [-0.3627042145495745, -0.3886294839370129]
5 390.602 [-0.37623093702024474, -0.3716695831707722] [-0.3627042145495745, -0.3886294839370129]
5 395.609 [-0.3765959370202448, -0.37179029745648645] [-0.3627042145495745, -0.3886294839370129]
5 400.616 [-0.37659736559167334, -0.3717917260279151] [-0.3627042145495745, -0.3886294839370129]
5 405.623 [-0.3756352227345306, -0.37125244031362936] [-0.3627042145495745, -0.3886294839370129]
5 410.628 [-0.37502450844881624, -0.37085386888505795] [-0.3627042145495745, -0.3886294839370129]
5 415.634 [-0.37502450844881624, -0.37085386888505795] [-0.3627042145495745, -0.3886294839370129]
5 420.641 [-0.37502450844881624, -0.37085386888505795] [-0.3627042145495745, -0.3886294839370129]
5 425.647 [-0.37502450844881624, -0.37085386888505795] [-0.3627042145495745, -0.3886294839370129]
5 430.654 [-0.3746459370202449, -0.3708195831707721] [-0.3627042145495745, -0.3886294839370129]
5 435.657 [-0.37416307987738767, -0.3705852974564864] [-0.3627042145495745, -0.3886294839370129]
5 440.667 [-0.37355220788556187, -0.36943694429272067] [-0.3627042145495745, -0.3886294839370129]
5 445.673 [-0.37355087455222846, -0.3694316109593873] [-0.3627042145495745, -0.3886294839370129]
5 450.682 [-0.3735882078855618, -0.36942227762605395] [-0.3627042145495745, -0.3886294839370129]
5 455.691 [-0.3735882078855618, -0.36942227762605395] [-0.3627042145495745, -0.3886294839370129]
5 460.695 [-0.3735882078855618, -0.36942227762605395] [-0.3627042145495745, -0.3886294839370129]
5 465.701 [-0.3731082078855618, -0.3690549442927207] [-0.3627042145495745, -0.3886294839370129]
5 470.708 [-0.3731075412188952, -0.3690549442927207] [-0.3627042145495745, -0.3886294839370129]
5 475.714 [-0.3730055412188952, -0.36892694429272066] [-0.3627042145495745, -0.3886294839370129]
5 480.72 [-0.3730055412188952, -0.36892694429272066] [-0.3627042145495745, -0.3886294839370129]
5 485.727 [-0.3730055412188952, -0.36892694429272066] [-0.3627042145495745, -0.3886294839370129]
5 490.733 [-0.3729828745522285, -0.3689276109593873] [-0.3627042145495745, -0.3886294839370129]
5 495.739 [-0.37288220788556176, -0.36887961095938737] [-0.3627042145495745, -0.3886294839370129]
5 500.746 [-0.3728802078855618, -0.368876277626054] [-0.3627042145495745, -0.3886294839370129]
5 505.752 [-0.3727142078855617, -0.36880027762605394] [-0.3627042145495745, -0.3886294839370129]
5 510.758 [-0.37205154121889505, -0.368366277626054] [-0.3627042145495745, -0.3886294839370129]
5 515.765 [-0.37192820788556175, -0.3683069442927207] [-0.3627042145495745, -0.3886294839370129]
5 520.773 [-0.37205154121889517, -0.3683116109593873] [-0.3627042145495745, -0.3886294839370129]
5 525.779 [-0.37205154121889517, -0.3683116109593873] [-0.3627042145495745, -0.3886294839370129]
5 530.784 [-0.3718775412188951, -0.368170277626054] [-0.3627042145495745, -0.3886294839370129]
5 535.791 [-0.3718115412188952, -0.3681022776260541] [-0.3627042145495745, -0.3886294839370129]
5 540.798 [-0.3717982078855619, -0.36809161095938736] [-0.3627042145495745, -0.3886294839370129]
5 545.806 [-0.3717982078855619, -0.36809161095938736] [-0.3627042145495745, -0.3886294839370129]
5 550.813 [-0.3717982078855619, -0.36809161095938736] [-0.3627042145495745, -0.3886294839370129]
5 555.819 [-0.3717982078855619, -0.36809161095938736] [-0.3627042145495745, -0.3886294839370129]
5 560.826 [-0.37152287455222854, -0.3679016109593873] [-0.3627042145495745, -0.3886294839370129]
5 565.832 [-0.37143620788556186, -0.3678289442927208] [-0.3627042145495745, -0.3886294839370129]
5 570.838 [-0.37139220788556193, -0.36780827762605406] [-0.3627042145495745, -0.3886294839370129]
5 575.843 [-0.37131220788556185, -0.3677369442927207] [-0.3627042145495745, -0.3886294839370129]
5 580.85 [-0.3713348745522285, -0.3677502776260541] [-0.3627042145495745, -0.3886294839370129]
5 585.858 [-0.3713335412188952, -0.36774894429272076] [-0.3627042145495745, -0.3886294839370129]
5 590.863 [-0.3713328745522286, -0.36774894429272076] [-0.3627042145495745, -0.3886294839370129]
5 595.869 [-0.37132820788556187, -0.36757294429272075] [-0.3627042145495745, -0.3886294839370129]
