ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 350.543 [-0.3142051736885912, -0.5104805504543765] [-0.3627042145495745, -0.3886294839370129]
2 355.549 [-0.31411671215012965, -0.5100605504543765] [-0.3627042145495745, -0.3886294839370129]
2 360.556 [-0.31366766128226325, -0.5109347968504924] [-0.3627042145495745, -0.3886294839370129]
2 365.562 [-0.31372051842512033, -0.5108083682790638] [-0.3627042145495745, -0.3886294839370129]
2 370.57 [-0.31372051842512033, -0.5108083682790638] [-0.3627042145495745, -0.3886294839370129]
2 375.574 [-0.31372051842512033, -0.5108083682790638] [-0.3627042145495745, -0.3886294839370129]
2 380.58 [-0.31372051842512033, -0.5108083682790638] [-0.3627042145495745, -0.3886294839370129]
2 385.587 [-0.31372051842512033, -0.5108083682790638] [-0.3627042145495745, -0.3886294839370129]
2 390.594 [-0.31372051842512033, -0.5108083682790638] [-0.3627042145495745, -0.3886294839370129]
2 395.6 [-0.31372051842512033, -0.5108083682790638] [-0.3627042145495745, -0.3886294839370129]
2 400.606 [-0.31404694699654895, -0.5102597968504925] [-0.3627042145495745, -0.3886294839370129]
2 405.613 [-0.3147390898536918, -0.5092147968504924] [-0.3627042145495745, -0.3886294839370129]
2 410.62 [-0.3147390898536918, -0.5092147968504924] [-0.3627042145495745, -0.3886294839370129]
2 415.627 [-0.3147483755679775, -0.5091419397076352] [-0.3627042145495745, -0.3886294839370129]
2 420.633 [-0.3147483755679775, -0.5091419397076352] [-0.3627042145495745, -0.3886294839370129]
2 425.64 [-0.3147483755679775, -0.5091419397076352] [-0.3627042145495745, -0.3886294839370129]
2 430.647 [-0.3151948041394061, -0.5087519397076353] [-0.3627042145495745, -0.3886294839370129]
2 435.654 [-0.31521980413940603, -0.5086997968504925] [-0.3627042145495745, -0.3886294839370129]
2 440.66 [-0.31531266128226315, -0.5083319397076353] [-0.3627042145495745, -0.3886294839370129]
2 445.667 [-0.31531266128226315, -0.5083319397076353] [-0.3627042145495745, -0.3886294839370129]
2 450.673 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 455.679 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 460.686 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 465.693 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 470.7 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 475.706 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 480.711 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 485.719 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 490.725 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 495.731 [-0.3155626612822632, -0.5082890825647782] [-0.3627042145495745, -0.3886294839370129]
2 500.738 [-0.3164390898536918, -0.507318368279064] [-0.3627042145495745, -0.3886294839370129]
2 505.744 [-0.31649623271083466, -0.5072347968504924] [-0.3627042145495745, -0.3886294839370129]
2 510.751 [-0.31649623271083466, -0.5072347968504924] [-0.3627042145495745, -0.3886294839370129]
2 515.758 [-0.31649623271083466, -0.5072347968504924] [-0.3627042145495745, -0.3886294839370129]
2 520.764 [-0.31649623271083466, -0.5072347968504924] [-0.3627042145495745, -0.3886294839370129]
2 525.771 [-0.31654551842512035, -0.5071397968504925] [-0.3627042145495745, -0.3886294839370129]
2 530.777 [-0.31698315053011233, -0.5068411437271263] [-0.3627042145495745, -0.3886294839370129]
2 535.783 [-0.31698515053011234, -0.506837810393793] [-0.3627042145495745, -0.3886294839370129]
2 540.791 [-0.31698515053011234, -0.506837810393793] [-0.3627042145495745, -0.3886294839370129]
2 545.797 [-0.31699248386344564, -0.5068251437271264] [-0.3627042145495745, -0.3886294839370129]
2 550.803 [-0.3169931505301123, -0.5068238103937931] [-0.3627042145495745, -0.3886294839370129]
2 555.811 [-0.3169931505301123, -0.5068238103937931] [-0.3627042145495745, -0.3886294839370129]
2 560.817 [-0.31723781719677896, -0.506315810393793] [-0.3627042145495745, -0.3886294839370129]
2 565.822 [-0.3172391505301123, -0.5063138103937931] [-0.3627042145495745, -0.3886294839370129]
2 570.83 [-0.3172391505301123, -0.5063138103937931] [-0.3627042145495745, -0.3886294839370129]
2 575.833 [-0.3183471505301123, -0.505179810393793] [-0.3627042145495745, -0.3886294839370129]
2 580.841 [-0.318393817196779, -0.5051011437271263] [-0.3627042145495745, -0.3886294839370129]
2 585.847 [-0.3186104838634457, -0.5047624770604596] [-0.3627042145495745, -0.3886294839370129]
2 590.853 [-0.3186131505301123, -0.5047558103937929] [-0.3627042145495745, -0.3886294839370129]
2 595.86 [-0.3186131505301123, -0.5047558103937929] [-0.3627042145495745, -0.3886294839370129]
