ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 426.348 [-0.34084907831230965, -0.5175549178434845] [-0.3627042145495745, -0.3886294839370129]
10 431.354 [-0.34084907831230965, -0.5175549178434845] [-0.3627042145495745, -0.3886294839370129]
10 436.361 [-0.3412771397581557, -0.5179565899872521] [-0.3627042145495745, -0.3886294839370129]
10 441.367 [-0.3412258064248224, -0.5180952566539188] [-0.3627042145495745, -0.3886294839370129]
10 446.375 [-0.341184473091489, -0.5180725899872521] [-0.3627042145495745, -0.3886294839370129]
10 451.381 [-0.3411618064248224, -0.5181039233205855] [-0.3627042145495745, -0.3886294839370129]
10 456.387 [-0.3411618064248224, -0.5181059233205855] [-0.3627042145495745, -0.3886294839370129]
10 461.394 [-0.3411618064248224, -0.5181059233205855] [-0.3627042145495745, -0.3886294839370129]
10 466.401 [-0.34121580642482235, -0.5182085899872522] [-0.3627042145495745, -0.3886294839370129]
10 471.408 [-0.34121580642482235, -0.5182085899872522] [-0.3627042145495745, -0.3886294839370129]
10 476.413 [-0.3415718064248224, -0.5185979233205855] [-0.3627042145495745, -0.3886294839370129]
10 481.419 [-0.3415718064248224, -0.5185979233205855] [-0.3627042145495745, -0.3886294839370129]
10 486.421 [-0.34161713975815566, -0.5188645899872522] [-0.3627042145495745, -0.3886294839370129]
10 491.432 [-0.34161713975815566, -0.5188659233205856] [-0.3627042145495745, -0.3886294839370129]
10 496.445 [-0.34161713975815566, -0.5188659233205856] [-0.3627042145495745, -0.3886294839370129]
10 501.447 [-0.34161713975815566, -0.5188659233205856] [-0.3627042145495745, -0.3886294839370129]
10 506.453 [-0.34161713975815566, -0.5188659233205856] [-0.3627042145495745, -0.3886294839370129]
10 511.462 [-0.34180713975815563, -0.5184025899872522] [-0.3627042145495745, -0.3886294839370129]
10 516.47 [-0.34182380642482235, -0.5183325899872523] [-0.3627042145495745, -0.3886294839370129]
10 521.47 [-0.3418291397581557, -0.5183465899872522] [-0.3627042145495745, -0.3886294839370129]
10 526.474 [-0.3419411397581557, -0.5184832566539188] [-0.3627042145495745, -0.3886294839370129]
10 531.48 [-0.3419704730914891, -0.5185119233205856] [-0.3627042145495745, -0.3886294839370129]
10 536.494 [-0.341816473091489, -0.5185985899872523] [-0.3627042145495745, -0.3886294839370129]
10 541.495 [-0.341796473091489, -0.5186025899872522] [-0.3627042145495745, -0.3886294839370129]
10 546.501 [-0.3418111397581557, -0.5186925899872522] [-0.3627042145495745, -0.3886294839370129]
10 551.508 [-0.34181513975815564, -0.5186972566539189] [-0.3627042145495745, -0.3886294839370129]
10 556.517 [-0.3418071397581557, -0.5186865899872523] [-0.3627042145495745, -0.3886294839370129]
10 561.523 [-0.341808473091489, -0.5186885899872523] [-0.3627042145495745, -0.3886294839370129]
10 566.536 [-0.3418098064248224, -0.5186925899872522] [-0.3627042145495745, -0.3886294839370129]
10 571.537 [-0.3418071397581557, -0.5187072566539189] [-0.3627042145495745, -0.3886294839370129]
10 576.542 [-0.3417791397581557, -0.5188539233205856] [-0.3627042145495745, -0.3886294839370129]
10 581.55 [-0.3417551397581557, -0.5188465899872521] [-0.3627042145495745, -0.3886294839370129]
10 586.555 [-0.3417564730914891, -0.5188739233205855] [-0.3627042145495745, -0.3886294839370129]
10 591.567 [-0.3417578064248224, -0.5188765899872522] [-0.3627042145495745, -0.3886294839370129]
10 596.668 [-0.3417578064248224, -0.5188765899872522] [-0.3627042145495745, -0.3886294839370129]
