ID TIME pos
10 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 376.084 [-0.35370231643220285, -0.33257751931527807] [-0.3627042145495745, -0.3886294839370129]
10 381.09 [-0.3537573164322028, -0.33260418598194474] [-0.3627042145495745, -0.3886294839370129]
10 386.102 [-0.3500884140847453, -0.33418573084166686] [-0.3627042145495745, -0.3886294839370129]
10 391.103 [-0.34977851981242897, -0.33371268211888905] [-0.3627042145495745, -0.3886294839370129]
10 396.109 [-0.34977851981242897, -0.3337133487855557] [-0.3627042145495745, -0.3886294839370129]
10 401.116 [-0.34980918647909565, -0.33375134878555573] [-0.3627042145495745, -0.3886294839370129]
10 406.122 [-0.34980918647909565, -0.33375134878555573] [-0.3627042145495745, -0.3886294839370129]
10 411.133 [-0.349448519812429, -0.3336886821188891] [-0.3627042145495745, -0.3886294839370129]
10 416.134 [-0.3495851864790957, -0.33382934878555576] [-0.3627042145495745, -0.3886294839370129]
10 421.143 [-0.3495851864790957, -0.33382934878555576] [-0.3627042145495745, -0.3886294839370129]
10 426.15 [-0.3495851864790957, -0.33382934878555576] [-0.3627042145495745, -0.3886294839370129]
10 431.158 [-0.3495851864790957, -0.33382934878555576] [-0.3627042145495745, -0.3886294839370129]
10 436.164 [-0.3495851864790957, -0.33382934878555576] [-0.3627042145495745, -0.3886294839370129]
10 441.167 [-0.3495851864790957, -0.33382934878555576] [-0.3627042145495745, -0.3886294839370129]
10 446.172 [-0.3495851864790957, -0.33382934878555576] [-0.3627042145495745, -0.3886294839370129]
10 451.179 [-0.34956918647909563, -0.33404068211888915] [-0.3627042145495745, -0.3886294839370129]
10 456.186 [-0.34956918647909563, -0.33404068211888915] [-0.3627042145495745, -0.3886294839370129]
10 461.193 [-0.34956918647909563, -0.33404068211888915] [-0.3627042145495745, -0.3886294839370129]
10 466.2 [-0.34956918647909563, -0.33404068211888915] [-0.3627042145495745, -0.3886294839370129]
10 471.208 [-0.34956918647909563, -0.33404068211888915] [-0.3627042145495745, -0.3886294839370129]
10 476.214 [-0.349580519812429, -0.3342633487855558] [-0.3627042145495745, -0.3886294839370129]
10 481.215 [-0.349580519812429, -0.3342633487855558] [-0.3627042145495745, -0.3886294839370129]
10 486.226 [-0.349580519812429, -0.3342633487855558] [-0.3627042145495745, -0.3886294839370129]
10 491.238 [-0.3520471864790956, -0.3380820154522225] [-0.3627042145495745, -0.3886294839370129]
10 496.239 [-0.3520685198124289, -0.3381166821188891] [-0.3627042145495745, -0.3886294839370129]
10 501.245 [-0.3521291864790957, -0.33841334878555585] [-0.3627042145495745, -0.3886294839370129]
10 506.254 [-0.3521291864790957, -0.3384140154522225] [-0.3627042145495745, -0.3886294839370129]
10 511.261 [-0.3521291864790957, -0.3384140154522225] [-0.3627042145495745, -0.3886294839370129]
10 516.267 [-0.352242519812429, -0.3385453487855558] [-0.3627042145495745, -0.3886294839370129]
10 521.272 [-0.3522438531457623, -0.3385513487855558] [-0.3627042145495745, -0.3886294839370129]
10 526.279 [-0.3523165198124289, -0.33868468211888914] [-0.3627042145495745, -0.3886294839370129]
10 531.28 [-0.3523165198124289, -0.3386853487855558] [-0.3627042145495745, -0.3886294839370129]
10 536.297 [-0.3524158531457623, -0.33882134878555586] [-0.3627042145495745, -0.3886294839370129]
10 541.299 [-0.3524298531457623, -0.33884934878555584] [-0.3627042145495745, -0.3886294839370129]
10 546.302 [-0.3524298531457623, -0.33884934878555584] [-0.3627042145495745, -0.3886294839370129]
10 551.315 [-0.3524298531457623, -0.33884934878555584] [-0.3627042145495745, -0.3886294839370129]
10 556.319 [-0.3526511864790957, -0.33947068211888914] [-0.3627042145495745, -0.3886294839370129]
10 561.322 [-0.3527238531457623, -0.33962534878555584] [-0.3627042145495745, -0.3886294839370129]
10 566.332 [-0.3527238531457623, -0.33962534878555584] [-0.3627042145495745, -0.3886294839370129]
10 571.339 [-0.3530791864790957, -0.34020334878555586] [-0.3627042145495745, -0.3886294839370129]
10 576.348 [-0.3530791864790957, -0.34020334878555586] [-0.3627042145495745, -0.3886294839370129]
10 581.36 [-0.3530791864790957, -0.34020334878555586] [-0.3627042145495745, -0.3886294839370129]
10 586.363 [-0.3530791864790957, -0.34020334878555586] [-0.3627042145495745, -0.3886294839370129]
10 591.365 [-0.35309785314576236, -0.34023334878555583] [-0.3627042145495745, -0.3886294839370129]
10 596.376 [-0.35309918647909566, -0.3402360154522225] [-0.3627042145495745, -0.3886294839370129]
