ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 335.727 [0.6947942045803908, 0.5723540075584589] [0.4514688196983951, 0.4391248372732914]
9 340.731 [0.6910403409673181, 0.5538300125974316] [0.4514688196983951, 0.4391248372732914]
9 345.739 [0.6947942045803908, 0.5723540075584589] [0.4514688196983951, 0.4391248372732914]
9 350.742 [0.6910403409673181, 0.5538300125974316] [0.4514688196983951, 0.4391248372732914]
9 355.751 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 360.757 [0.6905562045803908, 0.5892620075584589] [0.4514688196983951, 0.4391248372732914]
9 365.769 [0.6843802045803908, 0.5930520075584589] [0.4514688196983951, 0.4391248372732914]
9 370.773 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 375.777 [0.6843802045803908, 0.5930520075584589] [0.4514688196983951, 0.4391248372732914]
9 380.885 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 385.888 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 390.895 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 395.906 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 400.913 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 405.916 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 410.923 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 415.929 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 420.94 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 426.043 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 431.051 [0.6839701461288505, 0.6021357196846135] [0.4514688196983951, 0.4391248372732914]
9 436.054 [0.6796945581002171, 0.6051044486435883] [0.4514688196983951, 0.4391248372732914]
9 441.061 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 446.067 [0.678093729354723, 0.6049954579811175] [0.4514688196983951, 0.4391248372732914]
9 451.077 [0.6781864566274503, 0.6049363670720266] [0.4514688196983951, 0.4391248372732914]
9 456.083 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 461.091 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 466.093 [0.6748770017616886, 0.6062330798301764] [0.4514688196983951, 0.4391248372732914]
9 471.1 [0.6839701461288505, 0.6021357196846135] [0.4514688196983951, 0.4391248372732914]
9 476.106 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 481.118 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 486.123 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 491.127 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 496.134 [0.6748408479155348, 0.606068464445561] [0.4514688196983951, 0.4391248372732914]
9 501.141 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 506.144 [0.6754231556078426, 0.6058600029070995] [0.4514688196983951, 0.4391248372732914]
9 511.151 [0.6831236743006514, 0.5743633459307649] [0.4514688196983951, 0.4391248372732914]
9 516.157 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 521.166 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 526.173 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 531.179 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 536.188 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 541.193 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 546.199 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 551.204 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 556.211 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 561.219 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 566.225 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 571.23 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 576.237 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 581.238 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 586.249 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 591.259 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
9 596.261 [0.6902922045803909, 0.591078007558459] [0.4514688196983951, 0.4391248372732914]
