ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 185.332 [-0.3817721316576137, -0.3152611385367795] [-0.3627042145495745, -0.3886294839370129]
2 190.337 [-0.3830239498394319, -0.3156147749004159] [-0.3627042145495745, -0.3886294839370129]
2 195.346 [-0.38176862068614587, -0.3146677103253812] [-0.3627042145495745, -0.3886294839370129]
2 200.353 [-0.38152528735281255, -0.31453104365871454] [-0.3627042145495745, -0.3886294839370129]
2 205.36 [-0.3815219540194792, -0.31453021032538125] [-0.3627042145495745, -0.3886294839370129]
2 210.363 [-0.38252028735281257, -0.31530354365871455] [-0.3627042145495745, -0.3886294839370129]
2 215.372 [-0.38253945401947925, -0.3153152103253812] [-0.3627042145495745, -0.3886294839370129]
2 220.378 [-0.38254028735281254, -0.3153152103253812] [-0.3627042145495745, -0.3886294839370129]
2 225.385 [-0.3819279575564423, -0.3144394249157365] [-0.3627042145495745, -0.3886294839370129]
2 230.391 [-0.3819279575564423, -0.3144394249157365] [-0.3627042145495745, -0.3886294839370129]
2 235.398 [-0.38192718832567313, -0.3144401941465057] [-0.3627042145495745, -0.3886294839370129]
2 240.404 [-0.38196411140259634, -0.31437788645419806] [-0.3627042145495745, -0.3886294839370129]
2 245.413 [-0.38196411140259634, -0.31437788645419806] [-0.3627042145495745, -0.3886294839370129]
2 250.42 [-0.38196411140259634, -0.31437788645419806] [-0.3627042145495745, -0.3886294839370129]
2 255.424 [-0.38196411140259634, -0.31437788645419806] [-0.3627042145495745, -0.3886294839370129]
2 260.431 [-0.3820118037102885, -0.31430634799265966] [-0.3627042145495745, -0.3886294839370129]
2 265.437 [-0.382013342171827, -0.31430480953112117] [-0.3627042145495745, -0.3886294839370129]
2 270.444 [-0.38215564986413464, -0.3141986556849673] [-0.3627042145495745, -0.3886294839370129]
2 275.449 [-0.3821864190949039, -0.3142448095311211] [-0.3627042145495745, -0.3886294839370129]
2 280.457 [-0.3821994960179809, -0.3142425018388134] [-0.3627042145495745, -0.3886294839370129]
2 285.463 [-0.3794302463024108, -0.31420303742175537] [-0.3627042145495745, -0.3886294839370129]
2 290.469 [-0.379313103445268, -0.3142201802788982] [-0.3627042145495745, -0.3886294839370129]
2 295.476 [-0.37878022988225013, -0.3145768349269716] [-0.3627042145495745, -0.3886294839370129]
2 300.482 [-0.37884622988225014, -0.314558168260305] [-0.3627042145495745, -0.3886294839370129]
2 305.488 [-0.3788468965489168, -0.314566168260305] [-0.3627042145495745, -0.3886294839370129]
2 310.494 [-0.3788475632155834, -0.314566168260305] [-0.3627042145495745, -0.3886294839370129]
2 315.501 [-0.3787728965489167, -0.31470750159363825] [-0.3627042145495745, -0.3886294839370129]
2 320.507 [-0.37866289654891677, -0.31473950159363834] [-0.3627042145495745, -0.3886294839370129]
2 325.513 [-0.37866289654891677, -0.31473950159363834] [-0.3627042145495745, -0.3886294839370129]
2 330.521 [-0.37866289654891677, -0.31473950159363834] [-0.3627042145495745, -0.3886294839370129]
2 335.525 [-0.3786608965489167, -0.31473950159363834] [-0.3627042145495745, -0.3886294839370129]
2 340.533 [-0.3786608965489167, -0.31473950159363834] [-0.3627042145495745, -0.3886294839370129]
2 345.539 [-0.3786608965489167, -0.31473950159363834] [-0.3627042145495745, -0.3886294839370129]
2 350.545 [-0.3786608965489167, -0.31473950159363834] [-0.3627042145495745, -0.3886294839370129]
2 355.552 [-0.3787842298822501, -0.3150555015936384] [-0.3627042145495745, -0.3886294839370129]
2 360.559 [-0.3764482298822501, -0.31426483492697166] [-0.3627042145495745, -0.3886294839370129]
2 365.565 [-0.3764468965489167, -0.31426483492697166] [-0.3627042145495745, -0.3886294839370129]
2 370.571 [-0.37643622988225, -0.3142628349269716] [-0.3627042145495745, -0.3886294839370129]
2 375.578 [-0.3764215632155834, -0.3142568349269716] [-0.3627042145495745, -0.3886294839370129]
2 380.584 [-0.3764335632155834, -0.31427216826030496] [-0.3627042145495745, -0.3886294839370129]
2 385.591 [-0.3764335632155834, -0.31427216826030496] [-0.3627042145495745, -0.3886294839370129]
2 390.597 [-0.3764335632155834, -0.31427216826030496] [-0.3627042145495745, -0.3886294839370129]
2 395.604 [-0.3764335632155834, -0.31427216826030496] [-0.3627042145495745, -0.3886294839370129]
2 400.611 [-0.3764335632155834, -0.31427216826030496] [-0.3627042145495745, -0.3886294839370129]
2 405.617 [-0.3768442298822501, -0.31425016826030494] [-0.3627042145495745, -0.3886294839370129]
2 410.624 [-0.3769722298822501, -0.31413816826030494] [-0.3627042145495745, -0.3886294839370129]
2 415.631 [-0.37720689654891676, -0.3141221682603049] [-0.3627042145495745, -0.3886294839370129]
2 420.637 [-0.3774722298822501, -0.31416483492697167] [-0.3627042145495745, -0.3886294839370129]
2 425.643 [-0.3774768965489167, -0.3141641682603049] [-0.3627042145495745, -0.3886294839370129]
2 430.649 [-0.37751822988225003, -0.3141735015936382] [-0.3627042145495745, -0.3886294839370129]
2 435.658 [-0.3775075632155834, -0.314178168260305] [-0.3627042145495745, -0.3886294839370129]
2 440.665 [-0.3775075632155834, -0.314178168260305] [-0.3627042145495745, -0.3886294839370129]
2 445.671 [-0.37754822988225006, -0.31418550159363823] [-0.3627042145495745, -0.3886294839370129]
2 450.678 [-0.37753889654891665, -0.31416683492697156] [-0.3627042145495745, -0.3886294839370129]
2 455.682 [-0.3775628965489167, -0.3141688349269716] [-0.3627042145495745, -0.3886294839370129]
2 460.689 [-0.37756889654891673, -0.31417283492697157] [-0.3627042145495745, -0.3886294839370129]
2 465.696 [-0.3775682298822501, -0.3141748349269716] [-0.3627042145495745, -0.3886294839370129]
2 470.702 [-0.3775682298822501, -0.3141748349269716] [-0.3627042145495745, -0.3886294839370129]
2 475.709 [-0.3775755632155834, -0.3141761682603049] [-0.3627042145495745, -0.3886294839370129]
2 480.715 [-0.3775755632155834, -0.3141761682603049] [-0.3627042145495745, -0.3886294839370129]
2 485.721 [-0.37758222988225004, -0.3141775015936382] [-0.3627042145495745, -0.3886294839370129]
2 490.727 [-0.37764156321558334, -0.31419550159363824] [-0.3627042145495745, -0.3886294839370129]
2 495.733 [-0.37765622988225006, -0.3142055015936383] [-0.3627042145495745, -0.3886294839370129]
2 500.741 [-0.37765622988225006, -0.3142055015936383] [-0.3627042145495745, -0.3886294839370129]
2 505.747 [-0.3776582298822501, -0.314208168260305] [-0.3627042145495745, -0.3886294839370129]
2 510.753 [-0.3776582298822501, -0.314208168260305] [-0.3627042145495745, -0.3886294839370129]
2 515.76 [-0.3776582298822501, -0.314208168260305] [-0.3627042145495745, -0.3886294839370129]
2 520.765 [-0.37768356321558344, -0.31420883492697166] [-0.3627042145495745, -0.3886294839370129]
2 525.771 [-0.37768356321558344, -0.31420883492697166] [-0.3627042145495745, -0.3886294839370129]
2 530.778 [-0.37768689654891674, -0.3142228349269716] [-0.3627042145495745, -0.3886294839370129]
2 535.785 [-0.37786622988225005, -0.31421616826030496] [-0.3627042145495745, -0.3886294839370129]
2 540.792 [-0.37790889654891663, -0.31421216826030496] [-0.3627042145495745, -0.3886294839370129]
2 545.798 [-0.3779848965489167, -0.31425750159363824] [-0.3627042145495745, -0.3886294839370129]
2 550.805 [-0.37797956321558335, -0.3143728349269716] [-0.3627042145495745, -0.3886294839370129]
2 555.812 [-0.37797956321558335, -0.3143728349269716] [-0.3627042145495745, -0.3886294839370129]
2 560.818 [-0.37798622988225, -0.314374168260305] [-0.3627042145495745, -0.3886294839370129]
2 565.824 [-0.37798622988225, -0.314374168260305] [-0.3627042145495745, -0.3886294839370129]
2 570.831 [-0.3779875632155834, -0.3143755015936383] [-0.3627042145495745, -0.3886294839370129]
2 575.835 [-0.3779895632155833, -0.3143815015936383] [-0.3627042145495745, -0.3886294839370129]
2 580.842 [-0.37800156321558337, -0.3143848349269716] [-0.3627042145495745, -0.3886294839370129]
2 585.849 [-0.3781435632155833, -0.3143655015936383] [-0.3627042145495745, -0.3886294839370129]
2 590.855 [-0.37815289654891665, -0.314370168260305] [-0.3627042145495745, -0.3886294839370129]
2 595.86 [-0.3781595632155834, -0.31437216826030495] [-0.3627042145495745, -0.3886294839370129]
