ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 270.55 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 275.558 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 280.56 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 285.571 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 290.576 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 295.585 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 300.693 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 305.799 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 310.802 [0.47669368570653825, 0.5433142267040142] [0.4514688196983951, 0.4391248372732914]
6 315.809 [0.4782626326475273, 0.5468487333600102] [0.4514688196983951, 0.4391248372732914]
6 320.815 [0.4831398253925212, 0.5435723481688968] [0.4514688196983951, 0.4391248372732914]
6 325.821 [0.4782626326475273, 0.5468487333600102] [0.4514688196983951, 0.4391248372732914]
6 330.827 [0.4831398253925212, 0.5435723481688968] [0.4514688196983951, 0.4391248372732914]
6 335.833 [0.47802263264752726, 0.5481401619314388] [0.4514688196983951, 0.4391248372732914]
6 340.84 [0.483777603170299, 0.5429456815022301] [0.4514688196983951, 0.4391248372732914]
6 345.848 [0.483777603170299, 0.5429456815022301] [0.4514688196983951, 0.4391248372732914]
6 350.853 [0.483777603170299, 0.5429456815022301] [0.4514688196983951, 0.4391248372732914]
6 355.861 [0.48900760317029895, 0.5390534592800078] [0.4514688196983951, 0.4391248372732914]
6 360.869 [0.47935406121895585, 0.5470715905028672] [0.4514688196983951, 0.4391248372732914]
6 365.876 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 370.984 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 375.987 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 380.996 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 385.999 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 391.011 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 396.015 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 401.02 [0.48902871428141004, 0.5390367926133411] [0.4514688196983951, 0.4391248372732914]
6 406.026 [0.49707426983696557, 0.5314079037244523] [0.4514688196983951, 0.4391248372732914]
6 411.032 [0.5023798571393356, 0.5278555575927337] [0.4514688196983951, 0.4391248372732914]
6 416.037 [0.49707426983696557, 0.5314079037244523] [0.4514688196983951, 0.4391248372732914]
6 421.046 [0.5023798571393356, 0.5278555575927337] [0.4514688196983951, 0.4391248372732914]
6 426.053 [0.5023798571393356, 0.5278555575927337] [0.4514688196983951, 0.4391248372732914]
6 431.06 [0.49782204761474347, 0.5316201259466745] [0.4514688196983951, 0.4391248372732914]
6 436.067 [0.50558531168479, 0.5247337394109155] [0.4514688196983951, 0.4391248372732914]
6 441.071 [0.49888531168479006, 0.5322737394109156] [0.4514688196983951, 0.4391248372732914]
6 446.079 [0.5027280389575174, 0.5255346485018246] [0.4514688196983951, 0.4391248372732914]
6 451.087 [0.5008625844120629, 0.5285219212290974] [0.4514688196983951, 0.4391248372732914]
6 456.094 [0.5027280389575174, 0.5255346485018246] [0.4514688196983951, 0.4391248372732914]
6 461.1 [0.49888531168479006, 0.5322737394109156] [0.4514688196983951, 0.4391248372732914]
6 466.105 [0.49788871428141007, 0.5298379037244524] [0.4514688196983951, 0.4391248372732914]
6 471.111 [0.4991562207756992, 0.5309101030472793] [0.4514688196983951, 0.4391248372732914]
6 476.118 [0.49788871428141007, 0.5298379037244524] [0.4514688196983951, 0.4391248372732914]
6 481.126 [0.4991562207756992, 0.5309101030472793] [0.4514688196983951, 0.4391248372732914]
6 486.134 [0.4991562207756992, 0.5309101030472793] [0.4514688196983951, 0.4391248372732914]
6 491.14 [0.5022180389575174, 0.5263028303200066] [0.4514688196983951, 0.4391248372732914]
6 496.147 [0.5022180389575174, 0.5263028303200066] [0.4514688196983951, 0.4391248372732914]
6 501.154 [0.5022180389575174, 0.5263028303200066] [0.4514688196983951, 0.4391248372732914]
6 506.16 [0.5005498791178993, 0.5285754718092364] [0.4514688196983951, 0.4391248372732914]
6 511.164 [0.5005498791178993, 0.5285754718092364] [0.4514688196983951, 0.4391248372732914]
6 516.17 [0.5005498791178993, 0.5285754718092364] [0.4514688196983951, 0.4391248372732914]
6 521.177 [0.5005498791178993, 0.5285754718092364] [0.4514688196983951, 0.4391248372732914]
6 526.185 [0.5005498791178993, 0.5285754718092364] [0.4514688196983951, 0.4391248372732914]
6 531.193 [0.5005498791178993, 0.5285754718092364] [0.4514688196983951, 0.4391248372732914]
6 536.203 [0.5005498791178993, 0.5285754718092364] [0.4514688196983951, 0.4391248372732914]
6 541.205 [0.5005489480484264, 0.5281455575927338] [0.4514688196983951, 0.4391248372732914]
6 546.21 [0.5047714175794377, 0.5255047025784672] [0.4514688196983951, 0.4391248372732914]
6 551.216 [0.501693493502972, 0.5282519212290974] [0.4514688196983951, 0.4391248372732914]
6 556.222 [0.501693493502972, 0.5282519212290974] [0.4514688196983951, 0.4391248372732914]
6 561.231 [0.501693493502972, 0.5282519212290974] [0.4514688196983951, 0.4391248372732914]
6 566.235 [0.501693493502972, 0.5282519212290974] [0.4514688196983951, 0.4391248372732914]
6 571.243 [0.5021598571393355, 0.5279646485018247] [0.4514688196983951, 0.4391248372732914]
6 576.249 [0.5021316753211537, 0.5278564666836428] [0.4514688196983951, 0.4391248372732914]
6 581.255 [0.5022689480484264, 0.5278173757745519] [0.4514688196983951, 0.4391248372732914]
6 586.261 [0.5015098571393355, 0.5284301030472792] [0.4514688196983951, 0.4391248372732914]
6 591.267 [0.5015098571393355, 0.5284301030472792] [0.4514688196983951, 0.4391248372732914]
6 596.274 [0.5021316753211537, 0.5278564666836428] [0.4514688196983951, 0.4391248372732914]
