ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 391.913 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 396.917 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 401.921 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 406.932 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 411.946 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 417.052 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 422.054 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 427.058 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 432.066 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 437.073 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 442.074 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 447.083 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 452.086 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 457.087 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 462.099 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 467.1 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 472.114 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 477.224 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 482.227 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 487.339 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 492.442 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 497.451 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 502.457 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 507.467 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 512.575 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 517.577 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 522.579 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 527.587 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 532.587 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 537.6 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 542.614 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 547.711 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 552.716 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 557.717 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 562.733 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 567.738 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 572.746 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 577.755 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 582.759 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 587.775 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 592.87 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
15 597.875 [0.45285423512913353, 0.5606477773618812] [0.4514688196983951, 0.4391248372732914]
