ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 376.386 [0.6308028974399283, 0.6299521858743368] [0.4514688196983951, 0.4391248372732914]
13 381.397 [0.6146977384639569, 0.6485253115246021] [0.4514688196983951, 0.4391248372732914]
13 386.497 [0.6308028974399283, 0.6299521858743368] [0.4514688196983951, 0.4391248372732914]
13 391.499 [0.6146977384639569, 0.6485253115246021] [0.4514688196983951, 0.4391248372732914]
13 396.512 [0.6308028974399283, 0.6299521858743368] [0.4514688196983951, 0.4391248372732914]
13 401.613 [0.6308028974399283, 0.6299521858743368] [0.4514688196983951, 0.4391248372732914]
13 406.617 [0.6456928974399283, 0.6186988525410034] [0.4514688196983951, 0.4391248372732914]
13 411.617 [0.6456928974399283, 0.6186988525410034] [0.4514688196983951, 0.4391248372732914]
13 416.633 [0.6456928974399283, 0.6186988525410034] [0.4514688196983951, 0.4391248372732914]
13 421.638 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 426.641 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 431.653 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 436.662 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 441.665 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 446.672 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 451.679 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 456.682 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 461.688 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 466.704 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 471.808 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 476.909 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 481.921 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 486.932 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 492.032 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 497.035 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 502.052 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 507.151 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 512.157 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 517.164 [0.6704428974399285, 0.5954588525410034] [0.4514688196983951, 0.4391248372732914]
13 522.177 [0.6863362307732617, 0.5831988525410035] [0.4514688196983951, 0.4391248372732914]
13 527.178 [0.6863362307732617, 0.5831988525410035] [0.4514688196983951, 0.4391248372732914]
13 532.191 [0.671449738463957, 0.6030453115246022] [0.4514688196983951, 0.4391248372732914]
13 537.293 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 542.298 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 547.303 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 552.309 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 557.316 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 562.319 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 567.327 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 572.332 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 577.338 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 582.346 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 587.352 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 592.358 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
13 597.363 [0.668783738463957, 0.6058113115246021] [0.4514688196983951, 0.4391248372732914]
