ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 465.706 [0.6164140253735773, 0.6102836804556542] [0.4514688196983951, 0.4391248372732914]
5 470.709 [0.6177397098740148, 0.6105410095462221] [0.4514688196983951, 0.4391248372732914]
5 475.716 [0.6164140253735773, 0.6102836804556542] [0.4514688196983951, 0.4391248372732914]
5 480.723 [0.6177397098740148, 0.6105410095462221] [0.4514688196983951, 0.4391248372732914]
5 485.726 [0.6187762475957994, 0.6127147915667654] [0.4514688196983951, 0.4391248372732914]
5 490.734 [0.6187762475957994, 0.6127147915667654] [0.4514688196983951, 0.4391248372732914]
5 495.74 [0.6187762475957994, 0.6127147915667654] [0.4514688196983951, 0.4391248372732914]
5 500.747 [0.6187762475957994, 0.6127147915667654] [0.4514688196983951, 0.4391248372732914]
5 505.755 [0.6187762475957994, 0.6127147915667654] [0.4514688196983951, 0.4391248372732914]
5 510.763 [0.619411803151355, 0.6123536804556544] [0.4514688196983951, 0.4391248372732914]
5 515.769 [0.6194918031513549, 0.612440347122321] [0.4514688196983951, 0.4391248372732914]
5 520.773 [0.619411803151355, 0.6123536804556544] [0.4514688196983951, 0.4391248372732914]
5 525.78 [0.6194918031513549, 0.612440347122321] [0.4514688196983951, 0.4391248372732914]
5 530.786 [0.6196996571238359, 0.6157093749182627] [0.4514688196983951, 0.4391248372732914]
5 535.795 [0.6214643252586303, 0.614627163392376] [0.4514688196983951, 0.4391248372732914]
5 540.801 [0.6212050944893994, 0.6150025480077607] [0.4514688196983951, 0.4391248372732914]
5 545.808 [0.6212050944893994, 0.6150025480077607] [0.4514688196983951, 0.4391248372732914]
5 550.814 [0.6219197098740149, 0.6164479326231453] [0.4514688196983951, 0.4391248372732914]
5 555.822 [0.6219020175663226, 0.6164902403154531] [0.4514688196983951, 0.4391248372732914]
5 560.825 [0.6222512483355533, 0.6162971633923762] [0.4514688196983951, 0.4391248372732914]
5 565.832 [0.6222504791047841, 0.6162971633923762] [0.4514688196983951, 0.4391248372732914]
5 570.84 [0.6222504791047841, 0.6162971633923762] [0.4514688196983951, 0.4391248372732914]
5 575.846 [0.6238258637201687, 0.6156063941616069] [0.4514688196983951, 0.4391248372732914]
5 580.853 [0.6229358637201686, 0.6164387018539146] [0.4514688196983951, 0.4391248372732914]
5 585.859 [0.6229358637201686, 0.6164387018539146] [0.4514688196983951, 0.4391248372732914]
5 590.867 [0.6229358637201686, 0.6164387018539146] [0.4514688196983951, 0.4391248372732914]
5 595.874 [0.6223474021817071, 0.6168910095462223] [0.4514688196983951, 0.4391248372732914]
