ID TIME pos
6 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 160.306 [-0.2686254615843724, -0.43352956534744386] [-0.3627042145495745, -0.3886294839370129]
6 165.314 [-0.268627128251039, -0.43353123201411053] [-0.3627042145495745, -0.3886294839370129]
6 170.317 [-0.268627128251039, -0.43353123201411053] [-0.3627042145495745, -0.3886294839370129]
6 175.324 [-0.268627128251039, -0.43353123201411053] [-0.3627042145495745, -0.3886294839370129]
6 180.329 [-0.268627128251039, -0.43353123201411053] [-0.3627042145495745, -0.3886294839370129]
6 185.336 [-0.268627128251039, -0.43353123201411053] [-0.3627042145495745, -0.3886294839370129]
6 190.344 [-0.26965196453942064, -0.4317726757053328] [-0.3627042145495745, -0.3886294839370129]
6 195.351 [-0.27000811838557454, -0.4305311372437943] [-0.3627042145495745, -0.3886294839370129]
6 200.357 [-0.2700127337701899, -0.430526521859179] [-0.3627042145495745, -0.3886294839370129]
6 205.362 [-0.27064119530865144, -0.4267126757053328] [-0.3627042145495745, -0.3886294839370129]
6 210.369 [-0.2735804260778822, -0.42369729108994825] [-0.3627042145495745, -0.3886294839370129]
6 215.378 [-0.27360196453942065, -0.4236565218591789] [-0.3627042145495745, -0.3886294839370129]
6 220.382 [-0.27360196453942065, -0.4236565218591789] [-0.3627042145495745, -0.3886294839370129]
6 225.39 [-0.27360196453942065, -0.4236565218591789] [-0.3627042145495745, -0.3886294839370129]
6 230.396 [-0.27360196453942065, -0.4236565218591789] [-0.3627042145495745, -0.3886294839370129]
6 235.501 [-0.27360196453942065, -0.4236565218591789] [-0.3627042145495745, -0.3886294839370129]
6 240.507 [-0.273626579924036, -0.4236242141668712] [-0.3627042145495745, -0.3886294839370129]
6 245.513 [-0.273626579924036, -0.4236242141668712] [-0.3627042145495745, -0.3886294839370129]
6 250.519 [-0.273626579924036, -0.4236242141668712] [-0.3627042145495745, -0.3886294839370129]
6 255.527 [-0.273626579924036, -0.4236242141668712] [-0.3627042145495745, -0.3886294839370129]
6 260.531 [-0.273626579924036, -0.4236242141668712] [-0.3627042145495745, -0.3886294839370129]
6 265.539 [-0.27453811838557446, -0.4232965218591789] [-0.3627042145495745, -0.3886294839370129]
6 270.545 [-0.2744511953086514, -0.42325498339764045] [-0.3627042145495745, -0.3886294839370129]
6 275.554 [-0.27445273377018986, -0.42325421416687126] [-0.3627042145495745, -0.3886294839370129]
6 280.56 [-0.2744450414624976, -0.4232180603207174] [-0.3627042145495745, -0.3886294839370129]
6 285.567 [-0.2744450414624976, -0.4232180603207174] [-0.3627042145495745, -0.3886294839370129]
6 290.576 [-0.2741981183855745, -0.4228749833976405] [-0.3627042145495745, -0.3886294839370129]
6 295.582 [-0.2737304260778822, -0.4224088295514867] [-0.3627042145495745, -0.3886294839370129]
6 300.59 [-0.2734581183855745, -0.42190575262840974] [-0.3627042145495745, -0.3886294839370129]
6 305.594 [-0.2734542722317283, -0.42189498339764053] [-0.3627042145495745, -0.3886294839370129]
6 310.601 [-0.27341119530865143, -0.42186267570533276] [-0.3627042145495745, -0.3886294839370129]
6 315.607 [-0.2732750414624976, -0.4210065218591789] [-0.3627042145495745, -0.3886294839370129]
6 320.616 [-0.2735425385008906, -0.4205381988692376] [-0.3627042145495745, -0.3886294839370129]
6 325.62 [-0.27354753850089064, -0.42050319886923754] [-0.3627042145495745, -0.3886294839370129]
6 330.627 [-0.27358896707231917, -0.4204474845835233] [-0.3627042145495745, -0.3886294839370129]
6 335.635 [-0.273591109929462, -0.4204431988692376] [-0.3627042145495745, -0.3886294839370129]
6 340.638 [-0.2736053956437477, -0.42040248458352325] [-0.3627042145495745, -0.3886294839370129]
6 345.645 [-0.2744239670723191, -0.4170603417263804] [-0.3627042145495745, -0.3886294839370129]
6 350.651 [-0.2730803692674979, -0.416053652277955] [-0.3627042145495745, -0.3886294839370129]
6 355.658 [-0.2730590359341646, -0.4160429856112884] [-0.3627042145495745, -0.3886294839370129]
6 360.665 [-0.2730737026008312, -0.4160049856112884] [-0.3627042145495745, -0.3886294839370129]
6 365.672 [-0.2733297026008312, -0.41514231894462167] [-0.3627042145495745, -0.3886294839370129]
6 370.676 [-0.27335770260083125, -0.41502298561128836] [-0.3627042145495745, -0.3886294839370129]
6 375.682 [-0.27335836926749785, -0.4150223189446217] [-0.3627042145495745, -0.3886294839370129]
6 380.689 [-0.27335836926749785, -0.4150223189446217] [-0.3627042145495745, -0.3886294839370129]
6 385.697 [-0.27335836926749785, -0.4150223189446217] [-0.3627042145495745, -0.3886294839370129]
6 390.703 [-0.27335836926749785, -0.4150223189446217] [-0.3627042145495745, -0.3886294839370129]
6 395.708 [-0.2733610359341645, -0.415005652277955] [-0.3627042145495745, -0.3886294839370129]
6 400.716 [-0.2733610359341645, -0.415005652277955] [-0.3627042145495745, -0.3886294839370129]
6 405.72 [-0.2733610359341645, -0.415005652277955] [-0.3627042145495745, -0.3886294839370129]
6 410.728 [-0.2734557026008312, -0.41484498561128835] [-0.3627042145495745, -0.3886294839370129]
6 415.736 [-0.2734783692674979, -0.41463031894462166] [-0.3627042145495745, -0.3886294839370129]
6 420.747 [-0.2734790359341646, -0.41463031894462166] [-0.3627042145495745, -0.3886294839370129]
6 425.748 [-0.2734790359341646, -0.41463031894462166] [-0.3627042145495745, -0.3886294839370129]
6 430.755 [-0.2734957026008312, -0.414151652277955] [-0.3627042145495745, -0.3886294839370129]
6 435.764 [-0.27349436926749787, -0.414151652277955] [-0.3627042145495745, -0.3886294839370129]
6 440.773 [-0.2734937026008312, -0.4141523189446217] [-0.3627042145495745, -0.3886294839370129]
6 445.775 [-0.2734937026008312, -0.4141523189446217] [-0.3627042145495745, -0.3886294839370129]
6 450.782 [-0.2734937026008312, -0.4141523189446217] [-0.3627042145495745, -0.3886294839370129]
6 455.785 [-0.27350436926749794, -0.4141543189446217] [-0.3627042145495745, -0.3886294839370129]
6 460.795 [-0.27350436926749794, -0.4141543189446217] [-0.3627042145495745, -0.3886294839370129]
6 465.801 [-0.27352703593416455, -0.41395831894462165] [-0.3627042145495745, -0.3886294839370129]
6 470.809 [-0.2735417026008312, -0.4139109856112883] [-0.3627042145495745, -0.3886294839370129]
6 475.817 [-0.27356503593416454, -0.41386831894462167] [-0.3627042145495745, -0.3886294839370129]
6 480.824 [-0.27401303593416454, -0.41260765227795493] [-0.3627042145495745, -0.3886294839370129]
6 485.827 [-0.27444703593416453, -0.411673652277955] [-0.3627042145495745, -0.3886294839370129]
6 490.834 [-0.27445636926749795, -0.41165431894462157] [-0.3627042145495745, -0.3886294839370129]
6 495.844 [-0.27527636926749793, -0.4101169856112883] [-0.3627042145495745, -0.3886294839370129]
6 500.953 [-0.27527636926749793, -0.4101169856112883] [-0.3627042145495745, -0.3886294839370129]
6 505.953 [-0.27527636926749793, -0.4101169856112883] [-0.3627042145495745, -0.3886294839370129]
6 510.96 [-0.27527636926749793, -0.4101169856112883] [-0.3627042145495745, -0.3886294839370129]
6 515.969 [-0.27527636926749793, -0.4101169856112883] [-0.3627042145495745, -0.3886294839370129]
6 520.975 [-0.27527636926749793, -0.4101169856112883] [-0.3627042145495745, -0.3886294839370129]
6 525.981 [-0.27527636926749793, -0.4101169856112883] [-0.3627042145495745, -0.3886294839370129]
6 530.986 [-0.2755250359341646, -0.4098609856112884] [-0.3627042145495745, -0.3886294839370129]
6 535.993 [-0.2755250359341646, -0.4098609856112884] [-0.3627042145495745, -0.3886294839370129]
6 541.0 [-0.2755643692674979, -0.4097523189446217] [-0.3627042145495745, -0.3886294839370129]
6 546.004 [-0.2755643692674979, -0.40975165227795507] [-0.3627042145495745, -0.3886294839370129]
6 551.011 [-0.2755643692674979, -0.4097509856112884] [-0.3627042145495745, -0.3886294839370129]
6 556.016 [-0.2755950359341646, -0.40965098561128843] [-0.3627042145495745, -0.3886294839370129]
6 561.024 [-0.2755950359341646, -0.40965098561128843] [-0.3627042145495745, -0.3886294839370129]
6 566.031 [-0.2755950359341646, -0.40965098561128843] [-0.3627042145495745, -0.3886294839370129]
6 571.038 [-0.27563570260083126, -0.40952831894462177] [-0.3627042145495745, -0.3886294839370129]
6 576.046 [-0.27563570260083126, -0.40952831894462177] [-0.3627042145495745, -0.3886294839370129]
6 581.052 [-0.2757390359341646, -0.4092349856112884] [-0.3627042145495745, -0.3886294839370129]
6 586.061 [-0.2758663692674979, -0.4089009856112884] [-0.3627042145495745, -0.3886294839370129]
6 591.066 [-0.2758590359341646, -0.408883652277955] [-0.3627042145495745, -0.3886294839370129]
6 596.073 [-0.27585970260083126, -0.40884031894462164] [-0.3627042145495745, -0.3886294839370129]
