ID TIME ESTIMATE W B S1 S2 S3
10 566.998 0.268 429 1173 0.0 0.0 0.0
10 568.028 0.267 429 1176 0.0 0.0 0.0
10 569.038 0.267 429 1179 0.0 0.0 0.0
10 570.148 0.266 429 1182 0.0 0.0 0.0
10 571.205 0.268 432 1182 1.0 1.0 1.0
10 572.232 0.267 432 1185 0.0 0.0 0.0
10 573.313 0.267 432 1188 0.0 0.0 0.0
10 574.323 0.268 434 1189 1.0 1.0 0.0
10 575.347 0.267 434 1192 0.0 0.0 0.0
10 576.411 0.267 434 1195 0.0 0.0 0.0
10 577.43 0.268 437 1195 1.0 1.0 1.0
10 578.514 0.267 437 1198 0.0 0.0 0.0
10 579.547 0.267 437 1201 0.0 0.0 0.0
10 580.635 0.267 438 1203 0.0 0.0 1.0
10 581.72 0.267 438 1206 0.0 0.0 0.0
10 582.82 0.266 438 1209 0.0 0.0 0.0
10 583.919 0.266 438 1212 0.0 0.0 0.0
10 584.931 0.265 438 1215 0.0 0.0 0.0
10 586.017 0.265 438 1218 0.0 0.0 0.0
10 587.037 0.264 438 1221 0.0 0.0 0.0
10 588.121 0.264 439 1223 0.0 0.0 1.0
10 589.134 0.264 439 1226 0.0 0.0 0.0
10 590.229 0.265 441 1227 0.0 1.0 1.0
10 591.236 0.266 444 1227 1.0 1.0 1.0
10 592.334 0.267 447 1227 1.0 1.0 1.0
10 593.406 0.267 447 1230 0.0 0.0 0.0
10 594.426 0.268 450 1230 1.0 1.0 1.0
10 595.505 0.268 450 1233 0.0 0.0 0.0
10 596.512 0.267 450 1236 0.0 0.0 0.0
10 597.529 0.267 450 1239 0.0 0.0 0.0
10 598.636 0.267 452 1240 1.0 1.0 0.0
10 599.702 0.267 452 1243 0.0 0.0 0.0
10 600.721 0.266 452 1246 0.0 0.0 0.0
10 601.725 0.267 454 1247 1.0 1.0 0.0
10 602.819 0.268 457 1247 1.0 1.0 1.0
10 603.914 0.268 457 1250 0.0 0.0 0.0
10 604.923 0.269 460 1250 1.0 1.0 1.0
10 606.002 0.27 463 1250 1.0 1.0 1.0
10 607.023 0.271 464 1252 0.0 0.0 1.0
10 608.118 0.27 464 1255 0.0 0.0 0.0
10 609.22 0.27 464 1258 0.0 0.0 0.0
10 610.321 0.269 464 1261 0.0 0.0 0.0
10 611.325 0.269 465 1263 0.0 0.0 1.0
10 612.422 0.269 465 1266 0.0 0.0 0.0
10 613.431 0.268 465 1269 0.0 0.0 0.0
10 614.528 0.268 466 1271 0.0 0.0 1.0
10 615.533 0.269 467 1273 1.0 0.0 0.0
10 616.62 0.268 467 1276 0.0 0.0 0.0
10 617.715 0.268 467 1279 0.0 0.0 0.0
10 618.817 0.269 470 1279 1.0 1.0 1.0
10 619.913 0.27 473 1279 1.0 1.0 1.0
10 620.917 0.271 475 1280 1.0 1.0 0.0
10 621.919 0.27 475 1283 0.0 0.0 0.0
10 623.017 0.272 478 1283 1.0 1.0 1.0
10 624.12 0.271 478 1286 0.0 0.0 0.0
10 625.204 0.271 478 1289 0.0 0.0 0.0
10 626.442 0.27 478 1292 0.0 0.0 0.0
10 627.971 0.27 478 1295 0.0 0.0 0.0
10 628.985 0.269 478 1298 0.0 0.0 0.0
10 630.026 0.269 478 1301 0.0 0.0 0.0
10 631.122 0.27 481 1301 1.0 1.0 1.0
10 632.239 0.271 484 1301 1.0 1.0 1.0
10 633.323 0.271 484 1304 0.0 0.0 0.0
10 634.34 0.27 484 1307 0.0 0.0 0.0
10 635.429 0.27 484 1310 0.0 0.0 0.0
10 636.527 0.269 484 1313 0.0 0.0 0.0
10 637.632 0.269 484 1316 0.0 0.0 0.0
10 638.713 0.269 484 1319 0.0 0.0 0.0
10 639.737 0.27 487 1319 1.0 1.0 1.0
10 640.819 0.271 490 1319 1.0 1.0 1.0
10 641.833 0.271 491 1321 1.0 0.0 0.0
10 642.924 0.272 494 1321 1.0 1.0 1.0
10 643.936 0.272 494 1324 0.0 0.0 0.0
10 645.039 0.271 494 1327 0.0 0.0 0.0
10 646.126 0.271 494 1330 0.0 0.0 0.0
10 647.244 0.271 494 1333 0.0 0.0 0.0
10 648.266 0.27 494 1336 0.0 0.0 0.0
10 649.333 0.27 494 1339 0.0 0.0 0.0
10 650.349 0.269 494 1342 0.0 0.0 0.0
10 651.423 0.269 494 1345 0.0 0.0 0.0
10 652.541 0.27 497 1345 1.0 1.0 1.0
10 653.648 0.27 497 1348 0.0 0.0 0.0
10 654.743 0.269 497 1351 0.0 0.0 0.0
10 655.834 0.269 497 1354 0.0 0.0 0.0
10 656.837 0.27 500 1354 1.0 1.0 1.0
10 657.913 0.269 500 1357 0.0 0.0 0.0
