ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 355.656 [-0.2974727343810884, -0.3494006215538917] [-0.3627042145495745, -0.3886294839370129]
9 360.662 [-0.2974260677144217, -0.34939662155389156] [-0.3627042145495745, -0.3886294839370129]
9 365.677 [-0.2973947343810884, -0.3494086215538916] [-0.3627042145495745, -0.3886294839370129]
9 370.78 [-0.2977387343810884, -0.35015062155389154] [-0.3627042145495745, -0.3886294839370129]
9 375.784 [-0.29821473438108836, -0.34940128822055827] [-0.3627042145495745, -0.3886294839370129]
9 380.795 [-0.29821540104775507, -0.3494006215538917] [-0.3627042145495745, -0.3886294839370129]
9 385.798 [-0.29821540104775507, -0.3494006215538917] [-0.3627042145495745, -0.3886294839370129]
9 390.804 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 395.811 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 400.818 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 405.827 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 410.933 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 415.937 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 420.938 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 425.95 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 430.955 [-0.29820073438108846, -0.349415954887225] [-0.3627042145495745, -0.3886294839370129]
9 435.961 [-0.2981427343810884, -0.349089954887225] [-0.3627042145495745, -0.3886294839370129]
9 440.967 [-0.2979574010477551, -0.34894328822055826] [-0.3627042145495745, -0.3886294839370129]
9 445.974 [-0.2979574010477551, -0.3489406215538916] [-0.3627042145495745, -0.3886294839370129]
9 450.98 [-0.2979574010477551, -0.3489406215538916] [-0.3627042145495745, -0.3886294839370129]
9 455.986 [-0.29790406771442174, -0.34910662155389166] [-0.3627042145495745, -0.3886294839370129]
9 460.997 [-0.2979107343810884, -0.34908262155389164] [-0.3627042145495745, -0.3886294839370129]
9 466.001 [-0.2979627343810884, -0.34917062155389167] [-0.3627042145495745, -0.3886294839370129]
9 471.009 [-0.2979447343810884, -0.3491892882205583] [-0.3627042145495745, -0.3886294839370129]
9 476.017 [-0.2979467343810883, -0.34919328822055823] [-0.3627042145495745, -0.3886294839370129]
9 481.024 [-0.297953401047755, -0.34918862155389163] [-0.3627042145495745, -0.3886294839370129]
9 486.03 [-0.297953401047755, -0.3491879548872249] [-0.3627042145495745, -0.3886294839370129]
9 491.037 [-0.297953401047755, -0.3491879548872249] [-0.3627042145495745, -0.3886294839370129]
9 496.042 [-0.297953401047755, -0.3491879548872249] [-0.3627042145495745, -0.3886294839370129]
9 501.05 [-0.2979267343810884, -0.34920728822055824] [-0.3627042145495745, -0.3886294839370129]
9 506.054 [-0.2979267343810884, -0.34920728822055824] [-0.3627042145495745, -0.3886294839370129]
9 511.059 [-0.2978500677144217, -0.34922928822055826] [-0.3627042145495745, -0.3886294839370129]
9 516.069 [-0.2978500677144217, -0.34922928822055826] [-0.3627042145495745, -0.3886294839370129]
9 521.074 [-0.2978500677144217, -0.34922928822055826] [-0.3627042145495745, -0.3886294839370129]
9 526.184 [-0.2978500677144217, -0.34922928822055826] [-0.3627042145495745, -0.3886294839370129]
9 531.188 [-0.2978500677144217, -0.34922928822055826] [-0.3627042145495745, -0.3886294839370129]
9 536.193 [-0.29781006771442176, -0.34919395488722493] [-0.3627042145495745, -0.3886294839370129]
9 541.197 [-0.29769073438108845, -0.34917528822055827] [-0.3627042145495745, -0.3886294839370129]
9 546.198 [-0.29768806771442174, -0.34917728822055827] [-0.3627042145495745, -0.3886294839370129]
9 551.21 [-0.2976800677144217, -0.34909062155389153] [-0.3627042145495745, -0.3886294839370129]
9 556.218 [-0.2976774010477551, -0.34908728822055823] [-0.3627042145495745, -0.3886294839370129]
9 561.228 [-0.29765673438108836, -0.34914795488722494] [-0.3627042145495745, -0.3886294839370129]
9 566.23 [-0.297657401047755, -0.34915262155389165] [-0.3627042145495745, -0.3886294839370129]
9 571.236 [-0.297657401047755, -0.3491532882205583] [-0.3627042145495745, -0.3886294839370129]
9 576.244 [-0.297657401047755, -0.3491532882205583] [-0.3627042145495745, -0.3886294839370129]
9 581.251 [-0.297657401047755, -0.3491532882205583] [-0.3627042145495745, -0.3886294839370129]
9 586.255 [-0.29765740104775507, -0.3491606215538916] [-0.3627042145495745, -0.3886294839370129]
9 591.261 [-0.2976307343810884, -0.34922795488722497] [-0.3627042145495745, -0.3886294839370129]
9 596.276 [-0.29762340104775503, -0.3492386215538916] [-0.3627042145495745, -0.3886294839370129]
