ID TIME pos
15 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 260.933 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 265.949 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 270.953 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 276.053 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 281.062 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 286.067 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 291.07 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 296.079 [-0.49426509780692907, -0.35804105054422575] [-0.3627042145495745, -0.3886294839370129]
15 301.082 [-0.4934079549497862, -0.35790462197279715] [-0.3627042145495745, -0.3886294839370129]
15 306.091 [-0.4934079549497862, -0.35790462197279715] [-0.3627042145495745, -0.3886294839370129]
15 311.098 [-0.493375097806929, -0.3579167648299399] [-0.3627042145495745, -0.3886294839370129]
15 316.107 [-0.49310938352121475, -0.3579574791156543] [-0.3627042145495745, -0.3886294839370129]
15 321.212 [-0.4928808120926433, -0.3579989076870828] [-0.3627042145495745, -0.3886294839370129]
15 326.218 [-0.4928108120926433, -0.3579996219727971] [-0.3627042145495745, -0.3886294839370129]
15 331.221 [-0.4925300978069291, -0.3580189076870827] [-0.3627042145495745, -0.3886294839370129]
15 336.241 [-0.492475097806929, -0.3580174791156542] [-0.3627042145495745, -0.3886294839370129]
15 341.332 [-0.4911843835212148, -0.3584103362585114] [-0.3627042145495745, -0.3886294839370129]
15 346.34 [-0.4911843835212148, -0.3584103362585114] [-0.3627042145495745, -0.3886294839370129]
15 351.348 [-0.49110938352121475, -0.3584296219727971] [-0.3627042145495745, -0.3886294839370129]
15 356.359 [-0.49110938352121475, -0.3584296219727971] [-0.3627042145495745, -0.3886294839370129]
15 361.36 [-0.49110938352121475, -0.3584296219727971] [-0.3627042145495745, -0.3886294839370129]
15 366.366 [-0.4906858120926434, -0.3584439076870828] [-0.3627042145495745, -0.3886294839370129]
15 371.381 [-0.4906858120926434, -0.3584439076870828] [-0.3627042145495745, -0.3886294839370129]
15 376.478 [-0.4906858120926434, -0.3584439076870828] [-0.3627042145495745, -0.3886294839370129]
15 381.483 [-0.49063009780692907, -0.3584181934013686] [-0.3627042145495745, -0.3886294839370129]
15 386.501 [-0.49063009780692907, -0.3584181934013686] [-0.3627042145495745, -0.3886294839370129]
15 391.601 [-0.49063009780692907, -0.3584181934013686] [-0.3627042145495745, -0.3886294839370129]
15 396.616 [-0.49063009780692907, -0.3584181934013686] [-0.3627042145495745, -0.3886294839370129]
15 401.714 [-0.4906336692355005, -0.3584181934013686] [-0.3627042145495745, -0.3886294839370129]
15 406.727 [-0.4892115263783577, -0.35914533625851147] [-0.3627042145495745, -0.3886294839370129]
15 411.827 [-0.4891408120926434, -0.35915890768708286] [-0.3627042145495745, -0.3886294839370129]
15 416.832 [-0.4884936692355005, -0.35912747911565424] [-0.3627042145495745, -0.3886294839370129]
15 421.837 [-0.48731724066407195, -0.35924962197279714] [-0.3627042145495745, -0.3886294839370129]
15 426.843 [-0.48729152637835765, -0.3592517648299401] [-0.3627042145495745, -0.3886294839370129]
15 431.85 [-0.48343438352121487, -0.36074605054422565] [-0.3627042145495745, -0.3886294839370129]
15 436.857 [-0.48338866923550056, -0.36075605054422566] [-0.3627042145495745, -0.3886294839370129]
15 441.87 [-0.4831586692355005, -0.3608781934013686] [-0.3627042145495745, -0.3886294839370129]
15 446.871 [-0.48305938352121486, -0.36090176482994] [-0.3627042145495745, -0.3886294839370129]
15 451.873 [-0.48304724066407195, -0.3609046219727972] [-0.3627042145495745, -0.3886294839370129]
15 456.894 [-0.4830386692355005, -0.3609060505442257] [-0.3627042145495745, -0.3886294839370129]
15 461.997 [-0.4828829549497863, -0.36094533625851144] [-0.3627042145495745, -0.3886294839370129]
15 466.999 [-0.4828465263783577, -0.3609589076870829] [-0.3627042145495745, -0.3886294839370129]
15 472.003 [-0.4827936692355005, -0.3609610505442257] [-0.3627042145495745, -0.3886294839370129]
15 477.009 [-0.4821279549497863, -0.3611439076870829] [-0.3627042145495745, -0.3886294839370129]
15 482.014 [-0.48212724066407203, -0.3611439076870829] [-0.3627042145495745, -0.3886294839370129]
15 487.018 [-0.4818458120926435, -0.3612031934013686] [-0.3627042145495745, -0.3886294839370129]
15 492.03 [-0.48183795494978626, -0.3612060505442257] [-0.3627042145495745, -0.3886294839370129]
15 497.036 [-0.4818250978069292, -0.3612089076870828] [-0.3627042145495745, -0.3886294839370129]
15 502.049 [-0.48158724066407194, -0.3612374791156543] [-0.3627042145495745, -0.3886294839370129]
15 507.148 [-0.48158724066407194, -0.3612374791156543] [-0.3627042145495745, -0.3886294839370129]
15 512.16 [-0.48158724066407194, -0.3612374791156543] [-0.3627042145495745, -0.3886294839370129]
15 517.162 [-0.47927724066407196, -0.3617724791156543] [-0.3627042145495745, -0.3886294839370129]
15 522.169 [-0.4790815263783577, -0.36183462197279714] [-0.3627042145495745, -0.3886294839370129]
15 527.174 [-0.47902509780692915, -0.36184176482993996] [-0.3627042145495745, -0.3886294839370129]
15 532.176 [-0.478930097806929, -0.36186319340136863] [-0.3627042145495745, -0.3886294839370129]
15 537.188 [-0.47888081209264344, -0.36187176482994] [-0.3627042145495745, -0.3886294839370129]
15 542.196 [-0.478817240664072, -0.3618789076870828] [-0.3627042145495745, -0.3886294839370129]
15 547.201 [-0.478817240664072, -0.3618789076870828] [-0.3627042145495745, -0.3886294839370129]
15 552.211 [-0.4786986692355006, -0.36190462197279716] [-0.3627042145495745, -0.3886294839370129]
15 557.216 [-0.4784279549497863, -0.3619481934013686] [-0.3627042145495745, -0.3886294839370129]
15 562.223 [-0.47708652637835763, -0.3621124791156543] [-0.3627042145495745, -0.3886294839370129]
15 567.224 [-0.47705652637835777, -0.3621174791156543] [-0.3627042145495745, -0.3886294839370129]
15 572.231 [-0.47704081209264343, -0.3621210505442257] [-0.3627042145495745, -0.3886294839370129]
15 577.24 [-0.47704081209264343, -0.3621210505442257] [-0.3627042145495745, -0.3886294839370129]
15 582.249 [-0.47671509780692917, -0.36217747911565423] [-0.3627042145495745, -0.3886294839370129]
15 587.258 [-0.4766843835212148, -0.36218319340136856] [-0.3627042145495745, -0.3886294839370129]
15 592.261 [-0.4751008120926434, -0.36247176482994004] [-0.3627042145495745, -0.3886294839370129]
15 597.27 [-0.4748607579531338, -0.36316431384127734] [-0.3627042145495745, -0.3886294839370129]
