ID TIME pos
8 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 425.942 [0.38875757983029263, 0.6430174296198589] [0.4514688196983951, 0.4391248372732914]
8 430.946 [0.38875757983029263, 0.6430174296198589] [0.4514688196983951, 0.4391248372732914]
8 435.954 [0.38875757983029263, 0.6430174296198589] [0.4514688196983951, 0.4391248372732914]
8 440.961 [0.38875757983029263, 0.6430174296198589] [0.4514688196983951, 0.4391248372732914]
8 445.968 [0.38875757983029263, 0.6430174296198589] [0.4514688196983951, 0.4391248372732914]
8 450.978 [0.38875757983029263, 0.6430174296198589] [0.4514688196983951, 0.4391248372732914]
8 455.983 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 460.991 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 465.996 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 471.001 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 476.007 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 481.019 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 486.021 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 491.027 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 496.034 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 501.04 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 506.049 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 511.054 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 516.06 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 521.067 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 526.074 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 531.083 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 536.086 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 541.092 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 546.098 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 551.108 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 556.116 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 561.12 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 566.124 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 571.131 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 576.136 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 581.148 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 586.153 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 591.159 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
8 596.165 [0.422450913163626, 0.6312540962865256] [0.4514688196983951, 0.4391248372732914]
