ID TIME pos
8 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 300.788 [-0.39434981798489954, -0.3914865086186571] [-0.3627042145495745, -0.3886294839370129]
8 305.793 [-0.39434981798489954, -0.3914865086186571] [-0.3627042145495745, -0.3886294839370129]
8 310.801 [-0.39434981798489954, -0.3914865086186571] [-0.3627042145495745, -0.3886294839370129]
8 315.806 [-0.3943069608420425, -0.3914222229043714] [-0.3627042145495745, -0.3886294839370129]
8 320.812 [-0.39430981798489956, -0.39142722290437143] [-0.3627042145495745, -0.3886294839370129]
8 325.819 [-0.39430981798489956, -0.39142722290437143] [-0.3627042145495745, -0.3886294839370129]
8 330.825 [-0.39430981798489956, -0.39142722290437143] [-0.3627042145495745, -0.3886294839370129]
8 335.834 [-0.39439410369918526, -0.39151008004722854] [-0.3627042145495745, -0.3886294839370129]
8 340.841 [-0.3945412465563281, -0.39158722290437137] [-0.3627042145495745, -0.3886294839370129]
8 345.848 [-0.39454196084204235, -0.39158722290437137] [-0.3627042145495745, -0.3886294839370129]
8 350.853 [-0.394548389413471, -0.39159436576151424] [-0.3627042145495745, -0.3886294839370129]
8 355.86 [-0.3974284967859062, -0.3918127413774133] [-0.3627042145495745, -0.3886294839370129]
8 360.867 [-0.3976624967859062, -0.3932760747107466] [-0.3627042145495745, -0.3886294839370129]
8 365.873 [-0.3976638301192395, -0.3932787413774133] [-0.3627042145495745, -0.3886294839370129]
8 370.88 [-0.3976638301192395, -0.3932787413774133] [-0.3627042145495745, -0.3886294839370129]
8 375.887 [-0.3976638301192395, -0.3932787413774133] [-0.3627042145495745, -0.3886294839370129]
8 380.892 [-0.3976911634525729, -0.3933040747107467] [-0.3627042145495745, -0.3886294839370129]
8 385.898 [-0.39775116345257283, -0.3934587413774133] [-0.3627042145495745, -0.3886294839370129]
8 390.906 [-0.3977378301192395, -0.39347807471074664] [-0.3627042145495745, -0.3886294839370129]
8 395.915 [-0.3977418301192395, -0.39348740804407994] [-0.3627042145495745, -0.3886294839370129]
8 400.923 [-0.39865383011923955, -0.39477807471074666] [-0.3627042145495745, -0.3886294839370129]
8 405.925 [-0.3986871634525728, -0.39483074137741336] [-0.3627042145495745, -0.3886294839370129]
8 410.932 [-0.3986878301192396, -0.39483074137741336] [-0.3627042145495745, -0.3886294839370129]
8 415.937 [-0.3986878301192396, -0.39483074137741336] [-0.3627042145495745, -0.3886294839370129]
8 420.944 [-0.3986878301192396, -0.39483074137741336] [-0.3627042145495745, -0.3886294839370129]
8 425.95 [-0.3986878301192396, -0.39483074137741336] [-0.3627042145495745, -0.3886294839370129]
8 430.958 [-0.3987318301192395, -0.39489740804408] [-0.3627042145495745, -0.3886294839370129]
8 435.963 [-0.39862449678590617, -0.3951447413774133] [-0.3627042145495745, -0.3886294839370129]
8 440.977 [-0.39862449678590617, -0.3951447413774133] [-0.3627042145495745, -0.3886294839370129]
8 445.98 [-0.39862449678590617, -0.3951447413774133] [-0.3627042145495745, -0.3886294839370129]
8 450.989 [-0.39862449678590617, -0.3951447413774133] [-0.3627042145495745, -0.3886294839370129]
8 455.992 [-0.3986418301192395, -0.39495940804408003] [-0.3627042145495745, -0.3886294839370129]
8 460.997 [-0.3986418301192395, -0.39495940804408003] [-0.3627042145495745, -0.3886294839370129]
8 466.001 [-0.3986891634525728, -0.39512940804408] [-0.3627042145495745, -0.3886294839370129]
8 471.007 [-0.39870449678590614, -0.3951747413774133] [-0.3627042145495745, -0.3886294839370129]
8 476.016 [-0.39870449678590614, -0.3951760747107466] [-0.3627042145495745, -0.3886294839370129]
8 481.02 [-0.3988884967859062, -0.39543940804408] [-0.3627042145495745, -0.3886294839370129]
8 486.03 [-0.3988884967859062, -0.39543940804408] [-0.3627042145495745, -0.3886294839370129]
8 491.038 [-0.3988971634525729, -0.39545940804408] [-0.3627042145495745, -0.3886294839370129]
8 496.044 [-0.3993784967859062, -0.3958507413774133] [-0.3627042145495745, -0.3886294839370129]
8 501.051 [-0.3994471634525729, -0.39597740804408] [-0.3627042145495745, -0.3886294839370129]
8 506.058 [-0.39944783011923957, -0.39598007471074664] [-0.3627042145495745, -0.3886294839370129]
8 511.063 [-0.39955249678590626, -0.39619340804408] [-0.3627042145495745, -0.3886294839370129]
8 516.069 [-0.39958516345257283, -0.39624474137741333] [-0.3627042145495745, -0.3886294839370129]
8 521.08 [-0.3995858301192395, -0.39624540804408] [-0.3627042145495745, -0.3886294839370129]
8 526.087 [-0.39958783011923954, -0.39626074137741335] [-0.3627042145495745, -0.3886294839370129]
8 531.089 [-0.3995884967859062, -0.3962620747107467] [-0.3627042145495745, -0.3886294839370129]
8 536.095 [-0.3995884967859062, -0.3962620747107467] [-0.3627042145495745, -0.3886294839370129]
8 541.101 [-0.3995884967859062, -0.3962620747107467] [-0.3627042145495745, -0.3886294839370129]
8 546.109 [-0.3995884967859062, -0.3962620747107467] [-0.3627042145495745, -0.3886294839370129]
8 551.114 [-0.3995884967859062, -0.3962620747107467] [-0.3627042145495745, -0.3886294839370129]
8 556.121 [-0.3995884967859062, -0.3962620747107467] [-0.3627042145495745, -0.3886294839370129]
8 561.128 [-0.39980516345257294, -0.3965287413774133] [-0.3627042145495745, -0.3886294839370129]
8 566.14 [-0.39980649678590624, -0.39652940804407993] [-0.3627042145495745, -0.3886294839370129]
8 571.143 [-0.39990716345257293, -0.39665340804407995] [-0.3627042145495745, -0.3886294839370129]
8 576.148 [-0.4001584967859062, -0.39679007471074673] [-0.3627042145495745, -0.3886294839370129]
8 581.154 [-0.4002071634525729, -0.39687940804407995] [-0.3627042145495745, -0.3886294839370129]
8 586.16 [-0.4002078301192395, -0.39687940804407995] [-0.3627042145495745, -0.3886294839370129]
8 591.168 [-0.4002078301192395, -0.39687940804407995] [-0.3627042145495745, -0.3886294839370129]
8 596.18 [-0.4002078301192395, -0.39687940804407995] [-0.3627042145495745, -0.3886294839370129]
