ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 521.165 [-0.41445806465434176, -0.4623806177057523] [-0.3627042145495745, -0.3886294839370129]
11 526.266 [-0.41445806465434176, -0.4623806177057523] [-0.3627042145495745, -0.3886294839370129]
11 531.27 [-0.41445806465434176, -0.4623806177057523] [-0.3627042145495745, -0.3886294839370129]
11 536.277 [-0.41422739798767505, -0.4622352843724189] [-0.3627042145495745, -0.3886294839370129]
11 541.284 [-0.41422739798767505, -0.4622352843724189] [-0.3627042145495745, -0.3886294839370129]
11 546.292 [-0.413499397987675, -0.4617219510390856] [-0.3627042145495745, -0.3886294839370129]
11 551.299 [-0.4128540646543417, -0.4613386177057522] [-0.3627042145495745, -0.3886294839370129]
11 556.307 [-0.4128147313210083, -0.4613126177057522] [-0.3627042145495745, -0.3886294839370129]
11 561.31 [-0.4128147313210083, -0.4613126177057522] [-0.3627042145495745, -0.3886294839370129]
11 566.323 [-0.41347273132100837, -0.4633419510390856] [-0.3627042145495745, -0.3886294839370129]
11 571.324 [-0.41347273132100837, -0.4633419510390856] [-0.3627042145495745, -0.3886294839370129]
11 576.33 [-0.41347273132100837, -0.4633419510390856] [-0.3627042145495745, -0.3886294839370129]
11 581.346 [-0.41347273132100837, -0.4633419510390856] [-0.3627042145495745, -0.3886294839370129]
11 586.348 [-0.41244339798767504, -0.45970395103908557] [-0.3627042145495745, -0.3886294839370129]
11 591.35 [-0.4121047313210084, -0.4593852843724189] [-0.3627042145495745, -0.3886294839370129]
11 596.355 [-0.411733397987675, -0.4591599510390855] [-0.3627042145495745, -0.3886294839370129]
