ID TIME pos
7 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 145.387 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 150.39 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 155.396 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 160.403 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 165.408 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 170.415 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 175.422 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 180.431 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 185.435 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 190.442 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 195.448 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 200.458 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 205.463 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 210.463 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 215.476 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 220.483 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 225.49 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 230.491 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 235.499 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 240.508 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 245.511 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 250.518 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 255.526 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 260.527 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 265.545 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 270.546 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 275.554 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 280.561 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 285.566 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 290.573 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 295.579 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 300.586 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 305.592 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 310.599 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 315.607 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 320.612 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 325.618 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 330.627 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 335.634 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 340.742 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 345.745 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 350.751 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 355.757 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 360.765 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 365.77 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 370.78 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 375.783 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 380.79 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 385.796 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 390.801 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 395.811 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 400.815 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 405.821 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 410.83 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 415.836 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 420.841 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 425.85 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 430.854 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 435.861 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 440.868 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 445.874 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 450.882 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 455.888 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 460.896 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 465.907 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 470.908 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 475.914 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 480.92 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 485.931 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 490.933 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 495.939 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 500.945 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 505.953 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 510.96 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 515.965 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 520.977 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 525.98 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 530.985 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 535.993 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 540.998 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 546.006 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 551.013 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 556.019 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 561.026 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 566.032 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 571.04 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 576.044 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 581.05 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 586.06 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 591.06 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
7 596.07 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
