ID TIME pos
4 0.096 [0, 0] [-0.2766895473644573, -0.3501319154816128]
4 275.339 [-0.22567468728223816, -0.3761986783865224] [-0.2766895473644573, -0.3501319154816128]
4 280.343 [-0.22566868728223813, -0.3762006783865224] [-0.2766895473644573, -0.3501319154816128]
4 285.348 [-0.2255396872822381, -0.3765106783865224] [-0.2766895473644573, -0.3501319154816128]
4 290.355 [-0.2254696872822381, -0.37667567838652244] [-0.2766895473644573, -0.3501319154816128]
4 295.355 [-0.2256388066202165, -0.3771978894422931] [-0.2766895473644573, -0.3501319154816128]
4 300.361 [-0.22564607934748923, -0.3771324348968386] [-0.2766895473644573, -0.3501319154816128]
4 305.365 [-0.22564607934748923, -0.3771324348968386] [-0.2766895473644573, -0.3501319154816128]
4 310.374 [-0.22738307273519845, -0.37612223198876865] [-0.2766895473644573, -0.3501319154816128]
4 315.38 [-0.2299220671401832, -0.37740436798963256] [-0.2766895473644573, -0.3501319154816128]
4 320.387 [-0.2299220671401832, -0.37740436798963256] [-0.2766895473644573, -0.3501319154816128]
4 325.393 [-0.2299220671401832, -0.37740436798963256] [-0.2766895473644573, -0.3501319154816128]
4 330.4 [-0.2299220671401832, -0.37740436798963256] [-0.2766895473644573, -0.3501319154816128]
4 335.407 [-0.22986129790941395, -0.37743436798963254] [-0.2766895473644573, -0.3501319154816128]
4 340.414 [-0.22986129790941395, -0.37743436798963254] [-0.2766895473644573, -0.3501319154816128]
4 345.421 [-0.22958822098633705, -0.3777135987588634] [-0.2766895473644573, -0.3501319154816128]
4 350.427 [-0.22958668252479858, -0.377715906451171] [-0.2766895473644573, -0.3501319154816128]
4 355.433 [-0.22958668252479858, -0.377715906451171] [-0.2766895473644573, -0.3501319154816128]
4 360.439 [-0.22958668252479858, -0.377715906451171] [-0.2766895473644573, -0.3501319154816128]
4 365.446 [-0.22958668252479858, -0.377715906451171] [-0.2766895473644573, -0.3501319154816128]
4 370.452 [-0.22958668252479858, -0.377715906451171] [-0.2766895473644573, -0.3501319154816128]
4 375.459 [-0.2298959132940293, -0.37769590645117107] [-0.2766895473644573, -0.3501319154816128]
4 380.464 [-0.22986437483249084, -0.37820898337424796] [-0.2766895473644573, -0.3501319154816128]
4 385.471 [-0.23013620520159864, -0.3779819131332303] [-0.2766895473644573, -0.3501319154816128]
4 390.474 [-0.23013620520159864, -0.3779819131332303] [-0.2766895473644573, -0.3501319154816128]
4 395.483 [-0.22985549091588436, -0.37980691313323023] [-0.2766895473644573, -0.3501319154816128]
4 400.489 [-0.2297447766301701, -0.38009619884751594] [-0.2766895473644573, -0.3501319154816128]
4 405.495 [-0.22969263377302723, -0.38013191313323025] [-0.2766895473644573, -0.3501319154816128]
4 410.502 [-0.22964834805874149, -0.38036191313323026] [-0.2766895473644573, -0.3501319154816128]
4 415.51 [-0.22964834805874149, -0.38036191313323026] [-0.2766895473644573, -0.3501319154816128]
4 420.517 [-0.22964834805874149, -0.38036191313323026] [-0.2766895473644573, -0.3501319154816128]
4 425.524 [-0.22964834805874149, -0.38036191313323026] [-0.2766895473644573, -0.3501319154816128]
4 430.532 [-0.22964834805874149, -0.38036191313323026] [-0.2766895473644573, -0.3501319154816128]
4 435.538 [-0.22949977663017004, -0.3804204845618017] [-0.2766895473644573, -0.3501319154816128]
4 440.544 [-0.22949977663017004, -0.3804204845618017] [-0.2766895473644573, -0.3501319154816128]
4 445.551 [-0.22949977663017004, -0.3804204845618017] [-0.2766895473644573, -0.3501319154816128]
4 450.558 [-0.22949406234445577, -0.38042405599037316] [-0.2766895473644573, -0.3501319154816128]
4 455.563 [-0.2289369194873129, -0.38068477027608744] [-0.2766895473644573, -0.3501319154816128]
4 460.57 [-0.2289369194873129, -0.38068477027608744] [-0.2766895473644573, -0.3501319154816128]
4 465.577 [-0.2289369194873129, -0.380686198847516] [-0.2766895473644573, -0.3501319154816128]
4 470.58 [-0.22892834805874146, -0.38069477027608745] [-0.2766895473644573, -0.3501319154816128]
4 475.589 [-0.22892834805874146, -0.38069477027608745] [-0.2766895473644573, -0.3501319154816128]
4 480.596 [-0.22892834805874146, -0.38069477027608745] [-0.2766895473644573, -0.3501319154816128]
4 485.602 [-0.22881834805874152, -0.38122334170465877] [-0.2766895473644573, -0.3501319154816128]
4 490.608 [-0.22871477663017006, -0.382211198847516] [-0.2766895473644573, -0.3501319154816128]
4 495.615 [-0.22865977663017006, -0.38224191313323036] [-0.2766895473644573, -0.3501319154816128]
4 500.621 [-0.22865977663017006, -0.38224191313323036] [-0.2766895473644573, -0.3501319154816128]
4 505.628 [-0.22865977663017006, -0.38224191313323036] [-0.2766895473644573, -0.3501319154816128]
4 510.635 [-0.22865977663017006, -0.38224191313323036] [-0.2766895473644573, -0.3501319154816128]
4 515.641 [-0.2286590623444558, -0.38224191313323036] [-0.2766895473644573, -0.3501319154816128]
4 520.648 [-0.22866263377302723, -0.3822447702760874] [-0.2766895473644573, -0.3501319154816128]
4 525.656 [-0.22866263377302723, -0.3822447702760874] [-0.2766895473644573, -0.3501319154816128]
4 530.661 [-0.22874620520159866, -0.38225548456180164] [-0.2766895473644573, -0.3501319154816128]
4 535.667 [-0.2286604909158843, -0.3824640559903732] [-0.2766895473644573, -0.3501319154816128]
4 540.675 [-0.2286619194873129, -0.3825033417046588] [-0.2766895473644573, -0.3501319154816128]
4 545.682 [-0.22850834805874148, -0.3826704845618016] [-0.2766895473644573, -0.3501319154816128]
4 550.687 [-0.22849906234445577, -0.3826776274189445] [-0.2766895473644573, -0.3501319154816128]
4 555.693 [-0.22849120520159863, -0.3828583417046588] [-0.2766895473644573, -0.3501319154816128]
4 560.699 [-0.22842334805874148, -0.3828969131332303] [-0.2766895473644573, -0.3501319154816128]
4 565.706 [-0.22838763377302723, -0.3829347702760874] [-0.2766895473644573, -0.3501319154816128]
4 570.712 [-0.22833834805874148, -0.3829997702760875] [-0.2766895473644573, -0.3501319154816128]
4 575.72 [-0.22833834805874148, -0.38300048456180175] [-0.2766895473644573, -0.3501319154816128]
4 580.725 [-0.22833834805874148, -0.38300048456180175] [-0.2766895473644573, -0.3501319154816128]
4 585.732 [-0.22833834805874148, -0.38300048456180175] [-0.2766895473644573, -0.3501319154816128]
4 590.739 [-0.22833834805874148, -0.38300048456180175] [-0.2766895473644573, -0.3501319154816128]
4 595.744 [-0.22791477663017007, -0.38320405599037316] [-0.2766895473644573, -0.3501319154816128]
