ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 250.413 [0.46832542707822666, 0.5038043455702519] [0.4514688196983951, 0.4391248372732914]
8 255.42 [0.48175209374489336, 0.5579610122369186] [0.4514688196983951, 0.4391248372732914]
8 260.431 [0.48175209374489336, 0.5579610122369186] [0.4514688196983951, 0.4391248372732914]
8 265.434 [0.48175209374489336, 0.5579610122369186] [0.4514688196983951, 0.4391248372732914]
8 270.439 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 275.447 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 280.454 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 285.465 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 290.466 [0.494745256246936, 0.5436386073421512] [0.4514688196983951, 0.4391248372732914]
8 295.472 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 300.483 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 305.485 [0.49385125624693604, 0.5448726073421513] [0.4514688196983951, 0.4391248372732914]
8 310.491 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 315.497 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 320.503 [0.49385125624693604, 0.5448726073421513] [0.4514688196983951, 0.4391248372732914]
8 325.51 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 330.515 [0.49385125624693604, 0.5448726073421513] [0.4514688196983951, 0.4391248372732914]
8 335.524 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 340.527 [0.48144876041156, 0.5467810122369187] [0.4514688196983951, 0.4391248372732914]
8 345.536 [0.49488725624693597, 0.5438366073421512] [0.4514688196983951, 0.4391248372732914]
8 350.542 [0.49541325624693594, 0.5455206073421512] [0.4514688196983951, 0.4391248372732914]
8 355.547 [0.494691256246936, 0.5452566073421512] [0.4514688196983951, 0.4391248372732914]
8 360.552 [0.49541525624693594, 0.5455246073421512] [0.4514688196983951, 0.4391248372732914]
8 365.561 [0.48175209374489336, 0.5579610122369186] [0.4514688196983951, 0.4391248372732914]
8 370.566 [0.49541525624693594, 0.5455246073421512] [0.4514688196983951, 0.4391248372732914]
8 375.572 [0.48175209374489336, 0.5579610122369186] [0.4514688196983951, 0.4391248372732914]
8 380.58 [0.494691256246936, 0.5452566073421512] [0.4514688196983951, 0.4391248372732914]
8 385.586 [0.494691256246936, 0.5452566073421512] [0.4514688196983951, 0.4391248372732914]
8 390.596 [0.5045394687478114, 0.5416890052443938] [0.4514688196983951, 0.4391248372732914]
8 395.6 [0.4841954270782267, 0.5511543455702521] [0.4514688196983951, 0.4391248372732914]
8 400.612 [0.5026694687478115, 0.5448590052443938] [0.4514688196983951, 0.4391248372732914]
8 405.615 [0.4841954270782267, 0.5511543455702521] [0.4514688196983951, 0.4391248372732914]
8 410.621 [0.5042140312482979, 0.5427547818567507] [0.4514688196983951, 0.4391248372732914]
8 415.625 [0.4841954270782267, 0.5511543455702521] [0.4514688196983951, 0.4391248372732914]
8 420.638 [0.4841954270782267, 0.5511543455702521] [0.4514688196983951, 0.4391248372732914]
8 425.638 [0.5049384756927423, 0.5420870040789729] [0.4514688196983951, 0.4391248372732914]
8 430.646 [0.4841954270782267, 0.5511543455702521] [0.4514688196983951, 0.4391248372732914]
8 435.652 [0.5070751830335257, 0.5439304338158223] [0.4514688196983951, 0.4391248372732914]
8 440.658 [0.5070751830335257, 0.5439304338158223] [0.4514688196983951, 0.4391248372732914]
8 445.665 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 450.672 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 455.678 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 460.684 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 465.69 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 470.698 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 475.705 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 480.711 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 485.716 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 490.723 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 495.728 [0.5106580401763828, 0.5460204338158223] [0.4514688196983951, 0.4391248372732914]
8 500.739 [0.5154084756927423, 0.542337004078973] [0.4514688196983951, 0.4391248372732914]
8 505.743 [0.5154084756927423, 0.542337004078973] [0.4514688196983951, 0.4391248372732914]
8 510.75 [0.5154084756927423, 0.542337004078973] [0.4514688196983951, 0.4391248372732914]
8 515.755 [0.5137695868038534, 0.5455403374123062] [0.4514688196983951, 0.4391248372732914]
8 520.761 [0.5170569346576983, 0.5426811851555233] [0.4514688196983951, 0.4391248372732914]
8 525.769 [0.5170569346576983, 0.5426811851555233] [0.4514688196983951, 0.4391248372732914]
8 530.775 [0.5144306979149644, 0.545908115190084] [0.4514688196983951, 0.4391248372732914]
8 535.782 [0.5163084756927423, 0.5444558929678618] [0.4514688196983951, 0.4391248372732914]
8 540.793 [0.5154173645816312, 0.5458036707456394] [0.4514688196983951, 0.4391248372732914]
8 545.795 [0.5154173645816312, 0.5458036707456394] [0.4514688196983951, 0.4391248372732914]
8 550.798 [0.5200760255667892, 0.5436939124282504] [0.4514688196983951, 0.4391248372732914]
8 555.806 [0.5289218090260756, 0.5417070040789729] [0.4514688196983951, 0.4391248372732914]
8 560.812 [0.5289218090260756, 0.5417070040789729] [0.4514688196983951, 0.4391248372732914]
8 565.818 [0.53474625347052, 0.539228115190084] [0.4514688196983951, 0.4391248372732914]
8 570.829 [0.5331323892031528, 0.5404948215191596] [0.4514688196983951, 0.4391248372732914]
8 575.831 [0.524169256246936, 0.5453646073421512] [0.4514688196983951, 0.4391248372732914]
8 580.838 [0.524169256246936, 0.5453646073421512] [0.4514688196983951, 0.4391248372732914]
8 585.846 [0.5335073645816313, 0.5428147818567506] [0.4514688196983951, 0.4391248372732914]
8 590.851 [0.5297780401763829, 0.5451561481015366] [0.4514688196983951, 0.4391248372732914]
8 595.861 [0.5297780401763829, 0.5451561481015366] [0.4514688196983951, 0.4391248372732914]
