ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 280.554 [0.5453391260686368, 0.6074936089329204] [0.4514688196983951, 0.4391248372732914]
6 285.561 [0.5465424594019702, 0.6065802755995872] [0.4514688196983951, 0.4391248372732914]
6 290.566 [0.5755767683151302, 0.6027401181141087] [0.4514688196983951, 0.4391248372732914]
6 295.573 [0.5465424594019702, 0.6065802755995872] [0.4514688196983951, 0.4391248372732914]
6 300.581 [0.5693924594019703, 0.589530275599587] [0.4514688196983951, 0.4391248372732914]
6 305.588 [0.5795294756411822, 0.6078541653597521] [0.4514688196983951, 0.4391248372732914]
6 310.592 [0.5738154756411821, 0.6161701653597522] [0.4514688196983951, 0.4391248372732914]
6 315.599 [0.5601091260686369, 0.6054069422662537] [0.4514688196983951, 0.4391248372732914]
6 320.606 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 325.612 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 330.621 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 335.628 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 340.634 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 345.635 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 350.646 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 355.652 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 360.654 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 365.666 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 370.672 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 375.679 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 380.682 [0.5783394756411822, 0.6103541653597522] [0.4514688196983951, 0.4391248372732914]
6 385.691 [0.5923953397437015, 0.6025415466855372] [0.4514688196983951, 0.4391248372732914]
6 390.697 [0.6314381968865587, 0.5752101181141087] [0.4514688196983951, 0.4391248372732914]
6 395.704 [0.6227310540294158, 0.587295832399823] [0.4514688196983951, 0.4391248372732914]
6 400.715 [0.6371985975784347, 0.5742278696443067] [0.4514688196983951, 0.4391248372732914]
6 405.72 [0.636760670745992, 0.5755764387998873] [0.4514688196983951, 0.4391248372732914]
6 410.724 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 415.73 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 420.741 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 425.746 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 430.752 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 435.759 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 440.76 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 445.772 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 450.779 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 455.783 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 460.79 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 465.798 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 470.804 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 475.812 [0.6362733980187191, 0.5762673478907964] [0.4514688196983951, 0.4391248372732914]
6 480.819 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 485.825 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 490.833 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 495.839 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 500.845 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 505.848 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 510.857 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 515.864 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 520.868 [0.6346497086895457, 0.5773556474220845] [0.4514688196983951, 0.4391248372732914]
6 525.876 [0.6374688525641737, 0.5752428024362508] [0.4514688196983951, 0.4391248372732914]
6 530.878 [0.6374688525641737, 0.5752428024362508] [0.4514688196983951, 0.4391248372732914]
6 535.885 [0.6374688525641737, 0.5752428024362508] [0.4514688196983951, 0.4391248372732914]
6 540.891 [0.6396259521696854, 0.5759054482152892] [0.4514688196983951, 0.4391248372732914]
6 545.899 [0.6396259521696854, 0.5759054482152892] [0.4514688196983951, 0.4391248372732914]
6 550.907 [0.6310008198006568, 0.5860678696443067] [0.4514688196983951, 0.4391248372732914]
6 555.915 [0.6310008198006568, 0.5860678696443067] [0.4514688196983951, 0.4391248372732914]
6 560.922 [0.635880670745992, 0.5840318933453418] [0.4514688196983951, 0.4391248372732914]
6 565.925 [0.6312997086895457, 0.5869867585331955] [0.4514688196983951, 0.4391248372732914]
6 570.933 [0.6338174864673234, 0.5850834251998622] [0.4514688196983951, 0.4391248372732914]
6 575.94 [0.6312997086895457, 0.5869867585331955] [0.4514688196983951, 0.4391248372732914]
6 580.945 [0.6303297086895456, 0.5886156474220845] [0.4514688196983951, 0.4391248372732914]
6 585.952 [0.6303297086895456, 0.5886156474220845] [0.4514688196983951, 0.4391248372732914]
6 590.959 [0.6303297086895456, 0.5886156474220845] [0.4514688196983951, 0.4391248372732914]
6 595.966 [0.6303297086895456, 0.5886156474220845] [0.4514688196983951, 0.4391248372732914]
