ID TIME pos
10 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 310.801 [-0.24054150270813532, -0.4320558311522926] [-0.3627042145495745, -0.3886294839370129]
10 315.808 [-0.24054150270813532, -0.4320558311522926] [-0.3627042145495745, -0.3886294839370129]
10 320.819 [-0.24054150270813532, -0.4320558311522926] [-0.3627042145495745, -0.3886294839370129]
10 325.826 [-0.24128400270813533, -0.43287416448562593] [-0.3627042145495745, -0.3886294839370129]
10 330.828 [-0.24041677173058645, -0.43106076721750075] [-0.3627042145495745, -0.3886294839370129]
10 335.838 [-0.24053369480750955, -0.4312776902944239] [-0.3627042145495745, -0.3886294839370129]
10 340.852 [-0.24059907942289416, -0.4314284595251931] [-0.3627042145495745, -0.3886294839370129]
10 345.956 [-0.2408606178844326, -0.4315669210636547] [-0.3627042145495745, -0.3886294839370129]
10 351.052 [-0.24190677173058647, -0.4315276902944239] [-0.3627042145495745, -0.3886294839370129]
10 356.06 [-0.24239600249981724, -0.4317530749098086] [-0.3627042145495745, -0.3886294839370129]
10 361.067 [-0.24242061788443264, -0.43176076721750084] [-0.3627042145495745, -0.3886294839370129]
10 366.075 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 371.079 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 376.086 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 381.093 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 386.101 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 391.11 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 396.117 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 401.122 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 406.129 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 411.238 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 416.242 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 421.249 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 426.256 [-0.24248215634597112, -0.4318415364482701] [-0.3627042145495745, -0.3886294839370129]
10 431.26 [-0.24337677173058644, -0.432087690294424] [-0.3627042145495745, -0.3886294839370129]
10 436.267 [-0.2433790794228941, -0.432087690294424] [-0.3627042145495745, -0.3886294839370129]
10 441.278 [-0.2433790794228941, -0.432087690294424] [-0.3627042145495745, -0.3886294839370129]
10 446.282 [-0.2439444640382788, -0.432137690294424] [-0.3627042145495745, -0.3886294839370129]
10 451.289 [-0.24455138711520183, -0.43232845952519317] [-0.3627042145495745, -0.3886294839370129]
10 456.297 [-0.24455138711520183, -0.43232845952519317] [-0.3627042145495745, -0.3886294839370129]
10 461.303 [-0.24512446403827876, -0.43251922875596244] [-0.3627042145495745, -0.3886294839370129]
10 466.305 [-0.2457798486536634, -0.43283692106365473] [-0.3627042145495745, -0.3886294839370129]
10 471.314 [-0.24712600249981725, -0.4331407672175009] [-0.3627042145495745, -0.3886294839370129]
10 476.325 [-0.24797677173058646, -0.43339615183288543] [-0.3627042145495745, -0.3886294839370129]
10 481.426 [-0.24802677173058646, -0.43340999798673163] [-0.3627042145495745, -0.3886294839370129]
10 486.432 [-0.24804754096135567, -0.43341461337134696] [-0.3627042145495745, -0.3886294839370129]
10 491.437 [-0.2481344640382788, -0.43343461337134703] [-0.3627042145495745, -0.3886294839370129]
10 496.449 [-0.2481367717305865, -0.43343461337134703] [-0.3627042145495745, -0.3886294839370129]
10 501.452 [-0.2481367717305865, -0.43343461337134703] [-0.3627042145495745, -0.3886294839370129]
10 506.458 [-0.2481367717305865, -0.43343461337134703] [-0.3627042145495745, -0.3886294839370129]
10 511.469 [-0.25052061788443264, -0.4341238441405778] [-0.3627042145495745, -0.3886294839370129]
10 516.477 [-0.2509475409613557, -0.4343330749098086] [-0.3627042145495745, -0.3886294839370129]
10 521.577 [-0.25143292557674035, -0.4344846133713469] [-0.3627042145495745, -0.3886294839370129]
10 526.584 [-0.2517613871152019, -0.4346453826021162] [-0.3627042145495745, -0.3886294839370129]
10 531.59 [-0.2522029255767403, -0.43478461337134705] [-0.3627042145495745, -0.3886294839370129]
10 536.591 [-0.25045200232125886, -0.43376214098767923] [-0.3627042145495745, -0.3886294839370129]
10 541.601 [-0.25045200232125886, -0.43376214098767923] [-0.3627042145495745, -0.3886294839370129]
10 546.607 [-0.2507177166069731, -0.4338428552733936] [-0.3627042145495745, -0.3886294839370129]
10 551.614 [-0.25072057374983026, -0.43384356955910786] [-0.3627042145495745, -0.3886294839370129]
10 556.624 [-0.2512762880355446, -0.434031426701965] [-0.3627042145495745, -0.3886294839370129]
10 561.629 [-0.2513184308926874, -0.4340421409876794] [-0.3627042145495745, -0.3886294839370129]
10 566.636 [-0.2513712880355446, -0.4340592838448223] [-0.3627042145495745, -0.3886294839370129]
10 571.649 [-0.251374859464116, -0.4340607124162508] [-0.3627042145495745, -0.3886294839370129]
10 576.742 [-0.24899586883317493, -0.4331999982551674] [-0.3627042145495745, -0.3886294839370129]
10 581.755 [-0.2491398688331749, -0.4332493315885007] [-0.3627042145495745, -0.3886294839370129]
10 586.765 [-0.2491398688331749, -0.4332493315885007] [-0.3627042145495745, -0.3886294839370129]
10 591.768 [-0.2491398688331749, -0.4332493315885007] [-0.3627042145495745, -0.3886294839370129]
10 596.773 [-0.24920253549984162, -0.4332739982551674] [-0.3627042145495745, -0.3886294839370129]
