ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 130.665 [0.5430829107818526, 0.526999472725227] [0.4514688196983951, 0.4391248372732914]
12 135.669 [0.5430829107818526, 0.526999472725227] [0.4514688196983951, 0.4391248372732914]
12 140.673 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 145.679 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 150.689 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 155.694 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 160.706 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 165.706 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 170.72 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 175.82 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 180.828 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 185.834 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 190.844 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 195.846 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 200.854 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 205.862 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 210.87 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 215.878 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 220.884 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 225.887 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 230.891 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 235.904 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 241.006 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 246.013 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 251.02 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 256.127 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 261.133 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 266.136 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 271.152 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 276.254 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 281.259 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 286.266 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 291.277 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 296.281 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 301.386 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 306.391 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 311.398 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 316.401 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 321.41 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 326.417 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 331.423 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 336.423 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 341.444 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 346.447 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 351.449 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 356.461 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 361.462 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 366.476 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 371.478 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 376.485 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 381.491 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 386.502 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 391.504 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 396.517 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 401.518 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 406.528 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 411.531 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 416.54 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 421.545 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 426.56 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 431.661 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 436.663 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 441.669 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 446.677 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 451.69 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 456.794 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 461.797 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 466.802 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 471.812 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 476.818 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 481.824 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 486.829 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 491.84 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 496.848 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 501.95 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 506.959 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 511.966 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 516.969 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 521.977 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 526.991 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 531.991 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 536.997 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 542.007 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 547.01 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 552.017 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 557.028 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 562.031 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 567.033 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 572.042 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 577.049 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 582.058 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 587.07 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 592.071 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
12 597.076 [0.6248562441151858, 0.6424361393918935] [0.4514688196983951, 0.4391248372732914]
