ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 490.731 [-0.3284241836246512, -0.3152447716645465] [-0.3627042145495745, -0.3886294839370129]
2 495.738 [-0.3283719047163411, -0.3152724535535768] [-0.3627042145495745, -0.3886294839370129]
2 500.744 [-0.32837323804967444, -0.3153271202202434] [-0.3627042145495745, -0.3886294839370129]
2 505.75 [-0.3283705713830078, -0.31533378688691005] [-0.3627042145495745, -0.3886294839370129]
2 510.756 [-0.3283705713830078, -0.31533378688691005] [-0.3627042145495745, -0.3886294839370129]
2 515.762 [-0.3279652380496744, -0.31660978688691005] [-0.3627042145495745, -0.3886294839370129]
2 520.77 [-0.3279652380496744, -0.31660978688691005] [-0.3627042145495745, -0.3886294839370129]
2 525.776 [-0.3279885713830078, -0.3166151202202434] [-0.3627042145495745, -0.3886294839370129]
2 530.783 [-0.32798523804967444, -0.31661978688691] [-0.3627042145495745, -0.3886294839370129]
2 535.789 [-0.3279832380496745, -0.31662912022024337] [-0.3627042145495745, -0.3886294839370129]
2 540.795 [-0.32797990471634114, -0.3166251202202434] [-0.3627042145495745, -0.3886294839370129]
2 545.801 [-0.3279805713830078, -0.3166264535535768] [-0.3627042145495745, -0.3886294839370129]
2 550.808 [-0.3279785713830078, -0.31662912022024337] [-0.3627042145495745, -0.3886294839370129]
2 555.814 [-0.32794790471634117, -0.3167604535535767] [-0.3627042145495745, -0.3886294839370129]
2 560.82 [-0.3279419047163411, -0.31676845355357675] [-0.3627042145495745, -0.3886294839370129]
2 565.827 [-0.3279585713830078, -0.3168177868869101] [-0.3627042145495745, -0.3886294839370129]
2 570.833 [-0.32793523804967445, -0.31686245355357673] [-0.3627042145495745, -0.3886294839370129]
2 575.84 [-0.3279345713830078, -0.3168631202202434] [-0.3627042145495745, -0.3886294839370129]
2 580.846 [-0.32782990471634116, -0.3170217868869101] [-0.3627042145495745, -0.3886294839370129]
2 585.852 [-0.32780990471634114, -0.31704445355357674] [-0.3627042145495745, -0.3886294839370129]
2 590.858 [-0.32780923804967443, -0.31704578688691015] [-0.3627042145495745, -0.3886294839370129]
2 595.865 [-0.32780923804967443, -0.31704578688691015] [-0.3627042145495745, -0.3886294839370129]
