ID TIME pos
4 0.1 [0, 0] [-0.3940681724311217, -0.46474020112787506]
4 250.426 [-0.36333416464858564, -0.450639719143406] [-0.3940681724311217, -0.46474020112787506]
4 255.432 [-0.36333416464858564, -0.450639719143406] [-0.3940681724311217, -0.46474020112787506]
4 260.439 [-0.3636428313152524, -0.45000771914340604] [-0.3940681724311217, -0.46474020112787506]
4 265.445 [-0.36379549798191907, -0.44986371914340606] [-0.3940681724311217, -0.46474020112787506]
4 270.451 [-0.3637961646485857, -0.4498630524767394] [-0.3940681724311217, -0.46474020112787506]
4 275.458 [-0.3637961646485857, -0.4498630524767394] [-0.3940681724311217, -0.46474020112787506]
4 280.465 [-0.3637968313152525, -0.4498590524767394] [-0.3940681724311217, -0.46474020112787506]
4 285.471 [-0.3637968313152525, -0.4498590524767394] [-0.3940681724311217, -0.46474020112787506]
4 290.478 [-0.3637968313152525, -0.4498590524767394] [-0.3940681724311217, -0.46474020112787506]
4 295.484 [-0.3637968313152525, -0.4498590524767394] [-0.3940681724311217, -0.46474020112787506]
4 300.491 [-0.3637968313152525, -0.4498590524767394] [-0.3940681724311217, -0.46474020112787506]
4 305.497 [-0.3637968313152525, -0.4498590524767394] [-0.3940681724311217, -0.46474020112787506]
4 310.504 [-0.3638148313152525, -0.4498277191434061] [-0.3940681724311217, -0.46474020112787506]
4 315.508 [-0.3638628313152523, -0.4498030524767394] [-0.3940681724311217, -0.46474020112787506]
4 320.519 [-0.36412949798191907, -0.4494983858100728] [-0.3940681724311217, -0.46474020112787506]
4 325.525 [-0.3641321646485858, -0.4494950524767394] [-0.3940681724311217, -0.46474020112787506]
4 330.531 [-0.3641448313152523, -0.4494870524767394] [-0.3940681724311217, -0.46474020112787506]
4 335.536 [-0.3641454979819191, -0.4494863858100728] [-0.3940681724311217, -0.46474020112787506]
4 340.543 [-0.3641454979819191, -0.4494863858100728] [-0.3940681724311217, -0.46474020112787506]
4 345.549 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 350.557 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 355.563 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 360.568 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 365.575 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 370.582 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 375.589 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 380.596 [-0.3643428313152524, -0.44932171914340613] [-0.3940681724311217, -0.46474020112787506]
4 385.601 [-0.36438616464858575, -0.4493103858100727] [-0.3940681724311217, -0.46474020112787506]
4 390.608 [-0.364853497981919, -0.44894038581007284] [-0.3940681724311217, -0.46474020112787506]
4 395.614 [-0.364853497981919, -0.44894038581007284] [-0.3940681724311217, -0.46474020112787506]
4 400.621 [-0.36605216464858564, -0.45007771914340616] [-0.3940681724311217, -0.46474020112787506]
4 405.627 [-0.36605349798191894, -0.4500763858100728] [-0.3940681724311217, -0.46474020112787506]
4 410.634 [-0.36605749798191894, -0.45008505247673936] [-0.3940681724311217, -0.46474020112787506]
4 415.64 [-0.3660588313152523, -0.45008505247673936] [-0.3940681724311217, -0.46474020112787506]
4 420.646 [-0.36630483131525227, -0.4502910524767394] [-0.3940681724311217, -0.46474020112787506]
4 425.653 [-0.36630483131525227, -0.4502910524767394] [-0.3940681724311217, -0.46474020112787506]
4 430.658 [-0.36630483131525227, -0.4502910524767394] [-0.3940681724311217, -0.46474020112787506]
4 435.664 [-0.36630483131525227, -0.4502910524767394] [-0.3940681724311217, -0.46474020112787506]
4 440.67 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 445.677 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 450.684 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 455.692 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 460.7 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 465.706 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 470.713 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 475.72 [-0.3665141646485856, -0.45033371914340603] [-0.3940681724311217, -0.46474020112787506]
4 480.728 [-0.3667454979819189, -0.45045105247673944] [-0.3940681724311217, -0.46474020112787506]
4 485.735 [-0.3667454979819189, -0.45045105247673944] [-0.3940681724311217, -0.46474020112787506]
4 490.737 [-0.3667454979819189, -0.45045105247673944] [-0.3940681724311217, -0.46474020112787506]
4 495.743 [-0.3670394979819189, -0.45042505247673936] [-0.3940681724311217, -0.46474020112787506]
4 500.749 [-0.3671228313152523, -0.45035105247673946] [-0.3940681724311217, -0.46474020112787506]
4 505.756 [-0.3671301646485856, -0.4503563858100727] [-0.3940681724311217, -0.46474020112787506]
4 510.763 [-0.3671301646485856, -0.4503563858100727] [-0.3940681724311217, -0.46474020112787506]
4 515.77 [-0.3671301646485856, -0.4503563858100727] [-0.3940681724311217, -0.46474020112787506]
4 520.777 [-0.3671301646485856, -0.4503563858100727] [-0.3940681724311217, -0.46474020112787506]
4 525.783 [-0.36713683131525227, -0.4503550524767394] [-0.3940681724311217, -0.46474020112787506]
4 530.791 [-0.370213497981919, -0.4486083858100728] [-0.3940681724311217, -0.46474020112787506]
4 535.797 [-0.370213497981919, -0.4486083858100728] [-0.3940681724311217, -0.46474020112787506]
4 540.805 [-0.3703341646485857, -0.4485823858100728] [-0.3940681724311217, -0.46474020112787506]
4 545.811 [-0.3703341646485857, -0.4485823858100728] [-0.3940681724311217, -0.46474020112787506]
4 550.818 [-0.3703601646485856, -0.4485717191434061] [-0.3940681724311217, -0.46474020112787506]
4 555.826 [-0.37037483131525234, -0.4485643858100727] [-0.3940681724311217, -0.46474020112787506]
4 560.831 [-0.37037483131525234, -0.4485643858100727] [-0.3940681724311217, -0.46474020112787506]
4 565.836 [-0.37037483131525234, -0.4485643858100727] [-0.3940681724311217, -0.46474020112787506]
4 570.843 [-0.37037483131525234, -0.4485643858100727] [-0.3940681724311217, -0.46474020112787506]
4 575.851 [-0.3703781646485857, -0.4485630524767394] [-0.3940681724311217, -0.46474020112787506]
4 580.857 [-0.370425497981919, -0.4485323858100727] [-0.3940681724311217, -0.46474020112787506]
4 585.863 [-0.370425497981919, -0.4485323858100727] [-0.3940681724311217, -0.46474020112787506]
4 590.868 [-0.370425497981919, -0.4485323858100727] [-0.3940681724311217, -0.46474020112787506]
4 595.874 [-0.3704268313152524, -0.44853305247673936] [-0.3940681724311217, -0.46474020112787506]
