ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 270.647 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 275.658 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 280.663 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 285.669 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 290.679 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 295.681 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 300.69 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 305.695 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 310.705 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 315.709 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 320.714 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 325.72 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 330.729 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 335.733 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 340.742 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 345.751 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 350.754 [0.50471, 0.4586699999999999] [0.4514688196983951, 0.4391248372732914]
8 355.762 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 360.772 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 365.775 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 370.784 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 375.789 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 380.795 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 385.802 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 390.81 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 395.818 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 400.822 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 405.828 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 410.838 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 415.842 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 420.849 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 425.851 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 430.861 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 435.871 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 440.875 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 445.881 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 450.891 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 455.896 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 460.902 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 465.908 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 470.917 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 475.925 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 480.933 [0.5646234667397115, 0.549072401694126] [0.4514688196983951, 0.4391248372732914]
8 485.934 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 490.94 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 495.947 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 500.949 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 505.96 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 510.966 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 515.973 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 520.979 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 525.99 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 530.991 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 535.998 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 541.005 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 546.012 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 551.02 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 556.022 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 561.029 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 566.035 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 571.043 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 576.052 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 581.061 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 586.067 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 591.075 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
8 596.079 [0.5772301334063782, 0.6567790683607927] [0.4514688196983951, 0.4391248372732914]
