ID TIME pos
14 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 125.762 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 130.766 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 135.772 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 140.776 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 145.782 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 150.793 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 155.795 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 160.803 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 165.808 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 170.812 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 175.824 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 180.928 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 185.938 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 190.941 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 195.949 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 200.951 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 205.96 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 210.967 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 215.972 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 220.988 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 225.991 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 231.092 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 236.102 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 241.103 [0.5118632451255655, 0.5393050812081419] [0.4514688196983951, 0.4391248372732914]
14 246.11 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 251.223 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 256.224 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 261.231 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 266.235 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 271.25 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 276.252 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 281.255 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 286.257 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 291.259 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 296.281 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 301.381 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 306.389 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 311.392 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 316.405 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 321.408 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 326.417 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 331.418 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 336.429 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 341.437 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 346.44 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 351.451 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 356.454 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 361.46 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 366.481 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 371.579 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 376.58 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 381.593 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 386.594 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 391.603 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 396.606 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 401.615 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 406.63 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 411.727 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 416.734 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 421.749 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 426.751 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 431.762 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 436.762 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 441.767 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 446.776 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 451.876 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 456.884 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 461.896 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 466.902 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 471.904 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 476.921 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 482.019 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 487.034 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 492.043 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 497.145 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 502.147 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 507.154 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 512.161 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 517.172 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 522.174 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 527.179 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 532.194 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 537.293 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 542.304 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 547.305 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 552.317 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 557.318 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 562.324 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 567.335 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 572.335 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 577.346 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 582.352 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 587.358 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 592.364 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
14 597.371 [0.6634721634170437, 0.5505467208054279] [0.4514688196983951, 0.4391248372732914]
