ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 170.616 [0.6151814282604755, 0.47751740067445364] [0.4514688196983951, 0.4391248372732914]
13 175.62 [0.6281144442025921, 0.473260200524575] [0.4514688196983951, 0.4391248372732914]
13 180.626 [0.6358642854033326, 0.46446168638873925] [0.4514688196983951, 0.4391248372732914]
13 185.63 [0.6358642854033326, 0.46446168638873925] [0.4514688196983951, 0.4391248372732914]
13 190.636 [0.6358642854033326, 0.46446168638873925] [0.4514688196983951, 0.4391248372732914]
13 195.648 [0.6358642854033326, 0.46446168638873925] [0.4514688196983951, 0.4391248372732914]
13 200.648 [0.6358642854033326, 0.46446168638873925] [0.4514688196983951, 0.4391248372732914]
13 205.658 [0.6358642854033326, 0.46446168638873925] [0.4514688196983951, 0.4391248372732914]
13 210.667 [0.6358642854033326, 0.46446168638873925] [0.4514688196983951, 0.4391248372732914]
13 215.67 [0.6426659995646656, 0.474822360944235] [0.4514688196983951, 0.4391248372732914]
13 220.676 [0.6426659995646656, 0.474822360944235] [0.4514688196983951, 0.4391248372732914]
13 225.682 [0.6426659995646656, 0.474822360944235] [0.4514688196983951, 0.4391248372732914]
13 230.696 [0.6426659995646656, 0.474822360944235] [0.4514688196983951, 0.4391248372732914]
13 235.697 [0.6441514282604756, 0.49696025781731074] [0.4514688196983951, 0.4391248372732914]
13 240.702 [0.6555333326077761, 0.503870601573725] [0.4514688196983951, 0.4391248372732914]
13 245.706 [0.6555333326077761, 0.503870601573725] [0.4514688196983951, 0.4391248372732914]
13 250.708 [0.6555333326077761, 0.503870601573725] [0.4514688196983951, 0.4391248372732914]
13 255.721 [0.6691879995646657, 0.5272083609442351] [0.4514688196983951, 0.4391248372732914]
13 260.728 [0.6691879995646657, 0.5272083609442351] [0.4514688196983951, 0.4391248372732914]
13 265.731 [0.6691879995646657, 0.5272083609442351] [0.4514688196983951, 0.4391248372732914]
13 270.744 [0.6691879995646657, 0.5272083609442351] [0.4514688196983951, 0.4391248372732914]
13 275.755 [0.6690057139747613, 0.540425972103025] [0.4514688196983951, 0.4391248372732914]
13 280.858 [0.6581733330914808, 0.5661513116356861] [0.4514688196983951, 0.4391248372732914]
13 285.963 [0.6581733330914808, 0.5661513116356861] [0.4514688196983951, 0.4391248372732914]
13 290.964 [0.6581733330914808, 0.5661513116356861] [0.4514688196983951, 0.4391248372732914]
13 295.971 [0.6581733330914808, 0.5661513116356861] [0.4514688196983951, 0.4391248372732914]
13 300.977 [0.665533333091481, 0.5660602005245751] [0.4514688196983951, 0.4391248372732914]
13 305.988 [0.6598522219803697, 0.5708557560801306] [0.4514688196983951, 0.4391248372732914]
13 310.993 [0.6594477775359254, 0.5653157560801305] [0.4514688196983951, 0.4391248372732914]
13 315.999 [0.6595090907112117, 0.568166527701925] [0.4514688196983951, 0.4391248372732914]
13 321.005 [0.6602866664248144, 0.5651557560801305] [0.4514688196983951, 0.4391248372732914]
13 326.012 [0.6602866664248144, 0.5651557560801305] [0.4514688196983951, 0.4391248372732914]
13 331.016 [0.6589790907112117, 0.5680292549746523] [0.4514688196983951, 0.4391248372732914]
13 336.023 [0.6602866664248144, 0.5651557560801305] [0.4514688196983951, 0.4391248372732914]
13 341.032 [0.6589790907112117, 0.5680292549746523] [0.4514688196983951, 0.4391248372732914]
13 346.039 [0.6611199997581475, 0.5692713116356862] [0.4514688196983951, 0.4391248372732914]
13 351.043 [0.6602866664248144, 0.5651557560801305] [0.4514688196983951, 0.4391248372732914]
13 356.051 [0.6575888886470365, 0.5752479783023527] [0.4514688196983951, 0.4391248372732914]
13 361.056 [0.6585266664248143, 0.5697179783023527] [0.4514688196983951, 0.4391248372732914]
13 366.063 [0.6575888886470365, 0.5752479783023527] [0.4514688196983951, 0.4391248372732914]
13 371.071 [0.6575599997581477, 0.575449089413464] [0.4514688196983951, 0.4391248372732914]
13 376.075 [0.656903333091481, 0.575669089413464] [0.4514688196983951, 0.4391248372732914]
13 381.081 [0.659973333091481, 0.574440200524575] [0.4514688196983951, 0.4391248372732914]
13 386.087 [0.6586599997581476, 0.5748802005245749] [0.4514688196983951, 0.4391248372732914]
13 391.092 [0.6586599997581476, 0.5748802005245749] [0.4514688196983951, 0.4391248372732914]
13 396.101 [0.6586599997581476, 0.5748802005245749] [0.4514688196983951, 0.4391248372732914]
13 401.11 [0.6586599997581476, 0.5748802005245749] [0.4514688196983951, 0.4391248372732914]
13 406.116 [0.6586599997581476, 0.5748802005245749] [0.4514688196983951, 0.4391248372732914]
13 411.126 [0.6586599997581476, 0.5748802005245749] [0.4514688196983951, 0.4391248372732914]
13 416.128 [0.6586599997581476, 0.5748802005245749] [0.4514688196983951, 0.4391248372732914]
13 421.14 [0.6547672725293935, 0.5834056186110159] [0.4514688196983951, 0.4391248372732914]
13 426.143 [0.6547672725293935, 0.5834056186110159] [0.4514688196983951, 0.4391248372732914]
13 431.153 [0.65485090889303, 0.581407436792834] [0.4514688196983951, 0.4391248372732914]
13 436.155 [0.65485090889303, 0.581407436792834] [0.4514688196983951, 0.4391248372732914]
13 441.162 [0.6523138459864098, 0.5876247542093211] [0.4514688196983951, 0.4391248372732914]
13 446.169 [0.658514545256666, 0.5869183458837431] [0.4514688196983951, 0.4391248372732914]
13 451.173 [0.6668309088930298, 0.5852683458837431] [0.4514688196983951, 0.4391248372732914]
13 456.181 [0.666384545256666, 0.5854492549746522] [0.4514688196983951, 0.4391248372732914]
13 461.186 [0.6665809088930297, 0.5852938004291977] [0.4514688196983951, 0.4391248372732914]
13 466.193 [0.6665809088930297, 0.5852938004291977] [0.4514688196983951, 0.4391248372732914]
13 471.201 [0.6676222219803697, 0.5805690894134637] [0.4514688196983951, 0.4391248372732914]
13 476.206 [0.6676222219803697, 0.5805690894134637] [0.4514688196983951, 0.4391248372732914]
13 481.213 [0.6665092306017943, 0.5889386003631671] [0.4514688196983951, 0.4391248372732914]
13 486.217 [0.6668861536787174, 0.5886616772862442] [0.4514688196983951, 0.4391248372732914]
13 491.225 [0.669024545256666, 0.5842347095201068] [0.4514688196983951, 0.4391248372732914]
13 496.234 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 501.236 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 506.25 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 511.253 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 516.361 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 521.366 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 526.373 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 531.38 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 536.387 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 541.396 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 546.397 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 551.406 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 556.416 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 561.519 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 566.626 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 571.631 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 576.734 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 581.736 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 586.75 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 591.753 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
13 596.761 [0.666953636165757, 0.6014647095201068] [0.4514688196983951, 0.4391248372732914]
