ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 140.279 [0.5839066666666667, 0.41084999999999994] [0.4514688196983951, 0.4391248372732914]
3 145.285 [0.5839066666666667, 0.41084999999999994] [0.4514688196983951, 0.4391248372732914]
3 150.29 [0.5839066666666667, 0.41084999999999994] [0.4514688196983951, 0.4391248372732914]
3 155.296 [0.5839066666666667, 0.41084999999999994] [0.4514688196983951, 0.4391248372732914]
3 160.303 [0.6121839183014491, 0.4438252306370268] [0.4514688196983951, 0.4391248372732914]
3 165.309 [0.6121839183014491, 0.4438252306370268] [0.4514688196983951, 0.4391248372732914]
3 170.315 [0.6121839183014491, 0.4438252306370268] [0.4514688196983951, 0.4391248372732914]
3 175.322 [0.6121839183014491, 0.4438252306370268] [0.4514688196983951, 0.4391248372732914]
3 180.33 [0.6121839183014491, 0.4438252306370268] [0.4514688196983951, 0.4391248372732914]
3 185.336 [0.6564772516347824, 0.5095718973036935] [0.4514688196983951, 0.4391248372732914]
3 190.341 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 195.347 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 200.353 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 205.36 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 210.364 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 215.371 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 220.376 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 225.383 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 230.389 [0.6720503509808694, 0.598577138382216] [0.4514688196983951, 0.4391248372732914]
3 235.397 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 240.402 [0.6720503509808694, 0.598577138382216] [0.4514688196983951, 0.4391248372732914]
3 245.409 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 250.417 [0.6720503509808694, 0.598577138382216] [0.4514688196983951, 0.4391248372732914]
3 255.422 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 260.428 [0.6720503509808694, 0.598577138382216] [0.4514688196983951, 0.4391248372732914]
3 265.435 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 270.439 [0.6720503509808694, 0.598577138382216] [0.4514688196983951, 0.4391248372732914]
3 275.451 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 280.456 [0.6720503509808694, 0.598577138382216] [0.4514688196983951, 0.4391248372732914]
3 285.463 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 290.469 [0.6720503509808694, 0.598577138382216] [0.4514688196983951, 0.4391248372732914]
3 295.475 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 300.481 [0.6697943509808695, 0.604443138382216] [0.4514688196983951, 0.4391248372732914]
3 305.488 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 310.494 [0.6790316792720497, 0.5980536702730115] [0.4514688196983951, 0.4391248372732914]
3 315.497 [0.6812605849681157, 0.5697585639703602] [0.4514688196983951, 0.4391248372732914]
3 320.506 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 325.513 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 330.519 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 335.525 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 340.531 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 345.538 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 350.544 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 355.551 [0.6669923509808694, 0.615865138382216] [0.4514688196983951, 0.4391248372732914]
3 360.557 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 365.563 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 370.57 [0.6658823509808695, 0.617593138382216] [0.4514688196983951, 0.4391248372732914]
3 375.576 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 380.582 [0.6658823509808695, 0.617593138382216] [0.4514688196983951, 0.4391248372732914]
3 385.588 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 390.594 [0.6696023509808695, 0.615167138382216] [0.4514688196983951, 0.4391248372732914]
3 395.602 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 400.608 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 405.614 [0.6696023509808695, 0.615167138382216] [0.4514688196983951, 0.4391248372732914]
3 410.619 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 415.626 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 420.635 [0.6696023509808695, 0.615167138382216] [0.4514688196983951, 0.4391248372732914]
3 425.64 [0.6692603509808694, 0.619111138382216] [0.4514688196983951, 0.4391248372732914]
3 430.645 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 435.652 [0.6686443509808694, 0.618199138382216] [0.4514688196983951, 0.4391248372732914]
3 440.658 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 445.664 [0.6633431078434782, 0.62831509884444] [0.4514688196983951, 0.4391248372732914]
3 450.671 [0.6520405849681158, 0.6078485639703601] [0.4514688196983951, 0.4391248372732914]
3 455.678 [0.6689143509808695, 0.625251138382216] [0.4514688196983951, 0.4391248372732914]
3 460.685 [0.6689143509808695, 0.625251138382216] [0.4514688196983951, 0.4391248372732914]
3 465.69 [0.6689373935577639, 0.6329579559872972] [0.4514688196983951, 0.4391248372732914]
3 470.698 [0.6737231078434782, 0.6290165274158686] [0.4514688196983951, 0.4391248372732914]
3 475.705 [0.6737231078434782, 0.6290165274158686] [0.4514688196983951, 0.4391248372732914]
3 480.71 [0.6737231078434782, 0.6290165274158686] [0.4514688196983951, 0.4391248372732914]
3 485.716 [0.6737231078434782, 0.6290165274158686] [0.4514688196983951, 0.4391248372732914]
3 490.724 [0.6737231078434782, 0.6290165274158686] [0.4514688196983951, 0.4391248372732914]
3 495.729 [0.6737231078434782, 0.6290165274158686] [0.4514688196983951, 0.4391248372732914]
3 500.735 [0.6985731078434781, 0.6326722417015829] [0.4514688196983951, 0.4391248372732914]
3 505.742 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 510.749 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 515.756 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 520.762 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 525.767 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 530.774 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 535.78 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 540.785 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 545.791 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 550.796 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 555.805 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 560.812 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 565.818 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 570.825 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 575.832 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 580.838 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 585.845 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 590.852 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
3 595.861 [0.6931883509808694, 0.6496531383822159] [0.4514688196983951, 0.4391248372732914]
