ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 195.651 [-0.29637511898344154, -0.3510595119051256] [-0.3627042145495745, -0.3886294839370129]
14 200.655 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 205.66 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 210.665 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 215.677 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 220.677 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 225.681 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 230.689 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 235.7 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 240.801 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 245.806 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 250.811 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 255.825 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 260.833 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 265.839 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 270.845 [-0.29635761898344154, -0.3509753452384588] [-0.3627042145495745, -0.3886294839370129]
14 275.851 [-0.29656261898344155, -0.35098284523845885] [-0.3627042145495745, -0.3886294839370129]
14 280.853 [-0.2965659523167748, -0.3509861785717922] [-0.3627042145495745, -0.3886294839370129]
14 285.868 [-0.2965659523167748, -0.3509861785717922] [-0.3627042145495745, -0.3886294839370129]
14 290.878 [-0.2965659523167748, -0.3509861785717922] [-0.3627042145495745, -0.3886294839370129]
14 295.881 [-0.2965659523167748, -0.3509861785717922] [-0.3627042145495745, -0.3886294839370129]
14 300.882 [-0.29702928565010817, -0.3516720119051255] [-0.3627042145495745, -0.3886294839370129]
14 305.894 [-0.29702595231677487, -0.3516661785717921] [-0.3627042145495745, -0.3886294839370129]
14 310.895 [-0.2984392856501082, -0.35375451190512547] [-0.3627042145495745, -0.3886294839370129]
14 315.901 [-0.297803186753946, -0.35086801098934656] [-0.3627042145495745, -0.3886294839370129]
14 320.914 [-0.2978778021385614, -0.35097954945088505] [-0.3627042145495745, -0.3886294839370129]
14 325.918 [-0.2978847252154845, -0.35098954945088506] [-0.3627042145495745, -0.3886294839370129]
14 330.925 [-0.2978847252154845, -0.35098954945088506] [-0.3627042145495745, -0.3886294839370129]
14 335.932 [-0.2978878021385614, -0.3509949340662697] [-0.3627042145495745, -0.3886294839370129]
14 340.944 [-0.2978885713693306, -0.3509964725278081] [-0.3627042145495745, -0.3886294839370129]
14 346.042 [-0.29854081627152135, -0.34816315306153606] [-0.3627042145495745, -0.3886294839370129]
14 351.05 [-0.29854476185341994, -0.3471929428574337] [-0.3627042145495745, -0.3886294839370129]
14 356.053 [-0.2988247618534199, -0.347718276190767] [-0.3627042145495745, -0.3886294839370129]
14 361.063 [-0.29882942852008654, -0.3477229428574337] [-0.3627042145495745, -0.3886294839370129]
14 366.075 [-0.2992454285200866, -0.34847294285743374] [-0.3627042145495745, -0.3886294839370129]
14 371.077 [-0.29924676185341986, -0.3484749428574337] [-0.3627042145495745, -0.3886294839370129]
14 376.081 [-0.2992474285200865, -0.3484769428574337] [-0.3627042145495745, -0.3886294839370129]
14 381.088 [-0.2992474285200865, -0.3484769428574337] [-0.3627042145495745, -0.3886294839370129]
14 386.096 [-0.2992474285200865, -0.3484776095241004] [-0.3627042145495745, -0.3886294839370129]
14 391.104 [-0.29929076185341985, -0.3485662761907671] [-0.3627042145495745, -0.3886294839370129]
14 396.112 [-0.29933409518675325, -0.3486909428574337] [-0.3627042145495745, -0.3886294839370129]
14 401.118 [-0.29938342852008654, -0.34879160952410043] [-0.3627042145495745, -0.3886294839370129]
14 406.122 [-0.29938742852008654, -0.3488016095241004] [-0.3627042145495745, -0.3886294839370129]
14 411.127 [-0.29973809518675326, -0.3491749428574337] [-0.3627042145495745, -0.3886294839370129]
14 416.134 [-0.29977076185341994, -0.3491936095241004] [-0.3627042145495745, -0.3886294839370129]
14 421.139 [-0.29977076185341994, -0.3491936095241004] [-0.3627042145495745, -0.3886294839370129]
14 426.146 [-0.30014476185342, -0.3503289428574337] [-0.3627042145495745, -0.3886294839370129]
14 431.152 [-0.30014476185342, -0.3503289428574337] [-0.3627042145495745, -0.3886294839370129]
14 436.159 [-0.30022209518675325, -0.350438276190767] [-0.3627042145495745, -0.3886294839370129]
14 441.169 [-0.3002247618534199, -0.3504416095241004] [-0.3627042145495745, -0.3886294839370129]
14 446.175 [-0.3002247618534199, -0.3504416095241004] [-0.3627042145495745, -0.3886294839370129]
14 451.18 [-0.3002247618534199, -0.3504416095241004] [-0.3627042145495745, -0.3886294839370129]
14 456.188 [-0.3002247618534199, -0.3504416095241004] [-0.3627042145495745, -0.3886294839370129]
14 461.192 [-0.3009007618534199, -0.3514969428574337] [-0.3627042145495745, -0.3886294839370129]
14 466.199 [-0.3009007618534199, -0.3514969428574337] [-0.3627042145495745, -0.3886294839370129]
14 471.204 [-0.3009007618534199, -0.3514969428574337] [-0.3627042145495745, -0.3886294839370129]
14 476.211 [-0.3009007618534199, -0.3514969428574337] [-0.3627042145495745, -0.3886294839370129]
14 481.229 [-0.3009007618534199, -0.3514969428574337] [-0.3627042145495745, -0.3886294839370129]
14 486.323 [-0.30095742852008656, -0.3516189428574337] [-0.3627042145495745, -0.3886294839370129]
14 491.336 [-0.30116009518675324, -0.35181427619076705] [-0.3627042145495745, -0.3886294839370129]
14 496.342 [-0.30130276185341986, -0.35225294285743375] [-0.3627042145495745, -0.3886294839370129]
14 501.347 [-0.30149676185341995, -0.35254160952410035] [-0.3627042145495745, -0.3886294839370129]
14 506.359 [-0.3014974285200866, -0.352542276190767] [-0.3627042145495745, -0.3886294839370129]
14 511.462 [-0.30174009518675327, -0.3529749428574337] [-0.3627042145495745, -0.3886294839370129]
14 516.462 [-0.30206542852008655, -0.3533536095241004] [-0.3627042145495745, -0.3886294839370129]
14 521.469 [-0.3020660951867533, -0.353354276190767] [-0.3627042145495745, -0.3886294839370129]
14 526.484 [-0.3022034285200865, -0.3537282761907671] [-0.3627042145495745, -0.3886294839370129]
14 531.594 [-0.3022034285200865, -0.3537289428574338] [-0.3627042145495745, -0.3886294839370129]
14 536.596 [-0.30249142852008654, -0.3544776095241004] [-0.3627042145495745, -0.3886294839370129]
14 541.597 [-0.30249142852008654, -0.3544776095241004] [-0.3627042145495745, -0.3886294839370129]
14 546.603 [-0.30249142852008654, -0.3544776095241004] [-0.3627042145495745, -0.3886294839370129]
14 551.615 [-0.30249276185341994, -0.35448160952410035] [-0.3627042145495745, -0.3886294839370129]
14 556.621 [-0.30249276185341994, -0.35448160952410035] [-0.3627042145495745, -0.3886294839370129]
14 561.622 [-0.30249276185341994, -0.35448160952410035] [-0.3627042145495745, -0.3886294839370129]
14 566.63 [-0.30249276185341994, -0.35448160952410035] [-0.3627042145495745, -0.3886294839370129]
14 571.636 [-0.30249276185341994, -0.35448160952410035] [-0.3627042145495745, -0.3886294839370129]
14 576.646 [-0.3027334285200866, -0.35480360952410034] [-0.3627042145495745, -0.3886294839370129]
14 581.648 [-0.3027367618534199, -0.3548082761907671] [-0.3627042145495745, -0.3886294839370129]
14 586.665 [-0.3027367618534199, -0.3548082761907671] [-0.3627042145495745, -0.3886294839370129]
14 591.769 [-0.3027367618534199, -0.3548082761907671] [-0.3627042145495745, -0.3886294839370129]
14 596.872 [-0.3027367618534199, -0.3548082761907671] [-0.3627042145495745, -0.3886294839370129]
