ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 220.482 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 225.489 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 230.491 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 235.499 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 240.507 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 245.511 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 250.518 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 255.525 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 260.528 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 265.545 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 270.546 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 275.555 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 280.56 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 285.567 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 290.573 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 295.579 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 300.585 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 305.592 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 310.599 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 315.606 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 320.612 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 325.618 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 330.627 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 335.634 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 340.741 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 345.745 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 350.751 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 355.756 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 360.764 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 365.77 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 370.78 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 375.784 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 380.79 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 385.797 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 390.802 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 395.811 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 400.815 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 405.821 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 410.83 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 415.836 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 420.841 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 425.849 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 430.854 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 435.861 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 440.868 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 445.874 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 450.882 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 455.888 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 460.895 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 465.906 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 470.908 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 475.914 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 480.92 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 485.93 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 490.933 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 495.94 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 500.946 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 505.953 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 510.96 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 515.965 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 520.977 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 525.98 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 530.986 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 535.993 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 540.998 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 546.006 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 551.014 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 556.02 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 561.026 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 566.032 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 571.04 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 576.044 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 581.051 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 586.06 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 591.061 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
6 596.07 [0.5333014413317847, 0.3183800091804072] [0.4514688196983951, 0.4391248372732914]
