ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 195.351 [-0.3482576342733328, -0.3075448203593359] [-0.3627042145495745, -0.3886294839370129]
7 200.351 [-0.3479197771304756, -0.3070212489307645] [-0.3627042145495745, -0.3886294839370129]
7 205.363 [-0.3478519199876185, -0.30707839178790725] [-0.3627042145495745, -0.3886294839370129]
7 210.37 [-0.34785406284476134, -0.30708696321647866] [-0.3627042145495745, -0.3886294839370129]
7 215.378 [-0.3478512057019042, -0.3070862489307644] [-0.3627042145495745, -0.3886294839370129]
7 220.382 [-0.3478512057019042, -0.3070862489307644] [-0.3627042145495745, -0.3886294839370129]
7 225.389 [-0.3478512057019042, -0.3070862489307644] [-0.3627042145495745, -0.3886294839370129]
7 230.396 [-0.3478512057019042, -0.3070862489307644] [-0.3627042145495745, -0.3886294839370129]
7 235.403 [-0.3478512057019042, -0.3070862489307644] [-0.3627042145495745, -0.3886294839370129]
7 240.408 [-0.34782263427333276, -0.307047677502193] [-0.3627042145495745, -0.3886294839370129]
7 245.414 [-0.34782263427333276, -0.307047677502193] [-0.3627042145495745, -0.3886294839370129]
7 250.423 [-0.34782263427333276, -0.307047677502193] [-0.3627042145495745, -0.3886294839370129]
7 255.427 [-0.3478776342733328, -0.308022677502193] [-0.3627042145495745, -0.3886294839370129]
7 260.434 [-0.3478776342733328, -0.308022677502193] [-0.3627042145495745, -0.3886294839370129]
7 265.441 [-0.3478776342733328, -0.308022677502193] [-0.3627042145495745, -0.3886294839370129]
7 270.446 [-0.3478776342733328, -0.308022677502193] [-0.3627042145495745, -0.3886294839370129]
7 275.454 [-0.3478776342733328, -0.308022677502193] [-0.3627042145495745, -0.3886294839370129]
7 280.46 [-0.34790049141618995, -0.308192677502193] [-0.3627042145495745, -0.3886294839370129]
7 285.467 [-0.3480890628447613, -0.3085512489307644] [-0.3627042145495745, -0.3886294839370129]
7 290.476 [-0.3480890628447613, -0.3085512489307644] [-0.3627042145495745, -0.3886294839370129]
7 295.483 [-0.3480890628447613, -0.3085512489307644] [-0.3627042145495745, -0.3886294839370129]
7 300.489 [-0.34871191998761847, -0.30943410607362154] [-0.3627042145495745, -0.3886294839370129]
7 305.495 [-0.34871477713047566, -0.3094383917879073] [-0.3627042145495745, -0.3886294839370129]
7 310.501 [-0.34871477713047566, -0.3094383917879073] [-0.3627042145495745, -0.3886294839370129]
7 315.504 [-0.3487840628447613, -0.30986053464505015] [-0.3627042145495745, -0.3886294839370129]
7 320.511 [-0.3487854914161899, -0.3098648203593358] [-0.3627042145495745, -0.3886294839370129]
7 325.518 [-0.34878977713047565, -0.309867677502193] [-0.3627042145495745, -0.3886294839370129]
7 330.528 [-0.34883906284476135, -0.30993624893076444] [-0.3627042145495745, -0.3886294839370129]
7 335.531 [-0.3485347771304757, -0.3092491060736216] [-0.3627042145495745, -0.3886294839370129]
7 340.537 [-0.3497026342733328, -0.3107383917879073] [-0.3627042145495745, -0.3886294839370129]
7 345.542 [-0.35064120570190427, -0.3120762489307644] [-0.3627042145495745, -0.3886294839370129]
7 350.549 [-0.35064120570190427, -0.3120762489307644] [-0.3627042145495745, -0.3886294839370129]
7 355.559 [-0.35064120570190427, -0.3120762489307644] [-0.3627042145495745, -0.3886294839370129]
7 360.564 [-0.35088620570190426, -0.3126798203593359] [-0.3627042145495745, -0.3886294839370129]
7 365.571 [-0.35088620570190426, -0.3126798203593359] [-0.3627042145495745, -0.3886294839370129]
7 370.573 [-0.35088620570190426, -0.3126798203593359] [-0.3627042145495745, -0.3886294839370129]
7 375.58 [-0.35098549141618995, -0.3129769632164788] [-0.3627042145495745, -0.3886294839370129]
7 380.589 [-0.35102549141618994, -0.3131112489307645] [-0.3627042145495745, -0.3886294839370129]
7 385.593 [-0.35102549141618994, -0.3131112489307645] [-0.3627042145495745, -0.3886294839370129]
7 390.598 [-0.35102549141618994, -0.3131112489307645] [-0.3627042145495745, -0.3886294839370129]
7 395.607 [-0.35102549141618994, -0.3131119632164787] [-0.3627042145495745, -0.3886294839370129]
7 400.617 [-0.35088477713047567, -0.3131619632164787] [-0.3627042145495745, -0.3886294839370129]
7 405.623 [-0.35088477713047567, -0.31316267750219307] [-0.3627042145495745, -0.3886294839370129]
7 410.625 [-0.35088477713047567, -0.31316267750219307] [-0.3627042145495745, -0.3886294839370129]
7 415.633 [-0.35093477713047566, -0.31324196321647874] [-0.3627042145495745, -0.3886294839370129]
7 420.644 [-0.35093477713047566, -0.31324196321647874] [-0.3627042145495745, -0.3886294839370129]
7 425.646 [-0.35115549141618996, -0.313652677502193] [-0.3627042145495745, -0.3886294839370129]
7 430.648 [-0.35115549141618996, -0.313652677502193] [-0.3627042145495745, -0.3886294839370129]
7 435.658 [-0.35116120570190423, -0.3136841060736216] [-0.3627042145495745, -0.3886294839370129]
7 440.666 [-0.35135906284476137, -0.31397339178790734] [-0.3627042145495745, -0.3886294839370129]
7 445.668 [-0.35135906284476137, -0.31397339178790734] [-0.3627042145495745, -0.3886294839370129]
7 450.675 [-0.35135906284476137, -0.31397339178790734] [-0.3627042145495745, -0.3886294839370129]
7 455.683 [-0.3524962057019042, -0.315717677502193] [-0.3627042145495745, -0.3886294839370129]
7 460.69 [-0.3526212057019042, -0.3158969632164787] [-0.3627042145495745, -0.3886294839370129]
7 465.695 [-0.3530176342733328, -0.3164969632164788] [-0.3627042145495745, -0.3886294839370129]
7 470.702 [-0.3530219199876185, -0.3165033917879074] [-0.3627042145495745, -0.3886294839370129]
7 475.711 [-0.35351906284476137, -0.31727839178790734] [-0.3627042145495745, -0.3886294839370129]
7 480.719 [-0.35359620570190425, -0.31740124893076443] [-0.3627042145495745, -0.3886294839370129]
7 485.724 [-0.3530344586551106, -0.3154431656687135] [-0.3627042145495745, -0.3886294839370129]
7 490.73 [-0.35429645865511067, -0.3172451656687134] [-0.3627042145495745, -0.3886294839370129]
7 495.734 [-0.35438045865511064, -0.31740183233538016] [-0.3627042145495745, -0.3886294839370129]
7 500.743 [-0.3544111253217774, -0.31744916566871345] [-0.3627042145495745, -0.3886294839370129]
7 505.75 [-0.35443245865511064, -0.3174811656687134] [-0.3627042145495745, -0.3886294839370129]
7 510.756 [-0.35444912532177736, -0.31750916566871346] [-0.3627042145495745, -0.3886294839370129]
7 515.762 [-0.35444912532177736, -0.31750916566871346] [-0.3627042145495745, -0.3886294839370129]
7 520.769 [-0.35444912532177736, -0.31750916566871346] [-0.3627042145495745, -0.3886294839370129]
7 525.778 [-0.35444912532177736, -0.31750916566871346] [-0.3627042145495745, -0.3886294839370129]
7 530.781 [-0.35444912532177736, -0.31750916566871346] [-0.3627042145495745, -0.3886294839370129]
7 535.788 [-0.35444912532177736, -0.31750916566871346] [-0.3627042145495745, -0.3886294839370129]
7 540.799 [-0.3544604586551107, -0.3175278323353801] [-0.3627042145495745, -0.3886294839370129]
7 545.804 [-0.3547391253217773, -0.31812916566871347] [-0.3627042145495745, -0.3886294839370129]
7 550.809 [-0.35488379198844394, -0.31834649900204676] [-0.3627042145495745, -0.3886294839370129]
7 555.918 [-0.35498179198844404, -0.3185624990020468] [-0.3627042145495745, -0.3886294839370129]
7 561.021 [-0.35501579198844396, -0.3185971656687135] [-0.3627042145495745, -0.3886294839370129]
7 566.028 [-0.35503845865511063, -0.31863183233538017] [-0.3627042145495745, -0.3886294839370129]
7 571.033 [-0.35503845865511063, -0.3186324990020468] [-0.3627042145495745, -0.3886294839370129]
7 576.035 [-0.35503845865511063, -0.31863316566871347] [-0.3627042145495745, -0.3886294839370129]
7 581.049 [-0.35503845865511063, -0.31863316566871347] [-0.3627042145495745, -0.3886294839370129]
7 586.056 [-0.35503912532177734, -0.3186338323353802] [-0.3627042145495745, -0.3886294839370129]
7 591.062 [-0.3550771253217773, -0.31869983233538013] [-0.3627042145495745, -0.3886294839370129]
7 596.169 [-0.355093791988444, -0.31872583233538015] [-0.3627042145495745, -0.3886294839370129]
