ID TIME pos
13 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 165.718 [-0.4793882690302989, -0.37680370960220305] [-0.3627042145495745, -0.3886294839370129]
13 170.718 [-0.47929673056876043, -0.37674294037143385] [-0.3627042145495745, -0.3886294839370129]
13 175.724 [-0.4792974997995297, -0.3767421711406645] [-0.3627042145495745, -0.3886294839370129]
13 180.731 [-0.479965192107222, -0.3771075557560492] [-0.3627042145495745, -0.3886294839370129]
13 185.739 [-0.48481982124242035, -0.3813334446306171] [-0.3627042145495745, -0.3886294839370129]
13 190.843 [-0.4819376783852775, -0.3796891589163313] [-0.3627042145495745, -0.3886294839370129]
13 195.85 [-0.47936267838527746, -0.37894558748775997] [-0.3627042145495745, -0.3886294839370129]
13 200.856 [-0.4789533926709918, -0.3787427303449028] [-0.3627042145495745, -0.3886294839370129]
13 205.863 [-0.4789533926709918, -0.3787427303449028] [-0.3627042145495745, -0.3886294839370129]
13 210.869 [-0.478784106956706, -0.37868201605918855] [-0.3627042145495745, -0.3886294839370129]
13 215.878 [-0.4787826783852775, -0.3786813017734742] [-0.3627042145495745, -0.3886294839370129]
13 220.884 [-0.47882196409956324, -0.3786991589163314] [-0.3627042145495745, -0.3886294839370129]
13 225.889 [-0.478821249813849, -0.3786998732020456] [-0.3627042145495745, -0.3886294839370129]
13 230.895 [-0.4786098212424204, -0.37868558748776] [-0.3627042145495745, -0.3886294839370129]
13 235.914 [-0.47856767838527753, -0.3787484446306171] [-0.3627042145495745, -0.3886294839370129]
13 241.017 [-0.47855839267099176, -0.3787498732020457] [-0.3627042145495745, -0.3886294839370129]
13 246.017 [-0.475444499826259, -0.37864454832190925] [-0.3627042145495745, -0.3886294839370129]
13 251.133 [-0.47521783315959243, -0.37907188165524264] [-0.3627042145495745, -0.3886294839370129]
13 256.229 [-0.4751138331595923, -0.379321214988576] [-0.3627042145495745, -0.3886294839370129]
13 261.233 [-0.47501516649292574, -0.37935254832190923] [-0.3627042145495745, -0.3886294839370129]
13 266.248 [-0.4749191664929257, -0.37915588165524255] [-0.3627042145495745, -0.3886294839370129]
13 271.249 [-0.4749131664929257, -0.37915588165524255] [-0.3627042145495745, -0.3886294839370129]
13 276.253 [-0.47490916649292564, -0.37915788165524256] [-0.3627042145495745, -0.3886294839370129]
13 281.259 [-0.474908499826259, -0.37915788165524256] [-0.3627042145495745, -0.3886294839370129]
13 286.266 [-0.4749078331595923, -0.37915788165524256] [-0.3627042145495745, -0.3886294839370129]
13 291.274 [-0.4749078331595923, -0.37915788165524256] [-0.3627042145495745, -0.3886294839370129]
13 296.281 [-0.4746698331595923, -0.3790232149885759] [-0.3627042145495745, -0.3886294839370129]
13 301.285 [-0.4746698331595923, -0.3790232149885759] [-0.3627042145495745, -0.3886294839370129]
13 306.29 [-0.4745251664929257, -0.37899054832190926] [-0.3627042145495745, -0.3886294839370129]
13 311.301 [-0.47452116649292564, -0.3789898816552426] [-0.3627042145495745, -0.3886294839370129]
13 316.311 [-0.474520499826259, -0.3789898816552426] [-0.3627042145495745, -0.3886294839370129]
13 321.315 [-0.474514499826259, -0.3789872149885759] [-0.3627042145495745, -0.3886294839370129]
13 326.318 [-0.474514499826259, -0.3789872149885759] [-0.3627042145495745, -0.3886294839370129]
13 331.33 [-0.47422649982625903, -0.3789258816552426] [-0.3627042145495745, -0.3886294839370129]
13 336.333 [-0.4741731664929257, -0.37892721498857596] [-0.3627042145495745, -0.3886294839370129]
13 341.344 [-0.474180499826259, -0.38000054832190927] [-0.3627042145495745, -0.3886294839370129]
13 346.451 [-0.4738231664929256, -0.3800658816552426] [-0.3627042145495745, -0.3886294839370129]
13 351.558 [-0.47376449982625896, -0.3800718816552426] [-0.3627042145495745, -0.3886294839370129]
13 356.563 [-0.4737071664929256, -0.3800685483219093] [-0.3627042145495745, -0.3886294839370129]
13 361.566 [-0.47336449982625894, -0.380001214988576] [-0.3627042145495745, -0.3886294839370129]
13 366.574 [-0.473356499826259, -0.3800005483219093] [-0.3627042145495745, -0.3886294839370129]
13 371.579 [-0.47322116649292567, -0.3799498816552426] [-0.3627042145495745, -0.3886294839370129]
13 376.586 [-0.47322116649292567, -0.3799498816552426] [-0.3627042145495745, -0.3886294839370129]
13 381.59 [-0.47322116649292567, -0.3799498816552426] [-0.3627042145495745, -0.3886294839370129]
13 386.594 [-0.472968499826259, -0.3798338816552426] [-0.3627042145495745, -0.3886294839370129]
13 391.607 [-0.47245849982625887, -0.38004654832190926] [-0.3627042145495745, -0.3886294839370129]
13 396.614 [-0.47229316649292563, -0.38004121498857596] [-0.3627042145495745, -0.3886294839370129]
13 401.724 [-0.47224183315959234, -0.3800558816552426] [-0.3627042145495745, -0.3886294839370129]
13 406.724 [-0.47224183315959234, -0.3800558816552426] [-0.3627042145495745, -0.3886294839370129]
13 411.735 [-0.47153983315959225, -0.37998454832190925] [-0.3627042145495745, -0.3886294839370129]
13 416.736 [-0.47153916649292565, -0.3799858816552426] [-0.3627042145495745, -0.3886294839370129]
13 421.746 [-0.47153916649292565, -0.3799858816552426] [-0.3627042145495745, -0.3886294839370129]
13 426.751 [-0.47153383315959224, -0.37998521498857596] [-0.3627042145495745, -0.3886294839370129]
13 431.755 [-0.471310499826259, -0.37993188165524266] [-0.3627042145495745, -0.3886294839370129]
13 436.76 [-0.4709531664929257, -0.3799038816552426] [-0.3627042145495745, -0.3886294839370129]
13 441.772 [-0.4709484998262589, -0.37990321498857593] [-0.3627042145495745, -0.3886294839370129]
13 446.872 [-0.470096499826259, -0.37978121498857587] [-0.3627042145495745, -0.3886294839370129]
13 451.884 [-0.470096499826259, -0.37978121498857587] [-0.3627042145495745, -0.3886294839370129]
13 456.888 [-0.470096499826259, -0.37978121498857587] [-0.3627042145495745, -0.3886294839370129]
13 461.892 [-0.47005049982625896, -0.3797752149885759] [-0.3627042145495745, -0.3886294839370129]
13 466.894 [-0.47004916649292566, -0.3797752149885759] [-0.3627042145495745, -0.3886294839370129]
13 471.908 [-0.47004916649292566, -0.3797752149885759] [-0.3627042145495745, -0.3886294839370129]
13 476.92 [-0.47004916649292566, -0.3797752149885759] [-0.3627042145495745, -0.3886294839370129]
13 481.934 [-0.47004916649292566, -0.3797752149885759] [-0.3627042145495745, -0.3886294839370129]
13 487.028 [-0.470030499826259, -0.3797812149885759] [-0.3627042145495745, -0.3886294839370129]
13 492.145 [-0.4698258331595923, -0.3798058816552426] [-0.3627042145495745, -0.3886294839370129]
13 497.242 [-0.46977916649292567, -0.3798058816552426] [-0.3627042145495745, -0.3886294839370129]
13 502.249 [-0.469698499826259, -0.37986988165524255] [-0.3627042145495745, -0.3886294839370129]
13 507.256 [-0.469698499826259, -0.37986988165524255] [-0.3627042145495745, -0.3886294839370129]
13 512.266 [-0.4696058331595923, -0.37985121498857594] [-0.3627042145495745, -0.3886294839370129]
13 517.374 [-0.46960316649292566, -0.3798518816552426] [-0.3627042145495745, -0.3886294839370129]
13 522.377 [-0.4686851664929257, -0.3795085483219092] [-0.3627042145495745, -0.3886294839370129]
13 527.384 [-0.46860916649292567, -0.37950721498857587] [-0.3627042145495745, -0.3886294839370129]
13 532.387 [-0.4681698331595924, -0.3794392149885759] [-0.3627042145495745, -0.3886294839370129]
13 537.394 [-0.4681698331595924, -0.3794392149885759] [-0.3627042145495745, -0.3886294839370129]
13 542.398 [-0.4681698331595924, -0.3794392149885759] [-0.3627042145495745, -0.3886294839370129]
13 547.411 [-0.4681698331595924, -0.3794392149885759] [-0.3627042145495745, -0.3886294839370129]
13 552.421 [-0.468140499826259, -0.37943188165524255] [-0.3627042145495745, -0.3886294839370129]
13 557.425 [-0.4698398331595924, -0.37959588165524255] [-0.3627042145495745, -0.3886294839370129]
13 562.433 [-0.4698398331595924, -0.37959588165524255] [-0.3627042145495745, -0.3886294839370129]
13 567.446 [-0.4698398331595924, -0.37959588165524255] [-0.3627042145495745, -0.3886294839370129]
13 572.45 [-0.4698398331595924, -0.37959588165524255] [-0.3627042145495745, -0.3886294839370129]
13 577.557 [-0.4696038331595923, -0.3795858816552426] [-0.3627042145495745, -0.3886294839370129]
13 582.659 [-0.469588499826259, -0.37958254832190924] [-0.3627042145495745, -0.3886294839370129]
13 587.665 [-0.469440499826259, -0.37953321498857595] [-0.3627042145495745, -0.3886294839370129]
13 592.767 [-0.46870516649292565, -0.3796172149885759] [-0.3627042145495745, -0.3886294839370129]
13 597.774 [-0.4685331664929256, -0.37971454832190926] [-0.3627042145495745, -0.3886294839370129]
