ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 300.489 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
1 305.496 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
1 310.502 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
1 315.509 [0.5032051582790158, 0.5098846186086016] [0.4514688196983951, 0.4391248372732914]
1 320.516 [0.5032051582790158, 0.5098846186086016] [0.4514688196983951, 0.4391248372732914]
1 325.521 [0.5032051582790158, 0.5098846186086016] [0.4514688196983951, 0.4391248372732914]
1 330.528 [0.5032051582790158, 0.5098846186086016] [0.4514688196983951, 0.4391248372732914]
1 335.534 [0.5265167721860106, 0.5314564124057345] [0.4514688196983951, 0.4391248372732914]
1 340.541 [0.5265167721860106, 0.5314564124057345] [0.4514688196983951, 0.4391248372732914]
1 345.547 [0.5265167721860106, 0.5314564124057345] [0.4514688196983951, 0.4391248372732914]
1 350.553 [0.5265167721860106, 0.5314564124057345] [0.4514688196983951, 0.4391248372732914]
1 355.56 [0.5366620633116063, 0.5623658474434406] [0.4514688196983951, 0.4391248372732914]
1 360.566 [0.5386060633116063, 0.5620978474434406] [0.4514688196983951, 0.4391248372732914]
1 365.572 [0.5386060633116063, 0.5620978474434406] [0.4514688196983951, 0.4391248372732914]
1 370.579 [0.5386060633116063, 0.5620978474434406] [0.4514688196983951, 0.4391248372732914]
1 375.584 [0.5386060633116063, 0.5620978474434406] [0.4514688196983951, 0.4391248372732914]
1 380.592 [0.5386060633116063, 0.5620978474434406] [0.4514688196983951, 0.4391248372732914]
1 385.598 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 390.605 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 395.611 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 400.618 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 405.624 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 410.631 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 415.638 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 420.644 [0.5525083860930052, 0.5614332062028672] [0.4514688196983951, 0.4391248372732914]
1 425.651 [0.5604537895697539, 0.5639249046521504] [0.4514688196983951, 0.4391248372732914]
1 430.657 [0.5607650395697539, 0.5640586546521504] [0.4514688196983951, 0.4391248372732914]
1 435.664 [0.5608837895697539, 0.5639936546521505] [0.4514688196983951, 0.4391248372732914]
1 440.671 [0.5608837895697539, 0.5639936546521505] [0.4514688196983951, 0.4391248372732914]
1 445.677 [0.5608837895697539, 0.5639936546521505] [0.4514688196983951, 0.4391248372732914]
1 450.684 [0.5654362895697539, 0.5615424046521504] [0.4514688196983951, 0.4391248372732914]
1 455.691 [0.570908789569754, 0.5605399046521504] [0.4514688196983951, 0.4391248372732914]
1 460.697 [0.5691937895697539, 0.5609299046521504] [0.4514688196983951, 0.4391248372732914]
1 465.704 [0.5695475395697539, 0.5597786546521504] [0.4514688196983951, 0.4391248372732914]
1 470.71 [0.5694712895697539, 0.5605836546521504] [0.4514688196983951, 0.4391248372732914]
1 475.718 [0.5705775395697539, 0.5611811546521503] [0.4514688196983951, 0.4391248372732914]
1 480.724 [0.5705775395697539, 0.5611811546521503] [0.4514688196983951, 0.4391248372732914]
1 485.731 [0.5744744796175589, 0.5623121374685781] [0.4514688196983951, 0.4391248372732914]
1 490.737 [0.5773690316558031, 0.5648779237217203] [0.4514688196983951, 0.4391248372732914]
1 495.744 [0.5781740316558031, 0.5652539237217203] [0.4514688196983951, 0.4391248372732914]
1 500.751 [0.578517031655803, 0.5654929237217203] [0.4514688196983951, 0.4391248372732914]
1 505.757 [0.578517031655803, 0.5654929237217203] [0.4514688196983951, 0.4391248372732914]
1 510.763 [0.591818031655803, 0.5553999237217203] [0.4514688196983951, 0.4391248372732914]
1 515.77 [0.591818031655803, 0.5553999237217203] [0.4514688196983951, 0.4391248372732914]
1 520.776 [0.591818031655803, 0.5553999237217203] [0.4514688196983951, 0.4391248372732914]
1 525.783 [0.5913870316558032, 0.5557219237217204] [0.4514688196983951, 0.4391248372732914]
1 530.789 [0.5919670316558031, 0.5552739237217204] [0.4514688196983951, 0.4391248372732914]
1 535.797 [0.5942400287780029, 0.5569344761106549] [0.4514688196983951, 0.4391248372732914]
1 540.802 [0.5952800287780029, 0.5570726579288366] [0.4514688196983951, 0.4391248372732914]
1 545.809 [0.594550937868912, 0.5577453852015638] [0.4514688196983951, 0.4391248372732914]
1 550.815 [0.5956273015052755, 0.5559517488379275] [0.4514688196983951, 0.4391248372732914]
1 555.821 [0.5949454833234575, 0.5565144761106549] [0.4514688196983951, 0.4391248372732914]
1 560.828 [0.5955318469598211, 0.5567099306561094] [0.4514688196983951, 0.4391248372732914]
1 565.834 [0.5949454833234575, 0.5565144761106549] [0.4514688196983951, 0.4391248372732914]
1 570.841 [0.5955318469598211, 0.5567099306561094] [0.4514688196983951, 0.4391248372732914]
1 575.846 [0.5950491196870938, 0.557255385201564] [0.4514688196983951, 0.4391248372732914]
1 580.853 [0.5952560316558033, 0.5556709237217203] [0.4514688196983951, 0.4391248372732914]
1 585.859 [0.5952560316558033, 0.5556709237217203] [0.4514688196983951, 0.4391248372732914]
1 590.865 [0.5952560316558033, 0.5556709237217203] [0.4514688196983951, 0.4391248372732914]
1 595.871 [0.5966427560507302, 0.5616772033833821] [0.4514688196983951, 0.4391248372732914]
