ID TIME pos
5 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 220.383 [0.5225204497619894, 0.44531630959859464] [0.4514688196983951, 0.4391248372732914]
5 225.39 [0.5238803935417408, 0.4507130208987703] [0.4514688196983951, 0.4391248372732914]
5 230.395 [0.5426225498718406, 0.4833180128607817] [0.4514688196983951, 0.4391248372732914]
5 235.402 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 240.41 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 245.416 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 250.418 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 255.429 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 260.438 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 265.442 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 270.449 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 275.454 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 280.461 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 285.468 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 290.477 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 295.484 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 300.486 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 305.494 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 310.5 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 315.506 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 320.515 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 325.522 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 330.527 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 335.534 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 340.541 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 345.547 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 350.553 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 355.558 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 360.566 [0.5264543827779752, 0.49297472239672085] [0.4514688196983951, 0.4391248372732914]
5 365.572 [0.5328066296667852, 0.5090108334380326] [0.4514688196983951, 0.4391248372732914]
5 370.58 [0.5270410494446419, 0.5000080557300542] [0.4514688196983951, 0.4391248372732914]
5 375.588 [0.5270410494446419, 0.5000080557300542] [0.4514688196983951, 0.4391248372732914]
5 380.593 [0.5270410494446419, 0.5000080557300542] [0.4514688196983951, 0.4391248372732914]
5 385.6 [0.5329226296667853, 0.5238668334380325] [0.4514688196983951, 0.4391248372732914]
5 390.608 [0.5329226296667853, 0.5238668334380325] [0.4514688196983951, 0.4391248372732914]
5 395.613 [0.5329226296667853, 0.5238668334380325] [0.4514688196983951, 0.4391248372732914]
5 400.614 [0.5433733069048466, 0.5280163095985947] [0.4514688196983951, 0.4391248372732914]
5 405.626 [0.5705633069048466, 0.5135934524557375] [0.4514688196983951, 0.4391248372732914]
5 410.632 [0.5705633069048466, 0.5135934524557375] [0.4514688196983951, 0.4391248372732914]
5 415.64 [0.5705633069048466, 0.5135934524557375] [0.4514688196983951, 0.4391248372732914]
5 420.646 [0.5705633069048466, 0.5135934524557375] [0.4514688196983951, 0.4391248372732914]
5 425.651 [0.5691603498148807, 0.5191982407989069] [0.4514688196983951, 0.4391248372732914]
5 430.659 [0.5726114609259918, 0.5163349074655735] [0.4514688196983951, 0.4391248372732914]
5 435.666 [0.5720381275926585, 0.5170093519100181] [0.4514688196983951, 0.4391248372732914]
5 440.672 [0.5741748316667205, 0.5179421970172874] [0.4514688196983951, 0.4391248372732914]
5 445.678 [0.5741748316667205, 0.5179421970172874] [0.4514688196983951, 0.4391248372732914]
5 450.684 [0.5741748316667205, 0.5179421970172874] [0.4514688196983951, 0.4391248372732914]
5 455.691 [0.5741748316667205, 0.5179421970172874] [0.4514688196983951, 0.4391248372732914]
5 460.698 [0.5740366498485387, 0.5181749242900148] [0.4514688196983951, 0.4391248372732914]
5 465.704 [0.5740366498485387, 0.5181749242900148] [0.4514688196983951, 0.4391248372732914]
5 470.711 [0.5745484680303569, 0.5179385606536511] [0.4514688196983951, 0.4391248372732914]
5 475.721 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 480.727 [0.5745239225758114, 0.5177649242900146] [0.4514688196983951, 0.4391248372732914]
5 485.732 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 490.737 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 495.745 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 500.749 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 505.756 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 510.764 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 515.769 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 520.775 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 525.783 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 530.789 [0.5746121043939932, 0.5178221970172875] [0.4514688196983951, 0.4391248372732914]
5 535.795 [0.5741917806410712, 0.5214233974761664] [0.4514688196983951, 0.4391248372732914]
5 540.8 [0.5748125498718404, 0.5219003205530894] [0.4514688196983951, 0.4391248372732914]
5 545.809 [0.5748125498718404, 0.5219003205530894] [0.4514688196983951, 0.4391248372732914]
5 550.813 [0.5748125498718404, 0.5219003205530894] [0.4514688196983951, 0.4391248372732914]
5 555.822 [0.5748125498718404, 0.5219003205530894] [0.4514688196983951, 0.4391248372732914]
5 560.826 [0.5748125498718404, 0.5219003205530894] [0.4514688196983951, 0.4391248372732914]
5 565.829 [0.5748125498718404, 0.5219003205530894] [0.4514688196983951, 0.4391248372732914]
5 570.841 [0.5748125498718404, 0.5219003205530894] [0.4514688196983951, 0.4391248372732914]
5 575.847 [0.5760035432222617, 0.5214282778126775] [0.4514688196983951, 0.4391248372732914]
5 580.851 [0.576014876555595, 0.5213769444793441] [0.4514688196983951, 0.4391248372732914]
5 585.858 [0.576014876555595, 0.5213769444793441] [0.4514688196983951, 0.4391248372732914]
5 590.866 [0.5748571652564557, 0.5218941667069356] [0.4514688196983951, 0.4391248372732914]
5 595.872 [0.5760535432222617, 0.5213716111460108] [0.4514688196983951, 0.4391248372732914]
