ID TIME ETH
4 7934.256 32.847222222222222219
4 7939.365 32.847222222222222219
4 7944.685 32.847222222222222219
4 7949.755 32.847222222222222219
4 7954.921 32.847222222222222219
4 7959.946 32.847222222222222219
4 7965.13 32.847222222222222219
4 7970.249 32.847222222222222219
4 7975.581 32.847222222222222219
4 7980.636 32.847222222222222219
4 7985.774 32.847222222222222219
4 7991.09 32.847222222222222219
4 7996.173 32.847222222222222219
4 8001.189 32.847222222222222219
4 8006.245 32.847222222222222219
4 8011.256 32.847222222222222219
4 8016.356 32.847222222222222219
4 8021.391 32.847222222222222219
4 8026.457 22.23148148148148148
4 8031.543 22.23148148148148148
4 8036.556 22.23148148148148148
4 8041.656 22.23148148148148148
4 8046.754 22.23148148148148148
4 8051.844 22.23148148148148148
4 8056.86 22.23148148148148148
4 8061.953 22.23148148148148148
4 8067.043 22.23148148148148148
4 8072.055 22.23148148148148148
4 8077.118 22.23148148148148148
4 8082.161 22.23148148148148148
4 8087.22 22.23148148148148148
4 8092.255 22.23148148148148148
4 8097.355 22.23148148148148148
4 8102.455 22.23148148148148148
4 8107.548 22.23148148148148148
4 8112.565 22.23148148148148148
4 8117.609 22.23148148148148148
4 8122.661 22.23148148148148148
4 8127.788 22.23148148148148148
4 8132.861 22.23148148148148148
4 8137.968 22.23148148148148148
4 8143.044 22.23148148148148148
4 8148.068 22.23148148148148148
4 8153.143 22.23148148148148148
4 8158.254 22.23148148148148148
4 8163.358 32.847222222222222219
4 8168.603 32.847222222222222219
4 8173.63 32.847222222222222219
4 8178.797 32.847222222222222219
4 8183.859 32.847222222222222219
4 8188.957 32.847222222222222219
4 8194.053 32.847222222222222219
4 8199.159 32.847222222222222219
4 8204.266 32.847222222222222219
4 8209.286 32.847222222222222219
4 8214.359 32.847222222222222219
4 8219.459 32.847222222222222219
4 8224.556 32.847222222222222219
4 8229.657 32.847222222222222219
4 8234.747 32.847222222222222219
4 8239.76 22.23148148148148148
4 8244.86 22.23148148148148148
4 8249.987 22.23148148148148148
4 8255.045 22.23148148148148148
4 8260.061 22.23148148148148148
4 8265.155 22.23148148148148148
4 8270.257 22.23148148148148148
4 8275.359 22.23148148148148148
4 8280.39 22.23148148148148148
4 8285.455 22.23148148148148148
4 8290.544 22.23148148148148148
4 8295.56 22.23148148148148148
4 8300.752 22.23148148148148148
4 8305.936 22.23148148148148148
4 8310.956 22.23148148148148148
4 8316.058 22.23148148148148148
4 8321.159 22.23148148148148148
4 8326.177 22.23148148148148148
4 8331.276 22.23148148148148148
4 8336.503 22.23148148148148148
4 8341.724 22.23148148148148148
4 8346.748 22.23148148148148148
4 8351.813 22.23148148148148148
4 8356.859 22.23148148148148148
4 8361.917 22.23148148148148148
4 8367.198 22.23148148148148148
4 8372.261 22.23148148148148148
4 8377.323 22.23148148148148148
4 8382.337 34.59624699931412894
4 8387.375 34.59624699931412894
4 8392.459 34.59624699931412894
4 8397.469 34.59624699931412894
4 8402.551 34.59624699931412894
4 8407.615 34.59624699931412894
4 8412.716 34.59624699931412894
4 8417.773 34.59624699931412894
4 8422.9 34.59624699931412894
4 8427.948 34.59624699931412894
4 8432.995 34.59624699931412894
4 8438.174 34.59624699931412894
4 8443.259 34.59624699931412894
4 8448.345 34.59624699931412894
4 8453.371 34.59624699931412894
4 8458.459 34.59624699931412894
4 8463.552 34.59624699931412894
4 8468.66 34.59624699931412894
4 8473.761 34.59624699931412894
4 8478.863 34.59624699931412894
4 8483.963 34.59624699931412894
4 8489.044 34.59624699931412894
4 8494.161 34.59624699931412894
4 8499.257 34.59624699931412894
4 8504.282 34.59624699931412894
4 8509.355 34.59624699931412894
4 8514.454 34.59624699931412894
4 8519.556 34.59624699931412894
4 8524.648 34.59624699931412894
4 8529.698 34.59624699931412894
4 8534.75 34.59624699931412894
4 8539.805 34.59624699931412894
4 8544.856 34.59624699931412894
4 8549.869 34.59624699931412894
4 8554.883 34.59624699931412894
4 8559.912 34.59624699931412894
4 8564.982 34.59624699931412894
4 8569.999 34.59624699931412894
4 8575.064 34.59624699931412894
4 8580.179 34.59624699931412894
4 8585.28 34.59624699931412894
4 8590.383 34.59624699931412894
4 8595.484 34.59624699931412894
4 8600.576 34.59624699931412894
4 8605.683 34.59624699931412894
4 8610.78 34.59624699931412894
4 8615.877 34.59624699931412894
4 8620.964 34.59624699931412894
4 8626.052 34.59624699931412894
4 8631.152 34.59624699931412894
4 8636.279 34.59624699931412894
4 8641.396 34.59624699931412894
4 8646.464 34.59624699931412894
4 8651.492 34.59624699931412894
4 8656.526 34.59624699931412894
4 8661.56 34.59624699931412894
4 8666.65 34.59624699931412894
4 8671.687 34.59624699931412894
4 8676.757 34.59624699931412894
4 8681.816 34.59624699931412894
4 8687.079 34.59624699931412894
4 8692.158 34.59624699931412894
4 8697.261 34.59624699931412894
4 8702.407 34.59624699931412894
4 8707.547 34.59624699931412894
4 8712.56 34.59624699931412894
4 8717.686 34.59624699931412894
4 8722.778 34.59624699931412894
4 8727.826 34.59624699931412894
4 8732.899 34.59624699931412894
4 8738.012 34.59624699931412894
4 8743.5 34.59624699931412894
4 8748.779 34.59624699931412894
4 8753.985 34.59624699931412894
4 8759.383 34.59624699931412894
4 8764.578 34.59624699931412894
4 8769.799 34.59624699931412894
4 8774.881 34.59624699931412894
4 8779.946 34.59624699931412894
4 8785.279 34.59624699931412894
4 8790.604 34.59624699931412894
4 8795.78 34.59624699931412894
4 8800.876 34.59624699931412894
4 8805.954 34.59624699931412894
4 8811.152 34.59624699931412894
4 8816.19 34.59624699931412894
4 8821.251 34.59624699931412894
4 8826.418 34.59624699931412894
4 8831.452 34.59624699931412894
4 8836.534 34.59624699931412894
4 8841.88 34.59624699931412894
4 8847.007 34.59624699931412894
4 8852.114 34.59624699931412894
4 8857.151 34.59624699931412894
4 8862.284 34.59624699931412894
4 8867.384 34.59624699931412894
4 8872.485 34.59624699931412894
4 8877.565 34.59624699931412894
4 8882.774 34.59624699931412894
4 8887.861 34.59624699931412894
4 8892.937 34.59624699931412894
4 8897.969 34.59624699931412894
4 8902.985 34.59624699931412894
4 8908.056 34.59624699931412894
4 8913.17 34.59624699931412894
4 8918.257 34.59624699931412894
4 8923.27 34.59624699931412894
4 8928.586 34.59624699931412894
4 8933.646 34.59624699931412894
4 8938.757 34.59624699931412894
4 8943.798 34.59624699931412894
4 8948.857 34.59624699931412894
4 8953.993 34.59624699931412894
4 8959.204 34.59624699931412894
4 8964.244 34.59624699931412894
4 8969.312 34.59624699931412894
4 8974.346 34.59624699931412894
4 8979.576 34.59624699931412894
4 8984.657 34.59624699931412894
4 8989.89 34.59624699931412894
4 8994.945 34.59624699931412894
4 9000.056 34.59624699931412894
4 9005.116 34.59624699931412894
4 9010.177 34.59624699931412894
4 9015.374 34.59624699931412894
4 9020.447 34.59624699931412894
4 9025.516 34.59624699931412894
4 9030.549 34.59624699931412894
4 9035.569 34.59624699931412894
4 9040.732 34.59624699931412894
4 9045.757 34.59624699931412894
4 9050.81 34.59624699931412894
4 9055.974 34.59624699931412894
4 9061.031 34.59624699931412894
4 9066.047 34.59624699931412894
4 9071.085 34.59624699931412894
4 9076.162 34.59624699931412894
4 9081.268 34.59624699931412894
4 9086.445 34.59624699931412894
4 9091.616 34.59624699931412894
4 9096.691 23.397497999542752627
4 9101.728 23.397497999542752627
4 9106.769 23.397497999542752627
4 9111.863 23.397497999542752627
4 9116.966 23.397497999542752627
4 9122.05 23.397497999542752627
4 9127.169 23.397497999542752627
4 9132.245 23.397497999542752627
4 9137.36 23.397497999542752627
4 9142.473 23.397497999542752627
4 9147.592 23.397497999542752627
4 9152.649 23.397497999542752627
4 9157.673 23.397497999542752627
4 9162.832 23.397497999542752627
4 9167.869 23.397497999542752627
4 9172.911 23.397497999542752627
4 9177.956 23.397497999542752627
4 9183.07 23.397497999542752627
4 9188.153 23.397497999542752627
4 9193.181 23.397497999542752627
4 9198.211 23.397497999542752627
4 9203.231 23.397497999542752627
4 9208.351 23.397497999542752627
4 9213.356 23.397497999542752627
4 9218.482 23.397497999542752627
4 9223.608 23.397497999542752627
4 9228.7 23.397497999542752627
4 9233.774 23.397497999542752627
4 9238.858 23.397497999542752627
4 9243.91 23.397497999542752627
4 9249.014 23.397497999542752627
4 9254.155 23.397497999542752627
4 9259.282 23.397497999542752627
4 9264.507 23.397497999542752627
4 9269.57 34.59624699931412894
4 9274.667 34.59624699931412894
4 9279.715 34.59624699931412894
4 9284.75 34.59624699931412894
4 9289.918 34.59624699931412894
4 9294.921 34.59624699931412894
4 9299.955 34.59624699931412894
4 9305.041 34.59624699931412894
4 9310.144 34.59624699931412894
4 9315.236 34.59624699931412894
4 9320.419 34.59624699931412894
4 9325.452 34.59624699931412894
4 9330.535 34.59624699931412894
4 9335.579 34.59624699931412894
4 9340.61 34.59624699931412894
4 9345.705 34.59624699931412894
4 9350.757 34.59624699931412894
4 9355.765 34.59624699931412894
4 9360.776 34.59624699931412894
4 9365.874 34.59624699931412894
4 9370.95 34.59624699931412894
4 9375.981 34.59624699931412894
4 9381.004 34.59624699931412894
4 9386.069 34.59624699931412894
4 9391.181 34.59624699931412894
4 9396.227 34.59624699931412894
4 9401.35 34.59624699931412894
4 9406.381 34.59624699931412894
4 9411.475 34.59624699931412894
4 9416.578 34.59624699931412894
4 9421.653 34.59624699931412894
4 9426.75 34.59624699931412894
4 9431.772 34.59624699931412894
4 9436.884 34.59624699931412894
4 9441.962 34.59624699931412894
4 9447.085 34.59624699931412894
4 9452.195 34.59624699931412894
4 9457.449 34.59624699931412894
4 9462.479 34.59624699931412894
4 9467.553 34.59624699931412894
4 9472.671 34.59624699931412894
4 9477.681 34.59624699931412894
4 9482.776 34.59624699931412894
4 9487.88 34.59624699931412894
4 9492.952 34.59624699931412894
4 9497.986 34.59624699931412894
4 9503.078 34.59624699931412894
4 9508.244 34.59624699931412894
4 9513.278 34.59624699931412894
4 9518.384 34.59624699931412894
4 9523.481 34.59624699931412894
4 9528.527 34.59624699931412894
4 9533.906 34.59624699931412894
4 9538.983 34.59624699931412894
4 9544.082 34.59624699931412894
4 9549.185 34.59624699931412894
4 9554.28 34.59624699931412894
4 9559.381 34.59624699931412894
4 9564.481 34.59624699931412894
4 9569.55 34.59624699931412894
4 9574.704 34.59624699931412894
4 9579.783 34.59624699931412894
4 9584.877 34.59624699931412894
4 9589.952 34.59624699931412894
4 9595.051 34.59624699931412894
4 9600.177 34.59624699931412894
4 9605.261 34.59624699931412894
4 9610.351 34.59624699931412894
4 9615.482 34.59624699931412894
4 9620.5 34.59624699931412894
4 9625.563 34.59624699931412894
4 9630.666 34.59624699931412894
4 9635.769 34.59624699931412894
4 9640.84 34.59624699931412894
4 9645.867 34.59624699931412894
4 9650.897 34.59624699931412894
4 9655.969 34.59624699931412894
4 9661.143 34.59624699931412894
4 9666.168 34.59624699931412894
4 9671.269 34.59624699931412894
4 9676.285 34.59624699931412894
4 9681.441 34.59624699931412894
4 9686.473 34.59624699931412894
4 9691.548 34.59624699931412894
4 9696.759 34.59624699931412894
4 9701.964 34.59624699931412894
4 9707.051 34.59624699931412894
4 9712.158 34.59624699931412894
4 9717.174 34.59624699931412894
4 9722.271 34.59624699931412894
4 9727.384 34.59624699931412894
4 9732.473 34.59624699931412894
4 9737.547 34.59624699931412894
4 9742.66 34.59624699931412894
4 9747.771 34.59624699931412894
4 9752.871 34.59624699931412894
4 9757.887 34.59624699931412894
4 9762.97 34.59624699931412894
4 9768.043 34.59624699931412894
4 9773.194 34.59624699931412894
4 9778.327 34.59624699931412894
4 9783.435 34.59624699931412894
4 9788.46 34.59624699931412894
4 9793.722 34.59624699931412894
4 9798.778 34.59624699931412894
4 9803.86 34.59624699931412894
4 9808.978 34.59624699931412894
4 9814.06 34.59624699931412894
4 9819.28 34.59624699931412894
4 9824.292 34.59624699931412894
4 9829.351 34.59624699931412894
4 9834.767 34.59624699931412894
4 9839.836 34.59624699931412894
4 9844.875 34.59624699931412894
4 9849.892 34.59624699931412894
4 9854.973 34.59624699931412894
4 9860.083 34.59624699931412894
4 9865.145 34.59624699931412894
4 9870.151 34.59624699931412894
4 9875.188 34.59624699931412894
4 9880.279 34.59624699931412894
4 9885.438 34.59624699931412894
4 9890.448 34.59624699931412894
4 9895.451 34.59624699931412894
4 9900.584 34.59624699931412894
4 9905.729 34.59624699931412894
4 9910.767 34.59624699931412894
4 9915.88 34.59624699931412894
4 9920.978 34.59624699931412894
4 9926.079 34.59624699931412894
4 9931.182 34.59624699931412894
4 9936.284 34.59624699931412894
4 9941.377 34.59624699931412894
4 9946.477 34.59624699931412894
4 9951.551 34.59624699931412894
4 9956.67 34.59624699931412894
4 9961.751 34.59624699931412894
4 9966.853 34.59624699931412894
4 9971.958 34.59624699931412894
4 9977.055 34.59624699931412894
4 9982.2 34.59624699931412894
4 9987.275 34.59624699931412894
4 9992.374 34.59624699931412894
4 9997.516 34.59624699931412894
4 10002.52 34.59624699931412894
4 10007.543 34.59624699931412894
4 10012.578 34.59624699931412894
4 10017.654 34.59624699931412894
4 10022.782 34.59624699931412894
4 10027.864 34.59624699931412894
4 10032.949 34.59624699931412894
4 10037.98 34.59624699931412894
4 10043.082 34.59624699931412894
4 10048.216 34.59624699931412894
4 10053.257 34.59624699931412894
4 10058.381 34.59624699931412894
4 10063.484 34.59624699931412894
4 10068.565 34.59624699931412894
4 10073.678 34.59624699931412894
4 10078.783 34.59624699931412894
4 10083.876 34.59624699931412894
4 10088.977 34.59624699931412894
4 10094.02 34.59624699931412894
4 10099.052 34.59624699931412894
4 10104.173 34.59624699931412894
4 10109.282 34.59624699931412894
4 10114.375 34.59624699931412894
4 10119.479 34.59624699931412894
4 10124.578 34.59624699931412894
4 10129.685 23.397497999542752627
4 10134.858 23.397497999542752627
4 10139.997 23.397497999542752627
4 10145.06 23.397497999542752627
4 10150.189 23.397497999542752627
4 10155.274 23.397497999542752627
4 10160.372 23.397497999542752627
4 10165.488 23.397497999542752627
4 10170.548 23.397497999542752627
4 10175.553 23.397497999542752627
4 10180.648 23.397497999542752627
4 10185.764 23.397497999542752627
4 10190.851 23.397497999542752627
4 10195.964 23.397497999542752627
4 10201.144 35.398341729359161005
4 10206.479 35.398341729359161005
4 10211.555 35.398341729359161005
4 10216.686 35.398341729359161005
4 10221.698 35.398341729359161005
4 10226.758 35.398341729359161005
4 10231.851 35.398341729359161005
4 10236.945 35.398341729359161005
4 10241.967 35.398341729359161005
4 10247.035 35.398341729359161005
4 10252.082 35.398341729359161005
4 10257.138 35.398341729359161005
4 10262.175 35.398341729359161005
4 10267.275 35.398341729359161005
4 10272.278 35.398341729359161005
4 10277.413 35.398341729359161005
4 10282.438 35.398341729359161005
4 10287.493 35.398341729359161005
4 10292.536 35.398341729359161005
4 10297.635 35.398341729359161005
4 10302.657 35.398341729359161005
4 10307.745 35.398341729359161005
4 10312.976 35.398341729359161005
4 10318.199 35.398341729359161005
4 10323.353 35.398341729359161005
4 10328.441 35.398341729359161005
4 10333.599 35.398341729359161005
4 10338.671 35.398341729359161005
4 10343.789 35.398341729359161005
4 10348.942 35.398341729359161005
4 10353.957 35.398341729359161005
4 10358.975 35.398341729359161005
4 10364.045 35.398341729359161005
4 10369.154 35.398341729359161005
4 10374.256 35.398341729359161005
4 10379.357 35.398341729359161005
4 10384.458 35.398341729359161005
4 10389.555 35.398341729359161005
4 10394.655 35.398341729359161005
4 10399.755 35.398341729359161005
4 10404.855 35.398341729359161005
4 10409.956 35.398341729359161005
4 10415.058 35.398341729359161005
4 10420.157 35.398341729359161005
4 10425.26 35.398341729359161005
4 10430.411 35.398341729359161005
4 10435.445 35.398341729359161005
4 10440.459 35.398341729359161005
4 10445.56 35.398341729359161005
4 10450.632 35.398341729359161005
4 10455.646 35.398341729359161005
4 10460.661 35.398341729359161005
4 10465.758 35.398341729359161005
4 10470.855 35.398341729359161005
4 10475.967 35.398341729359161005
4 10481.124 35.398341729359161005
4 10486.204 35.398341729359161005
4 10491.281 35.398341729359161005
4 10496.391 35.398341729359161005
4 10501.512 35.398341729359161005
4 10506.56 35.398341729359161005
4 10511.661 35.398341729359161005
4 10516.759 35.398341729359161005
4 10521.861 35.398341729359161005
4 10527.062 35.398341729359161005
4 10532.158 35.398341729359161005
4 10537.262 35.398341729359161005
4 10542.358 35.398341729359161005
4 10547.47 35.398341729359161005
4 10552.558 35.398341729359161005
4 10557.657 35.398341729359161005
4 10562.756 35.398341729359161005
4 10567.859 35.398341729359161005
4 10572.957 35.398341729359161005
4 10578.044 35.398341729359161005
4 10583.16 35.398341729359161005
4 10588.254 35.398341729359161005
4 10593.361 35.398341729359161005
4 10598.457 35.398341729359161005
4 10603.544 35.398341729359161005
4 10608.701 35.398341729359161005
4 10613.765 35.398341729359161005
4 10618.932 35.398341729359161005
4 10624.098 35.398341729359161005
4 10629.192 35.398341729359161005
4 10634.325 35.398341729359161005
4 10639.381 35.398341729359161005
4 10644.484 35.398341729359161005
4 10649.554 35.398341729359161005
4 10654.642 35.398341729359161005
4 10659.658 35.398341729359161005
4 10664.751 35.398341729359161005
4 10669.758 35.398341729359161005
4 10674.879 35.398341729359161005
4 10679.981 23.932227819572774004
4 10685.056 23.932227819572774004
4 10690.228 23.932227819572774004
4 10695.244 23.932227819572774004
4 10700.285 23.932227819572774004
4 10705.378 23.932227819572774004
4 10710.382 23.932227819572774004
4 10715.443 23.932227819572774004
4 10720.481 23.932227819572774004
4 10725.622 23.932227819572774004
4 10730.68 23.932227819572774004
4 10735.751 23.932227819572774004
4 10740.773 23.932227819572774004
4 10745.887 23.932227819572774004
4 10750.977 23.932227819572774004
4 10756.064 23.932227819572774004
4 10761.186 23.932227819572774004
4 10766.275 23.932227819572774004
4 10771.384 23.932227819572774004
4 10776.415 16.28815187971518267
4 10781.432 16.28815187971518267
4 10786.471 16.28815187971518267
4 10791.52 16.28815187971518267
4 10796.551 16.28815187971518267
4 10801.648 16.28815187971518267
4 10806.772 16.28815187971518267
4 10811.855 16.28815187971518267
4 10816.966 16.28815187971518267
4 10822.063 16.28815187971518267
4 10827.125 16.28815187971518267
4 10832.169 16.28815187971518267
4 10837.271 16.28815187971518267
4 10842.348 16.28815187971518267
4 10847.352 16.28815187971518267
4 10852.48 16.28815187971518267
4 10857.543 16.28815187971518267
4 10862.571 16.28815187971518267
4 10867.661 16.28815187971518267
4 10872.891 16.28815187971518267
4 10878.016 16.28815187971518267
4 10883.085 35.398341729359161005
4 10888.162 35.398341729359161005
4 10893.386 35.398341729359161005
4 10898.48 35.398341729359161005
4 10903.578 35.398341729359161005
4 10908.594 35.398341729359161005
4 10913.623 35.398341729359161005
4 10918.719 35.398341729359161005
4 10923.803 35.398341729359161005
4 10928.861 35.398341729359161005
4 10933.965 35.398341729359161005
4 10939.123 35.398341729359161005
4 10944.158 35.398341729359161005
4 10949.288 35.398341729359161005
4 10954.424 35.398341729359161005
4 10959.539 35.398341729359161005
4 10964.586 35.398341729359161005
4 10969.622 35.398341729359161005
4 10974.716 35.398341729359161005
4 10979.929 35.398341729359161005
4 10984.944 35.398341729359161005
4 10989.961 35.398341729359161005
4 10995.044 23.932227819572774004
4 11000.144 23.932227819572774004
4 11005.254 23.932227819572774004
4 11010.344 23.932227819572774004
4 11015.356 23.932227819572774004
4 11020.444 23.932227819572774004
4 11025.556 23.932227819572774004
4 11030.668 23.932227819572774004
4 11035.757 23.932227819572774004
4 11040.854 23.932227819572774004
4 11045.963 23.932227819572774004
4 11051.243 23.932227819572774004
4 11056.269 23.932227819572774004
4 11061.42 23.932227819572774004
4 11066.486 23.932227819572774004
4 11071.562 23.932227819572774004
4 11076.681 23.932227819572774004
4 11081.851 23.932227819572774004
4 11087.013 23.932227819572774004
4 11092.022 23.932227819572774004
4 11097.038 23.932227819572774004
4 11102.063 23.932227819572774004
4 11107.143 23.932227819572774004
4 11112.154 23.932227819572774004
4 11117.259 23.932227819572774004
4 11122.539 23.932227819572774004
4 11127.648 23.932227819572774004
4 11132.759 23.932227819572774004
4 11137.939 23.932227819572774004
4 11143.037 23.932227819572774004
4 11148.055 23.932227819572774004
4 11153.166 23.932227819572774004
4 11158.247 23.932227819572774004
4 11163.267 23.932227819572774004
4 11168.385 23.932227819572774004
4 11173.482 23.932227819572774004
4 11178.58 23.932227819572774004
4 11183.681 23.932227819572774004
4 11188.739 23.932227819572774004
4 11193.756 23.932227819572774004
4 11198.862 23.932227819572774004
4 11203.94 23.932227819572774004
4 11208.96 23.932227819572774004
4 11214.057 23.932227819572774004
4 11219.131 23.932227819572774004
4 11224.16 23.932227819572774004
4 11229.267 23.932227819572774004
4 11234.361 23.932227819572774004
4 11239.598 23.932227819572774004
4 11244.678 23.932227819572774004
4 11249.769 23.932227819572774004
4 11254.867 23.932227819572774004
4 11259.977 23.932227819572774004
4 11265.119 23.932227819572774004
4 11270.183 23.932227819572774004
4 11275.19 23.932227819572774004
4 11280.255 23.932227819572774004
4 11285.358 23.932227819572774004
4 11290.409 23.932227819572774004
4 11295.46 23.932227819572774004
4 11300.561 23.932227819572774004
4 11305.652 23.932227819572774004
4 11310.755 23.932227819572774004
4 11315.795 23.932227819572774004
4 11320.855 23.932227819572774004
4 11325.913 23.932227819572774004
4 11330.96 23.932227819572774004
4 11336.002 23.932227819572774004
4 11341.084 23.932227819572774004
4 11346.143 23.932227819572774004
4 11351.285 23.932227819572774004
4 11356.526 23.932227819572774004
4 11361.589 23.932227819572774004
4 11366.659 23.932227819572774004
4 11371.811 23.932227819572774004
4 11376.923 23.932227819572774004
4 11381.951 23.932227819572774004
4 11387.212 23.932227819572774004
4 11392.388 23.932227819572774004
4 11397.503 23.932227819572774004
4 11402.509 23.932227819572774004
4 11407.675 23.932227819572774004
4 11412.9 23.932227819572774004
4 11417.975 23.932227819572774004
4 11422.998 23.932227819572774004
4 11428.086 23.932227819572774004
4 11433.174 23.932227819572774004
4 11438.343 23.932227819572774004
4 11443.454 23.932227819572774004
4 11448.556 23.932227819572774004
4 11453.658 23.932227819572774004
4 11458.846 23.932227819572774004
4 11463.851 23.932227819572774004
4 11468.967 23.932227819572774004
4 11474.031 23.932227819572774004
4 11479.044 23.932227819572774004
4 11484.056 23.932227819572774004
4 11489.092 23.932227819572774004
4 11494.176 23.932227819572774004
4 11499.271 23.932227819572774004
4 11504.381 23.932227819572774004
4 11509.484 23.932227819572774004
4 11514.551 23.932227819572774004
4 11519.685 23.932227819572774004
4 11524.791 23.932227819572774004
4 11529.852 23.932227819572774004
4 11534.889 23.932227819572774004
4 11539.993 23.932227819572774004
4 11545.056 23.932227819572774004
4 11550.154 23.932227819572774004
4 11555.207 23.932227819572774004
4 11560.291 23.932227819572774004
4 11565.394 23.932227819572774004
4 11570.494 23.932227819572774004
4 11575.543 23.932227819572774004
4 11580.613 23.932227819572774004
4 11585.678 23.932227819572774004
4 11590.794 23.932227819572774004
4 11595.893 23.932227819572774004
4 11600.991 23.932227819572774004
4 11606.056 23.932227819572774004
4 11611.192 23.932227819572774004
4 11616.287 23.932227819572774004
4 11621.375 23.932227819572774004
4 11626.49 23.932227819572774004
4 11631.561 23.932227819572774004
4 11636.655 23.932227819572774004
4 11641.789 23.932227819572774004
4 11646.891 23.932227819572774004
4 11652.185 23.932227819572774004
4 11657.244 23.932227819572774004
4 11662.258 23.932227819572774004
4 11667.356 23.932227819572774004
4 11672.375 23.932227819572774004
4 11677.483 23.932227819572774004
4 11682.561 23.932227819572774004
4 11687.692 23.932227819572774004
4 11692.786 23.932227819572774004
4 11697.894 23.932227819572774004
4 11702.994 23.932227819572774004
4 11708.055 23.932227819572774004
4 11713.091 23.932227819572774004
4 11718.174 23.932227819572774004
4 11723.276 23.932227819572774004
4 11728.375 23.932227819572774004
4 11733.469 23.932227819572774004
4 11738.548 23.932227819572774004
4 11743.672 23.932227819572774004
4 11748.749 23.932227819572774004
4 11753.804 23.932227819572774004
4 11758.848 23.932227819572774004
4 11763.924 23.932227819572774004
4 11768.96 23.932227819572774004
4 11774.045 23.932227819572774004
4 11779.172 23.932227819572774004
4 11784.27 23.932227819572774004
4 11789.645 23.932227819572774004
4 11794.755 23.932227819572774004
4 11799.847 23.932227819572774004
4 11804.956 23.932227819572774004
4 11810.044 23.932227819572774004
4 11815.105 23.932227819572774004
4 11820.143 23.932227819572774004
4 11825.157 23.932227819572774004
4 11830.172 23.932227819572774004
4 11835.262 23.932227819572774004
4 11840.355 23.932227819572774004
4 11845.459 23.932227819572774004
4 11850.66 23.932227819572774004
4 11855.756 23.932227819572774004
4 11860.852 23.932227819572774004
4 11865.96 16.28815187971518267
4 11871.091 16.28815187971518267
4 11876.144 16.28815187971518267
4 11881.158 16.28815187971518267
4 11886.258 16.28815187971518267
4 11891.392 16.28815187971518267
4 11896.491 16.28815187971518267
4 11901.557 16.28815187971518267
4 11906.821 16.28815187971518267
4 11911.965 16.28815187971518267
4 11917.052 16.28815187971518267
4 11922.189 16.28815187971518267
4 11927.358 16.28815187971518267
4 11932.485 16.28815187971518267
4 11937.656 16.28815187971518267
4 11942.967 16.28815187971518267
4 11948.077 16.28815187971518267
4 11953.281 23.932227819572774004
4 11958.364 23.932227819572774004
4 11963.653 23.932227819572774004
4 11968.744 23.932227819572774004
4 11973.931 23.932227819572774004
4 11978.959 23.932227819572774004
4 11984.03 23.932227819572774004
4 11989.075 23.932227819572774004
4 11994.145 23.932227819572774004
4 11999.555 23.932227819572774004
4 12004.735 23.932227819572774004
4 12010.278 23.932227819572774004
4 12015.373 23.932227819572774004
4 12020.451 23.932227819572774004
4 12025.506 23.932227819572774004
4 12030.532 23.932227819572774004
4 12035.645 23.932227819572774004
4 12040.684 23.932227819572774004
4 12045.879 23.932227819572774004
4 12050.944 23.932227819572774004
4 12056.148 23.932227819572774004
4 12061.651 23.932227819572774004
4 12066.729 23.932227819572774004
4 12071.806 23.932227819572774004
4 12076.972 16.28815187971518267
4 12082.025 16.28815187971518267
4 12087.241 16.28815187971518267
4 12092.26 16.28815187971518267
4 12097.445 16.28815187971518267
4 12102.461 16.28815187971518267
4 12107.567 16.28815187971518267
4 12112.664 16.28815187971518267
4 12117.681 16.28815187971518267
4 12122.762 16.28815187971518267
4 12127.854 16.28815187971518267
4 12132.956 16.28815187971518267
4 12138.057 16.28815187971518267
4 12143.097 16.28815187971518267
4 12148.155 16.28815187971518267
4 12153.257 16.28815187971518267
4 12158.276 16.28815187971518267
4 12163.36 16.28815187971518267
4 12168.456 16.28815187971518267
4 12173.546 16.28815187971518267
4 12178.622 16.28815187971518267
4 12183.656 16.28815187971518267
4 12188.763 16.28815187971518267
4 12193.857 16.28815187971518267
4 12198.95 16.28815187971518267
4 12203.964 16.28815187971518267
4 12209.01 16.28815187971518267
4 12214.046 16.28815187971518267
4 12219.06 16.28815187971518267
4 12224.167 16.28815187971518267
4 12229.403 16.28815187971518267
4 12234.445 16.28815187971518267
4 12239.545 16.28815187971518267
4 12244.644 16.28815187971518267
4 12249.719 16.28815187971518267
4 12254.877 16.28815187971518267
4 12259.945 16.28815187971518267
4 12265.027 16.28815187971518267
4 12270.118 16.28815187971518267
4 12275.194 16.28815187971518267
4 12280.258 16.28815187971518267
4 12285.36 16.28815187971518267
4 12290.461 16.28815187971518267
4 12295.638 16.28815187971518267
4 12300.664 16.28815187971518267
4 12305.758 16.28815187971518267
4 12310.854 16.28815187971518267
4 12315.972 16.28815187971518267
4 12321.046 27.015847854800583772
4 12326.236 27.015847854800583772
4 12331.247 27.015847854800583772
4 12336.264 27.015847854800583772
4 12341.36 27.015847854800583772
4 12346.466 27.015847854800583772
4 12351.54 27.015847854800583772
4 12356.545 18.343898569867055848
4 12361.558 18.343898569867055848
4 12366.659 18.343898569867055848
4 12371.703 18.343898569867055848
4 12376.768 18.343898569867055848
4 12381.846 18.343898569867055848
