ID TIME pos
10 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 260.535 [-0.2998906284790035, -0.5013838331545669] [-0.3627042145495745, -0.3886294839370129]
10 265.545 [-0.29985919990757487, -0.5013616902974242] [-0.3627042145495745, -0.3886294839370129]
10 270.551 [-0.29977991419328914, -0.5016281188688526] [-0.3627042145495745, -0.3886294839370129]
10 275.564 [-0.2997791999075749, -0.501626690297424] [-0.3627042145495745, -0.3886294839370129]
10 280.566 [-0.2997791999075749, -0.501626690297424] [-0.3627042145495745, -0.3886294839370129]
10 285.57 [-0.2997763427647177, -0.5016352617259955] [-0.3627042145495745, -0.3886294839370129]
10 290.573 [-0.29981134276471766, -0.5007809760117099] [-0.3627042145495745, -0.3886294839370129]
10 295.58 [-0.29976848562186065, -0.5007524045831385] [-0.3627042145495745, -0.3886294839370129]
10 300.582 [-0.29976848562186065, -0.5007524045831385] [-0.3627042145495745, -0.3886294839370129]
10 305.594 [-0.29976848562186065, -0.5007524045831385] [-0.3627042145495745, -0.3886294839370129]
10 310.6 [-0.29976848562186065, -0.5007524045831385] [-0.3627042145495745, -0.3886294839370129]
10 315.613 [-0.2999084856218606, -0.5012352617259956] [-0.3627042145495745, -0.3886294839370129]
10 320.72 [-0.29990919990757486, -0.5012374045831384] [-0.3627042145495745, -0.3886294839370129]
10 325.824 [-0.29994705705043195, -0.501263833154567] [-0.3627042145495745, -0.3886294839370129]
10 330.826 [-0.299912057050432, -0.5013602617259956] [-0.3627042145495745, -0.3886294839370129]
10 335.832 [-0.3000684856218605, -0.5014574045831385] [-0.3627042145495745, -0.3886294839370129]
10 340.837 [-0.300062057050432, -0.5014345474402812] [-0.3627042145495745, -0.3886294839370129]
10 345.94 [-0.300062057050432, -0.5014345474402812] [-0.3627042145495745, -0.3886294839370129]
10 350.951 [-0.300062057050432, -0.5014345474402812] [-0.3627042145495745, -0.3886294839370129]
10 355.963 [-0.300062057050432, -0.5014345474402812] [-0.3627042145495745, -0.3886294839370129]
10 361.066 [-0.300062057050432, -0.5014345474402812] [-0.3627042145495745, -0.3886294839370129]
10 366.07 [-0.3000406284790034, -0.5013481188688527] [-0.3627042145495745, -0.3886294839370129]
10 371.071 [-0.30004491419328916, -0.5013481188688527] [-0.3627042145495745, -0.3886294839370129]
10 376.085 [-0.29982134276471767, -0.5005024045831383] [-0.3627042145495745, -0.3886294839370129]
10 381.087 [-0.299792057050432, -0.5006209760117099] [-0.3627042145495745, -0.3886294839370129]
10 386.098 [-0.29979277133614624, -0.5006181188688527] [-0.3627042145495745, -0.3886294839370129]
10 391.1 [-0.29979277133614624, -0.5006181188688527] [-0.3627042145495745, -0.3886294839370129]
10 396.106 [-0.2984465865804032, -0.4993742442775958] [-0.3627042145495745, -0.3886294839370129]
10 401.112 [-0.2985992532470698, -0.49917757761092924] [-0.3627042145495745, -0.3886294839370129]
10 406.116 [-0.2980845865804032, -0.49870357761092915] [-0.3627042145495745, -0.3886294839370129]
10 411.124 [-0.29805191991373653, -0.4986875776109292] [-0.3627042145495745, -0.3886294839370129]
10 416.131 [-0.29805191991373653, -0.4986875776109292] [-0.3627042145495745, -0.3886294839370129]
10 421.138 [-0.29805191991373653, -0.4986875776109292] [-0.3627042145495745, -0.3886294839370129]
10 426.145 [-0.29805191991373653, -0.4986875776109292] [-0.3627042145495745, -0.3886294839370129]
10 431.152 [-0.29805191991373653, -0.4986875776109292] [-0.3627042145495745, -0.3886294839370129]
10 436.158 [-0.29804125324706987, -0.4985575776109293] [-0.3627042145495745, -0.3886294839370129]
10 441.164 [-0.29804125324706987, -0.4985569109442625] [-0.3627042145495745, -0.3886294839370129]
10 446.176 [-0.29804125324706987, -0.4985569109442625] [-0.3627042145495745, -0.3886294839370129]
10 451.182 [-0.29804125324706987, -0.4985562442775959] [-0.3627042145495745, -0.3886294839370129]
10 456.189 [-0.29804125324706987, -0.4985562442775959] [-0.3627042145495745, -0.3886294839370129]
10 461.191 [-0.29804125324706987, -0.4985562442775959] [-0.3627042145495745, -0.3886294839370129]
10 466.198 [-0.29804658658040317, -0.4985322442775958] [-0.3627042145495745, -0.3886294839370129]
10 471.207 [-0.29767391991373654, -0.4977842442775958] [-0.3627042145495745, -0.3886294839370129]
10 476.213 [-0.2973812532470699, -0.49616024427759586] [-0.3627042145495745, -0.3886294839370129]
10 481.218 [-0.2974045865804032, -0.4957962442775959] [-0.3627042145495745, -0.3886294839370129]
10 486.225 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 491.229 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 496.243 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 501.243 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 506.25 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 511.256 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 516.261 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 521.269 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 526.276 [-0.2974045865804032, -0.49579557761092924] [-0.3627042145495745, -0.3886294839370129]
10 531.283 [-0.2973379199137366, -0.49510224427759586] [-0.3627042145495745, -0.3886294839370129]
10 536.296 [-0.2973379199137366, -0.49510224427759586] [-0.3627042145495745, -0.3886294839370129]
10 541.299 [-0.2973379199137366, -0.49510224427759586] [-0.3627042145495745, -0.3886294839370129]
10 546.302 [-0.2973405865804032, -0.49509891094426256] [-0.3627042145495745, -0.3886294839370129]
10 551.309 [-0.2973405865804032, -0.4950982442775959] [-0.3627042145495745, -0.3886294839370129]
10 556.323 [-0.2973759199137365, -0.49506357761092923] [-0.3627042145495745, -0.3886294839370129]
10 561.421 [-0.29758725324706986, -0.49473824427759594] [-0.3627042145495745, -0.3886294839370129]
10 566.429 [-0.2975992532470698, -0.49460357761092927] [-0.3627042145495745, -0.3886294839370129]
10 571.436 [-0.30530191991373656, -0.4871682442775959] [-0.3627042145495745, -0.3886294839370129]
10 576.44 [-0.30513325324706986, -0.4865535776109292] [-0.3627042145495745, -0.3886294839370129]
10 581.447 [-0.3050299199137365, -0.48596091094426247] [-0.3627042145495745, -0.3886294839370129]
10 586.453 [-0.3050299199137365, -0.48596091094426247] [-0.3627042145495745, -0.3886294839370129]
10 591.463 [-0.3051592532470699, -0.4857275776109292] [-0.3627042145495745, -0.3886294839370129]
10 596.467 [-0.30529991991373645, -0.48543157761092914] [-0.3627042145495745, -0.3886294839370129]
