ID TIME ESTIMATE W B S1 S2 S3
6 123.027 0 85 197 0.0 0.0 0.0
6 124.498 0 86 199 0.0 0.0 0.24313725490196078
6 125.529 0 88 200 1.0 1.0 0.0
6 126.997 0 91 200 1.0 1.0 0.24313725490196078
6 128.025 0 94 200 1.0 1.0 1.0
6 129.519 0 94 203 0.0 0.0 0.0
6 131.026 0 94 206 0.0 0.0 0.0
6 132.508 0 97 206 0.24313725490196078 1.0 1.0
6 133.999 0 100 206 0.7490196078431373 1.0 1.0
6 135.493 0 100 209 0.0 0.0 0.0
6 136.503 0 100 212 0.0 0.0 0.0
6 137.533 0 100 215 0.0 0.0 0.0
6 139.018 0 100 218 0.0 0.0 0.0
6 140.496 0 100 221 0.0 0.0 0.0
6 141.497 0 103 221 1.0 1.0 1.0
6 142.521 0 106 221 1.0 1.0 1.0
6 144.018 0 106 224 0.0 0.0 0.0
6 145.485 0 106 227 0.0 0.0 0.0
6 146.499 0 106 230 0.0 0.0 0.0
6 147.523 0 106 233 0.0 0.0 0.0
6 148.544 0 108 234 1.0 0.24313725490196078 0.0
6 150.005 0 108 237 0.0 0.0 0.0
6 151.52 0 108 240 0.0 0.0 0.0
6 153.01 0 108 243 0.0 0.0 0.0
6 154.534 0 108 246 0.0 0.0 0.0
6 156.023 0 111 246 0.7490196078431373 1.0 1.0
6 157.045 0 111 249 0.0 0.0 0.0
6 158.497 0 114 249 1.0 1.0 1.0
6 159.998 0 114 252 0.0 0.0 0.0
6 161.011 0 115 254 0.0 0.0 0.7490196078431373
6 162.516 0 115 257 0.0 0.0 0.0
6 164.038 0 115 260 0.0 0.0 0.0
6 165.494 0 115 263 0.0 0.0 0.0
6 166.521 0 115 266 0.0 0.0 0.0
6 168.024 0 115 269 0.0 0.0 0.0
6 169.524 0 115 272 0.0 0.0 0.0
6 171.009 0 118 272 0.7490196078431373 0.7490196078431373 0.7490196078431373
6 172.5 0 121 272 1.0 1.0 1.0
6 173.506 0 121 275 0.0 0.0 0.0
6 174.996 0 124 275 1.0 1.0 1.0
6 176.01 0 124 278 0.0 0.0 0.0
6 177.496 0 127 278 1.0 1.0 1.0
6 178.498 0 127 281 0.0 0.0 0.0
6 180.031 0 127 284 0.0 0.0 0.0
6 181.506 0 127 287 0.0 0.0 0.0
6 182.999 0 127 290 0.0 0.0 0.0
6 184.023 0 127 293 0.0 0.0 0.0
6 185.046 0 127 296 0.0 0.0 0.0
6 186.576 0 127 299 0.0 0.0 0.0
6 188.007 0 130 299 0.24313725490196078 1.0 1.0
6 189.506 0 130 302 0.0 0.0 0.0
6 190.537 0 133 302 1.0 1.0 1.0
6 192.038 0 133 305 0.0 0.0 0.0
6 193.501 0 133 308 0.0 0.0 0.0
6 194.508 0 133 311 0.0 0.0 0.0
6 196.019 0 136 311 1.0 1.0 1.0
6 197.512 0 139 311 1.0 1.0 1.0
6 198.537 0 139 314 0.0 0.0 0.0
6 200.008 0 139 317 0.0 0.0 0.0
6 201.514 0 139 320 0.0 0.0 0.0
6 203.036 0 139 323 0.0 0.0 0.0
6 204.524 0 139 326 0.0 0.0 0.0
6 205.543 0 140 328 1.0 0.0 0.0
6 207.01 0 143 328 1.0 1.0 1.0
6 208.028 0 145 329 0.24313725490196078 0.24313725490196078 0.0
6 209.532 0 145 332 0.0 0.0 0.0
6 211.038 0 146 334 0.0 0.0 1.0
6 212.551 0 146 337 0.0 0.0 0.0
6 214.041 0 149 337 1.0 0.7490196078431373 0.24313725490196078
6 215.506 0 149 340 0.0 0.0 0.0
6 217.049 0 149 343 0.0 0.0 0.0
6 218.556 0 152 343 1.0 1.0 1.0
6 220.043 0 152 346 0.0 0.0 0.0
6 221.525 0 154 347 1.0 0.7490196078431373 0.0
6 223.02 0 157 347 0.7490196078431373 1.0 1.0
6 224.041 0 157 350 0.0 0.0 0.0
6 225.53 0 157 353 0.0 0.0 0.0
6 227.006 0 157 356 0.0 0.0 0.0
6 228.044 0 157 359 0.0 0.0 0.0
6 229.519 0 157 362 0.0 0.0 0.0
6 231.036 0 159 363 1.0 0.7490196078431373 0.0
6 232.057 0 162 363 1.0 1.0 1.0
6 233.521 0 165 363 1.0 1.0 1.0
6 235.046 0 165 366 0.0 0.0 0.0
6 236.54 0 165 369 0.0 0.0 0.0
6 238.017 0 165 372 0.0 0.0 0.0
6 239.04 0 165 375 0.0 0.0 0.0
6 240.55 0 165 378 0.0 0.0 0.0
6 242.044 0 168 378 1.0 1.0 0.24313725490196078
6 243.518 0 168 381 0.0 0.0 0.0
6 244.531 0 168 384 0.0 0.0 0.0
6 245.545 0 170 385 0.0 0.24313725490196078 1.0
6 247.02 0 170 388 0.0 0.0 0.0
6 248.52 0 170 391 0.0 0.0 0.0
6 250.016 0 173 391 1.0 1.0 1.0
6 251.527 0 173 394 0.0 0.0 0.0
6 252.539 0 173 397 0.0 0.0 0.0
6 254.046 0 173 400 0.0 0.0 0.0
6 255.048 0 173 403 0.0 0.0 0.0
6 256.534 0 173 406 0.0 0.0 0.0
6 258.041 0 173 409 0.0 0.0 0.0
6 259.544 0 173 412 0.0 0.0 0.0
6 260.552 0 175 413 0.0 1.0 1.0
6 262.053 0 175 416 0.0 0.0 0.0
6 263.529 0 175 419 0.0 0.0 0.0
6 265.021 0 176 421 0.0 0.24313725490196078 0.0
6 266.529 0 176 424 0.0 0.0 0.0
6 268.041 0 176 427 0.0 0.0 0.0
6 269.56 0 176 430 0.0 0.0 0.0
6 271.062 0 176 433 0.0 0.0 0.0
6 272.538 0 179 433 1.0 1.0 1.0
6 274.02 0 179 436 0.0 0.0 0.0
6 275.065 0 179 439 0.0 0.0 0.0
6 276.552 0 180 441 1.0 0.0 0.0
6 278.055 0 180 444 0.0 0.0 0.0
6 279.062 0 180 447 0.0 0.0 0.0
6 280.522 0 183 447 1.0 1.0 1.0
6 282.04 0 183 450 0.0 0.0 0.0
6 283.051 0 183 453 0.0 0.0 0.0
6 284.54 0 184 455 0.0 0.0 1.0
6 286.025 0 184 458 0.0 0.0 0.0
6 287.526 0 184 461 0.0 0.0 0.0
6 289.02 0 184 464 0.0 0.0 0.0
6 290.058 0 184 467 0.0 0.0 0.0
6 291.521 0 184 470 0.0 0.0 0.0
6 293.072 0 184 473 0.0 0.0 0.0
6 294.554 0 187 473 0.7490196078431373 1.0 1.0
6 296.061 0 187 476 0.0 0.0 0.0
6 297.54 0 189 477 1.0 1.0 0.0
6 298.554 0 189 480 0.0 0.0 0.0
6 299.575 0 189 483 0.0 0.0 0.0
6 301.045 0 189 486 0.0 0.0 0.0
6 302.532 0 191 487 0.24313725490196078 0.24313725490196078 0.0
6 303.536 0 191 490 0.0 0.0 0.0
6 305.039 0 193 491 1.0 1.0 0.0
6 306.57 0 193 494 0.0 0.0 0.0
6 308.034 0 194 496 0.0 0.0 1.0
6 309.543 0 194 499 0.0 0.0 0.0
6 311.05 0 197 499 1.0 0.24313725490196078 1.0
6 312.528 0 198 501 0.7490196078431373 0.0 0.0
6 313.569 0 199 503 0.7490196078431373 0.0 0.0
6 315.028 0 202 503 1.0 1.0 1.0
6 316.04 0 202 506 0.0 0.0 0.0
6 317.524 0 202 509 0.0 0.0 0.0
6 319.04 0 202 512 0.0 0.0 0.0
6 320.043 0 205 512 1.0 1.0 1.0
