ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 155.697 [-0.3900167046802371, -0.30975404538720913] [-0.3627042145495745, -0.3886294839370129]
12 160.699 [-0.39009439698792936, -0.30994019923336297] [-0.3627042145495745, -0.3886294839370129]
12 165.707 [-0.39009439698792936, -0.30994019923336297] [-0.3627042145495745, -0.3886294839370129]
12 170.72 [-0.39009439698792936, -0.30994019923336297] [-0.3627042145495745, -0.3886294839370129]
12 175.722 [-0.3901159354494678, -0.30974327615643993] [-0.3627042145495745, -0.3886294839370129]
12 180.726 [-0.3901651662186986, -0.30979789154105525] [-0.3627042145495745, -0.3886294839370129]
12 185.735 [-0.3917197972030773, -0.31563875643097994] [-0.3627042145495745, -0.3886294839370129]
12 190.748 [-0.3917197972030773, -0.3156394707166942] [-0.3627042145495745, -0.3886294839370129]
12 195.751 [-0.39171765434593436, -0.3156544707166942] [-0.3627042145495745, -0.3886294839370129]
12 200.758 [-0.39171765434593436, -0.3156544707166942] [-0.3627042145495745, -0.3886294839370129]
12 205.76 [-0.3917283686316488, -0.315701613573837] [-0.3627042145495745, -0.3886294839370129]
12 210.77 [-0.3917283686316488, -0.315701613573837] [-0.3627042145495745, -0.3886294839370129]
12 215.774 [-0.3917283686316488, -0.315701613573837] [-0.3627042145495745, -0.3886294839370129]
12 220.787 [-0.39190694006022014, -0.31615804214526566] [-0.3627042145495745, -0.3886294839370129]
12 225.79 [-0.3941997972030773, -0.31893375643097993] [-0.3627042145495745, -0.3886294839370129]
12 230.794 [-0.39421336863164874, -0.31903875643097995] [-0.3627042145495745, -0.3886294839370129]
12 235.8 [-0.3934951440562055, -0.3181701726689146] [-0.3627042145495745, -0.3886294839370129]
12 240.804 [-0.3940878107228722, -0.3194348393355813] [-0.3627042145495745, -0.3886294839370129]
12 245.812 [-0.3943524773895388, -0.31937217266891454] [-0.3627042145495745, -0.3886294839370129]
12 250.819 [-0.3941304773895388, -0.3194148393355813] [-0.3627042145495745, -0.3886294839370129]
12 255.824 [-0.3941304773895388, -0.3194148393355813] [-0.3627042145495745, -0.3886294839370129]
12 260.827 [-0.3941304773895388, -0.3194148393355813] [-0.3627042145495745, -0.3886294839370129]
12 265.845 [-0.3941304773895388, -0.3194148393355813] [-0.3627042145495745, -0.3886294839370129]
12 270.945 [-0.3942038107228722, -0.3194348393355812] [-0.3627042145495745, -0.3886294839370129]
12 275.953 [-0.3942038107228722, -0.3194341726689146] [-0.3627042145495745, -0.3886294839370129]
12 280.957 [-0.3942038107228722, -0.3194341726689146] [-0.3627042145495745, -0.3886294839370129]
12 285.964 [-0.3942038107228722, -0.3194341726689146] [-0.3627042145495745, -0.3886294839370129]
12 290.971 [-0.3942038107228722, -0.3194341726689146] [-0.3627042145495745, -0.3886294839370129]
12 295.981 [-0.3942038107228722, -0.3194341726689146] [-0.3627042145495745, -0.3886294839370129]
12 300.984 [-0.3942051440562055, -0.31945217266891457] [-0.3627042145495745, -0.3886294839370129]
12 305.997 [-0.3946418107228722, -0.3196788393355812] [-0.3627042145495745, -0.3886294839370129]
12 311.002 [-0.3947531440562055, -0.31977417266891456] [-0.3627042145495745, -0.3886294839370129]
12 316.007 [-0.3960458107228722, -0.32012017266891457] [-0.3627042145495745, -0.3886294839370129]
12 321.014 [-0.39635914405620554, -0.3203588393355812] [-0.3627042145495745, -0.3886294839370129]
12 326.017 [-0.39635914405620554, -0.3203588393355812] [-0.3627042145495745, -0.3886294839370129]
12 331.023 [-0.3964064773895389, -0.32048017266891454] [-0.3627042145495745, -0.3886294839370129]
12 336.034 [-0.39663247738953883, -0.3207361726689146] [-0.3627042145495745, -0.3886294839370129]
12 341.04 [-0.39663247738953883, -0.3207361726689146] [-0.3627042145495745, -0.3886294839370129]
12 346.046 [-0.39664314405620554, -0.32097817266891465] [-0.3627042145495745, -0.3886294839370129]
12 351.05 [-0.39666647738953886, -0.32099817266891456] [-0.3627042145495745, -0.3886294839370129]
12 356.058 [-0.39667247738953887, -0.32102550600224794] [-0.3627042145495745, -0.3886294839370129]
12 361.065 [-0.39667247738953887, -0.32102550600224794] [-0.3627042145495745, -0.3886294839370129]
12 366.071 [-0.39667247738953887, -0.32102550600224794] [-0.3627042145495745, -0.3886294839370129]
12 371.078 [-0.39667247738953887, -0.32102550600224794] [-0.3627042145495745, -0.3886294839370129]
12 376.089 [-0.3985931440562055, -0.3213848393355812] [-0.3627042145495745, -0.3886294839370129]
12 381.094 [-0.3990838107228722, -0.32181017266891454] [-0.3627042145495745, -0.3886294839370129]
12 386.099 [-0.39995514405620547, -0.3226595060022479] [-0.3627042145495745, -0.3886294839370129]
12 391.104 [-0.4002991440562055, -0.32276750600224785] [-0.3627042145495745, -0.3886294839370129]
12 396.111 [-0.4003078107228722, -0.3228181726689146] [-0.3627042145495745, -0.3886294839370129]
12 401.12 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 406.125 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 411.136 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 416.143 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 421.143 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 426.151 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 431.162 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 436.165 [-0.4004184773895388, -0.3228768393355813] [-0.3627042145495745, -0.3886294839370129]
12 441.174 [-0.39910714405620545, -0.3242268393355812] [-0.3627042145495745, -0.3886294839370129]
12 446.182 [-0.39930781072287214, -0.32448150600224795] [-0.3627042145495745, -0.3886294839370129]
12 451.196 [-0.3993038107228722, -0.32448883933558126] [-0.3627042145495745, -0.3886294839370129]
12 456.196 [-0.39931714405620544, -0.32450083933558127] [-0.3627042145495745, -0.3886294839370129]
12 461.199 [-0.39931714405620544, -0.32450083933558127] [-0.3627042145495745, -0.3886294839370129]
12 466.213 [-0.39931714405620544, -0.32450083933558127] [-0.3627042145495745, -0.3886294839370129]
12 471.214 [-0.39931714405620544, -0.32450083933558127] [-0.3627042145495745, -0.3886294839370129]
12 476.225 [-0.39931714405620544, -0.32450083933558127] [-0.3627042145495745, -0.3886294839370129]
12 481.23 [-0.4003611440562055, -0.3258095060022479] [-0.3627042145495745, -0.3886294839370129]
12 486.233 [-0.40089114405620546, -0.32642750600224796] [-0.3627042145495745, -0.3886294839370129]
12 491.241 [-0.4009031440562055, -0.3264375060022479] [-0.3627042145495745, -0.3886294839370129]
12 496.244 [-0.4009104773895388, -0.3264475060022479] [-0.3627042145495745, -0.3886294839370129]
12 501.25 [-0.4012711440562054, -0.3267921726689146] [-0.3627042145495745, -0.3886294839370129]
12 506.257 [-0.4012758107228721, -0.32681083933558125] [-0.3627042145495745, -0.3886294839370129]
12 511.265 [-0.4012758107228721, -0.32681083933558125] [-0.3627042145495745, -0.3886294839370129]
12 516.271 [-0.4012758107228721, -0.32681083933558125] [-0.3627042145495745, -0.3886294839370129]
12 521.279 [-0.4012758107228721, -0.32681083933558125] [-0.3627042145495745, -0.3886294839370129]
12 526.283 [-0.4014711440562055, -0.327015506002248] [-0.3627042145495745, -0.3886294839370129]
12 531.29 [-0.4014711440562055, -0.327015506002248] [-0.3627042145495745, -0.3886294839370129]
12 536.298 [-0.4018384773895388, -0.32707750600224794] [-0.3627042145495745, -0.3886294839370129]
12 541.304 [-0.4018618107228721, -0.3271188393355812] [-0.3627042145495745, -0.3886294839370129]
12 546.312 [-0.4018618107228721, -0.32711950600224793] [-0.3627042145495745, -0.3886294839370129]
12 551.319 [-0.4018618107228721, -0.32711950600224793] [-0.3627042145495745, -0.3886294839370129]
12 556.32 [-0.4018811440562055, -0.32718217266891464] [-0.3627042145495745, -0.3886294839370129]
12 561.328 [-0.4019131440562056, -0.327223506002248] [-0.3627042145495745, -0.3886294839370129]
12 566.338 [-0.40191381072287224, -0.327223506002248] [-0.3627042145495745, -0.3886294839370129]
12 571.34 [-0.40191381072287224, -0.327223506002248] [-0.3627042145495745, -0.3886294839370129]
12 576.348 [-0.40191381072287224, -0.327223506002248] [-0.3627042145495745, -0.3886294839370129]
12 581.357 [-0.40191381072287224, -0.327223506002248] [-0.3627042145495745, -0.3886294839370129]
12 586.37 [-0.4025891440562056, -0.32756883933558123] [-0.3627042145495745, -0.3886294839370129]
12 591.37 [-0.4025984773895389, -0.32757550600224794] [-0.3627042145495745, -0.3886294839370129]
12 596.376 [-0.40276647738953886, -0.32781283933558125] [-0.3627042145495745, -0.3886294839370129]
