ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 526.079 [-0.31942142551638675, -0.3711710785584677] [-0.3627042145495745, -0.3886294839370129]
12 531.088 [-0.31932009218305346, -0.3712117452251343] [-0.3627042145495745, -0.3886294839370129]
12 536.09 [-0.31932009218305346, -0.3712117452251343] [-0.3627042145495745, -0.3886294839370129]
12 541.097 [-0.31932009218305346, -0.3712117452251343] [-0.3627042145495745, -0.3886294839370129]
12 546.108 [-0.3188134255163868, -0.3716124118918009] [-0.3627042145495745, -0.3886294839370129]
12 551.213 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 556.219 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 561.227 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 566.232 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 571.234 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 576.24 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 581.249 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 586.255 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 591.264 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
12 596.272 [-0.31878475884972013, -0.3716677452251343] [-0.3627042145495745, -0.3886294839370129]
