ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 345.945 [-0.3685407002427255, -0.34811053740275283] [-0.3627042145495745, -0.3886294839370129]
10 351.047 [-0.3685407002427255, -0.34811053740275283] [-0.3627042145495745, -0.3886294839370129]
10 356.158 [-0.3685407002427255, -0.34811053740275283] [-0.3627042145495745, -0.3886294839370129]
10 361.159 [-0.3685564145284398, -0.34811839454560994] [-0.3627042145495745, -0.3886294839370129]
10 366.166 [-0.3685564145284398, -0.34811839454560994] [-0.3627042145495745, -0.3886294839370129]
10 371.179 [-0.36858927167129696, -0.3481226802598956] [-0.3627042145495745, -0.3886294839370129]
10 376.279 [-0.3686071288141541, -0.3481362516884672] [-0.3627042145495745, -0.3886294839370129]
10 381.287 [-0.3687092716712969, -0.34826482311703855] [-0.3627042145495745, -0.3886294839370129]
10 386.292 [-0.3686807002427255, -0.3483162516884671] [-0.3627042145495745, -0.3886294839370129]
10 391.298 [-0.3686807002427255, -0.3483162516884671] [-0.3627042145495745, -0.3886294839370129]
10 396.303 [-0.3686807002427255, -0.3483162516884671] [-0.3627042145495745, -0.3886294839370129]
10 401.315 [-0.3686807002427255, -0.3483162516884671] [-0.3627042145495745, -0.3886294839370129]
10 406.316 [-0.3686814145284397, -0.34831839454561] [-0.3627042145495745, -0.3886294839370129]
10 411.32 [-0.3686949859570112, -0.34834768025989576] [-0.3627042145495745, -0.3886294839370129]
10 416.328 [-0.3686949859570112, -0.34834768025989576] [-0.3627042145495745, -0.3886294839370129]
10 421.334 [-0.3686949859570112, -0.34834768025989576] [-0.3627042145495745, -0.3886294839370129]
10 426.342 [-0.3686471288141541, -0.34882196597418147] [-0.3627042145495745, -0.3886294839370129]
10 431.348 [-0.3686471288141541, -0.34882339454561] [-0.3627042145495745, -0.3886294839370129]
10 436.357 [-0.3686471288141541, -0.34882339454561] [-0.3627042145495745, -0.3886294839370129]
10 441.36 [-0.3686471288141541, -0.3488262516884671] [-0.3627042145495745, -0.3886294839370129]
10 446.37 [-0.3686471288141541, -0.3488262516884671] [-0.3627042145495745, -0.3886294839370129]
10 451.381 [-0.3686471288141541, -0.3488262516884671] [-0.3627042145495745, -0.3886294839370129]
10 456.384 [-0.3703473202265438, -0.35147916824256925] [-0.3627042145495745, -0.3886294839370129]
10 461.39 [-0.3702413202265438, -0.351313834909236] [-0.3627042145495745, -0.3886294839370129]
10 466.396 [-0.3702413202265438, -0.351313834909236] [-0.3627042145495745, -0.3886294839370129]
10 471.402 [-0.3702413202265438, -0.351313834909236] [-0.3627042145495745, -0.3886294839370129]
10 476.409 [-0.3702413202265438, -0.351313834909236] [-0.3627042145495745, -0.3886294839370129]
10 481.416 [-0.3702413202265438, -0.351313834909236] [-0.3627042145495745, -0.3886294839370129]
10 486.424 [-0.37033732022654386, -0.351679834909236] [-0.3627042145495745, -0.3886294839370129]
10 491.428 [-0.3703386535598771, -0.3516845015759026] [-0.3627042145495745, -0.3886294839370129]
10 496.432 [-0.37036665355987713, -0.3517971682425694] [-0.3627042145495745, -0.3886294839370129]
10 501.441 [-0.37036665355987713, -0.3517971682425694] [-0.3627042145495745, -0.3886294839370129]
10 506.446 [-0.3704133202265439, -0.35212850157590264] [-0.3627042145495745, -0.3886294839370129]
10 511.557 [-0.37041198689321053, -0.35213916824256936] [-0.3627042145495745, -0.3886294839370129]
10 516.561 [-0.37041198689321053, -0.35213916824256936] [-0.3627042145495745, -0.3886294839370129]
10 521.563 [-0.37041198689321053, -0.35213916824256936] [-0.3627042145495745, -0.3886294839370129]
10 526.566 [-0.37046732022654383, -0.3523451682425694] [-0.3627042145495745, -0.3886294839370129]
10 531.572 [-0.37046732022654383, -0.3523451682425694] [-0.3627042145495745, -0.3886294839370129]
10 536.586 [-0.37046732022654383, -0.352345834909236] [-0.3627042145495745, -0.3886294839370129]
10 541.592 [-0.37135198689321053, -0.3550685015759027] [-0.3627042145495745, -0.3886294839370129]
10 546.597 [-0.3713533202265438, -0.35507250157590264] [-0.3627042145495745, -0.3886294839370129]
10 551.605 [-0.3713533202265438, -0.35507250157590264] [-0.3627042145495745, -0.3886294839370129]
10 556.611 [-0.3713533202265438, -0.35507250157590264] [-0.3627042145495745, -0.3886294839370129]
10 561.617 [-0.3713533202265438, -0.35507250157590264] [-0.3627042145495745, -0.3886294839370129]
10 566.623 [-0.37139065355987716, -0.3562711682425693] [-0.3627042145495745, -0.3886294839370129]
10 571.633 [-0.37141665355987713, -0.3563051682425693] [-0.3627042145495745, -0.3886294839370129]
10 576.638 [-0.3713979868932106, -0.3564285015759026] [-0.3627042145495745, -0.3886294839370129]
10 581.644 [-0.37141998689321043, -0.35650250157590263] [-0.3627042145495745, -0.3886294839370129]
10 586.655 [-0.37141998689321043, -0.35650250157590263] [-0.3627042145495745, -0.3886294839370129]
10 591.656 [-0.37134998689321047, -0.3578371682425692] [-0.3627042145495745, -0.3886294839370129]
10 596.662 [-0.37139532022654376, -0.3579338349092359] [-0.3627042145495745, -0.3886294839370129]
