ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 215.378 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 220.382 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 225.389 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 230.395 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 235.402 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 240.41 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 245.414 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 250.421 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 255.428 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 260.434 [-0.29878634794075337, -0.3615456398475043] [-0.3627042145495745, -0.3886294839370129]
4 265.442 [-0.2988221812740867, -0.361757306514171] [-0.3627042145495745, -0.3886294839370129]
4 270.449 [-0.2995520134837723, -0.36033520601308094] [-0.3627042145495745, -0.3886294839370129]
4 275.456 [-0.29956816732992614, -0.3603236675515425] [-0.3627042145495745, -0.3886294839370129]
4 280.457 [-0.3004266288683877, -0.3593921290900039] [-0.3627042145495745, -0.3886294839370129]
4 285.466 [-0.2985873980991569, -0.36019289832077317] [-0.3627042145495745, -0.3886294839370129]
4 290.472 [-0.30063201348377233, -0.35707674447461935] [-0.3627042145495745, -0.3886294839370129]
4 295.479 [-0.30095585963761845, -0.3567705906284655] [-0.3627042145495745, -0.3886294839370129]
4 300.485 [-0.30095816732992614, -0.35676828293615787] [-0.3627042145495745, -0.3886294839370129]
4 305.491 [-0.30095816732992614, -0.35676828293615787] [-0.3627042145495745, -0.3886294839370129]
4 310.497 [-0.30095816732992614, -0.35676828293615787] [-0.3627042145495745, -0.3886294839370129]
4 315.506 [-0.30095816732992614, -0.35676828293615787] [-0.3627042145495745, -0.3886294839370129]
4 320.51 [-0.29900329823493144, -0.3561926912978608] [-0.3627042145495745, -0.3886294839370129]
4 325.518 [-0.29919186966350286, -0.3560648341550037] [-0.3627042145495745, -0.3886294839370129]
4 330.523 [-0.29920472680636, -0.3560126912978609] [-0.3627042145495745, -0.3886294839370129]
4 335.53 [-0.29923472680636004, -0.3560034055835751] [-0.3627042145495745, -0.3886294839370129]
4 340.536 [-0.29923472680636004, -0.3560034055835751] [-0.3627042145495745, -0.3886294839370129]
4 345.547 [-0.29936901252064574, -0.35598983415500374] [-0.3627042145495745, -0.3886294839370129]
4 350.551 [-0.2993068696635029, -0.35540697701214646] [-0.3627042145495745, -0.3886294839370129]
4 355.555 [-0.29930758394921714, -0.3554048341550037] [-0.3627042145495745, -0.3886294839370129]
4 360.562 [-0.29930758394921714, -0.3554048341550037] [-0.3627042145495745, -0.3886294839370129]
4 365.566 [-0.2993068696635029, -0.35540840558357506] [-0.3627042145495745, -0.3886294839370129]
4 370.574 [-0.29930829823493144, -0.3554069770121466] [-0.3627042145495745, -0.3886294839370129]
4 375.585 [-0.29930829823493144, -0.3554026912978608] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.2991461553777886, -0.35565411986928935] [-0.3627042145495745, -0.3886294839370129]
4 385.592 [-0.29917329823493144, -0.35559840558357514] [-0.3627042145495745, -0.3886294839370129]
4 390.601 [-0.2992590125206457, -0.3552362627264323] [-0.3627042145495745, -0.3886294839370129]
4 395.606 [-0.2992590125206457, -0.35523554844071786] [-0.3627042145495745, -0.3886294839370129]
4 400.613 [-0.29931972680636004, -0.355198405583575] [-0.3627042145495745, -0.3886294839370129]
4 405.62 [-0.29931972680636004, -0.3551976912978608] [-0.3627042145495745, -0.3886294839370129]
4 410.626 [-0.3002730783526027, -0.3519785118780034] [-0.3627042145495745, -0.3886294839370129]
4 415.634 [-0.3002730783526027, -0.3519785118780034] [-0.3627042145495745, -0.3886294839370129]
4 420.636 [-0.300310411685936, -0.3523285118780034] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.30030174501926943, -0.3523451785446702] [-0.3627042145495745, -0.3886294839370129]
4 430.652 [-0.30030174501926943, -0.3523451785446702] [-0.3627042145495745, -0.3886294839370129]
4 435.66 [-0.30035441168593613, -0.35230784521133685] [-0.3627042145495745, -0.3886294839370129]
4 440.666 [-0.30034974501926937, -0.3522965118780034] [-0.3627042145495745, -0.3886294839370129]
4 445.673 [-0.30034974501926937, -0.3522951785446702] [-0.3627042145495745, -0.3886294839370129]
4 450.679 [-0.30034974501926937, -0.3522951785446702] [-0.3627042145495745, -0.3886294839370129]
4 455.687 [-0.30034974501926937, -0.3522951785446702] [-0.3627042145495745, -0.3886294839370129]
4 460.693 [-0.30034974501926937, -0.3522951785446702] [-0.3627042145495745, -0.3886294839370129]
4 465.698 [-0.3004310783526027, -0.35214651187800344] [-0.3627042145495745, -0.3886294839370129]
4 470.704 [-0.3003357450192693, -0.3526438452113368] [-0.3627042145495745, -0.3886294839370129]
4 475.71 [-0.3007730783526027, -0.3524865118780035] [-0.3627042145495745, -0.3886294839370129]
4 480.716 [-0.300926411685936, -0.35229584521133683] [-0.3627042145495745, -0.3886294839370129]
4 485.724 [-0.30118241168593596, -0.35209251187800333] [-0.3627042145495745, -0.3886294839370129]
4 490.73 [-0.30119107835260267, -0.35208051187800343] [-0.3627042145495745, -0.3886294839370129]
4 495.737 [-0.30119641168593597, -0.3520758452113367] [-0.3627042145495745, -0.3886294839370129]
4 500.745 [-0.301246411685936, -0.3520398452113367] [-0.3627042145495745, -0.3886294839370129]
4 505.751 [-0.30144374501926935, -0.3517905118780034] [-0.3627042145495745, -0.3886294839370129]
4 510.756 [-0.30149307835260264, -0.35176317854467004] [-0.3627042145495745, -0.3886294839370129]
4 515.763 [-0.3016010783526027, -0.35180851187800344] [-0.3627042145495745, -0.3886294839370129]
4 520.768 [-0.3016010783526027, -0.35180851187800344] [-0.3627042145495745, -0.3886294839370129]
4 525.774 [-0.3019537450192694, -0.3511418452113368] [-0.3627042145495745, -0.3886294839370129]
4 530.781 [-0.3019557450192694, -0.35113784521133673] [-0.3627042145495745, -0.3886294839370129]
4 535.787 [-0.3019557450192694, -0.35113784521133673] [-0.3627042145495745, -0.3886294839370129]
4 540.795 [-0.3019557450192694, -0.35113784521133673] [-0.3627042145495745, -0.3886294839370129]
4 545.802 [-0.3019557450192694, -0.35113784521133673] [-0.3627042145495745, -0.3886294839370129]
4 550.808 [-0.3023064116859361, -0.3511598452113367] [-0.3627042145495745, -0.3886294839370129]
4 555.814 [-0.30230707835260273, -0.3511598452113367] [-0.3627042145495745, -0.3886294839370129]
4 560.82 [-0.30230707835260273, -0.3511598452113367] [-0.3627042145495745, -0.3886294839370129]
4 565.826 [-0.30230707835260273, -0.3511598452113367] [-0.3627042145495745, -0.3886294839370129]
4 570.833 [-0.30237174501926944, -0.3511458452113368] [-0.3627042145495745, -0.3886294839370129]
4 575.838 [-0.3024277450192694, -0.35111651187800336] [-0.3627042145495745, -0.3886294839370129]
4 580.844 [-0.3025357450192694, -0.35125984521133674] [-0.3627042145495745, -0.3886294839370129]
4 585.85 [-0.3025357450192694, -0.35125984521133674] [-0.3627042145495745, -0.3886294839370129]
4 590.858 [-0.3025357450192694, -0.35125984521133674] [-0.3627042145495745, -0.3886294839370129]
4 595.867 [-0.3025677450192694, -0.3512331785446701] [-0.3627042145495745, -0.3886294839370129]
