ID TIME pos
14 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 150.787 [0.5251226026499665, 0.5286503826763033] [0.4514688196983951, 0.4391248372732914]
14 155.802 [0.5251226026499665, 0.5286503826763033] [0.4514688196983951, 0.4391248372732914]
14 160.803 [0.5263068492114997, 0.5234635184726577] [0.4514688196983951, 0.4391248372732914]
14 165.817 [0.5263068492114997, 0.5234635184726577] [0.4514688196983951, 0.4391248372732914]
14 170.913 [0.5263430030576536, 0.5234027492418885] [0.4514688196983951, 0.4391248372732914]
14 175.914 [0.5267199261345766, 0.5238627492418885] [0.4514688196983951, 0.4391248372732914]
14 180.929 [0.526737618442269, 0.5240319800111193] [0.4514688196983951, 0.4391248372732914]
14 186.035 [0.5274391569038074, 0.5235058261649654] [0.4514688196983951, 0.4391248372732914]
14 191.039 [0.5271037722884228, 0.5235227492418886] [0.4514688196983951, 0.4391248372732914]
14 196.046 [0.5281806953653458, 0.5262319800111193] [0.4514688196983951, 0.4391248372732914]
14 201.056 [0.5281806953653458, 0.5262319800111193] [0.4514688196983951, 0.4391248372732914]
14 206.059 [0.5268568492114997, 0.5291081338572731] [0.4514688196983951, 0.4391248372732914]
14 211.069 [0.5268568492114997, 0.5291081338572731] [0.4514688196983951, 0.4391248372732914]
14 216.074 [0.5282379359832998, 0.5293497160096365] [0.4514688196983951, 0.4391248372732914]
14 221.081 [0.5254445415191921, 0.5307842877034269] [0.4514688196983951, 0.4391248372732914]
14 226.086 [0.5298360799807305, 0.5346819800111192] [0.4514688196983951, 0.4391248372732914]
14 231.088 [0.5235053107499612, 0.5395696723188115] [0.4514688196983951, 0.4391248372732914]
14 236.096 [0.527547618442269, 0.5379196723188113] [0.4514688196983951, 0.4391248372732914]
14 241.104 [0.526327618442269, 0.5391973646265038] [0.4514688196983951, 0.4391248372732914]
14 246.115 [0.526327618442269, 0.5391973646265038] [0.4514688196983951, 0.4391248372732914]
14 251.122 [0.526327618442269, 0.5391973646265038] [0.4514688196983951, 0.4391248372732914]
14 256.122 [0.526327618442269, 0.5391973646265038] [0.4514688196983951, 0.4391248372732914]
14 261.129 [0.526327618442269, 0.5391973646265038] [0.4514688196983951, 0.4391248372732914]
14 266.143 [0.5241732693166331, 0.5436763826763032] [0.4514688196983951, 0.4391248372732914]
14 271.248 [0.5241732693166331, 0.5436763826763032] [0.4514688196983951, 0.4391248372732914]
14 276.249 [0.5241732693166331, 0.5436763826763032] [0.4514688196983951, 0.4391248372732914]
14 281.262 [0.5250552376323234, 0.5450256317732088] [0.4514688196983951, 0.4391248372732914]
14 286.264 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 291.269 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 296.281 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 301.282 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 306.29 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 311.293 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 316.302 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 321.308 [0.528823472926441, 0.5434121023614441] [0.4514688196983951, 0.4391248372732914]
14 326.313 [0.5281273178815524, 0.5474360915865552] [0.4514688196983951, 0.4391248372732914]
14 331.319 [0.5281273178815524, 0.5474360915865552] [0.4514688196983951, 0.4391248372732914]
14 336.425 [0.5281273178815524, 0.5474360915865552] [0.4514688196983951, 0.4391248372732914]
14 341.434 [0.5281399494604999, 0.5475866179023448] [0.4514688196983951, 0.4391248372732914]
14 346.444 [0.5176099199791248, 0.5295071450120458] [0.4514688196983951, 0.4391248372732914]
14 351.448 [0.5176099199791248, 0.5295071450120458] [0.4514688196983951, 0.4391248372732914]
14 356.461 [0.5176099199791248, 0.5295071450120458] [0.4514688196983951, 0.4391248372732914]
14 361.559 [0.5176099199791248, 0.5295071450120458] [0.4514688196983951, 0.4391248372732914]
14 366.568 [0.5175490866457915, 0.5299679783453791] [0.4514688196983951, 0.4391248372732914]
14 371.574 [0.5175490866457915, 0.5299679783453791] [0.4514688196983951, 0.4391248372732914]
14 376.588 [0.5175490866457915, 0.5299679783453791] [0.4514688196983951, 0.4391248372732914]
14 381.589 [0.520223253312458, 0.5292913116787124] [0.4514688196983951, 0.4391248372732914]
14 386.591 [0.520223253312458, 0.5292913116787124] [0.4514688196983951, 0.4391248372732914]
14 391.597 [0.5200849199791248, 0.5295888116787125] [0.4514688196983951, 0.4391248372732914]
14 396.607 [0.5200849199791248, 0.5295888116787125] [0.4514688196983951, 0.4391248372732914]
14 401.61 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 406.622 [0.5200849199791248, 0.5295888116787125] [0.4514688196983951, 0.4391248372732914]
14 411.624 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 416.634 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 421.637 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 426.645 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 431.658 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 436.659 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 441.663 [0.5207224199791247, 0.5293296450120458] [0.4514688196983951, 0.4391248372732914]
14 446.673 [0.5207390866457914, 0.5293571450120458] [0.4514688196983951, 0.4391248372732914]
14 451.68 [0.521480753312458, 0.5300613116787124] [0.4514688196983951, 0.4391248372732914]
14 456.687 [0.5219499199791248, 0.5307046450120457] [0.4514688196983951, 0.4391248372732914]
14 461.7 [0.5217890036135905, 0.5330105218313227] [0.4514688196983951, 0.4391248372732914]
14 466.794 [0.5216582533124582, 0.5348363116787125] [0.4514688196983951, 0.4391248372732914]
14 471.809 [0.5211915866457913, 0.5347904783453791] [0.4514688196983951, 0.4391248372732914]
14 476.812 [0.5218140866457913, 0.5346721450120457] [0.4514688196983951, 0.4391248372732914]
14 481.814 [0.521318253312458, 0.5342654783453791] [0.4514688196983951, 0.4391248372732914]
14 486.82 [0.5218257533124581, 0.5349521450120457] [0.4514688196983951, 0.4391248372732914]
14 491.931 [0.5219490866457914, 0.5340738116787124] [0.4514688196983951, 0.4391248372732914]
14 497.045 [0.5215740866457914, 0.5349396450120457] [0.4514688196983951, 0.4391248372732914]
14 502.142 [0.5221449199791247, 0.5341088116787124] [0.4514688196983951, 0.4391248372732914]
14 507.155 [0.5221890866457913, 0.5340071450120457] [0.4514688196983951, 0.4391248372732914]
14 512.162 [0.5221724199791248, 0.5340263116787124] [0.4514688196983951, 0.4391248372732914]
14 517.165 [0.5221724199791248, 0.5340263116787124] [0.4514688196983951, 0.4391248372732914]
14 522.169 [0.5221724199791248, 0.5340263116787124] [0.4514688196983951, 0.4391248372732914]
14 527.173 [0.5221724199791248, 0.5340263116787124] [0.4514688196983951, 0.4391248372732914]
14 532.179 [0.5221724199791248, 0.5340263116787124] [0.4514688196983951, 0.4391248372732914]
14 537.186 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 542.201 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 547.3 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 552.305 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 557.306 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 562.315 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 567.324 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 572.33 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 577.337 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 582.344 [0.5220665866457913, 0.5341688116787123] [0.4514688196983951, 0.4391248372732914]
14 587.354 [0.5152865866457913, 0.5448338116787125] [0.4514688196983951, 0.4391248372732914]
14 592.358 [0.5152865866457913, 0.5448338116787125] [0.4514688196983951, 0.4391248372732914]
14 597.366 [0.5152865866457913, 0.5448338116787125] [0.4514688196983951, 0.4391248372732914]
