ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 235.396 [0.5017934490023145, 0.45253015080372994] [0.4514688196983951, 0.4391248372732914]
2 240.403 [0.5017934490023145, 0.45253015080372994] [0.4514688196983951, 0.4391248372732914]
2 245.409 [0.5017934490023145, 0.45253015080372994] [0.4514688196983951, 0.4391248372732914]
2 250.416 [0.5017934490023145, 0.45253015080372994] [0.4514688196983951, 0.4391248372732914]
2 255.421 [0.5222224635730818, 0.43875725057409276] [0.4514688196983951, 0.4391248372732914]
2 260.428 [0.49096241500385746, 0.4611735846728832] [0.4514688196983951, 0.4391248372732914]
2 265.434 [0.5222224635730818, 0.43875725057409276] [0.4514688196983951, 0.4391248372732914]
2 270.441 [0.49096241500385746, 0.4611735846728832] [0.4514688196983951, 0.4391248372732914]
2 275.446 [0.5222224635730818, 0.43875725057409276] [0.4514688196983951, 0.4391248372732914]
2 280.453 [0.49096241500385746, 0.4611735846728832] [0.4514688196983951, 0.4391248372732914]
2 285.459 [0.5222224635730818, 0.43875725057409276] [0.4514688196983951, 0.4391248372732914]
2 290.465 [0.5222224635730818, 0.43875725057409276] [0.4514688196983951, 0.4391248372732914]
2 295.47 [0.5033424150038576, 0.4597902513395498] [0.4514688196983951, 0.4391248372732914]
2 300.473 [0.5033424150038576, 0.4597902513395498] [0.4514688196983951, 0.4391248372732914]
2 305.481 [0.5362524150038577, 0.4287402513395498] [0.4514688196983951, 0.4391248372732914]
2 310.488 [0.5395434490023145, 0.43046215080372996] [0.4514688196983951, 0.4391248372732914]
2 315.494 [0.5362524150038577, 0.4287402513395498] [0.4514688196983951, 0.4391248372732914]
2 320.501 [0.5395434490023145, 0.43046215080372996] [0.4514688196983951, 0.4391248372732914]
2 325.507 [0.5362524150038577, 0.4287402513395498] [0.4514688196983951, 0.4391248372732914]
2 330.513 [0.5395434490023145, 0.43046215080372996] [0.4514688196983951, 0.4391248372732914]
2 335.52 [0.5362524150038577, 0.4287402513395498] [0.4514688196983951, 0.4391248372732914]
2 340.526 [0.5395434490023145, 0.43046215080372996] [0.4514688196983951, 0.4391248372732914]
2 345.533 [0.5362524150038577, 0.4287402513395498] [0.4514688196983951, 0.4391248372732914]
2 350.539 [0.5395434490023145, 0.43046215080372996] [0.4514688196983951, 0.4391248372732914]
2 355.546 [0.5452074490023147, 0.4277501508037299] [0.4514688196983951, 0.4391248372732914]
2 360.552 [0.5531867492873677, 0.4215386791455214] [0.4514688196983951, 0.4391248372732914]
2 365.558 [0.5531867492873677, 0.4215386791455214] [0.4514688196983951, 0.4391248372732914]
2 370.565 [0.5452074490023147, 0.4277501508037299] [0.4514688196983951, 0.4391248372732914]
2 375.571 [0.552652463573082, 0.4222272505740928] [0.4514688196983951, 0.4391248372732914]
2 380.578 [0.552652463573082, 0.4222272505740928] [0.4514688196983951, 0.4391248372732914]
2 385.584 [0.552652463573082, 0.4222272505740928] [0.4514688196983951, 0.4391248372732914]
2 390.591 [0.5531867492873677, 0.4215386791455214] [0.4514688196983951, 0.4391248372732914]
2 395.597 [0.5452074490023147, 0.4277501508037299] [0.4514688196983951, 0.4391248372732914]
2 400.601 [0.5605085827790638, 0.41479563933540553] [0.4514688196983951, 0.4391248372732914]
2 405.609 [0.5479924635730818, 0.42934582200266425] [0.4514688196983951, 0.4391248372732914]
2 410.615 [0.5479924635730818, 0.42934582200266425] [0.4514688196983951, 0.4391248372732914]
2 415.619 [0.5479924635730818, 0.42934582200266425] [0.4514688196983951, 0.4391248372732914]
2 420.628 [0.554338177858796, 0.42510010771694995] [0.4514688196983951, 0.4391248372732914]
2 425.634 [0.554338177858796, 0.42510010771694995] [0.4514688196983951, 0.4391248372732914]
2 430.641 [0.554338177858796, 0.42510010771694995] [0.4514688196983951, 0.4391248372732914]
2 435.648 [0.5569810350016533, 0.4229372505740928] [0.4514688196983951, 0.4391248372732914]
2 440.654 [0.5569810350016533, 0.4229372505740928] [0.4514688196983951, 0.4391248372732914]
2 445.661 [0.5569810350016533, 0.4229372505740928] [0.4514688196983951, 0.4391248372732914]
2 450.668 [0.5593410350016532, 0.42754725057409276] [0.4514688196983951, 0.4391248372732914]
2 455.674 [0.5593410350016532, 0.42754725057409276] [0.4514688196983951, 0.4391248372732914]
2 460.681 [0.5581608050012858, 0.4297567504465166] [0.4514688196983951, 0.4391248372732914]
2 465.688 [0.5581608050012858, 0.4297567504465166] [0.4514688196983951, 0.4391248372732914]
2 470.695 [0.5581608050012858, 0.4297567504465166] [0.4514688196983951, 0.4391248372732914]
2 475.701 [0.5581608050012858, 0.4297567504465166] [0.4514688196983951, 0.4391248372732914]
2 480.708 [0.5581608050012858, 0.4297567504465166] [0.4514688196983951, 0.4391248372732914]
2 485.715 [0.5581608050012858, 0.4297567504465166] [0.4514688196983951, 0.4391248372732914]
2 490.722 [0.5581608050012858, 0.4297567504465166] [0.4514688196983951, 0.4391248372732914]
2 495.73 [0.5777874716679524, 0.4126456393354055] [0.4514688196983951, 0.4391248372732914]
2 500.736 [0.5777874716679524, 0.4126456393354055] [0.4514688196983951, 0.4391248372732914]
2 505.743 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 510.75 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 515.757 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 520.763 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 525.77 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 530.776 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 535.783 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 540.788 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 545.795 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 550.802 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 555.808 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 560.815 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 565.821 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 570.827 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 575.832 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 580.839 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 585.845 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 590.851 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
2 595.857 [0.5781842950010521, 0.4125818867289681] [0.4514688196983951, 0.4391248372732914]
