ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 215.774 [-0.35246428477189196, -0.40555007765208495] [-0.3627042145495745, -0.3886294839370129]
10 220.782 [-0.35236813092573804, -0.4056454622674695] [-0.3627042145495745, -0.3886294839370129]
10 225.891 [-0.3523950540026612, -0.4056146930367003] [-0.3627042145495745, -0.3886294839370129]
10 230.891 [-0.3521935155411227, -0.4059339238059311] [-0.3627042145495745, -0.3886294839370129]
10 235.9 [-0.3522642847718919, -0.40587084688285413] [-0.3627042145495745, -0.3886294839370129]
10 240.905 [-0.35226813092573805, -0.40586623149823875] [-0.3627042145495745, -0.3886294839370129]
10 245.913 [-0.3509643801356397, -0.41128406729847355] [-0.3627042145495745, -0.3886294839370129]
10 250.92 [-0.35113504680230634, -0.41100940063180696] [-0.3627042145495745, -0.3886294839370129]
10 255.924 [-0.352493713468973, -0.40955673396514025] [-0.3627042145495745, -0.3886294839370129]
10 260.931 [-0.35249971346897296, -0.4096087339651403] [-0.3627042145495745, -0.3886294839370129]
10 265.938 [-0.35302304680230634, -0.409017400631807] [-0.3627042145495745, -0.3886294839370129]
10 270.947 [-0.35302638013563964, -0.4090154006318069] [-0.3627042145495745, -0.3886294839370129]
10 275.951 [-0.35315038013563965, -0.4088567339651402] [-0.3627042145495745, -0.3886294839370129]
10 280.958 [-0.353231713468973, -0.4086927339651402] [-0.3627042145495745, -0.3886294839370129]
10 285.964 [-0.353231713468973, -0.4086927339651402] [-0.3627042145495745, -0.3886294839370129]
10 290.966 [-0.35342438013563965, -0.4083487339651402] [-0.3627042145495745, -0.3886294839370129]
10 295.98 [-0.3534543801356396, -0.4082634006318068] [-0.3627042145495745, -0.3886294839370129]
10 300.986 [-0.3534403801356396, -0.4082987339651402] [-0.3627042145495745, -0.3886294839370129]
10 305.99 [-0.3534403801356396, -0.4082987339651402] [-0.3627042145495745, -0.3886294839370129]
10 310.997 [-0.353573713468973, -0.40803740063180693] [-0.3627042145495745, -0.3886294839370129]
10 316.001 [-0.353573713468973, -0.40803740063180693] [-0.3627042145495745, -0.3886294839370129]
10 321.011 [-0.353573713468973, -0.40803740063180693] [-0.3627042145495745, -0.3886294839370129]
10 326.017 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 331.028 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 336.031 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 341.037 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 346.049 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 351.053 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 356.066 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 361.158 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 366.171 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 371.176 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 376.188 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 381.194 [-0.35357504680230634, -0.4080340672984736] [-0.3627042145495745, -0.3886294839370129]
10 386.197 [-0.3540610468023063, -0.4075200672984736] [-0.3627042145495745, -0.3886294839370129]
10 391.207 [-0.3540610468023063, -0.4075200672984736] [-0.3627042145495745, -0.3886294839370129]
10 396.215 [-0.3540610468023063, -0.4075200672984736] [-0.3627042145495745, -0.3886294839370129]
10 401.22 [-0.35406704680230633, -0.4073987339651404] [-0.3627042145495745, -0.3886294839370129]
10 406.224 [-0.35407638013563963, -0.4074054006318069] [-0.3627042145495745, -0.3886294839370129]
10 411.231 [-0.35407638013563963, -0.4074054006318069] [-0.3627042145495745, -0.3886294839370129]
10 416.234 [-0.35407638013563963, -0.4074054006318069] [-0.3627042145495745, -0.3886294839370129]
10 421.241 [-0.35407638013563963, -0.4074054006318069] [-0.3627042145495745, -0.3886294839370129]
10 426.254 [-0.3540950468023063, -0.40739540063180696] [-0.3627042145495745, -0.3886294839370129]
10 431.261 [-0.35429304680230633, -0.4071967339651403] [-0.3627042145495745, -0.3886294839370129]
10 436.264 [-0.354305713468973, -0.40719206729847357] [-0.3627042145495745, -0.3886294839370129]
10 441.267 [-0.356091713468973, -0.405819400631807] [-0.3627042145495745, -0.3886294839370129]
10 446.274 [-0.35612504680230633, -0.4057900672984736] [-0.3627042145495745, -0.3886294839370129]
10 451.281 [-0.35613504680230634, -0.4057714006318069] [-0.3627042145495745, -0.3886294839370129]
10 456.288 [-0.35613504680230634, -0.4057714006318069] [-0.3627042145495745, -0.3886294839370129]
10 461.297 [-0.35614038013563964, -0.40576606729847353] [-0.3627042145495745, -0.3886294839370129]
10 466.3 [-0.3572810468023064, -0.40435540063180697] [-0.3627042145495745, -0.3886294839370129]
10 471.306 [-0.357317713468973, -0.4043320672984736] [-0.3627042145495745, -0.3886294839370129]
10 476.315 [-0.35753704680230636, -0.40409140063180693] [-0.3627042145495745, -0.3886294839370129]
10 481.327 [-0.3578630468023063, -0.40379473396514026] [-0.3627042145495745, -0.3886294839370129]
10 486.332 [-0.358165713468973, -0.4037054006318069] [-0.3627042145495745, -0.3886294839370129]
10 491.336 [-0.35816704680230627, -0.40370473396514023] [-0.3627042145495745, -0.3886294839370129]
10 496.341 [-0.35836638013563965, -0.40351406729847356] [-0.3627042145495745, -0.3886294839370129]
10 501.348 [-0.35836638013563965, -0.40351406729847356] [-0.3627042145495745, -0.3886294839370129]
10 506.351 [-0.35836638013563965, -0.40351406729847356] [-0.3627042145495745, -0.3886294839370129]
10 511.358 [-0.35836638013563965, -0.40351406729847356] [-0.3627042145495745, -0.3886294839370129]
10 516.364 [-0.35836638013563965, -0.40351406729847356] [-0.3627042145495745, -0.3886294839370129]
10 521.375 [-0.35839171346897297, -0.4035167339651402] [-0.3627042145495745, -0.3886294839370129]
10 526.379 [-0.358593713468973, -0.40332873396514024] [-0.3627042145495745, -0.3886294839370129]
10 531.382 [-0.3586183801356396, -0.40330340063180686] [-0.3627042145495745, -0.3886294839370129]
10 536.392 [-0.3589203801356397, -0.4032714006318069] [-0.3627042145495745, -0.3886294839370129]
10 541.395 [-0.3589203801356397, -0.4032714006318069] [-0.3627042145495745, -0.3886294839370129]
10 546.403 [-0.35910638013563967, -0.4031127339651402] [-0.3627042145495745, -0.3886294839370129]
10 551.411 [-0.359173713468973, -0.4030614006318069] [-0.3627042145495745, -0.3886294839370129]
10 556.416 [-0.35925904680230636, -0.40314673396514017] [-0.3627042145495745, -0.3886294839370129]
10 561.423 [-0.35925904680230636, -0.40314673396514017] [-0.3627042145495745, -0.3886294839370129]
10 566.428 [-0.359261713468973, -0.40314473396514017] [-0.3627042145495745, -0.3886294839370129]
10 571.436 [-0.35942904680230636, -0.4028047339651401] [-0.3627042145495745, -0.3886294839370129]
10 576.444 [-0.35949438013563967, -0.40273140063180685] [-0.3627042145495745, -0.3886294839370129]
10 581.448 [-0.35949438013563967, -0.40273140063180685] [-0.3627042145495745, -0.3886294839370129]
10 586.455 [-0.359499713468973, -0.40273006729847344] [-0.3627042145495745, -0.3886294839370129]
10 591.46 [-0.359499713468973, -0.40273006729847344] [-0.3627042145495745, -0.3886294839370129]
10 596.476 [-0.3602750468023063, -0.40154806729847353] [-0.3627042145495745, -0.3886294839370129]
