ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 351.246 [0.43945956768489813, 0.5528305821930315] [0.4514688196983951, 0.4391248372732914]
12 356.255 [0.43945956768489813, 0.5528305821930315] [0.4514688196983951, 0.4391248372732914]
12 361.258 [0.43945956768489813, 0.5528305821930315] [0.4514688196983951, 0.4391248372732914]
12 366.269 [0.43945956768489813, 0.5528305821930315] [0.4514688196983951, 0.4391248372732914]
12 371.271 [0.43945956768489813, 0.5528305821930315] [0.4514688196983951, 0.4391248372732914]
12 376.278 [0.43945956768489813, 0.5528305821930315] [0.4514688196983951, 0.4391248372732914]
12 381.288 [0.43945956768489813, 0.5528305821930315] [0.4514688196983951, 0.4391248372732914]
12 386.291 [0.4757368340606415, 0.5185604158521654] [0.4514688196983951, 0.4391248372732914]
12 391.296 [0.47666254834635574, 0.5176689872807368] [0.4514688196983951, 0.4391248372732914]
12 396.311 [0.49840975982494334, 0.4981069901072398] [0.4514688196983951, 0.4391248372732914]
12 401.416 [0.49840975982494334, 0.4981069901072398] [0.4514688196983951, 0.4391248372732914]
12 406.423 [0.500337537602721, 0.49632365677390644] [0.4514688196983951, 0.4391248372732914]
12 411.53 [0.500337537602721, 0.49632365677390644] [0.4514688196983951, 0.4391248372732914]
12 416.631 [0.500337537602721, 0.49632365677390644] [0.4514688196983951, 0.4391248372732914]
12 421.631 [0.500337537602721, 0.49632365677390644] [0.4514688196983951, 0.4391248372732914]
12 426.642 [0.500337537602721, 0.49632365677390644] [0.4514688196983951, 0.4391248372732914]
12 431.651 [0.500337537602721, 0.49632365677390644] [0.4514688196983951, 0.4391248372732914]
12 436.756 [0.4998330931582768, 0.4978281012183509] [0.4514688196983951, 0.4391248372732914]
12 441.766 [0.4998330931582768, 0.4978281012183509] [0.4514688196983951, 0.4391248372732914]
12 446.77 [0.4997619820471656, 0.4980425456627953] [0.4514688196983951, 0.4391248372732914]
12 451.778 [0.4997619820471656, 0.4980425456627953] [0.4514688196983951, 0.4391248372732914]
12 456.789 [0.4997619820471656, 0.4980425456627953] [0.4514688196983951, 0.4391248372732914]
12 461.792 [0.4997619820471656, 0.4980425456627953] [0.4514688196983951, 0.4391248372732914]
12 466.795 [0.4549896912034987, 0.5497647015664511] [0.4514688196983951, 0.4391248372732914]
12 471.905 [0.4416095676848982, 0.5599265821930315] [0.4514688196983951, 0.4391248372732914]
12 476.911 [0.4667497598249434, 0.5388136567739064] [0.4514688196983951, 0.4391248372732914]
12 481.916 [0.4524296912034987, 0.552674701566451] [0.4514688196983951, 0.4391248372732914]
12 486.922 [0.46430753760272114, 0.5414469901072397] [0.4514688196983951, 0.4391248372732914]
12 491.933 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 496.937 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 501.939 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 506.95 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 511.951 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 516.958 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 521.964 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 526.97 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 531.984 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 536.99 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 541.99 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 546.991 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 552.0 [0.46004864871383233, 0.5455858789961286] [0.4514688196983951, 0.4391248372732914]
12 557.01 [0.4524296912034987, 0.552674701566451] [0.4514688196983951, 0.4391248372732914]
12 562.021 [0.46430753760272114, 0.5414469901072397] [0.4514688196983951, 0.4391248372732914]
12 567.025 [0.46011864871383223, 0.5454225456627951] [0.4514688196983951, 0.4391248372732914]
12 572.037 [0.4524296912034987, 0.552674701566451] [0.4514688196983951, 0.4391248372732914]
12 577.141 [0.4524296912034987, 0.552674701566451] [0.4514688196983951, 0.4391248372732914]
12 582.141 [0.4524296912034987, 0.552674701566451] [0.4514688196983951, 0.4391248372732914]
12 587.152 [0.4524296912034987, 0.552674701566451] [0.4514688196983951, 0.4391248372732914]
12 592.156 [0.4524296912034987, 0.552674701566451] [0.4514688196983951, 0.4391248372732914]
12 597.169 [0.4604919820471657, 0.5450936567739063] [0.4514688196983951, 0.4391248372732914]
