ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 135.674 [-0.3869105632241391, -0.44767733108152385] [-0.3627042145495745, -0.3886294839370129]
14 140.677 [-0.3887960177695936, -0.45142824017243294] [-0.3627042145495745, -0.3886294839370129]
14 145.684 [-0.3887960177695936, -0.451429149263342] [-0.3627042145495745, -0.3886294839370129]
14 150.694 [-0.3887960177695936, -0.451429149263342] [-0.3627042145495745, -0.3886294839370129]
14 155.696 [-0.3888205632241391, -0.45127642199061474] [-0.3627042145495745, -0.3886294839370129]
14 160.707 [-0.38882147231504827, -0.4512755128997057] [-0.3627042145495745, -0.3886294839370129]
14 165.712 [-0.38882147231504827, -0.4512755128997057] [-0.3627042145495745, -0.3886294839370129]
14 170.716 [-0.38882147231504827, -0.4512755128997057] [-0.3627042145495745, -0.3886294839370129]
14 175.722 [-0.38918238140595734, -0.45052551289970566] [-0.3627042145495745, -0.3886294839370129]
14 180.737 [-0.38914692686050273, -0.4504518765360693] [-0.3627042145495745, -0.3886294839370129]
14 185.739 [-0.3892023814059573, -0.4512100583542511] [-0.3627042145495745, -0.3886294839370129]
14 190.748 [-0.38916601776959364, -0.4512582401724329] [-0.3627042145495745, -0.3886294839370129]
14 195.752 [-0.3891341995877754, -0.45265278562697836] [-0.3627042145495745, -0.3886294839370129]
14 200.755 [-0.38911874504232086, -0.45265096744516015] [-0.3627042145495745, -0.3886294839370129]
14 205.76 [-0.38911874504232086, -0.45265096744516015] [-0.3627042145495745, -0.3886294839370129]
14 210.768 [-0.3891132904968664, -0.4526127856269783] [-0.3627042145495745, -0.3886294839370129]
14 215.776 [-0.38833218295546085, -0.45154755349139686] [-0.3627042145495745, -0.3886294839370129]
14 220.791 [-0.38855884962212744, -0.4523792201580635] [-0.3627042145495745, -0.3886294839370129]
14 225.792 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 230.797 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 235.808 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 240.809 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 245.819 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 250.821 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 255.828 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 260.838 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 265.841 [-0.3885571829554608, -0.45238172015806355] [-0.3627042145495745, -0.3886294839370129]
14 270.848 [-0.3884550919588869, -0.4537885109151356] [-0.3627042145495745, -0.3886294839370129]
14 275.861 [-0.3883781688819638, -0.4538546647612894] [-0.3627042145495745, -0.3886294839370129]
14 280.862 [-0.3883781688819638, -0.4538546647612894] [-0.3627042145495745, -0.3886294839370129]
14 285.869 [-0.3883781688819638, -0.4538546647612894] [-0.3627042145495745, -0.3886294839370129]
14 290.879 [-0.3883504765742715, -0.4540031262997509] [-0.3627042145495745, -0.3886294839370129]
14 295.884 [-0.38843739965119456, -0.45449466476128936] [-0.3627042145495745, -0.3886294839370129]
14 300.892 [-0.38843124580504074, -0.4544669724535971] [-0.3627042145495745, -0.3886294839370129]
14 305.905 [-0.38843124580504074, -0.4544685109151356] [-0.3627042145495745, -0.3886294839370129]
14 311.004 [-0.38846586118965615, -0.4542462032228279] [-0.3627042145495745, -0.3886294839370129]
14 316.007 [-0.38846586118965615, -0.4542462032228279] [-0.3627042145495745, -0.3886294839370129]
14 321.017 [-0.38846586118965615, -0.4542462032228279] [-0.3627042145495745, -0.3886294839370129]
14 326.025 [-0.38846355349734846, -0.454260049376674] [-0.3627042145495745, -0.3886294839370129]
14 331.029 [-0.38847816888196385, -0.4545231262997509] [-0.3627042145495745, -0.3886294839370129]
14 336.035 [-0.38848124580504073, -0.45452543399205864] [-0.3627042145495745, -0.3886294839370129]
14 341.04 [-0.38848124580504073, -0.45452620322282783] [-0.3627042145495745, -0.3886294839370129]
14 346.046 [-0.38848124580504073, -0.45452620322282783] [-0.3627042145495745, -0.3886294839370129]
14 351.058 [-0.38848124580504073, -0.45452620322282783] [-0.3627042145495745, -0.3886294839370129]
14 356.06 [-0.38848124580504073, -0.45452620322282783] [-0.3627042145495745, -0.3886294839370129]
14 361.075 [-0.38848124580504073, -0.45452620322282783] [-0.3627042145495745, -0.3886294839370129]
14 366.176 [-0.3885435534973484, -0.45458620322282783] [-0.3627042145495745, -0.3886294839370129]
14 371.282 [-0.3885435534973484, -0.45458620322282783] [-0.3627042145495745, -0.3886294839370129]
14 376.295 [-0.3885435534973484, -0.45458620322282783] [-0.3627042145495745, -0.3886294839370129]
14 381.3 [-0.3885435534973484, -0.45458620322282783] [-0.3627042145495745, -0.3886294839370129]
14 386.305 [-0.3885435534973484, -0.45458620322282783] [-0.3627042145495745, -0.3886294839370129]
14 391.306 [-0.38844893811273307, -0.454840049376674] [-0.3627042145495745, -0.3886294839370129]
14 396.308 [-0.3884273996511946, -0.4548708186074432] [-0.3627042145495745, -0.3886294839370129]
14 401.32 [-0.3884273996511946, -0.4548708186074432] [-0.3627042145495745, -0.3886294839370129]
14 406.329 [-0.3884273996511946, -0.4548708186074432] [-0.3627042145495745, -0.3886294839370129]
14 411.333 [-0.3884273996511946, -0.4548708186074432] [-0.3627042145495745, -0.3886294839370129]
14 416.349 [-0.3884273996511946, -0.4548708186074432] [-0.3627042145495745, -0.3886294839370129]
14 421.449 [-0.3884343227281177, -0.45492389553052015] [-0.3627042145495745, -0.3886294839370129]
14 426.455 [-0.3884343227281177, -0.45492389553052015] [-0.3627042145495745, -0.3886294839370129]
14 431.456 [-0.3884427842665792, -0.45490774168436626] [-0.3627042145495745, -0.3886294839370129]
14 436.465 [-0.3880461568189664, -0.453605760135483] [-0.3627042145495745, -0.3886294839370129]
14 441.472 [-0.3880611568189664, -0.45366290299262585] [-0.3627042145495745, -0.3886294839370129]
14 446.478 [-0.3880754425332521, -0.453660760135483] [-0.3627042145495745, -0.3886294839370129]
14 451.487 [-0.3880754425332521, -0.453660760135483] [-0.3627042145495745, -0.3886294839370129]
14 456.492 [-0.3880754425332521, -0.453660760135483] [-0.3627042145495745, -0.3886294839370129]
14 461.499 [-0.3880754425332521, -0.453660760135483] [-0.3627042145495745, -0.3886294839370129]
14 466.514 [-0.3880754425332521, -0.453660760135483] [-0.3627042145495745, -0.3886294839370129]
14 471.519 [-0.3880754425332521, -0.453660760135483] [-0.3627042145495745, -0.3886294839370129]
14 476.523 [-0.38806472824753785, -0.45365861727834017] [-0.3627042145495745, -0.3886294839370129]
14 481.532 [-0.3878761568189664, -0.45340861727834014] [-0.3627042145495745, -0.3886294839370129]
14 486.634 [-0.3878640139618236, -0.4534214744211972] [-0.3627042145495745, -0.3886294839370129]
14 491.651 [-0.3878761568189664, -0.45351504584976865] [-0.3627042145495745, -0.3886294839370129]
14 496.743 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 501.757 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 506.861 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 511.873 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 516.874 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 521.882 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 526.884 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 531.898 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 536.901 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 541.911 [-0.3878761568189664, -0.4535164744211973] [-0.3627042145495745, -0.3886294839370129]
14 547.014 [-0.38797401396182357, -0.4539779029926259] [-0.3627042145495745, -0.3886294839370129]
14 552.014 [-0.38797544253325217, -0.45425718870691156] [-0.3627042145495745, -0.3886294839370129]
14 557.023 [-0.38797544253325217, -0.45425718870691156] [-0.3627042145495745, -0.3886294839370129]
14 562.029 [-0.38797544253325217, -0.45425718870691156] [-0.3627042145495745, -0.3886294839370129]
14 567.033 [-0.38708401396182357, -0.45367076013548296] [-0.3627042145495745, -0.3886294839370129]
14 572.045 [-0.3870611568189664, -0.45368718870691155] [-0.3627042145495745, -0.3886294839370129]
14 577.048 [-0.3870611568189664, -0.45368718870691155] [-0.3627042145495745, -0.3886294839370129]
14 582.055 [-0.3870611568189664, -0.45368718870691155] [-0.3627042145495745, -0.3886294839370129]
14 587.167 [-0.3870611568189664, -0.45368718870691155] [-0.3627042145495745, -0.3886294839370129]
14 592.172 [-0.387307585390395, -0.45448790299262587] [-0.3627042145495745, -0.3886294839370129]
14 597.174 [-0.387317585390395, -0.45453076013548305] [-0.3627042145495745, -0.3886294839370129]
