ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 351.05 [0.4551551001256663, 0.4899597226704575] [0.4514688196983951, 0.4391248372732914]
12 356.055 [0.4458143000869997, 0.5020244233872397] [0.4514688196983951, 0.4391248372732914]
12 361.065 [0.4551551001256663, 0.4899597226704575] [0.4514688196983951, 0.4391248372732914]
12 366.071 [0.4458143000869997, 0.5020244233872397] [0.4514688196983951, 0.4391248372732914]
12 371.079 [0.4458143000869997, 0.5020244233872397] [0.4514688196983951, 0.4391248372732914]
12 376.086 [0.4551551001256663, 0.4899597226704575] [0.4514688196983951, 0.4391248372732914]
12 381.089 [0.4458143000869997, 0.5020244233872397] [0.4514688196983951, 0.4391248372732914]
12 386.096 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 391.108 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 396.111 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 401.123 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 406.223 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 411.237 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 416.237 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 421.242 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 426.247 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 431.26 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 436.264 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 441.268 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 446.275 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 451.285 [0.4538059910119088, 0.4937561367303742] [0.4514688196983951, 0.4391248372732914]
12 456.288 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 461.299 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 466.306 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 471.31 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 476.317 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 481.323 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 486.335 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 491.336 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 496.344 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 501.356 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 506.46 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 511.465 [0.45230235464827245, 0.4969152276394652] [0.4514688196983951, 0.4391248372732914]
12 516.468 [0.4538232637391815, 0.4961506821849198] [0.4514688196983951, 0.4391248372732914]
12 521.479 [0.45732326373918153, 0.49676159127582886] [0.4514688196983951, 0.4391248372732914]
12 526.481 [0.45732326373918153, 0.49676159127582886] [0.4514688196983951, 0.4391248372732914]
12 531.487 [0.45732326373918153, 0.49676159127582886] [0.4514688196983951, 0.4391248372732914]
12 536.496 [0.45732326373918153, 0.49676159127582886] [0.4514688196983951, 0.4391248372732914]
12 541.5 [0.45497506931776904, 0.5007144233872398] [0.4514688196983951, 0.4391248372732914]
12 546.512 [0.458267809193727, 0.496233409457647] [0.4514688196983951, 0.4391248372732914]
12 551.515 [0.4552366077793074, 0.5005913464641629] [0.4514688196983951, 0.4391248372732914]
12 556.528 [0.4552366077793074, 0.5005913464641629] [0.4514688196983951, 0.4391248372732914]
12 561.626 [0.45857690010281793, 0.4960879549121925] [0.4514688196983951, 0.4391248372732914]
12 566.632 [0.4598681462408459, 0.4979344233872398] [0.4514688196983951, 0.4391248372732914]
12 571.646 [0.4598681462408459, 0.4979344233872398] [0.4514688196983951, 0.4391248372732914]
12 576.646 [0.4598681462408459, 0.4979344233872398] [0.4514688196983951, 0.4391248372732914]
12 581.652 [0.46290199239469193, 0.4977013464641628] [0.4514688196983951, 0.4391248372732914]
12 586.668 [0.46290199239469193, 0.4977013464641628] [0.4514688196983951, 0.4391248372732914]
12 591.762 [0.462805069317769, 0.4998336541564706] [0.4514688196983951, 0.4391248372732914]
12 596.775 [0.46113372674206643, 0.5014458336022746] [0.4514688196983951, 0.4391248372732914]
