ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 235.695 [-0.3235236742998004, -0.4047470155071064] [-0.3627042145495745, -0.3886294839370129]
11 240.705 [-0.3235236742998004, -0.4047470155071064] [-0.3627042145495745, -0.3886294839370129]
11 245.708 [-0.323552840966467, -0.40478284884043975] [-0.3627042145495745, -0.3886294839370129]
11 250.721 [-0.3235995076331337, -0.4048053488404397] [-0.3627042145495745, -0.3886294839370129]
11 255.727 [-0.3235995076331337, -0.4048053488404397] [-0.3627042145495745, -0.3886294839370129]
11 260.73 [-0.3235995076331337, -0.4048053488404397] [-0.3627042145495745, -0.3886294839370129]
11 265.74 [-0.3235995076331337, -0.4048053488404397] [-0.3627042145495745, -0.3886294839370129]
11 270.744 [-0.3267733916613542, -0.40546032200655974] [-0.3627042145495745, -0.3886294839370129]
11 275.749 [-0.32716954550750804, -0.40585801431425206] [-0.3627042145495745, -0.3886294839370129]
11 280.761 [-0.32830877627673877, -0.40699724508348284] [-0.3627042145495745, -0.3886294839370129]
11 285.767 [-0.32832185319981566, -0.40700955277579054] [-0.3627042145495745, -0.3886294839370129]
11 290.771 [-0.32832185319981566, -0.40700955277579054] [-0.3627042145495745, -0.3886294839370129]
11 295.776 [-0.32832185319981566, -0.40700955277579054] [-0.3627042145495745, -0.3886294839370129]
11 300.786 [-0.3282764685844311, -0.40703339892963675] [-0.3627042145495745, -0.3886294839370129]
11 305.791 [-0.32840031473827724, -0.40716262969886746] [-0.3627042145495745, -0.3886294839370129]
11 310.797 [-0.3284418531998157, -0.4072057066219444] [-0.3627042145495745, -0.3886294839370129]
11 315.8 [-0.3284503147382773, -0.40721493739117515] [-0.3627042145495745, -0.3886294839370129]
11 320.812 [-0.3284503147382773, -0.40721493739117515] [-0.3627042145495745, -0.3886294839370129]
11 325.908 [-0.3284503147382773, -0.40721493739117515] [-0.3627042145495745, -0.3886294839370129]
11 330.914 [-0.3284503147382773, -0.40721493739117515] [-0.3627042145495745, -0.3886294839370129]
11 335.928 [-0.3284503147382773, -0.40721493739117515] [-0.3627042145495745, -0.3886294839370129]
11 340.941 [-0.3293403147382773, -0.4076780143142521] [-0.3627042145495745, -0.3886294839370129]
11 346.048 [-0.3294095779712575, -0.40814458472037696] [-0.3627042145495745, -0.3886294839370129]
11 351.156 [-0.32948672082840036, -0.40822172757751973] [-0.3627042145495745, -0.3886294839370129]
11 356.254 [-0.3295852922569718, -0.40831672757751974] [-0.3627042145495745, -0.3886294839370129]
11 361.259 [-0.32958600654268605, -0.40831815614894834] [-0.3627042145495745, -0.3886294839370129]
11 366.272 [-0.3295881493998289, -0.40832529900609116] [-0.3627042145495745, -0.3886294839370129]
11 371.274 [-0.32958886368554324, -0.4083260132918055] [-0.3627042145495745, -0.3886294839370129]
11 376.278 [-0.32958886368554324, -0.4083260132918055] [-0.3627042145495745, -0.3886294839370129]
11 381.288 [-0.3295917208284004, -0.4083288704346626] [-0.3627042145495745, -0.3886294839370129]
11 386.291 [-0.3295917208284004, -0.4083288704346626] [-0.3627042145495745, -0.3886294839370129]
11 391.299 [-0.3295917208284004, -0.4083288704346626] [-0.3627042145495745, -0.3886294839370129]
11 396.304 [-0.3295917208284004, -0.4083288704346626] [-0.3627042145495745, -0.3886294839370129]
11 401.308 [-0.32977886368554316, -0.40852958472037687] [-0.3627042145495745, -0.3886294839370129]
11 406.318 [-0.32987529225697176, -0.40860672757751976] [-0.3627042145495745, -0.3886294839370129]
11 411.327 [-0.33034529225697173, -0.40894744186323406] [-0.3627042145495745, -0.3886294839370129]
11 416.33 [-0.33085029225697177, -0.4092338704346626] [-0.3627042145495745, -0.3886294839370129]
11 421.335 [-0.3309452922569717, -0.4092917275775198] [-0.3627042145495745, -0.3886294839370129]
11 426.343 [-0.33099743511411456, -0.4093467275775198] [-0.3627042145495745, -0.3886294839370129]
11 431.347 [-0.33105029225697175, -0.4093945847203769] [-0.3627042145495745, -0.3886294839370129]
11 436.359 [-0.33105029225697175, -0.4093945847203769] [-0.3627042145495745, -0.3886294839370129]
11 441.365 [-0.3311574351141146, -0.4094817275775197] [-0.3627042145495745, -0.3886294839370129]
11 446.372 [-0.332298149399829, -0.4109174418632341] [-0.3627042145495745, -0.3886294839370129]
11 451.381 [-0.3324102922569718, -0.41099601329180546] [-0.3627042145495745, -0.3886294839370129]
11 456.382 [-0.3324102922569718, -0.41099601329180546] [-0.3627042145495745, -0.3886294839370129]
11 461.391 [-0.3348845779712574, -0.4129260132918055] [-0.3627042145495745, -0.3886294839370129]
11 466.393 [-0.33539293943984033, -0.41236761240568515] [-0.3627042145495745, -0.3886294839370129]
11 471.395 [-0.33540960610650694, -0.4123842790723518] [-0.3627042145495745, -0.3886294839370129]
11 476.406 [-0.33540960610650694, -0.4123842790723518] [-0.3627042145495745, -0.3886294839370129]
11 481.413 [-0.33540960610650694, -0.4123842790723518] [-0.3627042145495745, -0.3886294839370129]
11 486.421 [-0.33540960610650694, -0.4123842790723518] [-0.3627042145495745, -0.3886294839370129]
11 491.43 [-0.33556960610650693, -0.41251694573901854] [-0.3627042145495745, -0.3886294839370129]
11 496.432 [-0.3356116061065069, -0.41254961240568516] [-0.3627042145495745, -0.3886294839370129]
11 501.44 [-0.3356116061065069, -0.41254961240568516] [-0.3627042145495745, -0.3886294839370129]
11 506.451 [-0.3357236061065069, -0.4126989457390185] [-0.3627042145495745, -0.3886294839370129]
11 511.453 [-0.3357509394398403, -0.4127196124056851] [-0.3627042145495745, -0.3886294839370129]
11 516.46 [-0.3359849394398403, -0.4129176124056851] [-0.3627042145495745, -0.3886294839370129]
11 521.467 [-0.3369089394398404, -0.41357094573901854] [-0.3627042145495745, -0.3886294839370129]
11 526.483 [-0.3376722727731736, -0.41426827907235175] [-0.3627042145495745, -0.3886294839370129]
11 531.485 [-0.337911606106507, -0.4144596124056851] [-0.3627042145495745, -0.3886294839370129]
11 536.49 [-0.3390956061065069, -0.41552894573901855] [-0.3627042145495745, -0.3886294839370129]
11 541.494 [-0.33913227277317354, -0.4155556124056851] [-0.3627042145495745, -0.3886294839370129]
11 546.501 [-0.33916827277317363, -0.41558361240568514] [-0.3627042145495745, -0.3886294839370129]
11 551.506 [-0.3391689394398403, -0.41558494573901844] [-0.3627042145495745, -0.3886294839370129]
11 556.515 [-0.3391689394398403, -0.41558494573901844] [-0.3627042145495745, -0.3886294839370129]
11 561.521 [-0.3391689394398403, -0.41558494573901844] [-0.3627042145495745, -0.3886294839370129]
11 566.526 [-0.3391689394398403, -0.41558494573901844] [-0.3627042145495745, -0.3886294839370129]
11 571.534 [-0.3391689394398403, -0.41558494573901844] [-0.3627042145495745, -0.3886294839370129]
11 576.539 [-0.33920760610650696, -0.41561961240568507] [-0.3627042145495745, -0.3886294839370129]
11 581.546 [-0.3393896061065069, -0.41576627907235175] [-0.3627042145495745, -0.3886294839370129]
11 586.553 [-0.3393896061065069, -0.4157669457390184] [-0.3627042145495745, -0.3886294839370129]
11 591.56 [-0.3394202727731736, -0.4157876124056851] [-0.3627042145495745, -0.3886294839370129]
11 596.575 [-0.3394202727731736, -0.4157876124056851] [-0.3627042145495745, -0.3886294839370129]
