ID TIME ESTIMATE W B S1 S2 S3
1 62.008 0.25 29 88 0.0 1.0 1.0
1 64.007 0.252 30 90 0.0 1.0 0.0
1 66.012 0.246 30 93 0.0 0.0 0.0
1 68.011 0.24 30 96 0.0 0.0 0.0
1 70.01 0.258 33 96 1.0 1.0 1.0
1 72.009 0.259 34 98 0.0 0.0 0.7490196078431373
1 74.011 0.254 34 101 0.0 0.0 0.0
1 76.008 0.248 34 104 0.0 0.0 0.0
1 77.011 0.264 37 104 1.0 1.0 1.0
1 79.009 0.266 38 106 0.7490196078431373 0.0 0.0
1 81.008 0.28 41 106 1.0 1.0 1.0
1 82.01 0.295 44 106 1.0 1.0 1.0
1 84.011 0.308 47 106 1.0 1.0 1.0
1 86.01 0.303 47 109 0.0 0.0 0.0
1 88.009 0.297 47 112 0.0 0.0 0.0
1 89.01 0.31 50 112 1.0 1.0 1.0
1 90.012 0.322 53 112 1.0 1.0 1.0
1 91.016 0.334 56 112 1.0 1.0 0.7490196078431373
1 93.013 0.328 56 115 0.0 0.0 0.0
1 95.011 0.34 59 115 1.0 1.0 1.0
1 96.015 0.346 61 116 0.0 1.0 0.24313725490196078
1 98.012 0.34 61 119 0.0 0.0 0.0
1 100.011 0.334 61 122 0.0 0.0 0.0
1 102.012 0.345 64 122 1.0 1.0 1.0
1 104.011 0.339 64 125 0.0 0.0 0.0
1 105.011 0.334 64 128 0.0 0.0 0.0
1 106.013 0.344 67 128 0.24313725490196078 1.0 1.0
1 108.013 0.339 67 131 0.0 0.0 0.0
1 109.017 0.334 67 134 0.0 0.0 0.0
1 111.013 0.334 68 136 0.0 0.0 1.0
1 113.014 0.329 68 139 0.0 0.0 0.0
1 115.013 0.325 68 142 0.0 0.0 0.0
1 117.014 0.329 70 143 0.0 1.0 1.0
1 119.013 0.339 73 143 1.0 1.0 1.0
1 120.015 0.343 75 144 1.0 1.0 0.0
1 121.015 0.339 75 147 0.0 0.0 0.0
1 123.015 0.334 75 150 0.0 0.0 0.0
1 125.014 0.334 76 152 0.7490196078431373 0.0 0.0
1 127.019 0.334 77 154 1.0 0.0 0.0
1 129.014 0.33 77 157 0.0 0.0 0.0
1 130.019 0.326 77 160 0.0 0.0 0.0
1 132.015 0.322 77 163 0.0 0.0 0.0
1 134.016 0.33 80 163 1.0 1.0 1.0
1 136.015 0.334 82 164 1.0 0.7490196078431373 0.0
1 137.017 0.342 85 164 1.0 1.0 1.0
1 139.017 0.342 86 166 0.0 0.0 1.0
1 141.016 0.338 86 169 0.0 0.0 0.0
1 142.017 0.334 86 172 0.0 0.0 0.0
1 143.019 0.342 89 172 1.0 1.0 1.0
1 144.023 0.349 92 172 1.0 1.0 1.0
1 146.017 0.356 95 172 1.0 1.0 1.0
1 147.019 0.363 98 172 0.7490196078431373 1.0 1.0
1 149.018 0.359 98 175 0.0 0.0 0.0
1 151.018 0.356 98 178 0.0 0.0 0.0
1 153.023 0.352 98 181 0.0 0.0 0.0
1 155.017 0.348 98 184 0.0 0.0 0.0
1 156.018 0.344 98 187 0.0 0.0 0.0
1 158.018 0.351 101 187 1.0 1.0 1.0
1 159.02 0.354 103 188 0.0 1.0 1.0
1 161.019 0.361 106 188 1.0 1.0 1.0
1 162.023 0.367 109 188 1.0 1.0 1.0
1 164.018 0.374 112 188 0.24313725490196078 1.0 1.0
1 165.021 0.373 113 190 0.0 0.0 1.0
1 167.019 0.37 113 193 0.0 0.0 0.0
1 168.023 0.366 113 196 0.0 0.0 0.0
1 170.02 0.363 113 199 0.0 0.0 0.0
1 171.025 0.362 114 201 0.0 0.0 1.0
1 173.02 0.359 114 204 0.0 0.0 0.0
1 174.024 0.356 114 207 0.0 0.0 0.0
1 175.027 0.352 114 210 0.0 0.0 0.0
1 177.022 0.352 115 212 0.0 0.0 0.24313725490196078
1 179.019 0.355 117 213 0.0 0.24313725490196078 1.0
1 180.021 0.361 120 213 1.0 1.0 1.0
1 182.026 0.358 120 216 0.0 0.0 0.0
1 184.02 0.363 123 216 1.0 1.0 1.0
1 185.033 0.369 126 216 1.0 1.0 1.0
1 187.022 0.366 126 219 0.0 0.0 0.0
1 189.02 0.371 129 219 1.0 1.0 1.0
1 190.021 0.371 130 221 0.24313725490196078 0.0 0.0
1 192.021 0.373 132 222 0.0 1.0 1.0
1 194.021 0.37 132 225 0.0 0.0 0.0
1 196.022 0.367 132 228 0.0 0.0 0.0
1 198.022 0.37 134 229 1.0 0.24313725490196078 0.0
1 200.023 0.366 134 232 0.0 0.0 0.0
1 201.024 0.364 134 235 0.0 0.0 0.0
1 202.024 0.361 134 238 0.0 0.0 0.0
1 204.03 0.358 134 241 0.0 0.0 0.0
1 206.022 0.355 134 244 0.0 0.0 0.0
1 207.025 0.357 136 245 1.0 1.0 0.0
1 209.024 0.362 139 245 1.0 1.0 1.0
1 211.023 0.367 142 245 1.0 1.0 1.0
1 212.025 0.37 144 246 0.0 0.24313725490196078 1.0
1 214.024 0.372 146 247 0.0 1.0 1.0
1 216.028 0.369 146 250 0.0 0.0 0.0
1 218.023 0.374 149 250 1.0 1.0 1.0
1 219.023 0.378 152 250 1.0 1.0 1.0
1 220.031 0.383 155 250 1.0 1.0 1.0
1 222.026 0.38 155 253 0.0 0.0 0.0
1 224.026 0.377 155 256 0.0 0.0 0.0
1 226.025 0.375 155 259 0.0 0.0 0.0
1 228.031 0.372 155 262 0.0 0.0 0.0
1 230.025 0.369 155 265 0.0 0.0 0.0
1 232.031 0.367 155 268 0.0 0.0 0.0
1 234.028 0.364 155 271 0.0 0.0 0.0
1 236.027 0.362 155 274 0.0 0.0 0.0
1 237.031 0.359 155 277 0.0 0.0 0.0
1 238.032 0.357 155 280 0.0 0.0 0.0
1 240.037 0.361 158 280 1.0 1.0 1.0
1 242.026 0.359 158 283 0.0 0.0 0.0
1 244.028 0.363 161 283 1.0 1.0 0.24313725490196078
1 246.027 0.36 161 286 0.0 0.0 0.0
1 248.027 0.365 164 286 1.0 1.0 1.0
1 249.03 0.369 167 286 1.0 1.0 1.0
1 250.032 0.367 167 289 0.0 0.0 0.0
1 252.027 0.364 167 292 0.0 0.0 0.0
1 253.028 0.362 167 295 0.0 0.0 0.0
1 255.027 0.359 167 298 0.0 0.0 0.0
1 257.032 0.357 167 301 0.0 0.0 0.0
1 259.027 0.355 167 304 0.0 0.0 0.0
1 261.03 0.355 168 306 0.0 0.0 1.0
1 263.028 0.357 170 307 0.0 1.0 1.0
1 265.033 0.354 170 310 0.0 0.0 0.0
1 267.03 0.352 170 313 0.0 0.0 0.0
1 268.031 0.35 170 316 0.0 0.0 0.0
1 270.028 0.352 172 317 1.0 0.7490196078431373 0.0
1 271.03 0.35 172 320 0.0 0.0 0.0
1 273.031 0.348 172 323 0.0 0.0 0.0
1 274.031 0.346 172 326 0.0 0.0 0.0
1 276.031 0.344 172 329 0.0 0.0 0.0
1 278.029 0.342 172 332 0.0 0.0 0.0
1 279.034 0.34 172 335 0.0 0.0 0.0
1 281.031 0.338 172 338 0.0 0.0 0.0
1 283.032 0.339 174 339 1.0 1.0 0.0
1 284.037 0.341 176 340 1.0 0.7490196078431373 0.0
1 286.031 0.339 176 343 0.0 0.0 0.0
1 287.032 0.337 176 346 0.0 0.0 0.0
1 289.037 0.336 176 349 0.0 0.0 0.0
1 291.031 0.334 176 352 0.0 0.0 0.0
1 293.031 0.332 176 355 0.0 0.0 0.0
1 294.033 0.33 176 358 0.0 0.0 0.0
1 296.034 0.328 176 361 0.0 0.0 0.0
1 297.036 0.326 176 364 0.0 0.0 0.0
1 298.036 0.326 177 366 1.0 0.0 0.0
1 300.039 0.324 177 369 0.0 0.0 0.0
1 302.035 0.323 177 372 0.0 0.0 0.0
1 304.037 0.326 180 372 1.0 1.0 1.0
1 306.036 0.326 181 374 0.0 0.24313725490196078 0.0
1 308.035 0.325 181 377 0.0 0.0 0.0
1 310.035 0.323 181 380 0.0 0.0 0.0
1 312.034 0.327 184 380 1.0 1.0 1.0
1 313.039 0.33 187 380 1.0 1.0 1.0
1 315.034 0.328 187 383 0.0 0.0 0.0
1 317.034 0.327 187 386 0.0 0.0 0.0
1 318.038 0.325 187 389 0.0 0.0 0.0
1 320.039 0.327 189 390 0.0 1.0 1.0
1 322.035 0.325 189 393 0.0 0.0 0.0
1 324.04 0.325 190 395 0.0 0.0 0.7490196078431373
1 326.035 0.323 190 398 0.0 0.0 0.0
1 328.037 0.322 190 401 0.0 0.0 0.0
1 330.036 0.322 191 403 1.0 0.0 0.0
1 332.037 0.32 191 406 0.0 0.0 0.0
1 334.036 0.319 191 409 0.0 0.0 0.0
1 336.036 0.317 191 412 0.0 0.0 0.0
1 338.036 0.315 191 415 0.0 0.0 0.0
1 340.037 0.314 191 418 0.0 0.0 0.0
1 341.038 0.312 191 421 0.0 0.0 0.0
1 343.036 0.311 191 424 0.0 0.0 0.0
1 344.037 0.309 191 427 0.0 0.0 0.0
1 345.041 0.308 191 430 0.0 0.0 0.0
1 347.038 0.308 192 432 0.24313725490196078 0.0 0.0
1 349.037 0.307 192 435 0.0 0.0 0.0
1 350.042 0.305 192 438 0.0 0.0 0.0
1 352.038 0.304 192 441 0.0 0.0 0.0
1 353.041 0.302 192 444 0.0 0.0 0.0
1 355.038 0.304 194 445 1.0 1.0 0.0
1 356.043 0.307 197 445 1.0 1.0 1.0
1 358.039 0.309 199 446 1.0 0.24313725490196078 0.0
1 360.038 0.307 199 449 0.0 0.0 0.0
1 361.046 0.306 199 452 0.0 0.0 0.0
1 363.04 0.308 201 453 0.0 1.0 1.0
1 365.04 0.311 204 453 0.7490196078431373 1.0 1.0
1 367.047 0.309 204 456 0.0 0.0 0.0
1 369.04 0.308 204 459 0.0 0.0 0.0
1 370.045 0.307 204 462 0.0 0.0 0.0
1 372.039 0.305 204 465 0.0 0.0 0.0
1 373.045 0.304 204 468 0.0 0.0 0.0
1 375.042 0.303 204 471 0.0 0.0 0.0
1 377.044 0.301 204 474 0.0 0.0 0.0
1 379.04 0.3 204 477 0.0 0.0 0.0
1 380.042 0.301 206 478 1.0 1.0 0.0
1 382.044 0.305 209 478 1.0 1.0 1.0
1 384.041 0.303 209 481 0.0 0.0 0.0
1 385.042 0.302 209 484 0.0 0.0 0.0
1 387.042 0.305 212 484 1.0 1.0 1.0
1 389.041 0.304 212 487 0.0 0.0 0.0
1 390.044 0.307 215 487 1.0 1.0 1.0
1 392.041 0.305 215 490 0.0 0.0 0.0
1 393.05 0.304 215 493 0.0 0.0 0.0
1 395.043 0.303 215 496 0.0 0.0 0.0
1 397.048 0.301 215 499 0.0 0.0 0.0
1 399.044 0.3 215 502 0.0 0.0 0.0
1 401.043 0.299 215 505 0.0 0.0 0.0
1 403.043 0.298 215 508 0.0 0.0 0.0
1 404.045 0.296 215 511 0.0 0.0 0.0
1 406.052 0.295 215 514 0.0 0.0 0.0
1 408.042 0.298 218 514 1.0 1.0 1.0
1 409.044 0.301 221 514 1.0 1.0 1.0
1 411.047 0.3 221 517 0.0 0.0 0.0
1 413.044 0.299 221 520 0.0 0.0 0.0
1 414.046 0.297 221 523 0.0 0.0 0.0
1 416.044 0.3 224 523 1.0 1.0 1.0
1 418.047 0.303 227 523 1.0 1.0 1.0
1 420.044 0.306 230 523 1.0 1.0 1.0
1 421.048 0.308 233 523 1.0 1.0 1.0
1 423.049 0.307 233 526 0.0 0.0 0.0
1 425.045 0.31 236 526 1.0 1.0 1.0
1 426.057 0.313 239 526 1.0 1.0 1.0
1 428.047 0.311 239 529 0.0 0.0 0.0
1 430.047 0.31 239 532 0.0 0.0 0.0
1 431.048 0.31 240 534 0.24313725490196078 0.0 0.0
1 433.048 0.309 240 537 0.0 0.0 0.0
1 435.047 0.308 240 540 0.0 0.0 0.0
1 437.046 0.307 240 543 0.0 0.0 0.0
1 439.05 0.306 240 546 0.0 0.0 0.0
1 440.05 0.304 240 549 0.0 0.0 0.0
1 442.047 0.303 240 552 0.0 0.0 0.0
1 443.048 0.302 240 555 0.0 0.0 0.0
1 445.053 0.301 240 558 0.0 0.0 0.0
1 447.049 0.3 240 561 0.0 0.0 0.0
1 448.054 0.299 240 564 0.0 0.0 0.0
1 450.05 0.298 240 567 0.0 0.0 0.0
1 452.049 0.297 240 570 0.0 0.0 0.0
1 454.05 0.298 242 571 0.0 1.0 1.0
1 455.055 0.299 244 572 0.0 1.0 1.0
1 457.049 0.298 244 575 0.0 0.0 0.0
1 458.057 0.297 244 578 0.0 0.0 0.0
1 460.051 0.296 244 581 0.0 0.0 0.0
1 462.052 0.299 247 581 1.0 1.0 1.0
1 463.055 0.3 249 582 0.0 1.0 1.0
1 465.053 0.299 249 585 0.0 0.0 0.0
1 467.051 0.298 249 588 0.0 0.0 0.0
1 469.052 0.3 252 588 1.0 1.0 1.0
1 471.055 0.302 254 589 0.0 1.0 1.0
1 473.05 0.304 257 589 1.0 1.0 1.0
1 474.053 0.306 260 589 1.0 1.0 1.0
1 476.052 0.309 263 589 1.0 1.0 1.0
1 478.053 0.31 265 590 1.0 1.0 0.0
1 480.05 0.31 266 592 1.0 0.0 0.0
1 482.054 0.309 266 595 0.0 0.0 0.0
1 484.052 0.308 266 598 0.0 0.0 0.0
1 486.053 0.31 269 598 1.0 1.0 1.0
1 488.061 0.311 270 600 0.0 0.0 0.7490196078431373
1 490.055 0.309 270 603 0.0 0.0 0.0
1 492.051 0.308 270 606 0.0 0.0 0.0
1 493.053 0.307 270 609 0.0 0.0 0.0
1 495.054 0.306 270 612 0.0 0.0 0.0
1 497.052 0.305 270 615 0.0 0.0 0.0
1 498.055 0.304 270 618 0.0 0.0 0.0
1 499.058 0.303 270 621 0.0 0.0 0.0
1 501.054 0.303 271 623 0.0 0.0 1.0
1 502.055 0.305 273 624 0.0 0.7490196078431373 1.0
1 503.058 0.306 275 625 0.0 1.0 1.0
1 505.056 0.305 275 628 0.0 0.0 0.0
1 507.057 0.307 278 628 1.0 1.0 1.0
1 509.054 0.306 278 631 0.0 0.0 0.0
1 510.054 0.305 278 634 0.0 0.0 0.0
1 511.055 0.304 278 637 0.0 0.0 0.0
1 512.061 0.303 278 640 0.0 0.0 0.0
1 514.058 0.304 280 641 1.0 1.0 0.0
1 516.054 0.303 280 644 0.0 0.0 0.0
1 517.059 0.303 281 646 1.0 0.0 0.0
1 519.056 0.302 281 649 0.0 0.0 0.0
1 521.055 0.305 284 649 1.0 1.0 1.0
1 522.057 0.307 287 649 1.0 1.0 1.0
1 524.057 0.306 287 652 0.0 0.0 0.0
1 526.058 0.305 287 655 0.0 0.0 0.0
1 528.056 0.307 290 655 1.0 1.0 1.0
1 530.057 0.307 291 657 0.24313725490196078 0.0 0.0
1 531.061 0.306 291 660 0.0 0.0 0.0
1 533.056 0.307 293 661 0.0 1.0 1.0
1 534.06 0.308 295 662 0.0 0.24313725490196078 1.0
1 536.06 0.309 296 664 0.0 0.0 0.24313725490196078
1 538.058 0.311 299 664 1.0 1.0 1.0
1 539.064 0.313 302 664 1.0 1.0 1.0
1 541.065 0.312 302 667 0.0 0.0 0.0
1 543.062 0.311 302 670 0.0 0.0 0.0
1 545.058 0.31 302 673 0.0 0.0 0.0
1 546.062 0.309 302 676 0.0 0.0 0.0
1 548.06 0.311 305 676 1.0 1.0 1.0
1 550.068 0.31 305 679 0.0 0.0 0.0
1 552.06 0.309 305 682 0.0 0.0 0.0
1 554.06 0.311 308 682 1.0 1.0 1.0
1 555.066 0.313 311 682 0.24313725490196078 1.0 1.0
1 556.069 0.312 311 685 0.0 0.0 0.0
1 558.061 0.311 311 688 0.0 0.0 0.0
1 559.063 0.311 311 691 0.0 0.0 0.0
1 561.059 0.311 312 693 1.0 0.0 0.0
1 562.062 0.313 315 693 1.0 1.0 1.0
1 564.059 0.312 315 696 0.0 0.0 0.0
1 565.061 0.311 315 699 0.0 0.0 0.0
1 567.061 0.31 315 702 0.0 0.0 0.0
1 569.06 0.309 315 705 0.0 0.0 0.0
1 570.062 0.31 317 706 1.0 1.0 0.0
1 572.061 0.309 317 709 0.0 0.0 0.0
1 574.061 0.308 317 712 0.0 0.0 0.0
1 575.067 0.308 318 714 0.7490196078431373 0.0 0.0
1 577.062 0.307 318 717 0.0 0.0 0.0
1 578.068 0.307 318 720 0.0 0.0 0.0
1 580.067 0.306 318 723 0.0 0.0 0.0
1 582.063 0.305 318 726 0.0 0.0 0.0
1 583.064 0.304 318 729 0.0 0.0 0.0
1 585.063 0.303 318 732 0.0 0.0 0.0
1 587.073 0.302 318 735 0.0 0.0 0.0
1 589.069 0.301 318 738 0.0 0.0 0.0
1 591.064 0.3 318 741 0.0 0.0 0.0
1 592.068 0.3 318 744 0.0 0.0 0.0
1 594.066 0.301 320 745 0.0 1.0 1.0
1 595.073 0.3 320 748 0.0 0.0 0.0
1 597.064 0.3 321 750 0.24313725490196078 0.0 0.0
1 598.065 0.302 324 750 1.0 1.0 0.24313725490196078
1 599.067 0.301 324 753 0.0 0.0 0.0
1 601.065 0.3 324 756 0.0 0.0 0.0
1 603.068 0.299 324 759 0.0 0.0 0.0
1 605.064 0.299 324 762 0.0 0.0 0.0
1 606.065 0.298 324 765 0.0 0.0 0.0
1 607.067 0.297 324 768 0.0 0.0 0.0
1 609.064 0.296 324 771 0.0 0.0 0.0
1 610.066 0.295 324 774 0.0 0.0 0.0
1 612.066 0.297 327 774 1.0 1.0 1.0
1 613.067 0.299 330 774 1.0 1.0 1.0
1 614.068 0.299 331 776 0.0 0.0 1.0
1 616.073 0.298 331 779 0.0 0.0 0.0
1 618.071 0.3 334 779 1.0 1.0 0.24313725490196078
1 620.066 0.299 334 782 0.0 0.0 0.0
1 622.071 0.299 334 785 0.0 0.0 0.0
1 624.067 0.298 334 788 0.0 0.0 0.0
1 626.072 0.3 337 788 1.0 1.0 1.0
1 628.068 0.299 337 791 0.0 0.0 0.0
1 630.07 0.298 337 794 0.0 0.0 0.0
1 632.067 0.3 340 794 1.0 1.0 1.0
1 634.072 0.299 340 797 0.0 0.0 0.0
1 636.067 0.301 343 797 1.0 1.0 1.0
1 637.068 0.302 345 798 1.0 1.0 0.0
1 638.073 0.303 347 799 1.0 1.0 0.0
1 640.067 0.304 349 800 1.0 0.24313725490196078 0.0
1 642.073 0.304 350 802 0.0 0.0 1.0
1 644.068 0.306 353 802 1.0 1.0 1.0
1 645.068 0.305 353 805 0.0 0.0 0.0
1 646.069 0.304 353 808 0.0 0.0 0.0
1 647.072 0.303 353 811 0.0 0.0 0.0
1 649.073 0.303 353 814 0.0 0.0 0.0
1 651.07 0.304 355 815 0.0 1.0 1.0
1 653.069 0.305 358 815 1.0 1.0 1.0
1 654.075 0.307 361 815 1.0 1.0 1.0
1 656.07 0.306 361 818 0.0 0.0 0.0
1 658.072 0.308 364 818 1.0 1.0 1.0
1 660.073 0.31 367 818 1.0 1.0 1.0
1 662.073 0.309 367 821 0.0 0.0 0.0
1 663.074 0.311 370 821 1.0 1.0 1.0
1 665.071 0.31 370 824 0.0 0.0 0.0
1 666.076 0.309 370 827 0.0 0.0 0.0
1 668.072 0.311 373 827 1.0 1.0 1.0
1 670.076 0.31 373 830 0.0 0.0 0.0
1 672.071 0.31 374 832 0.0 0.0 1.0
1 673.076 0.31 375 834 0.0 0.0 0.7490196078431373
1 675.075 0.31 375 837 0.0 0.0 0.0
1 677.072 0.309 375 840 0.0 0.0 0.0
1 678.074 0.308 375 843 0.0 0.0 0.0
1 680.074 0.307 375 846 0.0 0.0 0.0
1 681.076 0.307 375 849 0.0 0.0 0.0
1 683.073 0.306 375 852 0.0 0.0 0.0
1 685.076 0.305 375 855 0.0 0.0 0.0
1 687.078 0.307 378 855 1.0 1.0 1.0
1 689.073 0.306 378 858 0.0 0.0 0.0
1 690.076 0.307 380 859 0.0 0.7490196078431373 1.0
1 692.073 0.307 381 861 0.0 0.0 0.24313725490196078
1 693.08 0.306 381 864 0.0 0.0 0.0
1 695.076 0.305 381 867 0.0 0.0 0.0
1 697.077 0.305 381 870 0.0 0.0 0.0
1 698.079 0.304 381 873 0.0 0.0 0.0
1 700.075 0.303 381 876 0.0 0.0 0.0
1 701.077 0.303 381 879 0.0 0.0 0.0
1 702.079 0.302 381 882 0.0 0.0 0.0
1 704.083 0.301 381 885 0.0 0.0 0.0
1 706.077 0.301 382 887 0.0 0.0 0.24313725490196078
1 708.075 0.303 385 887 1.0 1.0 1.0
1 709.077 0.304 388 887 1.0 1.0 1.0
1 711.081 0.304 388 890 0.0 0.0 0.0
1 712.088 0.304 389 892 1.0 0.0 0.0
1 714.079 0.303 389 895 0.0 0.0 0.0
1 715.083 0.302 389 898 0.0 0.0 0.0
1 717.077 0.302 389 901 0.0 0.0 0.0
1 719.079 0.301 389 904 0.0 0.0 0.0
1 721.076 0.303 392 904 1.0 1.0 1.0
1 722.078 0.304 395 904 1.0 1.0 1.0
1 723.08 0.304 396 906 0.0 0.0 1.0
1 725.076 0.304 396 909 0.0 0.0 0.0
1 726.079 0.303 396 912 0.0 0.0 0.0
1 728.081 0.302 396 915 0.0 0.0 0.0
1 730.08 0.304 399 915 1.0 1.0 1.0
1 731.09 0.305 401 916 0.0 0.7490196078431373 1.0
1 733.079 0.304 401 919 0.0 0.0 0.0
1 735.082 0.304 402 921 0.0 0.0 1.0
1 737.078 0.303 402 924 0.0 0.0 0.0
1 738.082 0.303 402 927 0.0 0.0 0.0
1 740.081 0.302 402 930 0.0 0.0 0.0
1 742.08 0.303 404 931 1.0 0.7490196078431373 0.0
1 743.083 0.302 404 934 0.0 0.0 0.0
1 745.081 0.301 404 937 0.0 0.0 0.0
1 747.081 0.301 404 940 0.0 0.0 0.0
1 749.079 0.3 404 943 0.0 0.0 0.0
1 751.082 0.299 404 946 0.0 0.0 0.0
1 753.08 0.299 404 949 0.0 0.0 0.0
1 754.082 0.298 404 952 0.0 0.0 0.0
1 756.08 0.297 404 955 0.0 0.0 0.0
1 757.084 0.298 406 956 0.0 1.0 1.0
1 759.08 0.298 406 959 0.0 0.0 0.0
1 760.082 0.297 406 962 0.0 0.0 0.0
1 762.082 0.298 408 963 0.0 1.0 1.0
1 764.084 0.299 411 963 1.0 1.0 1.0
1 766.082 0.299 411 966 0.0 0.0 0.0
1 768.081 0.3 414 966 0.24313725490196078 1.0 0.7490196078431373
1 769.084 0.302 417 966 1.0 1.0 1.0
1 771.084 0.303 420 966 1.0 1.0 1.0
1 772.089 0.304 422 967 1.0 1.0 0.0
1 774.085 0.303 422 970 0.0 0.0 0.0
1 776.084 0.303 423 972 0.0 0.0 1.0
1 778.084 0.303 423 975 0.0 0.0 0.0
1 780.084 0.302 423 978 0.0 0.0 0.0
1 782.084 0.301 423 981 0.0 0.0 0.0
1 783.091 0.301 423 984 0.0 0.0 0.0
1 785.083 0.3 423 987 0.0 0.0 0.0
1 786.088 0.3 423 990 0.0 0.0 0.0
1 788.086 0.299 423 993 0.0 0.0 0.0
1 790.084 0.3 425 994 0.0 1.0 1.0
1 791.088 0.299 425 997 0.0 0.0 0.0
1 793.087 0.298 425 1000 0.0 0.0 0.0
1 795.087 0.298 425 1003 0.0 0.0 0.0
1 796.092 0.297 425 1006 0.0 0.0 0.0
1 798.087 0.297 425 1009 0.0 0.0 0.0
1 800.087 0.298 428 1009 1.0 1.0 1.0
1 802.086 0.297 428 1012 0.0 0.0 0.0
1 803.087 0.297 428 1015 0.0 0.0 0.0
1 804.09 0.296 428 1018 0.0 0.0 0.0
1 805.093 0.296 428 1021 0.0 0.0 0.0
1 807.088 0.297 431 1021 1.0 1.0 1.0
1 809.086 0.296 431 1024 0.0 0.0 0.0
1 810.09 0.296 431 1027 0.0 0.0 0.0
1 812.087 0.296 432 1029 1.0 0.0 0.0
1 813.094 0.296 433 1031 0.24313725490196078 0.0 0.0
1 815.088 0.296 434 1033 0.0 0.0 0.7490196078431373
1 816.096 0.295 434 1036 0.0 0.0 0.0
1 818.09 0.295 434 1039 0.0 0.0 0.0
1 820.09 0.295 435 1041 0.0 0.0 1.0
1 822.089 0.296 437 1042 0.0 0.24313725490196078 1.0
1 824.088 0.296 439 1043 0.0 1.0 1.0
1 826.089 0.297 441 1044 0.0 1.0 1.0
1 827.089 0.299 444 1044 0.24313725490196078 1.0 1.0
1 829.09 0.3 447 1044 1.0 1.0 1.0
1 831.09 0.301 450 1044 1.0 1.0 1.0
1 833.089 0.301 450 1047 0.0 0.0 0.0
1 834.091 0.3 450 1050 0.0 0.0 0.0
1 836.09 0.3 450 1053 0.0 0.0 0.0
1 838.091 0.299 450 1056 0.0 0.0 0.0
1 839.092 0.298 450 1059 0.0 0.0 0.0
1 841.093 0.298 450 1062 0.0 0.0 0.0
1 843.092 0.297 450 1065 0.0 0.0 0.0
1 845.089 0.297 450 1068 0.0 0.0 0.0
1 846.092 0.296 450 1071 0.0 0.0 0.0
1 848.092 0.295 450 1074 0.0 0.0 0.0
1 850.092 0.297 453 1074 1.0 1.0 1.0
1 852.09 0.296 453 1077 0.0 0.0 0.0
1 853.093 0.296 453 1080 0.0 0.0 0.0
1 854.093 0.295 453 1083 0.0 0.0 0.0
1 856.091 0.294 453 1086 0.0 0.0 0.0
1 858.091 0.294 453 1089 0.0 0.0 0.0
1 859.092 0.293 453 1092 0.0 0.0 0.0
1 860.094 0.293 453 1095 0.0 0.0 0.0
1 862.094 0.293 454 1097 1.0 0.0 0.0
1 864.092 0.292 454 1100 0.0 0.0 0.0
1 865.093 0.292 454 1103 0.0 0.0 0.0
1 866.098 0.291 454 1106 0.0 0.0 0.0
1 868.1 0.291 454 1109 0.0 0.0 0.0
1 870.094 0.29 454 1112 0.0 0.0 0.0
1 872.095 0.291 457 1112 1.0 1.0 0.24313725490196078
1 874.097 0.292 459 1113 0.0 0.24313725490196078 1.0
