ID TIME ESTIMATE W B S1 S2 S3
8 870.059 0.302 474 1095 1.0 1.0 1.0
8 872.057 0.304 477 1095 1.0 1.0 1.0
8 874.028 0.303 477 1098 0.0 0.0 0.0
8 875.061 0.302 477 1101 0.0 0.0 0.0
8 877.054 0.304 480 1101 1.0 1.0 1.0
8 879.069 0.303 480 1104 0.0 0.0 0.0
8 881.033 0.303 480 1107 0.0 0.0 0.0
8 882.053 0.303 481 1109 0.24313725490196078 0.0 0.0
8 884.06 0.302 481 1112 0.0 0.0 0.0
8 886.065 0.302 481 1115 0.0 0.0 0.0
8 888.029 0.301 481 1118 0.0 0.0 0.0
8 889.066 0.3 481 1121 0.0 0.0 0.0
8 891.051 0.302 484 1121 1.0 1.0 1.0
8 892.061 0.302 486 1122 0.0 0.7490196078431373 1.0
8 894.057 0.304 489 1122 1.0 1.0 1.0
8 896.056 0.303 489 1125 0.0 0.0 0.0
8 898.064 0.303 489 1128 0.0 0.0 0.0
8 899.078 0.302 489 1131 0.0 0.0 0.0
8 901.052 0.303 492 1131 1.0 1.0 0.7490196078431373
8 903.057 0.303 492 1134 0.0 0.0 0.0
8 905.047 0.302 492 1137 0.0 0.0 0.0
8 907.054 0.302 492 1140 0.0 0.0 0.0
8 909.021 0.302 494 1141 1.0 0.24313725490196078 0.0
8 910.077 0.304 497 1141 1.0 1.0 1.0
8 912.062 0.304 499 1142 0.0 1.0 1.0
8 914.057 0.304 499 1145 0.0 0.0 0.0
8 915.066 0.303 499 1148 0.0 0.0 0.0
8 917.056 0.303 499 1151 0.0 0.0 0.0
8 919.067 0.302 499 1154 0.0 0.0 0.0
8 921.053 0.301 499 1157 0.0 0.0 0.0
8 923.029 0.301 499 1160 0.0 0.0 0.0
8 924.061 0.302 501 1161 1.0 1.0 0.0
8 926.061 0.301 501 1164 0.0 0.0 0.0
8 928.041 0.301 502 1166 0.0 0.0 1.0
8 929.067 0.301 502 1169 0.0 0.0 0.0
8 931.064 0.3 502 1172 0.0 0.0 0.0
8 933.058 0.299 502 1175 0.0 0.0 0.0
8 935.061 0.299 502 1178 0.0 0.0 0.0
8 937.025 0.3 505 1178 1.0 1.0 1.0
8 938.075 0.3 506 1180 0.0 0.0 0.24313725490196078
8 940.057 0.3 506 1183 0.0 0.0 0.0
8 941.068 0.299 506 1186 0.0 0.0 0.0
8 943.061 0.299 507 1188 0.0 0.0 1.0
8 945.062 0.299 508 1190 0.0 0.0 0.7490196078431373
8 947.064 0.301 511 1190 1.0 1.0 1.0
8 949.057 0.3 511 1193 0.0 0.0 0.0
8 950.065 0.299 511 1196 0.0 0.0 0.0
8 952.055 0.299 511 1199 0.0 0.0 0.0
8 953.082 0.3 514 1199 1.0 1.0 1.0
8 955.039 0.301 517 1199 1.0 1.0 1.0
8 957.103 0.303 520 1199 1.0 1.0 1.0
8 959.056 0.302 520 1202 0.0 0.0 0.0
8 961.069 0.302 521 1204 0.0 0.0 1.0
8 963.079 0.302 522 1206 1.0 0.0 0.0
8 965.039 0.302 522 1209 0.0 0.0 0.0
8 966.067 0.301 522 1212 0.0 0.0 0.0
8 968.072 0.301 522 1215 0.0 0.0 0.0
8 970.069 0.3 522 1218 0.0 0.0 0.0
8 972.036 0.3 522 1221 0.0 0.0 0.0
8 973.078 0.299 522 1224 0.0 0.0 0.0
8 975.064 0.3 525 1224 0.24313725490196078 1.0 1.0
8 977.028 0.3 525 1227 0.0 0.0 0.0
8 978.07 0.299 525 1230 0.0 0.0 0.0
8 980.069 0.299 525 1233 0.0 0.0 0.0
8 981.121 0.298 525 1236 0.0 0.0 0.0
8 983.039 0.298 525 1239 0.0 0.0 0.0
8 984.073 0.297 525 1242 0.0 0.0 0.0
8 986.039 0.297 525 1245 0.0 0.0 0.0
8 987.071 0.297 527 1246 1.0 1.0 0.0
8 988.079 0.299 530 1246 1.0 1.0 1.0
8 990.031 0.298 530 1249 0.0 0.0 0.0
8 991.069 0.298 530 1252 0.0 0.0 0.0
8 992.073 0.298 531 1254 1.0 0.0 0.0
8 994.082 0.297 531 1257 0.0 0.0 0.0
8 996.066 0.298 533 1258 1.0 1.0 0.0
8 998.076 0.299 536 1258 1.0 1.0 1.0
8 1000.046 0.298 536 1261 0.0 0.0 0.0
8 1001.073 0.298 537 1263 1.0 0.0 0.0
8 1003.069 0.299 539 1264 1.0 0.24313725490196078 0.0
8 1005.053 0.299 539 1267 0.0 0.0 0.0
8 1006.083 0.298 539 1270 0.0 0.0 0.0
8 1008.072 0.298 539 1273 0.0 0.0 0.0
8 1010.054 0.297 539 1276 0.0 0.0 0.0
8 1011.063 0.298 541 1277 0.0 0.24313725490196078 1.0
8 1013.078 0.297 541 1280 0.0 0.0 0.0
8 1015.069 0.297 541 1283 0.0 0.0 0.0
8 1017.071 0.296 541 1286 0.0 0.0 0.0
8 1019.04 0.297 544 1286 1.0 1.0 1.0
8 1020.088 0.297 545 1288 1.0 0.0 0.0
8 1022.094 0.297 545 1291 0.0 0.0 0.0
8 1024.079 0.296 545 1294 0.0 0.0 0.0
8 1026.041 0.296 545 1297 0.0 0.0 0.0
8 1027.086 0.296 545 1300 0.0 0.0 0.0
8 1029.079 0.297 548 1300 1.0 1.0 1.0
8 1031.087 0.296 548 1303 0.0 0.0 0.0
8 1033.034 0.296 549 1305 0.0 0.0 0.24313725490196078
8 1034.086 0.296 549 1308 0.0 0.0 0.0
8 1036.082 0.297 552 1308 1.0 1.0 1.0
8 1038.074 0.296 552 1311 0.0 0.0 0.0
8 1040.049 0.297 554 1312 0.0 0.24313725490196078 1.0
8 1041.083 0.297 555 1314 0.0 0.0 1.0
8 1043.062 0.297 555 1317 0.0 0.0 0.0
8 1045.075 0.296 555 1320 0.0 0.0 0.0
8 1047.04 0.296 555 1323 0.0 0.0 0.0
8 1048.061 0.295 555 1326 0.0 0.0 0.0
8 1050.075 0.295 555 1329 0.0 0.0 0.0
8 1052.059 0.294 555 1332 0.0 0.0 0.0
8 1054.037 0.294 556 1334 0.0 0.0 1.0
8 1055.079 0.294 556 1337 0.0 0.0 0.0
8 1057.07 0.293 556 1340 0.0 0.0 0.0
8 1059.075 0.293 556 1343 0.0 0.0 0.0
8 1061.044 0.292 556 1346 0.0 0.0 0.0
8 1062.079 0.292 556 1349 0.0 0.0 0.0
8 1064.093 0.292 556 1352 0.0 0.0 0.0
8 1066.084 0.291 556 1355 0.0 0.0 0.0
8 1068.051 0.291 556 1358 0.0 0.0 0.0
8 1070.04 0.292 559 1358 1.0 1.0 1.0
8 1071.082 0.292 561 1359 1.0 1.0 0.0
8 1073.087 0.292 561 1362 0.0 0.0 0.0
8 1075.044 0.291 561 1365 0.0 0.0 0.0
8 1077.11 0.291 561 1368 0.0 0.0 0.0
8 1079.038 0.29 561 1371 0.0 0.0 0.0
8 1080.067 0.29 561 1374 0.0 0.0 0.0
8 1081.078 0.29 561 1377 0.0 0.0 0.0
8 1083.084 0.291 564 1377 1.0 1.0 1.0
8 1084.096 0.291 565 1379 1.0 0.0 0.0
8 1086.048 0.292 568 1379 1.0 1.0 1.0
8 1087.09 0.291 568 1382 0.0 0.0 0.0
8 1089.048 0.291 568 1385 0.0 0.0 0.0
8 1090.08 0.29 568 1388 0.0 0.0 0.0
8 1092.091 0.291 570 1389 0.0 1.0 1.0
8 1094.089 0.291 570 1392 0.0 0.0 0.0
8 1096.054 0.29 570 1395 0.0 0.0 0.0
8 1097.093 0.29 570 1398 0.0 0.0 0.0
8 1099.071 0.289 570 1401 0.0 0.0 0.0
8 1101.083 0.289 570 1404 0.0 0.0 0.0
8 1103.049 0.289 572 1405 1.0 0.24313725490196078 0.0
8 1104.077 0.29 574 1406 1.0 1.0 0.0
8 1106.078 0.29 574 1409 0.0 0.0 0.0
8 1108.086 0.289 574 1412 0.0 0.0 0.0
8 1110.056 0.289 574 1415 0.0 0.0 0.0
8 1111.083 0.288 574 1418 0.0 0.0 0.0
8 1113.08 0.289 576 1419 0.0 0.24313725490196078 1.0
8 1115.065 0.289 578 1420 1.0 0.7490196078431373 0.0
8 1116.074 0.29 580 1421 0.0 1.0 1.0
8 1118.093 0.29 581 1423 1.0 0.0 0.0
8 1120.089 0.29 581 1426 0.0 0.0 0.0
8 1122.051 0.289 581 1429 0.0 0.0 0.0
8 1123.092 0.289 581 1432 0.0 0.0 0.0
8 1125.084 0.289 583 1433 1.0 0.7490196078431373 0.0
8 1127.095 0.29 586 1433 1.0 1.0 1.0
8 1129.071 0.29 586 1436 0.0 0.0 0.0
8 1130.091 0.289 586 1439 0.0 0.0 0.0
8 1132.09 0.289 586 1442 0.0 0.0 0.0
8 1134.093 0.289 586 1445 0.0 0.0 0.0
8 1136.057 0.288 586 1448 0.0 0.0 0.0
8 1137.093 0.288 586 1451 0.0 0.0 0.0
8 1139.072 0.289 589 1451 1.0 1.0 1.0
8 1140.077 0.29 592 1451 1.0 1.0 1.0
8 1141.089 0.289 592 1454 0.0 0.0 0.0
8 1143.074 0.289 592 1457 0.0 0.0 0.0
8 1145.058 0.289 592 1460 0.0 0.0 0.0
8 1146.102 0.29 595 1460 1.0 1.0 1.0
8 1148.079 0.289 595 1463 0.0 0.0 0.0
8 1150.058 0.289 595 1466 0.0 0.0 0.0
8 1151.094 0.288 595 1469 0.0 0.0 0.0
8 1153.091 0.289 598 1469 1.0 1.0 0.24313725490196078
8 1155.088 0.29 601 1469 1.0 1.0 1.0
8 1157.051 0.291 602 1471 0.7490196078431373 0.0 0.0
8 1158.082 0.291 604 1472 1.0 0.7490196078431373 0.0
8 1160.081 0.291 604 1475 0.0 0.0 0.0
8 1162.047 0.29 604 1478 0.0 0.0 0.0
8 1163.096 0.291 606 1479 1.0 1.0 0.0
8 1165.098 0.29 606 1482 0.0 0.0 0.0
8 1167.081 0.29 606 1485 0.0 0.0 0.0
8 1168.085 0.289 606 1488 0.0 0.0 0.0
8 1170.07 0.29 608 1489 0.0 0.7490196078431373 1.0
8 1172.104 0.29 609 1491 0.0 0.0 0.24313725490196078
8 1174.082 0.29 609 1494 0.0 0.0 0.0
8 1175.098 0.291 612 1494 1.0 1.0 1.0
8 1177.1 0.29 612 1497 0.0 0.0 0.0
8 1179.108 0.291 615 1497 1.0 1.0 1.0
8 1181.108 0.291 615 1500 0.0 0.0 0.0
8 1183.106 0.29 615 1503 0.0 0.0 0.0
8 1185.056 0.29 615 1506 0.0 0.0 0.0
8 1186.108 0.29 615 1509 0.0 0.0 0.0
8 1188.105 0.291 618 1509 1.0 1.0 1.0
8 1190.096 0.29 618 1512 0.0 0.0 0.0
8 1192.049 0.291 620 1513 0.0 1.0 1.0
8 1193.092 0.29 620 1516 0.0 0.0 0.0
8 1195.05 0.29 620 1519 0.0 0.0 0.0
8 1196.075 0.29 622 1520 1.0 1.0 0.0
8 1198.089 0.29 622 1523 0.0 0.0 0.0
8 1200.088 0.29 622 1526 0.0 0.0 0.0
8 1202.118 0.289 622 1529 0.0 0.0 0.0
8 1204.056 0.289 622 1532 0.0 0.0 0.0
8 1205.1 0.288 622 1535 0.0 0.0 0.0
8 1207.102 0.289 623 1537 0.0 0.0 1.0
8 1208.132 0.288 623 1540 0.0 0.0 0.0
8 1210.069 0.288 623 1543 0.0 0.0 0.0
8 1212.085 0.288 624 1545 1.0 0.0 0.0
8 1214.102 0.287 624 1548 0.0 0.0 0.0
8 1216.1 0.288 627 1548 1.0 1.0 1.0
8 1218.075 0.288 627 1551 0.0 0.0 0.0
8 1219.114 0.288 627 1554 0.0 0.0 0.0
8 1221.101 0.287 627 1557 0.0 0.0 0.0
8 1223.092 0.288 630 1557 1.0 1.0 1.0
8 1225.069 0.288 630 1560 0.0 0.0 0.0
8 1227.053 0.287 630 1563 0.0 0.0 0.0
8 1228.095 0.287 630 1566 0.0 0.0 0.0
8 1230.089 0.287 630 1569 0.0 0.0 0.0
8 1232.107 0.286 630 1572 0.0 0.0 0.0
8 1234.057 0.287 632 1573 0.0 0.24313725490196078 1.0
8 1235.098 0.286 632 1576 0.0 0.0 0.0
8 1237.101 0.286 632 1579 0.0 0.0 0.0
8 1239.103 0.286 634 1580 0.0 1.0 1.0
8 1241.065 0.286 634 1583 0.0 0.0 0.0
8 1242.093 0.286 634 1586 0.0 0.0 0.0
8 1244.093 0.285 634 1589 0.0 0.0 0.0
8 1246.06 0.286 637 1589 1.0 1.0 1.0
8 1247.108 0.287 640 1589 1.0 1.0 1.0
8 1249.081 0.287 640 1592 0.0 0.0 0.0
8 1250.099 0.287 641 1594 0.0 0.0 1.0
8 1252.074 0.287 641 1597 0.0 0.0 0.0
8 1254.099 0.286 641 1600 0.0 0.0 0.0
8 1255.106 0.286 641 1603 0.0 0.0 0.0
8 1257.091 0.285 641 1606 0.0 0.0 0.0
8 1258.1 0.286 644 1606 1.0 1.0 1.0
8 1260.054 0.286 645 1608 0.0 0.0 0.7490196078431373
8 1261.099 0.286 645 1611 0.0 0.0 0.0
8 1263.098 0.286 645 1614 0.0 0.0 0.0
8 1264.112 0.285 645 1617 0.0 0.0 0.0
8 1266.092 0.286 648 1617 1.0 1.0 1.0
8 1268.096 0.286 648 1620 0.0 0.0 0.0
8 1270.119 0.285 648 1623 0.0 0.0 0.0
8 1272.065 0.286 651 1623 1.0 1.0 1.0
8 1273.109 0.287 653 1624 0.0 1.0 1.0
8 1275.113 0.288 656 1624 1.0 1.0 1.0
8 1277.06 0.287 656 1627 0.0 0.0 0.0
8 1278.092 0.287 656 1630 0.0 0.0 0.0
8 1280.109 0.287 656 1633 0.0 0.0 0.0
8 1282.099 0.287 658 1634 1.0 1.0 0.0
8 1284.084 0.288 661 1634 1.0 1.0 1.0
8 1286.097 0.288 661 1637 0.0 0.0 0.0
8 1287.104 0.288 663 1638 0.0 1.0 1.0
8 1289.105 0.288 663 1641 0.0 0.0 0.0
8 1291.102 0.287 663 1644 0.0 0.0 0.0
8 1292.113 0.287 663 1647 0.0 0.0 0.0
8 1294.107 0.287 663 1650 0.0 0.0 0.0
8 1296.102 0.286 663 1653 0.0 0.0 0.0
8 1298.088 0.286 663 1656 0.0 0.0 0.0
8 1300.056 0.286 663 1659 0.0 0.0 0.0
8 1301.113 0.285 663 1662 0.0 0.0 0.0
8 1303.088 0.286 665 1663 1.0 0.24313725490196078 0.0
8 1305.049 0.286 666 1665 1.0 0.0 0.0
8 1306.096 0.285 666 1668 0.0 0.0 0.0
8 1308.101 0.285 666 1671 0.0 0.0 0.0
8 1310.105 0.285 666 1674 0.0 0.0 0.0
8 1312.107 0.284 666 1677 0.0 0.0 0.0
8 1314.113 0.285 668 1678 0.0 1.0 1.0
8 1316.072 0.286 671 1678 1.0 1.0 1.0
8 1317.106 0.287 674 1678 1.0 1.0 1.0
8 1318.129 0.286 674 1681 0.0 0.0 0.0
8 1320.073 0.286 674 1684 0.0 0.0 0.0
8 1321.106 0.286 674 1687 0.0 0.0 0.0
8 1322.119 0.286 675 1689 1.0 0.0 0.0
8 1324.127 0.286 676 1691 0.24313725490196078 0.0 0.0
8 1326.074 0.285 676 1694 0.0 0.0 0.0
8 1328.08 0.286 678 1695 0.0 0.24313725490196078 1.0
8 1329.119 0.287 681 1695 1.0 1.0 1.0
8 1331.125 0.286 681 1698 0.0 0.0 0.0
8 1333.099 0.287 684 1698 1.0 1.0 1.0
8 1335.063 0.287 684 1701 0.0 0.0 0.0
8 1336.12 0.287 684 1704 0.0 0.0 0.0
8 1338.074 0.286 684 1707 0.0 0.0 0.0
8 1339.112 0.286 684 1710 0.0 0.0 0.0
8 1341.132 0.285 684 1713 0.0 0.0 0.0
8 1343.111 0.285 684 1716 0.0 0.0 0.0
8 1345.095 0.285 684 1719 0.0 0.0 0.0
8 1346.114 0.286 687 1719 1.0 1.0 1.0
8 1348.11 0.285 687 1722 0.0 0.0 0.0
8 1350.1 0.285 687 1725 0.0 0.0 0.0
8 1351.117 0.285 687 1728 0.0 0.0 0.0
8 1353.11 0.284 687 1731 0.0 0.0 0.0
8 1354.114 0.285 689 1732 1.0 0.7490196078431373 0.0
8 1356.067 0.286 692 1732 1.0 1.0 1.0
8 1357.112 0.286 695 1732 1.0 1.0 1.0
8 1359.119 0.286 695 1735 0.0 0.0 0.0
8 1361.103 0.286 695 1738 0.0 0.0 0.0
8 1363.064 0.285 695 1741 0.0 0.0 0.0
8 1364.108 0.285 695 1744 0.0 0.0 0.0
8 1366.094 0.285 695 1747 0.0 0.0 0.0
8 1367.119 0.284 695 1750 0.0 0.0 0.0
8 1369.109 0.284 695 1753 0.0 0.0 0.0
8 1371.114 0.284 695 1756 0.0 0.0 0.0
8 1373.1 0.283 695 1759 0.0 0.0 0.0
8 1375.112 0.283 695 1762 0.0 0.0 0.0
8 1377.081 0.284 698 1762 1.0 1.0 1.0
8 1378.124 0.284 700 1763 0.0 0.7490196078431373 1.0
8 1380.118 0.284 700 1766 0.0 0.0 0.0
8 1382.116 0.284 700 1769 0.0 0.0 0.0
8 1384.079 0.283 700 1772 0.0 0.0 0.0
8 1385.108 0.284 702 1773 1.0 1.0 0.0
8 1387.114 0.283 702 1776 0.0 0.0 0.0
8 1389.107 0.283 702 1779 0.0 0.0 0.0
8 1391.081 0.283 703 1781 1.0 0.0 0.0
8 1392.116 0.283 703 1784 0.0 0.0 0.0
8 1394.102 0.282 703 1787 0.0 0.0 0.0
8 1396.083 0.282 703 1790 0.0 0.0 0.0
8 1398.084 0.283 705 1791 1.0 1.0 0.0
8 1400.1 0.282 705 1794 0.0 0.0 0.0
8 1401.117 0.282 705 1797 0.0 0.0 0.0
8 1403.103 0.282 705 1800 0.0 0.0 0.0
8 1405.101 0.281 705 1803 0.0 0.0 0.0
8 1406.121 0.281 705 1806 0.0 0.0 0.0
8 1407.137 0.281 705 1809 0.0 0.0 0.0
8 1409.072 0.28 705 1812 0.0 0.0 0.0
8 1410.083 0.28 705 1815 0.0 0.0 0.0
8 1412.08 0.28 705 1818 0.0 0.0 0.0
8 1413.124 0.279 705 1821 0.0 0.0 0.0
8 1415.125 0.279 705 1824 0.0 0.0 0.0
8 1417.074 0.28 708 1824 0.7490196078431373 1.0 1.0
8 1418.107 0.279 708 1827 0.0 0.0 0.0
8 1420.099 0.28 711 1827 1.0 1.0 1.0
8 1422.116 0.28 711 1830 0.0 0.0 0.0
8 1424.116 0.28 712 1832 0.24313725490196078 0.0 0.0
8 1425.117 0.28 713 1834 1.0 0.0 0.0
8 1427.089 0.28 713 1837 0.0 0.0 0.0
8 1428.114 0.279 713 1840 0.0 0.0 0.0
8 1430.079 0.279 713 1843 0.0 0.0 0.0
8 1431.108 0.279 713 1846 0.0 0.0 0.0
8 1433.075 0.278 713 1849 0.0 0.0 0.0
8 1434.12 0.278 713 1852 0.0 0.0 0.0
8 1436.114 0.278 713 1855 0.0 0.0 0.0
8 1438.07 0.277 713 1858 0.0 0.0 0.0
8 1439.128 0.277 713 1861 0.0 0.0 0.0
8 1441.111 0.277 713 1864 0.0 0.0 0.0
8 1442.125 0.276 713 1867 0.0 0.0 0.0
8 1444.119 0.276 713 1870 0.0 0.0 0.0
8 1446.132 0.276 713 1873 0.0 0.0 0.0
8 1448.11 0.275 713 1876 0.0 0.0 0.0
8 1450.112 0.275 713 1879 0.0 0.0 0.0
8 1451.129 0.276 715 1880 1.0 1.0 0.0
8 1453.118 0.276 718 1880 1.0 1.0 1.0
8 1455.119 0.276 718 1883 0.0 0.0 0.0
8 1456.129 0.276 718 1886 0.0 0.0 0.0
8 1458.132 0.276 719 1888 0.0 0.0 1.0
8 1460.118 0.277 722 1888 1.0 1.0 1.0
8 1461.12 0.276 722 1891 0.0 0.0 0.0
8 1463.087 0.277 725 1891 1.0 1.0 1.0
8 1465.112 0.277 725 1894 0.0 0.0 0.0
8 1467.121 0.277 726 1896 1.0 0.0 0.0
8 1468.169 0.277 728 1897 1.0 1.0 0.0
8 1470.082 0.277 728 1900 0.0 0.0 0.0
8 1471.09 0.277 728 1903 0.0 0.0 0.0
8 1472.132 0.276 728 1906 0.0 0.0 0.0
8 1474.119 0.277 730 1907 0.0 1.0 1.0
8 1476.133 0.278 733 1907 1.0 1.0 1.0
8 1478.09 0.278 735 1908 1.0 1.0 0.0
8 1479.13 0.278 735 1911 0.0 0.0 0.0
8 1481.116 0.278 735 1914 0.0 0.0 0.0
8 1483.125 0.278 736 1916 0.0 0.0 1.0
8 1485.129 0.278 739 1916 1.0 1.0 1.0
8 1487.091 0.279 742 1916 0.24313725490196078 1.0 1.0
