ID TIME pos
4 0.099 [0, 0] [-0.02561075381089324, -0.37442629993105103]
4 250.425 [-0.08319088124976347, -0.40486492353762515] [-0.02561075381089324, -0.37442629993105103]
4 255.431 [-0.08331504791643013, -0.4048957568709585] [-0.02561075381089324, -0.37442629993105103]
4 260.438 [-0.08332504791643014, -0.4049032568709585] [-0.02561075381089324, -0.37442629993105103]
4 265.444 [-0.08332504791643014, -0.4049032568709585] [-0.02561075381089324, -0.37442629993105103]
4 270.452 [-0.08332504791643014, -0.4049032568709585] [-0.02561075381089324, -0.37442629993105103]
4 275.459 [-0.08332504791643014, -0.4049032568709585] [-0.02561075381089324, -0.37442629993105103]
4 280.466 [-0.08332504791643014, -0.40490242353762523] [-0.02561075381089324, -0.37442629993105103]
4 285.473 [-0.0833392145830968, -0.40513159020429185] [-0.02561075381089324, -0.37442629993105103]
4 290.476 [-0.08301254791643013, -0.4082982568709585] [-0.02561075381089324, -0.37442629993105103]
4 295.482 [-0.08467081346132012, -0.4086583909578078] [-0.02561075381089324, -0.37442629993105103]
4 300.49 [-0.08467081346132012, -0.4086583909578078] [-0.02561075381089324, -0.37442629993105103]
4 305.496 [-0.08467081346132012, -0.4086583909578078] [-0.02561075381089324, -0.37442629993105103]
4 310.502 [-0.08516158269208936, -0.40893377557319244] [-0.02561075381089324, -0.37442629993105103]
4 315.51 [-0.08529235192285857, -0.4090237755731924] [-0.02561075381089324, -0.37442629993105103]
4 320.518 [-0.08530850576901242, -0.40903531403473087] [-0.02561075381089324, -0.37442629993105103]
4 325.525 [-0.08531235192285859, -0.4090383909578078] [-0.02561075381089324, -0.37442629993105103]
4 330.53 [-0.08523927499978168, -0.4091899294193463] [-0.02561075381089324, -0.37442629993105103]
4 335.536 [-0.08523927499978168, -0.4091906986501155] [-0.02561075381089324, -0.37442629993105103]
4 340.543 [-0.08523927499978168, -0.4091906986501155] [-0.02561075381089324, -0.37442629993105103]
4 345.55 [-0.08523927499978168, -0.4091906986501155] [-0.02561075381089324, -0.37442629993105103]
4 350.557 [-0.08523927499978168, -0.4091906986501155] [-0.02561075381089324, -0.37442629993105103]
4 355.564 [-0.08541465961516628, -0.40944223711165395] [-0.02561075381089324, -0.37442629993105103]
4 360.571 [-0.08541465961516628, -0.40944223711165395] [-0.02561075381089324, -0.37442629993105103]
4 365.577 [-0.08541465961516628, -0.40944223711165395] [-0.02561075381089324, -0.37442629993105103]
4 370.584 [-0.08541465961516628, -0.40944223711165395] [-0.02561075381089324, -0.37442629993105103]
4 375.591 [-0.08541465961516628, -0.40944223711165395] [-0.02561075381089324, -0.37442629993105103]
4 380.596 [-0.0863421839283687, -0.4090549344608215] [-0.02561075381089324, -0.37442629993105103]
4 385.603 [-0.08589575535694013, -0.4092627916036786] [-0.02561075381089324, -0.37442629993105103]
4 390.611 [-0.08644504107122584, -0.40964779160367865] [-0.02561075381089324, -0.37442629993105103]
4 395.618 [-0.08640646964265442, -0.4096777916036786] [-0.02561075381089324, -0.37442629993105103]
4 400.624 [-0.08640646964265442, -0.4096777916036786] [-0.02561075381089324, -0.37442629993105103]
4 405.631 [-0.086767898214083, -0.4096749344608215] [-0.02561075381089324, -0.37442629993105103]
4 410.639 [-0.086767898214083, -0.4096749344608215] [-0.02561075381089324, -0.37442629993105103]
4 415.646 [-0.086767898214083, -0.4096749344608215] [-0.02561075381089324, -0.37442629993105103]
4 420.653 [-0.086767898214083, -0.4096749344608215] [-0.02561075381089324, -0.37442629993105103]
4 425.66 [-0.086767898214083, -0.4096749344608215] [-0.02561075381089324, -0.37442629993105103]
4 430.668 [-0.086767898214083, -0.4096749344608215] [-0.02561075381089324, -0.37442629993105103]
4 435.671 [-0.08635075535694012, -0.410028505889393] [-0.02561075381089324, -0.37442629993105103]
4 440.678 [-0.08635004107122583, -0.410028505889393] [-0.02561075381089324, -0.37442629993105103]
4 445.685 [-0.08635004107122583, -0.410028505889393] [-0.02561075381089324, -0.37442629993105103]
4 450.691 [-0.08635004107122583, -0.410028505889393] [-0.02561075381089324, -0.37442629993105103]
4 455.698 [-0.08634789821408298, -0.41003279160367867] [-0.02561075381089324, -0.37442629993105103]
4 460.704 [-0.0866320383331441, -0.4098239388301001] [-0.02561075381089324, -0.37442629993105103]
4 465.711 [-0.08631403833314412, -0.41033193883010016] [-0.02561075381089324, -0.37442629993105103]
4 470.718 [-0.08635003833314411, -0.41060993883010005] [-0.02561075381089324, -0.37442629993105103]
4 475.724 [-0.08610737166647746, -0.4106679388301001] [-0.02561075381089324, -0.37442629993105103]
4 480.73 [-0.08614270499981076, -0.41098860549676686] [-0.02561075381089324, -0.37442629993105103]
4 485.736 [-0.08614270499981076, -0.41098860549676686] [-0.02561075381089324, -0.37442629993105103]
4 490.744 [-0.0861240383331441, -0.4110139388301002] [-0.02561075381089324, -0.37442629993105103]
4 495.75 [-0.0861240383331441, -0.4110139388301002] [-0.02561075381089324, -0.37442629993105103]
4 500.756 [-0.0861240383331441, -0.4110139388301002] [-0.02561075381089324, -0.37442629993105103]
4 505.764 [-0.08626137166647743, -0.4113819388301001] [-0.02561075381089324, -0.37442629993105103]
4 510.77 [-0.08626270499981077, -0.4113999388301001] [-0.02561075381089324, -0.37442629993105103]
4 515.776 [-0.08626270499981077, -0.4114012721634334] [-0.02561075381089324, -0.37442629993105103]
4 520.783 [-0.08626270499981077, -0.4114012721634334] [-0.02561075381089324, -0.37442629993105103]
4 525.789 [-0.08626270499981077, -0.4114012721634334] [-0.02561075381089324, -0.37442629993105103]
4 530.796 [-0.08617737166647745, -0.41217127216343336] [-0.02561075381089324, -0.37442629993105103]
4 535.801 [-0.08615470499981076, -0.41234260549676677] [-0.02561075381089324, -0.37442629993105103]
4 540.808 [-0.0861540383331441, -0.4123526054967667] [-0.02561075381089324, -0.37442629993105103]
4 545.814 [-0.08609003833314412, -0.4123712721634334] [-0.02561075381089324, -0.37442629993105103]
4 550.82 [-0.08609003833314412, -0.4123712721634334] [-0.02561075381089324, -0.37442629993105103]
4 555.827 [-0.08609003833314412, -0.4123712721634334] [-0.02561075381089324, -0.37442629993105103]
4 560.835 [-0.08608937166647744, -0.41237193883010015] [-0.02561075381089324, -0.37442629993105103]
4 565.842 [-0.08608937166647744, -0.4123819388301001] [-0.02561075381089324, -0.37442629993105103]
4 570.847 [-0.08608937166647744, -0.4123819388301001] [-0.02561075381089324, -0.37442629993105103]
4 575.853 [-0.08608937166647744, -0.4123819388301001] [-0.02561075381089324, -0.37442629993105103]
4 580.86 [-0.08613670499981077, -0.4124012721634334] [-0.02561075381089324, -0.37442629993105103]
4 585.866 [-0.08613670499981077, -0.4124012721634334] [-0.02561075381089324, -0.37442629993105103]
4 590.873 [-0.08613670499981077, -0.4124012721634334] [-0.02561075381089324, -0.37442629993105103]
4 595.88 [-0.08613670499981077, -0.4124012721634334] [-0.02561075381089324, -0.37442629993105103]
