ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 175.425 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 180.43 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 185.437 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 190.446 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 195.448 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 200.455 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 205.462 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 210.566 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 215.573 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 220.581 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 225.585 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 230.592 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 235.599 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 240.604 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 245.612 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 250.619 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 255.627 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 260.634 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 265.64 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 270.646 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 275.652 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 280.659 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 285.666 [0.56302254957726, 0.45834937191509156] [0.4514688196983951, 0.4391248372732914]
7 290.672 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 295.68 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 300.689 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 305.694 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 310.701 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 315.708 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 320.715 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 325.721 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 330.725 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 335.732 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 340.739 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 345.747 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 350.752 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 355.76 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 360.765 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 365.769 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 370.779 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 375.785 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 380.787 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 385.797 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 390.807 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 395.913 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 400.919 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 405.924 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 410.933 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 415.938 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 420.944 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 425.95 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 430.957 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 435.965 [0.574154249295433, 0.44329895319181917] [0.4514688196983951, 0.4391248372732914]
7 440.973 [0.5612345495772599, 0.4597353719150915] [0.4514688196983951, 0.4391248372732914]
7 445.978 [0.5567975826287664, 0.4643356198584858] [0.4514688196983951, 0.4391248372732914]
7 450.982 [0.5567975826287664, 0.4643356198584858] [0.4514688196983951, 0.4391248372732914]
7 455.989 [0.5567975826287664, 0.4643356198584858] [0.4514688196983951, 0.4391248372732914]
7 460.995 [0.5567975826287664, 0.4643356198584858] [0.4514688196983951, 0.4391248372732914]
7 466.003 [0.5567975826287664, 0.4643356198584858] [0.4514688196983951, 0.4391248372732914]
7 471.013 [0.5567975826287664, 0.4643356198584858] [0.4514688196983951, 0.4391248372732914]
7 476.016 [0.5575305495772598, 0.4729273719150914] [0.4514688196983951, 0.4391248372732914]
7 481.022 [0.5575305495772598, 0.4729273719150914] [0.4514688196983951, 0.4391248372732914]
7 486.033 [0.5549646782694714, 0.47796240851077965] [0.4514688196983951, 0.4391248372732914]
7 491.039 [0.5531246782694713, 0.4793395513679225] [0.4514688196983951, 0.4391248372732914]
7 496.048 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 501.051 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 506.057 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 511.065 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 516.067 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 521.075 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 526.082 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 531.083 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 536.094 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 541.101 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 546.11 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 551.116 [0.5549146782694713, 0.47800097993935103] [0.4514688196983951, 0.4391248372732914]
7 556.12 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 561.126 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 566.133 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 571.14 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 576.151 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 581.152 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 586.159 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 591.166 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
7 596.172 [0.5544465495772599, 0.47618137191509147] [0.4514688196983951, 0.4391248372732914]
