ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 280.955 [-0.37228510900149125, -0.2979071706342008] [-0.3627042145495745, -0.3886294839370129]
14 285.962 [-0.37228510900149125, -0.2979071706342008] [-0.3627042145495745, -0.3886294839370129]
14 290.971 [-0.37228510900149125, -0.2979071706342008] [-0.3627042145495745, -0.3886294839370129]
14 295.974 [-0.3735408232872056, -0.2975828849199151] [-0.3627042145495745, -0.3886294839370129]
14 300.981 [-0.37293368043006264, -0.2985164563484865] [-0.3627042145495745, -0.3886294839370129]
14 305.985 [-0.37293368043006264, -0.2985178849199151] [-0.3627042145495745, -0.3886294839370129]
14 310.99 [-0.37362153757291994, -0.29926788491991513] [-0.3627042145495745, -0.3886294839370129]
14 315.997 [-0.3736351090014913, -0.2992814563484866] [-0.3627042145495745, -0.3886294839370129]
14 321.004 [-0.3744101090014914, -0.29946574206277227] [-0.3627042145495745, -0.3886294839370129]
14 326.013 [-0.37505439471577695, -0.2993435992056294] [-0.3627042145495745, -0.3886294839370129]
14 331.018 [-0.37512368043006283, -0.2993407420627722] [-0.3627042145495745, -0.3886294839370129]
14 336.028 [-0.3757401090014913, -0.299425027777058] [-0.3627042145495745, -0.3886294839370129]
14 341.031 [-0.3757793947157769, -0.2994385992056294] [-0.3627042145495745, -0.3886294839370129]
14 346.036 [-0.37602796614434847, -0.29958717063420087] [-0.3627042145495745, -0.3886294839370129]
14 351.043 [-0.37544810173472515, -0.30005002592525415] [-0.3627042145495745, -0.3886294839370129]
14 356.05 [-0.3752974350680585, -0.30004202592525414] [-0.3627042145495745, -0.3886294839370129]
14 361.055 [-0.37529543506805846, -0.3000446925919208] [-0.3627042145495745, -0.3886294839370129]
14 366.064 [-0.3752961017347252, -0.30004535925858744] [-0.3627042145495745, -0.3886294839370129]
14 371.078 [-0.37529543506805846, -0.30004535925858744] [-0.3627042145495745, -0.3886294839370129]
14 376.081 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 381.082 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 386.094 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 391.097 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 396.107 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 401.109 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 406.115 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 411.12 [-0.3752087684013919, -0.3000166925919208] [-0.3627042145495745, -0.3886294839370129]
14 416.128 [-0.37520943506805854, -0.30003402592525413] [-0.3627042145495745, -0.3886294839370129]
14 421.137 [-0.37527410173472525, -0.3000333592585875] [-0.3627042145495745, -0.3886294839370129]
14 426.138 [-0.37528076840139185, -0.30003669259192084] [-0.3627042145495745, -0.3886294839370129]
14 431.148 [-0.37528210173472515, -0.3000326925919208] [-0.3627042145495745, -0.3886294839370129]
14 436.156 [-0.37514810173472524, -0.3001080259252541] [-0.3627042145495745, -0.3886294839370129]
14 441.163 [-0.37514810173472524, -0.3001080259252541] [-0.3627042145495745, -0.3886294839370129]
14 446.171 [-0.3751487684013919, -0.30010935925858745] [-0.3627042145495745, -0.3886294839370129]
14 451.175 [-0.3751487684013919, -0.30010935925858745] [-0.3627042145495745, -0.3886294839370129]
14 456.179 [-0.3751487684013919, -0.30010935925858745] [-0.3627042145495745, -0.3886294839370129]
14 461.193 [-0.3751487684013919, -0.30010935925858745] [-0.3627042145495745, -0.3886294839370129]
14 466.301 [-0.3751487684013919, -0.30010935925858745] [-0.3627042145495745, -0.3886294839370129]
14 471.31 [-0.3751487684013919, -0.30010935925858745] [-0.3627042145495745, -0.3886294839370129]
14 476.411 [-0.37513810173472517, -0.3001140259252541] [-0.3627042145495745, -0.3886294839370129]
14 481.412 [-0.37513810173472517, -0.3001140259252541] [-0.3627042145495745, -0.3886294839370129]
14 486.419 [-0.3756854350680585, -0.29973535925858746] [-0.3627042145495745, -0.3886294839370129]
14 491.425 [-0.3756887684013919, -0.29973335925858746] [-0.3627042145495745, -0.3886294839370129]
14 496.431 [-0.3757187684013919, -0.29972202592525415] [-0.3627042145495745, -0.3886294839370129]
14 501.439 [-0.3757187684013919, -0.29972202592525415] [-0.3627042145495745, -0.3886294839370129]
14 506.449 [-0.3757187684013919, -0.29972202592525415] [-0.3627042145495745, -0.3886294839370129]
14 511.453 [-0.3757187684013919, -0.29972202592525415] [-0.3627042145495745, -0.3886294839370129]
14 516.46 [-0.3758207684013918, -0.2997800259252541] [-0.3627042145495745, -0.3886294839370129]
14 521.464 [-0.37582276840139184, -0.29977869259192075] [-0.3627042145495745, -0.3886294839370129]
14 526.471 [-0.37582276840139184, -0.29977869259192075] [-0.3627042145495745, -0.3886294839370129]
14 531.476 [-0.37582276840139184, -0.29977869259192075] [-0.3627042145495745, -0.3886294839370129]
14 536.589 [-0.37582276840139184, -0.29977869259192075] [-0.3627042145495745, -0.3886294839370129]
14 541.692 [-0.37577276840139184, -0.2998886925919208] [-0.3627042145495745, -0.3886294839370129]
14 546.701 [-0.3757994350680586, -0.2998986925919208] [-0.3627042145495745, -0.3886294839370129]
14 551.704 [-0.37580610173472523, -0.29989935925858746] [-0.3627042145495745, -0.3886294839370129]
14 556.708 [-0.37580610173472523, -0.29989935925858746] [-0.3627042145495745, -0.3886294839370129]
14 561.715 [-0.37580610173472523, -0.29989935925858746] [-0.3627042145495745, -0.3886294839370129]
14 566.725 [-0.37580610173472523, -0.29989935925858746] [-0.3627042145495745, -0.3886294839370129]
14 571.728 [-0.3759294350680585, -0.29996869259192077] [-0.3627042145495745, -0.3886294839370129]
14 576.74 [-0.3759441017347252, -0.3000160259252541] [-0.3627042145495745, -0.3886294839370129]
14 581.851 [-0.3759501017347252, -0.30001735925858747] [-0.3627042145495745, -0.3886294839370129]
14 586.953 [-0.3760241017347251, -0.30004469259192074] [-0.3627042145495745, -0.3886294839370129]
14 591.955 [-0.3760254350680585, -0.30004535925858744] [-0.3627042145495745, -0.3886294839370129]
14 596.964 [-0.3760634350680585, -0.3000606925919208] [-0.3627042145495745, -0.3886294839370129]
