ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 340.83 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 345.835 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 350.842 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 355.847 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 360.854 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 365.862 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 370.874 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 375.879 [-0.4044550930043628, -0.41931526110013567] [-0.3627042145495745, -0.3886294839370129]
13 380.88 [-0.4040843787186485, -0.41903097538584994] [-0.3627042145495745, -0.3886294839370129]
13 385.886 [-0.4040843787186485, -0.41903097538584994] [-0.3627042145495745, -0.3886294839370129]
13 390.892 [-0.4040843787186485, -0.41903097538584994] [-0.3627042145495745, -0.3886294839370129]
13 395.907 [-0.4031829501472199, -0.41862740395727843] [-0.3627042145495745, -0.3886294839370129]
13 400.908 [-0.4031893787186484, -0.4186681182429928] [-0.3627042145495745, -0.3886294839370129]
13 405.914 [-0.40295437871864853, -0.4185109753858499] [-0.3627042145495745, -0.3886294839370129]
13 410.927 [-0.4018765215757913, -0.4178238325287071] [-0.3627042145495745, -0.3886294839370129]
13 416.025 [-0.4018765215757913, -0.4178238325287071] [-0.3627042145495745, -0.3886294839370129]
13 421.04 [-0.40181580729007704, -0.41778383252870704] [-0.3627042145495745, -0.3886294839370129]
13 426.136 [-0.4018150930043628, -0.4177831182429928] [-0.3627042145495745, -0.3886294839370129]
13 431.142 [-0.4018150930043628, -0.4177831182429928] [-0.3627042145495745, -0.3886294839370129]
13 436.148 [-0.4007458072900771, -0.41721811824299276] [-0.3627042145495745, -0.3886294839370129]
13 441.156 [-0.4007229501472199, -0.4172052611001356] [-0.3627042145495745, -0.3886294839370129]
13 446.166 [-0.4007229501472199, -0.4172052611001356] [-0.3627042145495745, -0.3886294839370129]
13 451.17 [-0.4007229501472199, -0.4172052611001356] [-0.3627042145495745, -0.3886294839370129]
13 456.278 [-0.4007229501472199, -0.4172052611001356] [-0.3627042145495745, -0.3886294839370129]
13 461.282 [-0.4003350930043627, -0.41697954681442134] [-0.3627042145495745, -0.3886294839370129]
13 466.294 [-0.40029223586150564, -0.41695383252870705] [-0.3627042145495745, -0.3886294839370129]
13 471.393 [-0.40029223586150564, -0.41695383252870705] [-0.3627042145495745, -0.3886294839370129]
13 476.401 [-0.40029223586150564, -0.41695383252870705] [-0.3627042145495745, -0.3886294839370129]
13 481.409 [-0.399530807290077, -0.416213832528707] [-0.3627042145495745, -0.3886294839370129]
13 486.415 [-0.399530807290077, -0.416213832528707] [-0.3627042145495745, -0.3886294839370129]
13 491.419 [-0.399530807290077, -0.416213832528707] [-0.3627042145495745, -0.3886294839370129]
13 496.423 [-0.39948366443293415, -0.41617740395727854] [-0.3627042145495745, -0.3886294839370129]
13 501.433 [-0.3994586644329342, -0.41616026110013554] [-0.3627042145495745, -0.3886294839370129]
13 506.437 [-0.39930152157579135, -0.41605454681442133] [-0.3627042145495745, -0.3886294839370129]
13 511.446 [-0.3990358072900771, -0.41591168967156417] [-0.3627042145495745, -0.3886294839370129]
13 516.457 [-0.4010007534707386, -0.41846357702679327] [-0.3627042145495745, -0.3886294839370129]
13 521.465 [-0.4006147534707386, -0.4181615770267933] [-0.3627042145495745, -0.3886294839370129]
13 526.466 [-0.40060208680407194, -0.4181569103601266] [-0.3627042145495745, -0.3886294839370129]
13 531.472 [-0.40031942013740524, -0.4179709103601266] [-0.3627042145495745, -0.3886294839370129]
13 536.483 [-0.40024808680407187, -0.4179155770267933] [-0.3627042145495745, -0.3886294839370129]
13 541.487 [-0.4001747534707386, -0.4178575770267933] [-0.3627042145495745, -0.3886294839370129]
13 546.49 [-0.4001414201374052, -0.4178395770267933] [-0.3627042145495745, -0.3886294839370129]
13 551.502 [-0.4001414201374052, -0.4178395770267933] [-0.3627042145495745, -0.3886294839370129]
13 556.508 [-0.4000287534707386, -0.41774824369346] [-0.3627042145495745, -0.3886294839370129]
13 561.618 [-0.4000287534707386, -0.41774824369346] [-0.3627042145495745, -0.3886294839370129]
13 566.621 [-0.3992107534707386, -0.41716691036012665] [-0.3627042145495745, -0.3886294839370129]
13 571.632 [-0.3992107534707386, -0.41716691036012665] [-0.3627042145495745, -0.3886294839370129]
13 576.635 [-0.3992107534707386, -0.41716691036012665] [-0.3627042145495745, -0.3886294839370129]
13 581.636 [-0.3992107534707386, -0.41716691036012665] [-0.3627042145495745, -0.3886294839370129]
13 586.644 [-0.3991420868040719, -0.41692424369345993] [-0.3627042145495745, -0.3886294839370129]
13 591.658 [-0.3991420868040719, -0.41692424369345993] [-0.3627042145495745, -0.3886294839370129]
13 596.756 [-0.3991420868040719, -0.41692424369345993] [-0.3627042145495745, -0.3886294839370129]
