ID TIME ESTIMATE W B S1 S2 S3
24 146.879 0.174 44 211 0.0 0.0 0.0
24 148.877 0.18 46 212 0.0 1.0 1.0
24 149.881 0.189 49 212 1.0 1.0 1.0
24 150.89 0.191 50 214 0.0 0.0 1.0
24 152.905 0.188 50 217 0.0 0.0 0.0
24 154.913 0.186 50 220 0.0 0.0 0.0
24 156.92 0.184 50 223 0.0 0.0 0.0
24 158.935 0.193 53 223 1.0 1.0 1.0
24 160.913 0.191 53 226 0.0 0.0 0.0
24 162.896 0.196 55 227 0.0 1.0 1.0
24 164.907 0.194 55 230 0.0 0.0 0.0
24 166.903 0.202 58 230 1.0 1.0 1.0
24 168.928 0.204 59 232 0.0 0.0 1.0
24 170.903 0.212 62 232 1.0 1.0 1.0
24 172.887 0.21 62 235 0.0 0.0 0.0
24 174.903 0.211 63 237 0.0 0.0 1.0
24 176.906 0.209 63 240 0.0 0.0 0.0
24 178.92 0.207 63 243 0.0 0.0 0.0
24 180.866 0.205 63 246 0.0 0.0 0.0
24 182.908 0.203 63 249 0.0 0.0 0.0
24 184.917 0.204 64 251 1.0 0.0 0.0
24 186.88 0.212 67 251 1.0 1.0 1.0
24 187.883 0.219 70 251 1.0 1.0 1.0
24 189.881 0.217 70 254 0.0 0.0 0.0
24 191.862 0.215 70 257 0.0 0.0 0.0
24 192.915 0.222 73 257 1.0 1.0 1.0
24 194.892 0.223 74 259 1.0 0.0 0.0
24 195.903 0.224 75 261 1.0 0.0 0.0
24 197.871 0.225 76 263 1.0 0.0 0.0
24 199.983 0.226 77 265 0.0 0.0 1.0
24 201.894 0.233 80 265 1.0 1.0 1.0
24 203.912 0.231 80 268 0.0 0.0 0.0
24 205.892 0.229 80 271 0.0 0.0 0.0
24 207.861 0.227 80 274 0.0 0.0 0.0
24 208.914 0.225 80 277 0.0 0.0 0.0
24 210.912 0.231 83 277 1.0 1.0 1.0
24 212.915 0.229 83 280 0.0 0.0 0.0
24 214.925 0.228 83 283 0.0 0.0 0.0
24 216.866 0.226 83 286 0.0 0.0 0.0
24 217.897 0.224 83 289 0.0 0.0 0.0
24 218.918 0.222 83 292 0.0 0.0 0.0
24 220.918 0.22 83 295 0.0 0.0 0.0
24 222.913 0.226 86 295 1.0 1.0 1.0
24 224.918 0.225 86 298 0.0 0.0 0.0
24 227.076 0.223 86 301 0.0 0.0 0.0
24 228.922 0.229 89 301 1.0 1.0 1.0
24 230.898 0.227 89 304 0.0 0.0 0.0
24 232.891 0.225 89 307 0.0 0.0 0.0
24 233.895 0.226 90 309 1.0 0.0 0.0
24 235.879 0.225 90 312 0.0 0.0 0.0
24 237.021 0.223 90 315 0.0 0.0 0.0
24 238.912 0.221 90 318 0.0 0.0 0.0
24 240.923 0.22 90 321 0.0 0.0 0.0
24 242.992 0.218 90 324 0.0 0.0 0.0
24 244.897 0.224 93 324 1.0 1.0 1.0
24 246.999 0.222 93 327 0.0 0.0 0.0
24 248.888 0.221 93 330 0.0 0.0 0.0
24 249.913 0.219 93 333 0.0 0.0 0.0
24 250.927 0.217 93 336 0.0 0.0 0.0
24 252.865 0.216 93 339 0.0 0.0 0.0
24 253.87 0.214 93 342 0.0 0.0 0.0
24 255.883 0.213 93 345 0.0 0.0 0.0
24 257.865 0.212 93 348 0.0 0.0 0.0
24 259.876 0.21 93 351 0.0 0.0 0.0
24 260.884 0.209 93 354 0.0 0.0 0.0
24 262.895 0.207 93 357 0.0 0.0 0.0
24 263.907 0.206 93 360 0.0 0.0 0.0
24 265.905 0.205 93 363 0.0 0.0 0.0
24 267.885 0.203 93 366 0.0 0.0 0.0
24 269.876 0.202 93 369 0.0 0.0 0.0
24 271.862 0.203 94 371 0.0 0.0 1.0
24 272.876 0.206 96 372 0.0 1.0 1.0
24 273.912 0.204 96 375 0.0 0.0 0.0
24 275.886 0.207 98 376 1.0 1.0 0.0
24 276.961 0.206 98 379 0.0 0.0 0.0
24 278.983 0.205 98 382 0.0 0.0 0.0
24 280.005 0.204 98 385 0.0 0.0 0.0
24 281.94 0.202 98 388 0.0 0.0 0.0
24 282.988 0.201 98 391 0.0 0.0 0.0
24 284.039 0.2 98 394 0.0 0.0 0.0
24 285.928 0.199 98 397 0.0 0.0 0.0
24 286.965 0.197 98 400 0.0 0.0 0.0
24 288.01 0.196 98 403 0.0 0.0 0.0
24 289.022 0.195 98 406 0.0 0.0 0.0
24 290.896 0.198 100 407 1.0 1.0 0.0
24 292.872 0.201 102 408 1.0 1.0 0.0
24 294.882 0.201 103 410 1.0 0.0 0.0
24 296.884 0.206 106 410 1.0 1.0 1.0
24 298.9 0.211 109 410 1.0 1.0 1.0
24 300.885 0.215 112 410 1.0 1.0 1.0
24 302.911 0.214 112 413 0.0 0.0 0.0
24 303.94 0.213 112 416 0.0 0.0 0.0
24 304.98 0.211 112 419 0.0 0.0 0.0
24 306.976 0.21 112 422 0.0 0.0 0.0
24 308.898 0.209 112 425 0.0 0.0 0.0
24 309.913 0.208 112 428 0.0 0.0 0.0
24 310.955 0.207 112 431 0.0 0.0 0.0
24 312.907 0.211 115 431 1.0 1.0 1.0
24 314.871 0.21 115 434 0.0 0.0 0.0
24 315.97 0.209 115 437 0.0 0.0 0.0
24 317.892 0.213 118 437 1.0 1.0 1.0
24 319.087 0.212 118 440 0.0 0.0 0.0
24 320.89 0.213 119 442 0.0 0.0 1.0
24 321.961 0.213 120 444 0.0 0.0 1.0
24 323.917 0.212 120 447 0.0 0.0 0.0
24 325.892 0.216 123 447 1.0 1.0 1.0
24 327.878 0.215 123 450 0.0 0.0 0.0
24 329.92 0.219 126 450 1.0 1.0 1.0
24 331.009 0.223 129 450 1.0 1.0 1.0
24 332.988 0.222 129 453 0.0 0.0 0.0
24 334.9 0.223 130 455 0.0 0.0 1.0
24 336.954 0.222 130 458 0.0 0.0 0.0
24 338.889 0.226 133 458 1.0 1.0 1.0
24 339.964 0.228 135 459 0.0 1.0 1.0
24 342.175 0.227 135 462 0.0 0.0 0.0
24 344.057 0.225 135 465 0.0 0.0 0.0
24 345.891 0.224 135 468 0.0 0.0 0.0
24 347.899 0.223 135 471 0.0 0.0 0.0
24 349.885 0.225 137 472 0.0 1.0 1.0
24 351.875 0.224 137 475 0.0 0.0 0.0
24 353.025 0.223 137 478 0.0 0.0 0.0
24 355.035 0.222 137 481 0.0 0.0 0.0
24 356.883 0.221 137 484 0.0 0.0 0.0
24 357.906 0.225 140 484 1.0 1.0 1.0
24 359.908 0.227 142 485 0.0 1.0 1.0
24 362.113 0.226 142 488 0.0 0.0 0.0
24 364.029 0.225 142 491 0.0 0.0 0.0
24 365.959 0.224 142 494 0.0 0.0 0.0
24 367.926 0.223 142 497 0.0 0.0 0.0
24 368.938 0.225 144 498 0.0 1.0 1.0
24 370.027 0.224 144 501 0.0 0.0 0.0
24 372.04 0.226 146 502 1.0 1.0 0.0
24 373.978 0.225 146 505 0.0 0.0 0.0
24 375.886 0.224 146 508 0.0 0.0 0.0
24 377.067 0.223 146 511 0.0 0.0 0.0
24 378.932 0.222 146 514 0.0 0.0 0.0
24 380.895 0.221 146 517 0.0 0.0 0.0
24 382.912 0.22 146 520 0.0 0.0 0.0
24 384.032 0.219 146 523 0.0 0.0 0.0
24 385.904 0.218 146 526 0.0 0.0 0.0
24 387.001 0.217 146 529 0.0 0.0 0.0
24 389.0 0.216 146 532 0.0 0.0 0.0
24 390.876 0.215 146 535 0.0 0.0 0.0
24 391.888 0.214 146 538 0.0 0.0 0.0
24 394.005 0.213 146 541 0.0 0.0 0.0
24 395.874 0.212 146 544 0.0 0.0 0.0
24 397.871 0.211 146 547 0.0 0.0 0.0
24 399.893 0.212 147 549 0.0 0.0 1.0
24 401.892 0.211 147 552 0.0 0.0 0.0
24 402.925 0.21 147 555 0.0 0.0 0.0
24 404.894 0.213 150 555 1.0 1.0 1.0
24 405.902 0.215 152 556 0.0 1.0 1.0
24 406.98 0.218 155 556 1.0 1.0 1.0
24 408.91 0.217 155 559 0.0 0.0 0.0
24 410.918 0.217 155 562 0.0 0.0 0.0
24 412.901 0.216 155 565 0.0 0.0 0.0
24 414.897 0.215 155 568 0.0 0.0 0.0
24 416.881 0.214 155 571 0.0 0.0 0.0
24 418.873 0.213 155 574 0.0 0.0 0.0
24 420.885 0.212 155 577 0.0 0.0 0.0
24 422.878 0.211 155 580 0.0 0.0 0.0
24 424.883 0.21 155 583 0.0 0.0 0.0
24 426.883 0.214 158 583 1.0 1.0 1.0
24 428.882 0.213 158 586 0.0 0.0 0.0
24 429.904 0.212 158 589 0.0 0.0 0.0
24 431.869 0.211 158 592 0.0 0.0 0.0
24 432.883 0.21 158 595 0.0 0.0 0.0
24 434.879 0.212 160 596 1.0 1.0 0.0
24 435.898 0.215 163 596 1.0 1.0 1.0
24 437.874 0.214 163 599 0.0 0.0 0.0
24 439.897 0.213 163 602 0.0 0.0 0.0
24 441.885 0.213 163 605 0.0 0.0 0.0
24 442.889 0.212 163 608 0.0 0.0 0.0
24 444.876 0.212 164 610 0.0 0.0 1.0
24 445.883 0.214 166 611 0.0 1.0 1.0
24 447.867 0.213 166 614 0.0 0.0 0.0
24 449.885 0.212 166 617 0.0 0.0 0.0
24 451.879 0.215 169 617 1.0 1.0 1.0
24 453.907 0.215 169 620 0.0 0.0 0.0
24 455.887 0.214 169 623 0.0 0.0 0.0
24 456.893 0.217 172 623 1.0 1.0 1.0
24 458.866 0.22 175 623 1.0 1.0 1.0
24 460.877 0.223 178 623 1.0 1.0 1.0
24 462.891 0.222 178 626 0.0 0.0 0.0
24 464.883 0.222 179 628 0.0 0.0 1.0
24 466.898 0.221 179 631 0.0 0.0 0.0
24 468.888 0.221 179 634 0.0 0.0 0.0
24 470.877 0.22 179 637 0.0 0.0 0.0
24 471.902 0.219 179 640 0.0 0.0 0.0
24 473.88 0.218 179 643 0.0 0.0 0.0
24 475.897 0.217 179 646 0.0 0.0 0.0
24 477.877 0.217 179 649 0.0 0.0 0.0
24 479.875 0.217 180 651 1.0 0.0 0.0
24 481.886 0.217 181 653 1.0 0.0 0.0
24 483.923 0.217 181 656 0.0 0.0 0.0
24 485.879 0.216 181 659 0.0 0.0 0.0
24 486.919 0.215 181 662 0.0 0.0 0.0
24 488.867 0.214 181 665 0.0 0.0 0.0
24 490.905 0.215 182 667 1.0 0.0 0.0
24 492.877 0.214 182 670 0.0 0.0 0.0
24 494.9 0.213 182 673 0.0 0.0 0.0
24 496.891 0.212 182 676 0.0 0.0 0.0
24 497.9 0.212 182 679 0.0 0.0 0.0
24 499.88 0.211 182 682 0.0 0.0 0.0
24 500.908 0.21 182 685 0.0 0.0 0.0
24 502.951 0.21 182 688 0.0 0.0 0.0
24 504.915 0.209 182 691 0.0 0.0 0.0
24 506.884 0.208 182 694 0.0 0.0 0.0
24 508.911 0.207 182 697 0.0 0.0 0.0
24 510.895 0.207 182 700 0.0 0.0 0.0
24 512.89 0.207 183 702 1.0 0.0 0.0
24 514.902 0.206 183 705 0.0 0.0 0.0
24 516.909 0.206 183 708 0.0 0.0 0.0
24 518.904 0.205 183 711 0.0 0.0 0.0
24 520.946 0.204 183 714 0.0 0.0 0.0
24 522.904 0.205 184 716 1.0 0.0 0.0
24 524.905 0.204 184 719 0.0 0.0 0.0
24 526.907 0.203 184 722 0.0 0.0 0.0
24 528.919 0.203 184 725 0.0 0.0 0.0
24 530.905 0.202 184 728 0.0 0.0 0.0
24 532.871 0.205 187 728 1.0 1.0 1.0
24 534.89 0.204 187 731 0.0 0.0 0.0
24 535.926 0.203 187 734 0.0 0.0 0.0
24 537.934 0.204 188 736 0.0 0.0 1.0
24 539.958 0.206 191 736 1.0 1.0 1.0
24 541.925 0.206 191 739 0.0 0.0 0.0
24 543.896 0.205 191 742 0.0 0.0 0.0
24 545.9 0.207 193 743 0.0 1.0 1.0
24 547.93 0.206 193 746 0.0 0.0 0.0
24 549.903 0.205 193 749 0.0 0.0 0.0
24 551.896 0.205 193 752 0.0 0.0 0.0
24 553.89 0.205 194 754 1.0 0.0 0.0
24 555.899 0.207 197 754 1.0 1.0 1.0
24 557.904 0.209 199 755 0.0 1.0 1.0
24 559.94 0.208 199 758 0.0 0.0 0.0
24 561.908 0.208 199 761 0.0 0.0 0.0
24 562.949 0.207 199 764 0.0 0.0 0.0
24 564.908 0.206 199 767 0.0 0.0 0.0
24 566.907 0.206 199 770 0.0 0.0 0.0
24 567.915 0.205 199 773 0.0 0.0 0.0
24 568.926 0.204 199 776 0.0 0.0 0.0
24 570.918 0.204 199 779 0.0 0.0 0.0
24 572.891 0.206 202 779 1.0 1.0 1.0
24 573.928 0.206 202 782 0.0 0.0 0.0
24 576.001 0.205 202 785 0.0 0.0 0.0
24 577.922 0.204 202 788 0.0 0.0 0.0
24 578.96 0.204 202 791 0.0 0.0 0.0
24 580.946 0.203 202 794 0.0 0.0 0.0
24 582.935 0.203 202 797 0.0 0.0 0.0
24 584.91 0.202 202 800 0.0 0.0 0.0
24 586.915 0.201 202 803 0.0 0.0 0.0
24 588.897 0.201 202 806 0.0 0.0 0.0
24 589.915 0.2 202 809 0.0 0.0 0.0
24 591.932 0.2 202 812 0.0 0.0 0.0
24 593.931 0.199 202 815 0.0 0.0 0.0
24 595.926 0.198 202 818 0.0 0.0 0.0
24 596.948 0.198 202 821 0.0 0.0 0.0
24 598.907 0.197 202 824 0.0 0.0 0.0
24 599.923 0.197 202 827 0.0 0.0 0.0
24 601.908 0.199 205 827 1.0 1.0 1.0
24 603.911 0.199 206 829 0.0 0.0 1.0
24 605.939 0.199 206 832 0.0 0.0 0.0
24 606.959 0.2 208 833 0.0 1.0 1.0
24 608.044 0.2 208 836 0.0 0.0 0.0
24 609.912 0.199 208 839 0.0 0.0 0.0
24 610.939 0.198 208 842 0.0 0.0 0.0
24 612.917 0.201 211 842 1.0 1.0 1.0
24 614.913 0.203 214 842 1.0 1.0 1.0
24 616.99 0.203 215 844 0.0 0.0 1.0
24 618.962 0.205 217 845 0.0 1.0 1.0
24 619.986 0.204 217 848 0.0 0.0 0.0
24 621.949 0.204 218 850 1.0 0.0 0.0
24 623.919 0.204 218 853 0.0 0.0 0.0
24 625.908 0.206 221 853 1.0 1.0 1.0
24 627.897 0.205 221 856 0.0 0.0 0.0
24 629.907 0.205 221 859 0.0 0.0 0.0
24 631.902 0.204 221 862 0.0 0.0 0.0
24 633.94 0.204 221 865 0.0 0.0 0.0
24 635.922 0.203 221 868 0.0 0.0 0.0
24 636.924 0.203 221 871 0.0 0.0 0.0
24 638.89 0.202 221 874 0.0 0.0 0.0
24 639.896 0.202 222 876 0.0 0.0 1.0
24 641.886 0.203 223 878 0.0 0.0 1.0
24 642.915 0.202 223 881 0.0 0.0 0.0
24 644.938 0.202 223 884 0.0 0.0 0.0
24 646.969 0.204 226 884 1.0 1.0 1.0
24 648.935 0.205 228 885 0.0 1.0 1.0
24 650.966 0.207 231 885 1.0 1.0 1.0
24 652.915 0.207 231 888 0.0 0.0 0.0
24 653.934 0.206 231 891 0.0 0.0 0.0
24 655.925 0.206 232 893 1.0 0.0 0.0
24 657.925 0.208 234 894 1.0 1.0 0.0
24 658.968 0.21 237 894 1.0 1.0 1.0
24 660.922 0.209 237 897 0.0 0.0 0.0
24 662.915 0.209 237 900 0.0 0.0 0.0
24 663.919 0.209 238 902 1.0 0.0 0.0
24 664.937 0.208 238 905 0.0 0.0 0.0
24 666.955 0.208 238 908 0.0 0.0 0.0
24 668.932 0.207 238 911 0.0 0.0 0.0
24 670.912 0.207 238 914 0.0 0.0 0.0
24 671.959 0.206 238 917 0.0 0.0 0.0
24 673.932 0.206 238 920 0.0 0.0 0.0
24 675.012 0.205 238 923 0.0 0.0 0.0
24 676.901 0.207 241 923 1.0 1.0 1.0
24 678.917 0.209 244 923 1.0 1.0 1.0
24 679.966 0.209 244 926 0.0 0.0 0.0
24 681.948 0.209 245 928 1.0 0.0 0.0
24 684.085 0.211 248 928 1.0 1.0 1.0
24 685.934 0.211 248 931 0.0 0.0 0.0
24 687.919 0.21 248 934 0.0 0.0 0.0
24 688.938 0.21 248 937 0.0 0.0 0.0
24 690.897 0.209 248 940 0.0 0.0 0.0
24 691.966 0.208 248 943 0.0 0.0 0.0
24 693.942 0.208 248 946 0.0 0.0 0.0
24 695.937 0.209 250 947 0.0 1.0 1.0
24 697.938 0.209 250 950 0.0 0.0 0.0
24 699.934 0.208 250 953 0.0 0.0 0.0
24 701.921 0.208 250 956 0.0 0.0 0.0
24 703.926 0.207 250 959 0.0 0.0 0.0
24 705.919 0.207 250 962 0.0 0.0 0.0
24 707.938 0.206 250 965 0.0 0.0 0.0
24 709.96 0.205 250 968 0.0 0.0 0.0
24 711.947 0.205 250 971 0.0 0.0 0.0
24 713.96 0.204 250 974 0.0 0.0 0.0
24 714.98 0.206 252 975 0.0 1.0 1.0
24 716.942 0.207 254 976 1.0 1.0 0.0
24 718.93 0.206 254 979 0.0 0.0 0.0
24 719.939 0.206 254 982 0.0 0.0 0.0
24 721.938 0.206 255 984 1.0 0.0 0.0
24 723.94 0.208 258 984 1.0 1.0 1.0
24 725.939 0.21 261 984 1.0 1.0 1.0
24 727.95 0.212 264 984 1.0 1.0 1.0
24 729.94 0.211 264 987 0.0 0.0 0.0
24 731.927 0.211 264 990 0.0 0.0 0.0
24 733.936 0.21 264 993 0.0 0.0 0.0
24 734.956 0.21 264 996 0.0 0.0 0.0
24 736.94 0.209 264 999 0.0 0.0 0.0
24 738.938 0.211 267 999 1.0 1.0 1.0
24 740.949 0.211 267 1002 0.0 0.0 0.0
24 742.915 0.21 267 1005 0.0 0.0 0.0
24 744.929 0.21 268 1007 0.0 0.0 1.0
24 746.934 0.21 268 1010 0.0 0.0 0.0
24 747.949 0.21 269 1012 1.0 0.0 0.0
24 749.938 0.21 269 1015 0.0 0.0 0.0
24 750.953 0.209 269 1018 0.0 0.0 0.0
24 752.916 0.209 269 1021 0.0 0.0 0.0
24 753.925 0.208 269 1024 0.0 0.0 0.0
24 755.945 0.208 269 1027 0.0 0.0 0.0
24 757.936 0.207 269 1030 0.0 0.0 0.0
24 759.898 0.209 272 1030 1.0 1.0 1.0
24 760.935 0.211 275 1030 1.0 1.0 1.0
24 761.95 0.211 276 1032 1.0 0.0 0.0
24 763.928 0.211 276 1035 0.0 0.0 0.0
24 765.952 0.21 276 1038 0.0 0.0 0.0
24 767.938 0.211 278 1039 1.0 0.0 1.0
24 768.948 0.211 278 1042 0.0 0.0 0.0
24 770.955 0.213 281 1042 1.0 1.0 1.0
24 772.974 0.212 281 1045 0.0 0.0 0.0
24 774.979 0.212 281 1048 0.0 0.0 0.0
24 776.935 0.213 284 1048 1.0 1.0 1.0
24 778.946 0.213 284 1051 0.0 0.0 0.0
24 780.949 0.212 284 1054 0.0 0.0 0.0
24 781.952 0.212 284 1057 0.0 0.0 0.0
24 782.972 0.212 284 1060 0.0 0.0 0.0
24 784.977 0.211 284 1063 0.0 0.0 0.0
24 786.981 0.211 284 1066 0.0 0.0 0.0
24 788.984 0.212 287 1066 1.0 1.0 1.0
24 790.012 0.213 289 1067 1.0 1.0 0.0
24 791.971 0.214 291 1068 0.0 1.0 1.0
24 793.969 0.215 293 1069 0.0 1.0 1.0
24 795.922 0.215 293 1072 0.0 0.0 0.0
24 796.932 0.214 293 1075 0.0 0.0 0.0
24 797.956 0.214 293 1078 0.0 0.0 0.0
24 799.958 0.213 293 1081 0.0 0.0 0.0
24 801.962 0.213 293 1084 0.0 0.0 0.0
24 803.96 0.213 293 1087 0.0 0.0 0.0
24 805.955 0.212 293 1090 0.0 0.0 0.0
24 807.949 0.212 293 1093 0.0 0.0 0.0
24 809.952 0.211 293 1096 0.0 0.0 0.0
24 811.941 0.211 293 1099 0.0 0.0 0.0
24 813.948 0.212 296 1099 1.0 1.0 1.0
24 815.95 0.213 297 1101 0.0 0.0 1.0
24 817.946 0.212 297 1104 0.0 0.0 0.0
24 818.95 0.212 297 1107 0.0 0.0 0.0
24 820.958 0.211 297 1110 0.0 0.0 0.0
24 821.977 0.212 299 1111 0.0 1.0 1.0
24 823.961 0.214 302 1111 1.0 1.0 1.0
24 825.957 0.215 304 1112 0.0 1.0 1.0
24 827.967 0.214 304 1115 0.0 0.0 0.0
24 829.97 0.214 304 1118 0.0 0.0 0.0
24 830.988 0.214 304 1121 0.0 0.0 0.0
24 832.983 0.213 304 1124 0.0 0.0 0.0
24 834.949 0.213 304 1127 0.0 0.0 0.0
24 836.968 0.212 304 1130 0.0 0.0 0.0
24 838.948 0.212 304 1133 0.0 0.0 0.0
24 839.973 0.211 304 1136 0.0 0.0 0.0
24 841.973 0.211 304 1139 0.0 0.0 0.0
24 843.93 0.21 304 1142 0.0 0.0 0.0
24 844.977 0.21 304 1145 0.0 0.0 0.0
24 846.956 0.211 306 1146 0.0 1.0 1.0
24 848.962 0.211 306 1149 0.0 0.0 0.0
24 849.993 0.21 306 1152 0.0 0.0 0.0
24 851.965 0.21 306 1155 0.0 0.0 0.0
24 853.977 0.211 309 1155 1.0 1.0 1.0
24 855.973 0.211 309 1158 0.0 0.0 0.0
24 857.96 0.21 309 1161 0.0 0.0 0.0
24 859.938 0.21 309 1164 0.0 0.0 0.0
24 861.939 0.21 309 1167 0.0 0.0 0.0
24 862.956 0.209 309 1170 0.0 0.0 0.0
24 864.96 0.209 310 1172 0.0 0.0 1.0
24 866.947 0.211 313 1172 1.0 1.0 1.0
24 868.951 0.211 313 1175 0.0 0.0 0.0
24 870.975 0.21 313 1178 0.0 0.0 0.0
24 872.966 0.21 313 1181 0.0 0.0 0.0
24 874.95 0.209 313 1184 0.0 0.0 0.0
24 876.968 0.209 313 1187 0.0 0.0 0.0
24 878.985 0.208 313 1190 0.0 0.0 0.0
24 880.952 0.208 313 1193 0.0 0.0 0.0
24 882.96 0.208 313 1196 0.0 0.0 0.0
24 884.968 0.207 313 1199 0.0 0.0 0.0
24 886.935 0.207 313 1202 0.0 0.0 0.0
24 887.96 0.206 313 1205 0.0 0.0 0.0
24 889.933 0.206 313 1208 0.0 0.0 0.0
24 890.944 0.206 313 1211 0.0 0.0 0.0
24 891.958 0.205 313 1214 0.0 0.0 0.0
24 893.949 0.205 313 1217 0.0 0.0 0.0
24 895.954 0.204 313 1220 0.0 0.0 0.0
24 897.95 0.204 313 1223 0.0 0.0 0.0
24 899.944 0.204 313 1226 0.0 0.0 0.0
24 900.965 0.203 313 1229 0.0 0.0 0.0
24 902.932 0.203 313 1232 0.0 0.0 0.0
24 904.955 0.203 314 1234 1.0 0.0 0.0
24 906.952 0.203 314 1237 0.0 0.0 0.0
24 908.976 0.202 314 1240 0.0 0.0 0.0
24 910.966 0.202 314 1243 0.0 0.0 0.0
24 912.984 0.201 314 1246 0.0 0.0 0.0
24 914.976 0.201 314 1249 0.0 0.0 0.0
24 916.973 0.201 314 1252 0.0 0.0 0.0
24 918.956 0.201 315 1254 0.0 0.0 1.0
24 920.941 0.201 315 1257 0.0 0.0 0.0
24 921.976 0.2 315 1260 0.0 0.0 0.0
24 923.957 0.2 315 1263 0.0 0.0 0.0
24 926.001 0.199 315 1266 0.0 0.0 0.0
24 928.017 0.199 315 1269 0.0 0.0 0.0
24 930.018 0.199 315 1272 0.0 0.0 0.0
24 931.99 0.198 315 1275 0.0 0.0 0.0
24 933.968 0.198 315 1278 0.0 0.0 0.0
24 935.981 0.199 318 1278 1.0 1.0 1.0
