ID TIME pos
6 0.098 [0, 0] [-0.19002951602297016, -0.3950251933572502]
6 145.287 [-0.1181033333333333, -0.4175433333333334] [-0.19002951602297016, -0.3950251933572502]
6 150.294 [-0.11814333333333334, -0.4175466666666667] [-0.19002951602297016, -0.3950251933572502]
6 155.303 [-0.12072000000000005, -0.41613249999999996] [-0.19002951602297016, -0.3950251933572502]
6 160.307 [-0.12140000000000001, -0.415925] [-0.19002951602297016, -0.3950251933572502]
6 165.314 [-0.12074399999999996, -0.416528] [-0.19002951602297016, -0.3950251933572502]
6 170.321 [-0.14921851576796838, -0.41576105706021665] [-0.19002951602297016, -0.3950251933572502]
6 175.328 [-0.1506318491013017, -0.41577439039354996] [-0.19002951602297016, -0.3950251933572502]
6 180.333 [-0.14445158494397292, -0.4125823346230429] [-0.19002951602297016, -0.3950251933572502]
6 185.34 [-0.14491872780111573, -0.41266090605161426] [-0.19002951602297016, -0.3950251933572502]
6 190.346 [-0.14508872780111576, -0.4126466203373286] [-0.19002951602297016, -0.3950251933572502]
6 195.356 [-0.14191513682597628, -0.4158207927951625] [-0.19002951602297016, -0.3950251933572502]
6 200.363 [-0.1421288868259763, -0.41606079279516245] [-0.19002951602297016, -0.3950251933572502]
6 205.369 [-0.14241012162309005, -0.41356737137347777] [-0.19002951602297016, -0.3950251933572502]
6 210.375 [-0.14241012162309005, -0.41356737137347777] [-0.19002951602297016, -0.3950251933572502]
6 215.383 [-0.14241012162309005, -0.41356737137347777] [-0.19002951602297016, -0.3950251933572502]
6 220.388 [-0.14241012162309005, -0.41356737137347777] [-0.19002951602297016, -0.3950251933572502]
6 225.395 [-0.14255901051197892, -0.4135173713734777] [-0.19002951602297016, -0.3950251933572502]
6 230.398 [-0.14258234384531226, -0.4135173713734777] [-0.19002951602297016, -0.3950251933572502]
6 235.407 [-0.14258234384531226, -0.4135173713734777] [-0.19002951602297016, -0.3950251933572502]
6 240.412 [-0.14257901051197897, -0.41350626026236664] [-0.19002951602297016, -0.3950251933572502]
6 245.419 [-0.14257901051197897, -0.41350626026236664] [-0.19002951602297016, -0.3950251933572502]
6 250.426 [-0.14276345495642342, -0.4135018158179222] [-0.19002951602297016, -0.3950251933572502]
6 255.435 [-0.14357510946078106, -0.41454363423612994] [-0.19002951602297016, -0.3950251933572502]
6 260.437 [-0.14357510946078106, -0.41454363423612994] [-0.19002951602297016, -0.3950251933572502]
6 265.444 [-0.14357510946078106, -0.41454363423612994] [-0.19002951602297016, -0.3950251933572502]
6 270.452 [-0.14357510946078106, -0.41454363423612994] [-0.19002951602297016, -0.3950251933572502]
6 275.459 [-0.14357510946078106, -0.41454363423612994] [-0.19002951602297016, -0.3950251933572502]
6 280.466 [-0.14357510946078106, -0.41454363423612994] [-0.19002951602297016, -0.3950251933572502]
6 285.472 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 290.473 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 295.484 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 300.492 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 305.495 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 310.501 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 315.509 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 320.515 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 325.522 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 330.528 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 335.536 [-0.1421555540552555, -0.4147269402146636] [-0.19002951602297016, -0.3950251933572502]
6 340.543 [-0.14196191769161912, -0.41565512203284544] [-0.19002951602297016, -0.3950251933572502]
6 345.551 [-0.1420555540552555, -0.41566512203284545] [-0.19002951602297016, -0.3950251933572502]
6 350.554 [-0.1420555540552555, -0.41566421294193634] [-0.19002951602297016, -0.3950251933572502]
6 355.563 [-0.1420555540552555, -0.41566421294193634] [-0.19002951602297016, -0.3950251933572502]
6 360.569 [-0.1426142578839842, -0.4126538618634416] [-0.19002951602297016, -0.3950251933572502]
6 365.574 [-0.1425717578839842, -0.41288552853010824] [-0.19002951602297016, -0.3950251933572502]
6 370.579 [-0.1425717578839842, -0.41288552853010824] [-0.19002951602297016, -0.3950251933572502]
6 375.586 [-0.14097931496983157, -0.4134497186431769] [-0.19002951602297016, -0.3950251933572502]
6 380.595 [-0.14097931496983157, -0.4134497186431769] [-0.19002951602297016, -0.3950251933572502]
6 385.602 [-0.14097931496983157, -0.4134497186431769] [-0.19002951602297016, -0.3950251933572502]
6 390.705 [-0.14102623804675465, -0.4132158724893307] [-0.19002951602297016, -0.3950251933572502]
6 395.713 [-0.14102623804675465, -0.4132158724893307] [-0.19002951602297016, -0.3950251933572502]
6 400.719 [-0.14102623804675465, -0.4132158724893307] [-0.19002951602297016, -0.3950251933572502]
6 405.727 [-0.14102623804675465, -0.4132158724893307] [-0.19002951602297016, -0.3950251933572502]
6 410.736 [-0.14102623804675465, -0.4132158724893307] [-0.19002951602297016, -0.3950251933572502]
6 415.74 [-0.14102623804675465, -0.4132158724893307] [-0.19002951602297016, -0.3950251933572502]
6 420.75 [-0.1411654688159854, -0.4133097186431769] [-0.19002951602297016, -0.3950251933572502]
6 425.754 [-0.14115316112367773, -0.4132835647970231] [-0.19002951602297016, -0.3950251933572502]
6 430.76 [-0.14100085343137003, -0.4133151032585615] [-0.19002951602297016, -0.3950251933572502]
6 435.766 [-0.1418686496148436, -0.41594902445437854] [-0.19002951602297016, -0.3950251933572502]
6 440.773 [-0.13996940630718735, -0.41613375615741993] [-0.19002951602297016, -0.3950251933572502]
6 445.775 [-0.13996940630718735, -0.41613375615741993] [-0.19002951602297016, -0.3950251933572502]
6 450.786 [-0.1399747396405207, -0.41613108949075334] [-0.19002951602297016, -0.3950251933572502]
6 455.795 [-0.14040607297385405, -0.41636775615742] [-0.19002951602297016, -0.3950251933572502]
6 460.803 [-0.14082140630718737, -0.4164524228240866] [-0.19002951602297016, -0.3950251933572502]
6 465.902 [-0.1408234063071874, -0.41646775615742] [-0.19002951602297016, -0.3950251933572502]
6 470.913 [-0.1408427396405207, -0.4164710894907533] [-0.19002951602297016, -0.3950251933572502]
6 475.922 [-0.14158207297385406, -0.4164810894907533] [-0.19002951602297016, -0.3950251933572502]
6 480.927 [-0.1418107396405207, -0.4163624228240866] [-0.19002951602297016, -0.3950251933572502]
6 485.932 [-0.14192007297385403, -0.4164190894907533] [-0.19002951602297016, -0.3950251933572502]
6 490.939 [-0.14214340630718736, -0.41660175615742] [-0.19002951602297016, -0.3950251933572502]
6 495.945 [-0.142150072973854, -0.41660308949075325] [-0.19002951602297016, -0.3950251933572502]
6 500.952 [-0.142150072973854, -0.41660308949075325] [-0.19002951602297016, -0.3950251933572502]
6 505.956 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 510.964 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 515.971 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 520.977 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 525.985 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 530.992 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 535.998 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 541.005 [-0.1421827396405207, -0.4166070894907533] [-0.19002951602297016, -0.3950251933572502]
6 546.011 [-0.142470072973854, -0.41660575615741996] [-0.19002951602297016, -0.3950251933572502]
6 551.018 [-0.142470072973854, -0.41660575615741996] [-0.19002951602297016, -0.3950251933572502]
6 556.025 [-0.14258540630718736, -0.4166704228240866] [-0.19002951602297016, -0.3950251933572502]
6 561.031 [-0.14258540630718736, -0.4166704228240866] [-0.19002951602297016, -0.3950251933572502]
6 566.038 [-0.14258540630718736, -0.4166704228240866] [-0.19002951602297016, -0.3950251933572502]
6 571.046 [-0.14258540630718736, -0.4166704228240866] [-0.19002951602297016, -0.3950251933572502]
6 576.052 [-0.14258540630718736, -0.4166704228240866] [-0.19002951602297016, -0.3950251933572502]
6 581.058 [-0.14260340630718735, -0.41671642282408666] [-0.19002951602297016, -0.3950251933572502]
6 586.064 [-0.14280340630718735, -0.41676442282408666] [-0.19002951602297016, -0.3950251933572502]
6 591.071 [-0.14288940630718736, -0.4167757561574199] [-0.19002951602297016, -0.3950251933572502]
6 596.078 [-0.14289940630718734, -0.4167784228240866] [-0.19002951602297016, -0.3950251933572502]
